id,fake,real
TEST_07247,0.0642380565404892,0.957771360874176
TEST_07248,0.5435537099838257,0.3948781490325928
TEST_07249,0.05578245222568512,0.998554527759552
TEST_07250,0.41305187344551086,0.018221257254481316
TEST_07251,0.008422207087278366,0.981728732585907
TEST_07252,0.9999872446060181,0.06562182307243347
TEST_07253,0.03082466684281826,0.9713007807731628
TEST_07254,0.9159860014915466,0.09222592413425446
TEST_07255,0.9868183135986328,0.27370685338974
TEST_07256,3.850776920444332e-06,0.9994277358055115
TEST_07257,0.04266556724905968,0.9756321310997009
TEST_07258,0.9997552037239075,0.3042455017566681
TEST_07259,0.16253255307674408,0.9799342751502991
TEST_07260,0.9999996423721313,0.001727465190924704
TEST_07261,0.9971377849578857,0.12194468080997467
TEST_07262,0.6612278819084167,0.013323373161256313
TEST_07263,0.021881256252527237,0.9878822565078735
TEST_07264,0.3426473140716553,0.3681987524032593
TEST_07265,0.01852310821413994,0.3655596971511841
TEST_07266,0.4288870096206665,0.37766534090042114
TEST_07267,0.04101376608014107,0.5086445212364197
TEST_07268,0.0020520975813269615,0.9929814338684082
TEST_07269,0.9019227027893066,0.08279766887426376
TEST_07270,0.2109043449163437,0.01001372653990984
TEST_07271,0.9272094964981079,0.059018008410930634
TEST_07272,0.0037811463698744774,0.9996774196624756
TEST_07273,0.9775831699371338,0.14722062647342682
TEST_07274,0.003871466498821974,0.9790840148925781
TEST_07275,0.0019872740376740694,0.9999905824661255
TEST_07276,1.0,0.0012498492142185569
TEST_07277,0.3308992087841034,0.11568213999271393
TEST_07278,0.9871209263801575,0.006299784407019615
TEST_07279,0.9999988079071045,0.6538760662078857
TEST_07280,0.011847788468003273,0.9951867461204529
TEST_07281,2.1209185433690436e-05,0.9918602108955383
TEST_07282,0.0031604310497641563,0.9998832941055298
TEST_07283,0.0018819475080817938,0.33965325355529785
TEST_07284,0.06731077283620834,0.4085361957550049
TEST_07285,0.9688733220100403,0.0035362187772989273
TEST_07286,0.032040905207395554,0.10268311947584152
TEST_07287,0.024414081126451492,0.47075197100639343
TEST_07288,0.45457184314727783,0.23327364027500153
TEST_07289,0.9457231760025024,0.16862541437149048
TEST_07290,0.00013735056563746184,0.9999997615814209
TEST_07291,0.018696309998631477,0.9969214797019958
TEST_07292,0.0012648598058149219,0.9999996423721313
TEST_07293,0.025075510144233704,0.40823882818222046
TEST_07294,0.00048360141227021813,0.9999992847442627
TEST_07295,0.054790694266557693,0.730284571647644
TEST_07296,0.005074614658951759,0.9980095028877258
TEST_07297,0.8525479435920715,0.08064392954111099
TEST_07298,0.9257845878601074,0.0007541731465607882
TEST_07299,0.00026786536909639835,0.10975664108991623
TEST_07300,0.9709343910217285,0.9978269934654236
TEST_07301,0.04338249936699867,0.9994897842407227
TEST_07302,0.0006502947653643787,0.9989185333251953
TEST_07303,0.9865903854370117,0.010645503178238869
TEST_07304,0.20652230083942413,0.31559428572654724
TEST_07305,0.883640706539154,0.8684974908828735
TEST_07306,0.12229079008102417,0.585002064704895
TEST_07307,0.9020275473594666,0.2068796306848526
TEST_07308,0.007303718011826277,0.05373013764619827
TEST_07309,0.018385883420705795,0.983066976070404
TEST_07310,0.9683342576026917,0.8031001687049866
TEST_07311,0.030153676867485046,0.8072748780250549
TEST_07312,0.04655317962169647,0.07053192704916
TEST_07313,0.5076819062232971,0.9991057515144348
TEST_07314,0.9198644161224365,0.004177145194262266
TEST_07315,0.9691174626350403,0.35813087224960327
TEST_07316,0.10360341519117355,0.09343671053647995
TEST_07317,0.20234660804271698,0.9626909494400024
TEST_07318,0.06009765714406967,0.9813738465309143
TEST_07319,0.006325246766209602,0.9901965856552124
TEST_07320,0.9989796280860901,0.006304042413830757
TEST_07321,0.11501836776733398,0.2512974441051483
TEST_07322,0.0003985073999501765,0.883966326713562
TEST_07323,0.07879461348056793,0.6614364385604858
TEST_07324,0.3143046498298645,0.08028627187013626
TEST_07325,0.1634674221277237,0.338835209608078
TEST_07326,0.22046850621700287,0.07617667317390442
TEST_07327,0.00603086082264781,0.9993942975997925
TEST_07328,0.46270427107810974,0.9932460188865662
TEST_07329,0.019278082996606827,0.9999998807907104
TEST_07330,0.9988769888877869,0.5235779881477356
TEST_07331,0.989345371723175,0.0600857138633728
TEST_07332,3.6976418869016925e-06,0.9942142367362976
TEST_07333,0.06237785518169403,0.9286762475967407
TEST_07334,5.214354132476728e-06,0.9977695941925049
TEST_07335,0.14218252897262573,0.5166051983833313
TEST_07336,0.12662406265735626,0.8778764605522156
TEST_07337,0.009052854962646961,0.2613535523414612
TEST_07338,0.15105915069580078,0.15267609059810638
TEST_07339,0.952494740486145,0.06225927919149399
TEST_07340,0.9885164499282837,0.36878320574760437
TEST_07341,0.4384379982948303,0.996782660484314
TEST_07342,6.525633216369897e-05,0.9999988079071045
TEST_07343,0.19090569019317627,0.9854217767715454
TEST_07344,0.9265761375427246,0.15784601867198944
TEST_07345,0.8426055312156677,0.0018381725531071424
TEST_07346,0.9847011566162109,0.0005610002554021776
TEST_07347,0.15305794775485992,0.887738049030304
TEST_07348,0.0002557819534558803,0.6001938581466675
TEST_07349,0.17196473479270935,0.25644931197166443
TEST_07350,0.9982309937477112,0.00949576310813427
TEST_07351,0.07171878963708878,0.8250182271003723
TEST_07352,0.10922588407993317,0.5785719156265259
TEST_07353,0.6517134308815002,0.18115663528442383
TEST_07354,0.6861303448677063,0.006141228601336479
TEST_07355,0.10465623438358307,0.09509286284446716
TEST_07356,0.009640378877520561,0.7126607298851013
TEST_07357,0.13314461708068848,0.06450913101434708
TEST_07358,0.9923191666603088,0.20602431893348694
TEST_07359,0.4792156219482422,0.13008786737918854
TEST_07360,0.008071190677583218,0.7514806985855103
TEST_07361,0.0077784196473658085,0.36681485176086426
TEST_07362,0.25668075680732727,0.3876117169857025
TEST_07363,0.9527697563171387,0.0897437036037445
TEST_07364,0.004853595048189163,0.9987673759460449
TEST_07365,0.05471561849117279,0.10698569566011429
TEST_07366,0.07781034708023071,0.8889028429985046
TEST_07367,0.2825506627559662,0.0662710964679718
TEST_07368,0.08699803799390793,0.9999737739562988
TEST_07369,0.1763215959072113,0.5197819471359253
TEST_07370,0.9999921321868896,0.00018388325406704098
TEST_07371,0.4130948483943939,0.7149712443351746
TEST_07372,0.08256140351295471,0.716907262802124
TEST_07373,0.030225809663534164,0.9843765497207642
TEST_07374,0.0444314070045948,0.8991259932518005
TEST_07375,0.06576370447874069,0.2107294797897339
TEST_07376,0.0913143903017044,0.9207459688186646
TEST_07377,0.8458344340324402,0.0985526442527771
TEST_07378,0.0024451506324112415,0.662432074546814
TEST_07379,0.17098860442638397,0.9062694907188416
TEST_07380,0.9832153916358948,0.39231133460998535
TEST_07381,0.00936172530055046,0.37149953842163086
TEST_07382,0.01661696657538414,0.9978469610214233
TEST_07383,0.5108502507209778,0.2033505141735077
TEST_07384,0.00551261892542243,0.9967419505119324
TEST_07385,0.000953991140704602,0.9996494054794312
TEST_07386,0.26185333728790283,0.9211633205413818
TEST_07387,0.28852900862693787,0.2704680263996124
TEST_07388,0.4071482717990875,0.2314949333667755
TEST_07389,0.1416933834552765,0.9784491062164307
TEST_07390,0.9986754059791565,0.0007302075391635299
TEST_07391,0.003162400797009468,0.9997857213020325
TEST_07392,0.9986604452133179,0.13315974175930023
TEST_07393,0.881145179271698,0.0017035930650308728
TEST_07394,0.04042331874370575,0.9879507422447205
TEST_07395,0.1562325656414032,0.4213292896747589
TEST_07396,0.6277597546577454,0.0009078060393221676
TEST_07397,0.9748752117156982,0.16558848321437836
TEST_07398,0.4605017304420471,0.12707974016666412
TEST_07399,0.9997825026512146,0.0001388409291394055
TEST_07400,0.8130947947502136,0.037266623228788376
TEST_07401,0.5306178331375122,0.14237059652805328
TEST_07402,0.12251033633947372,0.0017043686239048839
TEST_07403,0.010923336260020733,0.9977065324783325
TEST_07404,0.010814974084496498,0.9996999502182007
TEST_07405,0.9953444600105286,0.32723528146743774
TEST_07406,0.7324585914611816,0.745586097240448
TEST_07407,0.9592053890228271,0.7393298745155334
TEST_07408,0.7675774097442627,0.03061569295823574
TEST_07409,0.7578506469726562,0.2260105162858963
TEST_07410,0.02165350504219532,0.3610526919364929
TEST_07411,0.8214786648750305,0.010282209143042564
TEST_07412,0.0002952916838694364,0.9997296929359436
TEST_07413,0.9169932007789612,0.490907222032547
TEST_07414,0.3313330113887787,0.9702169299125671
TEST_07415,0.9993826150894165,0.008383001200854778
TEST_07416,0.06855536252260208,0.9152603149414062
TEST_07417,0.8995152711868286,0.009321211837232113
TEST_07418,0.0008450162713415921,0.9999997615814209
TEST_07419,0.8354471921920776,0.2793428897857666
TEST_07420,0.9999934434890747,0.007117920089513063
TEST_07421,0.08746879547834396,0.17094483971595764
TEST_07422,0.0033182036131620407,0.9970134496688843
TEST_07423,0.9994869232177734,0.0694519653916359
TEST_07424,0.9467909932136536,0.46993502974510193
TEST_07425,0.4975460171699524,0.07150868326425552
TEST_07426,0.0015816190280020237,0.8670662045478821
TEST_07427,0.6366702318191528,0.5930222272872925
TEST_07428,0.11346159875392914,0.6719666719436646
TEST_07429,5.556363976211287e-05,0.999849796295166
TEST_07430,0.13714437186717987,0.6493037343025208
TEST_07431,0.18867258727550507,0.0025164305698126554
TEST_07432,0.7291090488433838,0.050289884209632874
TEST_07433,0.587401807308197,0.8789745569229126
TEST_07434,0.9083235859870911,0.0004414595023263246
TEST_07435,0.003942718729376793,0.9420831799507141
TEST_07436,0.7483264207839966,0.13565337657928467
TEST_07437,0.3280976116657257,0.9999366998672485
TEST_07438,0.9777225255966187,8.94817458174657e-06
TEST_07439,0.03491387143731117,0.9087405800819397
TEST_07440,0.35566240549087524,0.949141263961792
TEST_07441,0.018739480525255203,0.9976589679718018
TEST_07442,0.9274194240570068,0.07330209761857986
TEST_07443,0.002364183310419321,0.8375546932220459
TEST_07444,0.9999889135360718,0.9448967576026917
TEST_07445,0.015743892639875412,0.999997615814209
TEST_07446,0.12446144968271255,0.6900246143341064
TEST_07447,0.1719641536474228,0.13152220845222473
TEST_07448,0.4652540683746338,0.7041523456573486
TEST_07449,0.36843743920326233,0.1676388382911682
TEST_07450,1.6352983948308975e-05,1.0
TEST_07451,0.7650400996208191,0.0015948291402310133
TEST_07452,0.9009197354316711,0.38684773445129395
TEST_07453,0.7399410605430603,0.8757075071334839
TEST_07454,0.949093222618103,0.005792571231722832
TEST_07455,0.828436017036438,0.14328889548778534
TEST_07456,0.39100417494773865,0.8487102389335632
TEST_07457,4.9158611545863096e-06,0.07330387830734253
TEST_07458,0.018517153337597847,0.009083878248929977
TEST_07459,0.22894054651260376,0.4692830443382263
TEST_07460,1.0,0.04574247822165489
TEST_07461,0.14333298802375793,0.6909259557723999
TEST_07462,0.20031198859214783,0.6317237615585327
TEST_07463,0.9994561076164246,0.00018430399359203875
TEST_07464,0.7385866641998291,0.8182205557823181
TEST_07465,0.041728828102350235,0.9982675313949585
TEST_07466,0.9932410717010498,0.40742647647857666
TEST_07467,0.010461279191076756,0.9252098798751831
TEST_07468,0.0010573494946584105,0.999636173248291
TEST_07469,0.044104691594839096,0.9970449805259705
TEST_07470,0.017382701858878136,0.9970646500587463
TEST_07471,0.17814944684505463,0.11917023360729218
TEST_07472,0.08682975172996521,0.999950647354126
TEST_07473,0.00037145003443583846,0.9051556587219238
TEST_07474,0.8316754698753357,0.6079591512680054
TEST_07475,9.06421773834154e-05,0.9985404014587402
TEST_07476,0.7877933382987976,0.8680074214935303
TEST_07477,0.8329824209213257,0.43195807933807373
TEST_07478,0.9999386072158813,0.9958959817886353
TEST_07479,0.9736115336418152,0.18542377650737762
TEST_07480,1.2044969821545237e-07,0.9999995231628418
TEST_07481,0.989903450012207,0.01871463470160961
TEST_07482,0.0020177988335490227,0.9879812598228455
TEST_07483,0.9999991655349731,0.0011705985525622964
TEST_07484,0.6625073552131653,0.6364350318908691
TEST_07485,0.6577726602554321,0.07062041014432907
TEST_07486,0.7361556887626648,0.3472363352775574
TEST_07487,1.3036034260949236e-06,0.9470860362052917
TEST_07488,0.0705985501408577,0.9700136184692383
TEST_07489,0.11298156529664993,0.58143550157547
TEST_07490,0.0003225216642022133,0.9897935390472412
TEST_07491,0.023452943190932274,0.9493950605392456
TEST_07492,0.1572921723127365,0.6941391825675964
TEST_07493,0.21441492438316345,0.04955204576253891
TEST_07494,0.9999991655349731,0.01409856602549553
TEST_07495,0.4616222083568573,0.27029457688331604
TEST_07496,0.6510290503501892,0.023222431540489197
TEST_07497,0.9943646192550659,0.1109020859003067
TEST_07498,0.9999934434890747,0.002068771282210946
TEST_07499,0.9981654286384583,0.00011868539149872959
TEST_07500,0.003959790803492069,0.9998805522918701
TEST_07501,0.9654017090797424,0.349028080701828
TEST_07502,0.008646650239825249,0.9816880822181702
TEST_07503,0.23058179020881653,0.018328316509723663
TEST_07504,7.025031663943082e-05,0.9910484552383423
TEST_07505,0.018174907192587852,0.31982043385505676
TEST_07506,0.9908678531646729,0.6673299074172974
TEST_07507,0.009654118679463863,0.14660495519638062
TEST_07508,0.2852521240711212,0.32595062255859375
TEST_07509,0.4834648370742798,0.44550615549087524
TEST_07510,0.02616065740585327,0.13021373748779297
TEST_07511,0.010737239383161068,0.2552916705608368
TEST_07512,1.0,0.023363953456282616
TEST_07513,0.26822471618652344,0.0614924430847168
TEST_07514,0.2973017990589142,0.034438785165548325
TEST_07515,0.9975263476371765,0.05524308606982231
TEST_07516,0.44279763102531433,0.29880356788635254
TEST_07517,0.8624785542488098,0.0046916538849473
TEST_07518,0.9995205402374268,0.0018689202843233943
TEST_07519,0.9907985925674438,0.09971321374177933
TEST_07520,2.110911918862257e-05,0.998871386051178
TEST_07521,0.14693310856819153,0.729236364364624
TEST_07522,0.5232003927230835,0.9876135587692261
TEST_07523,0.9956343770027161,0.00822444073855877
TEST_07524,0.7783000469207764,0.6509307622909546
TEST_07525,8.860210982675198e-06,0.9999996423721313
TEST_07526,0.05863302946090698,0.0826868861913681
TEST_07527,0.7573063969612122,0.1810155212879181
TEST_07528,0.9796465039253235,0.026192322373390198
TEST_07529,0.003534371266141534,0.9993977546691895
TEST_07530,0.059122368693351746,0.7993006110191345
TEST_07531,0.014614206738770008,0.9977810978889465
TEST_07532,0.9925886392593384,0.0025327238254249096
TEST_07533,0.05321293696761131,0.09002402424812317
TEST_07534,0.00745535921305418,0.9992475509643555
TEST_07535,0.000544033304322511,0.999977707862854
TEST_07536,0.05588285252451897,0.18698228895664215
TEST_07537,0.029137879610061646,0.20558243989944458
TEST_07538,0.12051132321357727,0.05150122568011284
TEST_07539,0.25946149230003357,0.18253420293331146
TEST_07540,0.9277244806289673,0.025465739890933037
TEST_07541,0.016485098749399185,0.3230322599411011
TEST_07542,0.996713399887085,0.9359144568443298
TEST_07543,0.398114413022995,0.6981233954429626
TEST_07544,0.8132947087287903,0.7193971872329712
TEST_07545,0.05407142639160156,0.6199202537536621
TEST_07546,0.9034856557846069,0.009794955141842365
TEST_07547,0.9960249662399292,0.9730274677276611
TEST_07548,0.9998923540115356,0.0018027371261268854
TEST_07549,0.0005480734398588538,0.9992239475250244
TEST_07550,0.3284543454647064,0.9799309968948364
TEST_07551,0.987247884273529,0.08780800551176071
TEST_07552,4.3674521293723956e-05,0.9926319122314453
TEST_07553,0.2049141377210617,0.017282811924815178
TEST_07554,0.8290064930915833,0.005697470158338547
TEST_07555,1.0,0.00048710458213463426
TEST_07556,0.01757895015180111,0.0008310984121635556
TEST_07557,0.18954330682754517,0.9311786890029907
TEST_07558,0.0012416655663400888,0.9716591238975525
TEST_07559,0.004094259813427925,0.9998679161071777
TEST_07560,0.8500428795814514,0.01359583530575037
TEST_07561,0.7977604866027832,0.6992197632789612
TEST_07562,0.00025851340615190566,0.9999179840087891
TEST_07563,0.9582117199897766,0.9900197982788086
TEST_07564,0.024018526077270508,0.8883401155471802
TEST_07565,0.7914102077484131,0.03988509252667427
TEST_07566,0.9904351234436035,0.11508671194314957
TEST_07567,0.9549804925918579,0.020846456289291382
TEST_07568,0.0005253481795080006,0.5397915840148926
TEST_07569,0.23690535128116608,0.5339251756668091
TEST_07570,0.08566239476203918,0.8945039510726929
TEST_07571,0.7641702890396118,0.0050981780514121056
TEST_07572,1.0,0.02885574847459793
TEST_07573,0.8704937696456909,0.8025362491607666
TEST_07574,0.1453278511762619,0.8023597002029419
TEST_07575,1.0,0.0656198263168335
TEST_07576,0.9928720593452454,0.009083363227546215
TEST_07577,1.0,0.023292699828743935
TEST_07578,0.6908816695213318,0.6959439516067505
TEST_07579,0.1565137505531311,0.9992523789405823
TEST_07580,0.0007609359454363585,0.9999805688858032
TEST_07581,0.021709898486733437,0.8705295324325562
TEST_07582,0.00010316387488273904,0.999998927116394
TEST_07583,0.9924465417861938,0.9998953342437744
TEST_07584,0.9484732747077942,0.08887462317943573
TEST_07585,6.15015160292387e-05,0.9356889724731445
TEST_07586,0.07389198243618011,0.9953457713127136
TEST_07587,0.9999513626098633,0.00015928798529785126
TEST_07588,0.9423683881759644,0.24814088642597198
TEST_07589,0.0014394328463822603,0.7999592423439026
TEST_07590,1.0,0.5149185061454773
TEST_07591,0.9967478513717651,0.09253782778978348
TEST_07592,0.010252375155687332,0.6873447299003601
TEST_07593,0.01468493789434433,0.2498866766691208
TEST_07594,0.011852283030748367,0.9859253764152527
TEST_07595,0.04328498616814613,0.9999947547912598
TEST_07596,0.07928512245416641,0.32166406512260437
TEST_07597,0.02414149045944214,0.6502624750137329
TEST_07598,1.0,0.24600765109062195
TEST_07599,0.0008563925512135029,0.9999810457229614
TEST_07600,0.015806615352630615,0.9995013475418091
TEST_07601,0.10137917846441269,0.9997428059577942
TEST_07602,0.7669334411621094,0.9865893125534058
TEST_07603,0.9965770840644836,0.0026138480752706528
TEST_07604,0.04532766714692116,0.5158016681671143
TEST_07605,0.04015655443072319,0.5509495735168457
TEST_07606,0.14486975967884064,0.981090784072876
TEST_07607,0.7040762305259705,9.003536979435012e-05
TEST_07608,0.12628863751888275,0.44922804832458496
TEST_07609,0.05795495584607124,0.8370800614356995
TEST_07610,2.098854565701913e-06,0.9999992847442627
TEST_07611,0.9999512434005737,0.0015742172254249454
TEST_07612,0.9999507665634155,0.0011008704314008355
TEST_07613,0.873641312122345,0.2832752764225006
TEST_07614,0.9999980926513672,0.0064937276765704155
TEST_07615,0.7628844976425171,0.001277961186133325
TEST_07616,0.002837947802618146,0.9813275933265686
TEST_07617,0.08222212642431259,0.870815098285675
TEST_07618,0.06740269809961319,0.08079089969396591
TEST_07619,0.00015121126489248127,0.9967470169067383
TEST_07620,0.00020458962535485625,0.9780008792877197
TEST_07621,0.9989023208618164,0.0013993665343150496
TEST_07622,0.00971046183258295,0.9802471399307251
TEST_07623,0.9821023941040039,0.0051307096146047115
TEST_07624,0.9941238760948181,0.11149543523788452
TEST_07625,0.9454976916313171,0.08699724078178406
TEST_07626,0.9711964130401611,0.0032633922528475523
TEST_07627,0.0576077364385128,0.6403765678405762
TEST_07628,0.9657188653945923,0.2511303722858429
TEST_07629,0.506618082523346,0.859961748123169
TEST_07630,0.37055790424346924,0.02391122095286846
TEST_07631,0.45900899171829224,0.027813468128442764
TEST_07632,0.9926020503044128,0.02482035756111145
TEST_07633,0.004287497140467167,0.8137415051460266
TEST_07634,0.9999984502792358,3.392835787963122e-05
TEST_07635,0.07773835211992264,0.5028887987136841
TEST_07636,0.03805665299296379,0.9406100511550903
TEST_07637,0.0004064438689965755,0.9949829578399658
TEST_07638,0.04243025556206703,0.7903851866722107
TEST_07639,0.06444656103849411,0.9356819987297058
TEST_07640,0.9955732822418213,0.34880533814430237
TEST_07641,0.9988150596618652,0.04237426072359085
TEST_07642,0.49376145005226135,0.9617754220962524
TEST_07643,0.999994158744812,0.9112879633903503
TEST_07644,1.0,0.01831601746380329
TEST_07645,0.11161075532436371,0.13402380049228668
TEST_07646,0.6384063959121704,0.034155987203121185
TEST_07647,0.01160186156630516,0.04869132116436958
TEST_07648,0.9888104200363159,0.5268438458442688
TEST_07649,0.714413046836853,0.9126933217048645
TEST_07650,0.49772337079048157,0.06968705356121063
TEST_07651,0.8748677968978882,0.4830656945705414
TEST_07652,0.0001634946238482371,0.9577037692070007
TEST_07653,0.28471535444259644,0.9366425275802612
TEST_07654,0.46938803791999817,0.03732076287269592
TEST_07655,0.002206624485552311,0.9743009209632874
TEST_07656,0.03209646791219711,0.22485032677650452
TEST_07657,0.10292158275842667,0.1436261683702469
TEST_07658,0.00021899683633819222,0.999646782875061
TEST_07659,1.0,0.28531748056411743
TEST_07660,0.185855895280838,0.30114033818244934
TEST_07661,0.9987708926200867,0.9739859700202942
TEST_07662,0.9629913568496704,0.551090657711029
TEST_07663,0.000284448207821697,0.9386399984359741
TEST_07664,0.49472323060035706,0.874783456325531
TEST_07665,0.09965092688798904,0.3019523322582245
TEST_07666,0.9993003606796265,0.05050438269972801
TEST_07667,0.9997740387916565,0.0161448884755373
TEST_07668,0.007158968131989241,0.9905734658241272
TEST_07669,0.2178848832845688,0.5104237198829651
TEST_07670,0.18730147182941437,0.2839006185531616
TEST_07671,0.003242276841774583,0.8030374646186829
TEST_07672,0.1311240792274475,0.7281107306480408
TEST_07673,0.834408164024353,0.015609689056873322
TEST_07674,0.8305702209472656,0.0710599422454834
TEST_07675,0.18419232964515686,0.8729101419448853
TEST_07676,0.028689412400126457,0.8804365992546082
TEST_07677,0.003393148770555854,0.42561453580856323
TEST_07678,0.8982287645339966,0.013512494042515755
TEST_07679,0.577844500541687,0.7423259019851685
TEST_07680,0.3028523325920105,0.8092860579490662
TEST_07681,0.015325785614550114,0.22952193021774292
TEST_07682,0.3885307013988495,0.8824968338012695
TEST_07683,0.9718822240829468,0.9967588782310486
TEST_07684,0.1640428751707077,0.7630634903907776
TEST_07685,0.3634556829929352,0.9387084245681763
TEST_07686,0.6744321584701538,0.30831971764564514
TEST_07687,0.8448640704154968,0.3279038965702057
TEST_07688,0.5161257982254028,0.4682469069957733
TEST_07689,0.40998387336730957,0.6975160241127014
TEST_07690,0.37599992752075195,0.9354203939437866
TEST_07691,0.4354762136936188,0.028622092679142952
TEST_07692,0.9990864992141724,0.05827229470014572
TEST_07693,0.9489877820014954,0.006186574697494507
TEST_07694,0.8825785517692566,0.3113724887371063
TEST_07695,0.00016029327525757253,0.3611491620540619
TEST_07696,8.482365956297144e-07,0.999769389629364
TEST_07697,0.03914879262447357,0.8493275046348572
TEST_07698,0.9336286783218384,0.4003589153289795
TEST_07699,0.9984725117683411,1.2998460078961216e-05
TEST_07700,1.0,0.033531755208969116
TEST_07701,0.00821539107710123,0.7762672901153564
TEST_07702,0.126009002327919,0.1221107766032219
TEST_07703,0.00038019902422092855,1.0
TEST_07704,0.9999972581863403,9.899135875457432e-06
TEST_07705,1.0,0.0005032091867178679
TEST_07706,0.9986761212348938,0.05403215065598488
TEST_07707,0.913489043712616,0.032370954751968384
TEST_07708,0.00019835151033475995,1.0
TEST_07709,0.6149181127548218,0.8806111216545105
TEST_07710,0.6287333369255066,0.8285707831382751
TEST_07711,0.304772287607193,0.6658521890640259
TEST_07712,0.9904120564460754,0.003331524319946766
TEST_07713,0.1477247178554535,0.21911388635635376
TEST_07714,0.10468035191297531,0.7871065139770508
TEST_07715,0.9856523275375366,0.016346236690878868
TEST_07716,0.0017064210260286927,0.9999998807907104
TEST_07717,0.47556978464126587,0.1397138386964798
TEST_07718,0.010522863827645779,0.744101345539093
TEST_07719,0.9990259408950806,0.2076801359653473
TEST_07720,0.873060405254364,0.027652058750391006
TEST_07721,1.0,0.6799024343490601
TEST_07722,0.12686535716056824,0.8636490702629089
TEST_07723,0.5606610774993896,0.2839908301830292
TEST_07724,0.9244469404220581,0.027176516130566597
TEST_07725,0.15585897862911224,0.34749484062194824
TEST_07726,0.8900973200798035,0.12675653398036957
TEST_07727,1.0,0.13716259598731995
TEST_07728,0.9789841771125793,0.0429973341524601
TEST_07729,0.1058204397559166,0.09989264607429504
TEST_07730,0.9434013962745667,0.3821740448474884
TEST_07731,0.9879414439201355,0.02573382668197155
TEST_07732,0.008237916976213455,0.9998250603675842
TEST_07733,0.6393948197364807,0.9923560619354248
TEST_07734,0.5922035574913025,0.9967120885848999
TEST_07735,0.3232346773147583,0.48913463950157166
TEST_07736,0.3694494366645813,0.9952528476715088
TEST_07737,0.8905001878738403,0.4208248555660248
TEST_07738,0.9251113533973694,0.6606956124305725
TEST_07739,0.008073416538536549,0.7626294493675232
TEST_07740,0.006122287828475237,0.9849558472633362
TEST_07741,0.02541845478117466,0.3561154305934906
TEST_07742,0.8856631517410278,0.014288749545812607
TEST_07743,0.7899109721183777,0.7543767690658569
TEST_07744,0.9787524342536926,0.4552338123321533
TEST_07745,0.8898125290870667,0.014416158199310303
TEST_07746,0.008154582232236862,0.9766368269920349
TEST_07747,0.00046619013301096857,0.9975161552429199
TEST_07748,0.1052166000008583,0.19744832813739777
TEST_07749,0.9869810938835144,0.24682725965976715
TEST_07750,0.977307915687561,0.026098059490323067
TEST_07751,0.9976835250854492,0.0008250849205069244
TEST_07752,0.0012936131097376347,0.983942985534668
TEST_07753,0.004160070326179266,0.9995146989822388
TEST_07754,0.9974557757377625,0.5966618061065674
TEST_07755,0.6434795260429382,0.3507551848888397
TEST_07756,0.8365616202354431,0.09083597362041473
TEST_07757,0.05317360907793045,0.05690357834100723
TEST_07758,0.0038970543537288904,0.8900952935218811
TEST_07759,0.047728873789310455,0.9952875375747681
TEST_07760,0.68230801820755,0.9838172197341919
TEST_07761,0.2967805862426758,0.808826744556427
TEST_07762,0.35417279601097107,0.8730522990226746
TEST_07763,0.04112068936228752,0.9799195528030396
TEST_07764,0.03189965337514877,0.9623096585273743
TEST_07765,0.09311677515506744,0.4401102662086487
TEST_07766,0.11095038801431656,0.9441248774528503
TEST_07767,0.007038875482976437,0.787601113319397
TEST_07768,0.8795516490936279,0.010775317437946796
TEST_07769,0.006338065955787897,0.9996564388275146
TEST_07770,0.011958754621446133,0.948982298374176
TEST_07771,0.9999990463256836,0.00011543619621079415
TEST_07772,0.27054470777511597,0.8908641934394836
TEST_07773,0.0020705824717879295,0.8975900411605835
TEST_07774,0.38937196135520935,0.19567202031612396
TEST_07775,0.9717233777046204,0.9532309770584106
TEST_07776,0.9712058305740356,0.003172788303345442
TEST_07777,0.008542327210307121,0.8470406532287598
TEST_07778,0.9843079447746277,0.010350050404667854
TEST_07779,0.24144650995731354,0.9999973773956299
TEST_07780,0.007536797784268856,0.9517984390258789
TEST_07781,0.9287911057472229,0.8320739269256592
TEST_07782,0.5720067620277405,0.3863239884376526
TEST_07783,0.9999998807907104,0.008387989364564419
TEST_07784,0.9995566010475159,0.4699380695819855
TEST_07785,0.5660461187362671,0.5852499008178711
TEST_07786,0.7291470766067505,0.3671109080314636
TEST_07787,0.9999996423721313,2.6411362341605127e-05
TEST_07788,5.801079169032164e-06,0.9999603033065796
TEST_07789,0.000792312144767493,0.9999809265136719
TEST_07790,0.6388390064239502,0.013768525794148445
TEST_07791,0.9995600581169128,2.1086181334339926e-07
TEST_07792,0.4228470027446747,0.9599226117134094
TEST_07793,0.0309169702231884,0.9553475975990295
TEST_07794,0.9114397764205933,0.0015753088518977165
TEST_07795,1.7154525266960263e-05,0.9978995323181152
TEST_07796,0.5685614347457886,0.8091970682144165
TEST_07797,0.891448438167572,0.17522819340229034
TEST_07798,0.9690859913825989,0.0006544199422933161
TEST_07799,0.12219447642564774,0.160851389169693
TEST_07800,0.9999995231628418,1.4057405678613577e-05
TEST_07801,0.4127449095249176,0.20643489062786102
TEST_07802,0.7923119068145752,0.1385897845029831
TEST_07803,0.6620263457298279,0.35151270031929016
TEST_07804,0.016133742406964302,0.9999951124191284
TEST_07805,1.120497654483188e-05,0.9754372239112854
