id,fake,real
TEST_08267,0.3618679385745784,0.6032990574836731
TEST_08268,0.35850211379874963,0.5271271422505379
TEST_08269,0.42666120901703836,0.6334228404564783
TEST_08270,0.8395478278398514,0.15791052163574032
TEST_08271,0.48791856952011586,0.8352114140987397
TEST_08272,0.4410094396211207,0.7296959221363067
TEST_08273,0.8272751373630755,0.25488208806927665
TEST_08274,0.46574937561526897,0.4073961948044598
TEST_08275,0.45685386694967745,0.7428626065142453
TEST_08276,0.6492767289746553,0.4221599402677384
TEST_08277,0.4252141696200159,0.5897458244115115
TEST_08278,0.21418814142234624,0.7737462162971497
TEST_08279,0.48622815907001493,0.43264705833974393
TEST_08280,0.11634870639610102,0.9838441967964172
TEST_08281,0.32866838881745936,0.7298172235488891
TEST_08282,0.7706967922858894,0.19447644954270799
TEST_08283,0.7786163598299026,0.20775944059887105
TEST_08284,0.5056132538826205,0.49092290659955323
TEST_08285,0.6383524395525455,0.28527830945968163
TEST_08286,0.5788205601274967,0.5404872753832194
TEST_08287,0.4144520037574694,0.4220079282319304
TEST_08288,0.753081026673317,0.4491523378877901
TEST_08289,0.620408621057868,0.511319088190794
TEST_08290,0.5104969102147152,0.7105845253914594
TEST_08291,0.16385900542063608,0.9597532272338867
TEST_08292,0.8083865582942963,0.259223891608417
TEST_08293,0.3681503523141146,0.5183169068928691
TEST_08294,0.4578593712300062,0.46847195997834207
TEST_08295,0.6742195531725883,0.3163046956382459
TEST_08296,0.279281087460231,0.480557426251471
TEST_08297,0.37553730960935355,0.745390722155571
TEST_08298,0.7104587599635124,0.44880301701451997
TEST_08299,0.8647917717695236,0.1916136962269775
TEST_08300,0.43661765828728677,0.5725228190422058
TEST_08301,0.5041158732376061,0.5207402705677623
TEST_08302,0.22001951496202604,0.774355286359787
TEST_08303,0.14341556436265818,0.7687225081026554
TEST_08304,0.7873293906450272,0.2876520965307675
TEST_08305,0.7708703517913819,0.33890342436733717
TEST_08306,0.5438620174303651,0.5686118043959141
TEST_08307,0.43382532099394666,0.5912860274314881
TEST_08308,0.8025372564792633,0.37559439077749707
TEST_08309,0.24619825302527162,0.6927574098110199
TEST_08310,0.2940715600061935,0.8123446241021156
TEST_08311,0.8014571070671082,0.2621447119069744
TEST_08312,0.5546146185617544,0.5510966714471579
TEST_08313,0.8903413236141204,0.23261663591496964
TEST_08314,0.8955123603343964,0.14860531454597328
TEST_08315,0.9695237815380097,0.17306206717339592
TEST_08316,0.20497808484097582,0.8195723831653595
TEST_08317,0.4925579331815243,0.4859516486292705
TEST_08318,0.3438370780131663,0.5720775314839557
TEST_08319,0.3779959458621306,0.634300024062395
TEST_08320,0.6632174238562584,0.2988153944699644
TEST_08321,0.035257245465849206,0.963698947429657
TEST_08322,0.6640976907219738,0.2995917926194352
TEST_08323,0.20458889736328273,0.7376986771821976
TEST_08324,0.3032377583756897,0.5897112905979156
TEST_08325,0.17548738663390964,0.7798419162631035
TEST_08326,0.9671059966087341,0.10060886697612406
TEST_08327,0.22661800542821026,0.6355731368064881
TEST_08328,0.4481539585655748,0.5453226275742054
TEST_08329,0.7771693468093872,0.4288378321682103
TEST_08330,0.494851840287447,0.4934791284582388
TEST_08331,0.8597332864999772,0.25621283373966436
TEST_08332,0.3270831001551414,0.805037897825241
TEST_08333,0.386718086907058,0.7044307604432106
TEST_08334,0.773268261551857,0.365626131244494
TEST_08335,0.43531201500445604,0.5580157790333032
TEST_08336,0.4603253888548352,0.47797730857600984
TEST_08337,0.2179656701733279,0.9324432492256165
TEST_08338,0.4978720770799555,0.4453839587979019
TEST_08339,0.35304407179355624,0.47337615294381974
TEST_08340,0.16958342876521457,0.8177787512540817
TEST_08341,0.7484523385763169,0.2742779352515711
TEST_08342,0.7061608642339706,0.42965866476297376
TEST_08343,0.6168196492944844,0.299109678179957
TEST_08344,0.5874713740486186,0.4136974734152318
TEST_08345,0.9198660671710968,0.2521712391404435
TEST_08346,0.1783621247240262,0.8787601938471198
TEST_08347,0.8541993379592896,0.20154928929696325
TEST_08348,0.6106204509735107,0.33249570738407785
TEST_08349,0.5303469516336918,0.5096530207898468
TEST_08350,0.2366696916287765,0.6305119536817074
TEST_08351,0.3136351868044585,0.4959143027663231
TEST_08352,0.4846733276448504,0.4359191723167896
TEST_08353,0.7378129880875349,0.3165685319756449
TEST_08354,0.24259555540338623,0.8734857320785523
TEST_08355,0.12849051287630572,0.9450850367546082
TEST_08356,0.5257965974509716,0.39150530488955154
TEST_08357,0.3561996694064874,0.6670356899499893
TEST_08358,0.27181821855330635,0.5845507171005011
TEST_08359,0.9457055926322937,0.15382855314846894
TEST_08360,0.371679871995002,0.5909359209035756
TEST_08361,0.5532020576298237,0.37538405137202063
TEST_08362,0.5782177731394768,0.5182456211186945
TEST_08363,0.3378402293659747,0.6200222851708531
TEST_08364,0.48612517714500425,0.4009940920863301
TEST_08365,0.9391619563102722,0.27046304789945974
TEST_08366,0.49733513295650483,0.5227223217487336
TEST_08367,0.391458661906654,0.7089593015611172
TEST_08368,0.668902415363118,0.3585922060534358
TEST_08369,0.3871169832535088,0.5147162336856127
TEST_08370,0.8296130031347275,0.33871591364672893
TEST_08371,0.2942552666645497,0.7085132017731667
TEST_08372,0.26559608901433196,0.7274361363612115
TEST_08373,0.4421855124644935,0.5785985448397696
TEST_08374,0.4494466621428728,0.558462375905583
TEST_08375,0.6500055134296417,0.3845447746833088
TEST_08376,0.27342807337052905,0.7130116939544677
TEST_08377,0.6120016327127814,0.4483078550485516
TEST_08378,0.7887721657752991,0.39363603078236337
TEST_08379,0.2320071217119275,0.8814043283462525
TEST_08380,0.48066436201334,0.45645982215398817
TEST_08381,0.7802183609455824,0.25347462901845574
TEST_08382,0.5597741574048996,0.46206790842607004
TEST_08383,0.6824897974729538,0.4642662852709442
TEST_08384,0.30812053920381005,0.5319774732575752
TEST_08385,0.8104032337665558,0.3528214983385155
TEST_08386,0.24234337595440963,0.7021319836378097
TEST_08387,0.9681796252727508,0.11016584102071647
TEST_08388,0.6601591408252716,0.35753194155404344
TEST_08389,0.32753036157228055,0.7105329096317291
TEST_08390,0.931061738729477,0.10963222746969359
TEST_08391,0.6730133801698684,0.3367122906252007
TEST_08392,0.18341704645172285,0.8986615985631943
TEST_08393,0.4080627629882656,0.7417079158306337
TEST_08394,0.36226446537766605,0.5830167824402451
TEST_08395,0.7468463025987149,0.34692575952466315
TEST_08396,0.638853376545012,0.3764307592064142
TEST_08397,0.6959878325462341,0.3110683819748374
TEST_08398,0.24455520509856976,0.7192346811294555
TEST_08399,0.23805951653048396,0.65331737305969
TEST_08400,0.7872572481632233,0.33474132809448065
TEST_08401,0.2958465685311239,0.6785763561958447
TEST_08402,0.5527276166714727,0.5534259230327734
TEST_08403,0.23637256084475666,0.865996690094471
TEST_08404,0.9001476764678955,0.17607304974387372
TEST_08405,0.825499027967453,0.3058763411507243
TEST_08406,0.2545786416626471,0.7965684592723846
TEST_08407,0.4549137651758134,0.6430421933531761
TEST_08408,0.6391415014863014,0.36966592743992804
TEST_08409,0.5774682004004716,0.47693138783797623
TEST_08410,0.3868641087135548,0.7751327611505985
TEST_08411,0.7133410423994064,0.5693344265586348
TEST_08412,0.13587719527050854,0.8885065019130707
TEST_08413,0.307568069525405,0.6809432163834572
TEST_08414,0.8078777879476547,0.33727676785736094
TEST_08415,0.8760034441947937,0.3512138500509555
TEST_08416,0.3183994624696879,0.6339028641581536
TEST_08417,0.792907440662384,0.3020711496464688
TEST_08418,0.42359047159552576,0.6383644808083773
TEST_08419,0.1656187288772344,0.8331091105937958
TEST_08420,0.3291966159893491,0.8703801617026329
TEST_08421,0.6754903018474578,0.3746979435207322
TEST_08422,0.4385661567614079,0.6371789827942849
TEST_08423,0.011128685860354714,0.9943929731845855
TEST_08424,0.5156608938472346,0.6118704162538051
TEST_08425,0.7404076431735632,0.28434263572962665
TEST_08426,0.27631338648373627,0.7053898558020592
TEST_08427,0.3710009870686673,0.5939796179533005
TEST_08428,0.5224121743580327,0.449165004119277
TEST_08429,0.6479520246386528,0.37818089404780153
TEST_08430,0.9036417961120605,0.08684812785801811
TEST_08431,0.6061824962496758,0.4715155307516469
TEST_08432,0.8532057017087936,0.0756836524060418
TEST_08433,0.6694693360477686,0.2839274849087815
TEST_08434,0.33191399488734985,0.5645860210061073
TEST_08435,0.669493867456913,0.3944006417893743
TEST_08436,0.6087423079879954,0.4231494216248393
TEST_08437,0.41888931646246874,0.5082365069538355
TEST_08438,0.5036218500265932,0.5417006075382232
TEST_08439,0.10902517232468105,0.8971806526184082
TEST_08440,0.7699451327323914,0.22072052049094565
TEST_08441,0.8337563902139664,0.17356693575011378
TEST_08442,0.43000820252782435,0.7095629796385765
TEST_08443,0.6890023335814476,0.4357019604321103
TEST_08444,0.758490689098835,0.33130631729793647
TEST_08445,0.29584818252403694,0.8597071662545204
TEST_08446,0.46233658827841284,0.5840937529690564
TEST_08447,0.13449689633446096,0.8280754223465919
TEST_08448,0.48330175429582595,0.535064995453746
TEST_08449,0.5878943337360397,0.3006839226698503
TEST_08450,0.34097386922694567,0.5818420290946961
TEST_08451,0.19465953442684167,0.5821611031889915
TEST_08452,0.4278125912707765,0.7174120910465718
TEST_08453,0.22037285263249942,0.8813876509666443
TEST_08454,0.5867558054625988,0.3517312128897453
TEST_08455,0.24021303678746336,0.728777888417244
TEST_08456,0.5253777995705604,0.394479454763817
TEST_08457,0.930433851480484,0.17308008453546792
TEST_08458,0.12043748983265597,0.9729879975318909
TEST_08459,0.43067874051630495,0.4696650130674243
TEST_08460,0.38734931650105864,0.5796674750745296
TEST_08461,0.5894919622689485,0.47245643762871625
TEST_08462,0.08216020639921169,0.9344215154647827
TEST_08463,0.4543541191611439,0.7709619253873825
TEST_08464,0.9057227790355682,0.22633938130457243
TEST_08465,0.11381245171505172,0.9527597248554229
TEST_08466,0.5152946351096034,0.4225189893040806
TEST_08467,0.09645575857144824,0.9460442304611206
TEST_08468,0.23096395788469976,0.5243737505748868
TEST_08469,0.5876986771821976,0.45573570739133373
TEST_08470,0.2987670554190117,0.6140836442820727
TEST_08471,0.42670763526111843,0.4917522093630396
TEST_08472,0.791207554936409,0.41105491587659343
TEST_08473,0.3922147393764135,0.8127874657511711
TEST_08474,0.3180089808811772,0.68519886136055
TEST_08475,0.8209835827350617,0.24938494801172112
TEST_08476,0.37397978669032456,0.6737310871481895
TEST_08477,0.2577027599327266,0.6928788043558598
TEST_08478,0.2955759815831698,0.7742500722408294
TEST_08479,0.21409510735666118,0.8884690016508102
TEST_08480,0.5969642415642739,0.5190135817649704
TEST_08481,0.3761244505354512,0.6573803324252367
TEST_08482,0.3334972532966276,0.5410667712800205
TEST_08483,0.5455753215225201,0.6584398329257966
TEST_08484,0.7193024948239326,0.5199354246258736
TEST_08485,0.4244451515376568,0.5574726924300194
TEST_08486,0.43756328006274997,0.5765519223988398
TEST_08487,0.3717311773216352,0.6447237670421601
TEST_08488,0.38831656407436127,0.6566539376974105
TEST_08489,0.3854958333715331,0.7954907208681107
TEST_08490,0.10490303999986281,0.8926047086715698
TEST_08491,0.723702272772789,0.3921206252372952
TEST_08492,0.20144448541922255,0.7500105023384094
TEST_08493,0.7539077185094356,0.32324031156604177
TEST_08494,0.7794067054986954,0.162122737680329
TEST_08495,0.16323676006450114,0.8752231605350971
TEST_08496,0.10885371902092374,0.8729578956961632
TEST_08497,0.16660107787247397,0.8388607280096039
TEST_08498,0.6088375954190269,0.4707342141726258
TEST_08499,0.2875752142550482,0.6804449222050607
TEST_08500,0.39263787942181805,0.5503569926600903
TEST_08501,0.2919730631125276,0.7479175090789795
TEST_08502,0.6001300398260355,0.2139303033251963
TEST_08503,0.59703215546906,0.39679018638562413
TEST_08504,0.6041664186865091,0.49901092385407536
TEST_08505,0.3819176747230813,0.4389327902485093
TEST_08506,0.35012152203853475,0.6065021865069866
TEST_08507,0.43024613582529125,0.4767363758216142
TEST_08508,0.6983713783323765,0.2912617849302478
TEST_08509,0.5119737391748886,0.3438146219588816
TEST_08510,0.40558685585856435,0.4971697746659629
TEST_08511,0.5722370723262429,0.6857348188757897
TEST_08512,0.23860716898925602,0.7047600345686078
TEST_08513,0.6057081050297711,0.5151348341576523
TEST_08514,0.6233388253412955,0.6752058146055788
TEST_08515,0.3791524112224579,0.5888556117191911
TEST_08516,0.24739876217028325,0.7325879648327828
TEST_08517,0.17056790272381478,0.9051629573106765
TEST_08518,0.1808925607590936,0.6726635545492172
TEST_08519,0.2678742383901408,0.7131395762786269
TEST_08520,0.8919953286647797,0.1738013841556608
TEST_08521,0.5159809150634829,0.39852417781949045
TEST_08522,0.1903090413403623,0.738164284825325
TEST_08523,0.5179241426289082,0.7635203182697297
TEST_08524,0.2665603845439435,0.8148648351430893
TEST_08525,0.9285986959934235,0.27493347932934287
TEST_08526,0.36728606777560346,0.5582021312788129
TEST_08527,0.4890366978943348,0.4335701990381494
TEST_08528,0.6645213175565005,0.42599471891638385
TEST_08529,0.708505816757679,0.3428626868699344
TEST_08530,0.8941045105457306,0.3108942595069493
TEST_08531,0.751575031876564,0.37498261246881326
TEST_08532,0.41699365302920344,0.5458189050259534
TEST_08533,0.5198642268776894,0.3757621965720318
TEST_08534,0.9391597270965576,0.12105335597880806
TEST_08535,0.3028635668212353,0.8154720187187194
TEST_08536,0.6026806738227606,0.48882279601861783
TEST_08537,0.3028791927965358,0.7108086660504341
TEST_08538,0.9343361794948578,0.13102144238114172
TEST_08539,0.3926340812817216,0.6155782848596573
TEST_08540,0.6695475295186043,0.46409642715007066
TEST_08541,0.9337185770273209,0.19884949835842242
TEST_08542,0.6132165856659413,0.359515350824222
TEST_08543,0.44781476678326726,0.5529440067708492
TEST_08544,0.4130075515284261,0.8354297667741776
TEST_08545,0.629316733404994,0.3031067800242454
TEST_08546,0.4938491597771645,0.5505730313387176
TEST_08547,0.7484643399715424,0.26668905714468566
TEST_08548,0.2018138629056921,0.8470898926258087
TEST_08549,0.499171837978065,0.3770419407635927
TEST_08550,0.5698456189595162,0.5279602139256895
TEST_08551,0.9828425526618958,0.0357169375879567
TEST_08552,0.10580363744885597,0.9835506200790405
TEST_08553,0.7615098312497139,0.30455182617546656
TEST_08554,0.3626599638548214,0.6642432153224945
TEST_08555,0.5339866153895855,0.6959015653643291
TEST_08556,0.497947509563528,0.6459556259214878
TEST_08557,0.2994888600793274,0.7505305029451848
TEST_08558,0.33263577370671554,0.5295282240957022
TEST_08559,0.3678905190667138,0.7118514467380009
TEST_08560,0.4754867099225521,0.4930820939807745
TEST_08561,0.6933138230117037,0.4326468768552701
TEST_08562,0.6696752339601517,0.5169396644458175
TEST_08563,0.41883004045757843,0.7248167514801025
TEST_08564,0.8520723760128022,0.2601912121797144
TEST_08565,0.2316725523129337,0.8194960951805115
TEST_08566,0.3415922340238467,0.6413862504065037
TEST_08567,0.42062008008288104,0.6000287361443043
TEST_08568,0.8080015420913697,0.27897941537667065
TEST_08569,0.2750208071709494,0.7050580862909556
TEST_08570,0.8311767160892487,0.3231480402555027
TEST_08571,0.7534203723073005,0.2956888682859017
TEST_08572,0.43077996308275035,0.379751942679286
TEST_08573,0.29917774120694957,0.7226102955639362
TEST_08574,0.6125480353832244,0.5104958842275664
TEST_08575,0.11914141402949296,0.9518571138381958
TEST_08576,0.8032878786325455,0.3547372106151091
TEST_08577,0.4662335609987167,0.5597634524106979
TEST_08578,0.2634393799858401,0.9109815835952759
TEST_08579,0.6889030568301677,0.3993902583490126
TEST_08580,0.15265905005435343,0.7470328241586686
TEST_08581,0.6446892708539963,0.44507013061083855
TEST_08582,0.5984843170270324,0.4045198597945273
TEST_08583,0.5745188590273755,0.47185231521725657
TEST_08584,0.3389413753320696,0.7420882508158684
TEST_08585,0.2626328198107899,0.7856734827160835
TEST_08586,0.9255726635456085,0.1549438160176578
TEST_08587,0.29311461411998607,0.95372753739357
TEST_08588,0.480872255563736,0.46986617457869995
TEST_08589,0.045368003700003004,0.990330308675766
TEST_08590,0.6827492386102676,0.4214816592520947
TEST_08591,0.35721035630401693,0.6609227139037103
TEST_08592,0.505567430332303,0.5964969858527184
TEST_08593,0.42627201944414994,0.46898233307292686
TEST_08594,0.2811829217219838,0.864216011762619
TEST_08595,0.5530067972838879,0.635155748995021
TEST_08596,0.25548200744669886,0.725237350165844
TEST_08597,0.3204114157635232,0.700999042391777
TEST_08598,0.4544145930558443,0.5659225900191813
TEST_08599,0.3519906308501959,0.4860359595240425
TEST_08600,0.8131353005766868,0.2804352728892468
TEST_08601,0.5761858018289786,0.39836121058906426
TEST_08602,0.6309612691402435,0.37771008116769733
TEST_08603,0.6773557409644126,0.3855562113179277
TEST_08604,0.6461498834192753,0.42914160074176505
TEST_08605,0.37143091377802195,0.5299984933808446
TEST_08606,0.4557690388966876,0.6739149790257215
TEST_08607,0.7011237874627113,0.41573220532154664
TEST_08608,0.9750051677227021,0.09887762739437965
TEST_08609,0.32857961864210666,0.5820893608033657
TEST_08610,0.6639603435993194,0.49485657140612604
TEST_08611,0.42515457824644043,0.6732231006026268
TEST_08612,0.21019531539951827,0.7197317391633987
TEST_08613,0.23439672501038925,0.7007565885782242
TEST_08614,0.26206035367896574,0.8308404207229614
TEST_08615,0.18206032303523897,0.835262621336733
TEST_08616,0.6883297607302665,0.3054260049582192
TEST_08617,0.39443012533297406,0.8154347956180572
TEST_08618,0.40239473361871203,0.6794735260307789
TEST_08619,0.7706038683652878,0.23645175257334577
TEST_08620,0.26996613085035237,0.8145268678665161
TEST_08621,0.7066016614437103,0.3739282791279127
TEST_08622,0.5338036056607962,0.47454984551295654
TEST_08623,0.5945842837914824,0.6113437965512276
TEST_08624,0.5034903118386864,0.5714179409831497
TEST_08625,0.9436184644699097,0.2031534927606117
TEST_08626,0.2889670574369264,0.7779873996973038
TEST_08627,0.6346277236938477,0.43810365394383555
TEST_08628,0.8573075413703919,0.2080367829199928
TEST_08629,0.3717774833086878,0.558721498772502
TEST_08630,0.666453542932868,0.41560163845295073
TEST_08631,0.2432810361506199,0.7961866214871407
TEST_08632,0.5042198047041893,0.3084027651847691
TEST_08633,0.4070212349073003,0.5714249104261399
TEST_08634,0.22623743534786628,0.9272676587104798
TEST_08635,0.8292518049478531,0.25280461526778025
TEST_08636,0.1970137613518283,0.8905353475362062
TEST_08637,0.12474751047120662,0.889330118894577
TEST_08638,0.18807495381096945,0.9351338028907776
TEST_08639,0.2622493954171691,0.712931483052671
TEST_08640,0.9085678398609162,0.1678329844326088
TEST_08641,0.7205671489238739,0.347809190592011
TEST_08642,0.17503242131715524,0.7857324099168181
TEST_08643,0.3568711480496859,0.5684931820258499
TEST_08644,0.0568510171817026,0.9644245624542236
TEST_08645,0.5283551541506313,0.3569754027295858
TEST_08646,0.12555298579218288,0.8156822845339775
TEST_08647,0.23667569157209156,0.6164971381425858
TEST_08648,0.3753779236929404,0.7254566639661789
TEST_08649,0.3486474924118738,0.6883465975522995
TEST_08650,0.7969394326210022,0.28874218406519364
TEST_08651,0.5451244835276157,0.6472617010867907
TEST_08652,0.2888285251552588,0.8203473776578903
TEST_08653,0.4696606121200603,0.6585886870052363
TEST_08654,0.8601592719554901,0.27729296282945265
TEST_08655,0.1446909593883902,0.82973178550601
TEST_08656,0.24406864603424766,0.7108705386519432
TEST_08657,0.6104708632919937,0.49565854016691446
TEST_08658,0.20974628258294742,0.8378676533699035
TEST_08659,0.6762517899274826,0.26012911064453875
TEST_08660,0.458046842738986,0.6861516520380974
TEST_08661,0.41756295299855994,0.5062051021959633
TEST_08662,0.5084833434782923,0.5451587922871113
TEST_08663,0.7154212057590484,0.49074079245328905
TEST_08664,0.409008508742345,0.5484365053474903
TEST_08665,0.329564110819274,0.7044134858995676
TEST_08666,0.5843876987695694,0.32331042690202594
TEST_08667,0.23774736072664382,0.6235466964542866
TEST_08668,0.342555544536845,0.6730602413415909
TEST_08669,0.4863991178572178,0.3878022865163075
TEST_08670,0.8359038770198822,0.13082677063581696
TEST_08671,0.48224870031481826,0.4675062614027411
TEST_08672,0.7230573000386358,0.5560275320342043
TEST_08673,0.30357473956246395,0.7662300109863281
TEST_08674,0.3312487897463143,0.813434687256813
TEST_08675,0.2858879651510165,0.5849193688482046
TEST_08676,0.36411900352686644,0.6171558083966374
TEST_08677,0.587933609218726,0.3462903459672816
TEST_08678,0.7978571116924286,0.2103347514297691
TEST_08679,0.6185015238821506,0.484339249972254
TEST_08680,0.4887440662276276,0.5240150386971237
TEST_08681,0.8270079165697097,0.18676779873167107
TEST_08682,0.4446737429127097,0.5398145933504566
TEST_08683,0.48857882991433144,0.49785185516812336
TEST_08684,0.33903492279350755,0.6255515091009102
TEST_08685,0.3735126496969315,0.5588515624403954
TEST_08686,0.31836297139525416,0.6258536845445632
TEST_08687,0.91630859375,0.12712455388014457
TEST_08688,0.13367971373369017,0.9076957136392594
TEST_08689,0.6414570018649102,0.43409759383648633
TEST_08690,0.5653594836592675,0.31925597820665386
TEST_08691,0.41393698314204813,0.5627312281634659
TEST_08692,0.6133914455771446,0.5110963497753036
TEST_08693,0.7571624875068664,0.4124209361654806
TEST_08694,0.7186853855848312,0.4685675504384562
TEST_08695,0.6918446108698845,0.2701479255221784
TEST_08696,0.6191371396183968,0.4160158993845641
TEST_08697,0.8507478132843971,0.31418873353956694
TEST_08698,0.151382180213011,0.8644801162183284
TEST_08699,0.7904457300901413,0.28557995188166385
TEST_08700,0.8573570042848587,0.14476107449845585
TEST_08701,0.5188107977737673,0.5646420974956413
TEST_08702,0.26308867041225314,0.7321989495307207
TEST_08703,0.6445762693881989,0.447869407523072
TEST_08704,0.5760237662121653,0.5186250089202076
TEST_08705,0.2682423751540183,0.6187920153141022
TEST_08706,0.5762902805581689,0.20390993165783583
TEST_08707,0.29026547759340154,0.7412834525108337
TEST_08708,0.38628323882621773,0.698760679224506
TEST_08709,0.34131666843313724,0.7581427498720587
TEST_08710,0.049080096468998816,0.9603826820850372
TEST_08711,0.6949233520776034,0.32570602662162856
TEST_08712,0.9448387563228607,0.13002689141756069
TEST_08713,0.49040872771292926,0.5307898121420294
TEST_08714,0.21676691611801058,0.9380516290664673
TEST_08715,0.49684778237715366,0.4100396914407611
TEST_08716,0.35510240057483317,0.6736140251159668
TEST_08717,0.6704168789088726,0.2955523169832105
TEST_08718,0.5318502662936225,0.5055544674396515
TEST_08719,0.3510205925675109,0.6342582374345511
TEST_08720,0.6141797760501504,0.4925036512322505
TEST_08721,0.25227434944291643,0.738779854774475
TEST_08722,0.39622166063636544,0.6857213223353028
TEST_08723,0.5383730638772249,0.3125847852090374
TEST_08724,0.24531451631337403,0.6056742132641375
TEST_08725,0.31864111460745337,0.7383871808648109
TEST_08726,0.7303471826016903,0.19084459454752506
TEST_08727,0.4057852939814509,0.796413280442357
TEST_08728,0.8342262744903565,0.20063373695603812
TEST_08729,0.6062382476404309,0.4224403755739331
TEST_08730,0.6352598514155033,0.46580026564770377
TEST_08731,0.9231832981109619,0.1178555107995777
TEST_08732,0.5459490641951561,0.41561599442047736
TEST_08733,0.5537904165685177,0.39252837653039024
TEST_08734,0.8142957657575607,0.27863923638506094
TEST_08735,0.8335083037614822,0.4385843069292605
TEST_08736,0.4311662846710533,0.44802381513873113
TEST_08737,0.2887057056010235,0.7005321979522705
TEST_08738,0.37301768498327875,0.6852591454982757
TEST_08739,0.5856181133538485,0.5085165930911899
TEST_08740,0.5183368451427668,0.46911674259507985
TEST_08741,0.443625679705292,0.5957589074969292
TEST_08742,0.45117187714204193,0.5506109938025474
TEST_08743,0.843126904964447,0.22260385357076307
TEST_08744,0.41028497964278704,0.6169343613088131
TEST_08745,0.3727642523124814,0.8384152710437774
TEST_08746,0.03202704243651331,0.9667348504066468
TEST_08747,0.7729497225023806,0.4481227664276958
TEST_08748,0.42260767736006527,0.742967177927494
TEST_08749,0.6793646272271872,0.31285960843567295
TEST_08750,0.3495179329067469,0.6094290681183339
TEST_08751,0.6878642268478871,0.3621172855040641
TEST_08752,0.7577392570674419,0.42709584634303577
TEST_08753,0.758245638012886,0.4562491172575525
TEST_08754,0.9847677946090698,0.0200803477740898
TEST_08755,0.3890830319847737,0.6486969273770228
TEST_08756,0.10705832738312893,0.827622827142477
TEST_08757,0.15582356800396155,0.7585812754929065
TEST_08758,0.5590186506509781,0.45624121830187503
TEST_08759,0.31230814029473775,0.7138922125101089
TEST_08760,0.30715195907978343,0.7090266317129135
TEST_08761,0.8484433114528656,0.39459314011710445
TEST_08762,0.4839852020144463,0.5242503091692925
TEST_08763,0.24634218120481818,0.5733469158411026
TEST_08764,0.22920704723528615,0.8356593608856201
TEST_08765,0.20169826926285167,0.7640966951847077
TEST_08766,0.868118155002594,0.4412446716974955
TEST_08767,0.8320327639579773,0.17426087939313786
TEST_08768,0.5131150690838695,0.5825921431183815
TEST_08769,0.4514898585155606,0.5550791379064322
TEST_08770,0.47356071816266193,0.6225341364741326
TEST_08771,0.8743659079074859,0.2574250835492616
TEST_08772,0.7132883220911026,0.3016599061666061
TEST_08773,0.26467562712772197,0.6749780535697937
TEST_08774,0.4201730085304007,0.6723447695374489
TEST_08775,0.9606137096881866,0.22570559815817148
TEST_08776,0.8196674764156342,0.41607999838888643
TEST_08777,0.5647670301608742,0.6006195104680956
TEST_08778,0.325112855062176,0.8121081709861755
TEST_08779,0.9067220777273178,0.24677023764316708
TEST_08780,0.8147629767656326,0.2775762422403204
TEST_08781,0.7393731698393822,0.43175953209865836
TEST_08782,0.211051753178981,0.785856219008565
TEST_08783,0.4939024243387394,0.6199214205145835
TEST_08784,0.4760508575476706,0.7968636214733124
TEST_08785,0.7534425899386406,0.38474263045936824
TEST_08786,0.7946594297885895,0.24059932901317324
TEST_08787,0.985516220331192,0.16998520328488667
TEST_08788,0.838820931315422,0.3106439865194261
TEST_08789,0.4993975974153727,0.7291606083512306
TEST_08790,0.6965581566095352,0.4206360069963921
TEST_08791,0.8106730222702027,0.3319415416378206
TEST_08792,0.8380733489990234,0.1535438798367977
TEST_08793,0.6165510123595596,0.2855611293925904
TEST_08794,0.41836917930086204,0.7606294095516205
TEST_08795,0.46894683688879013,0.3482231658883393
TEST_08796,0.45644879154860973,0.4406838973917072
TEST_08797,0.582682523841504,0.42260294295847417
TEST_08798,0.26004867526135056,0.8319437563419342
TEST_08799,0.5505840771162184,0.5129586881026625
TEST_08800,0.7317723222076893,0.4264076236067922
TEST_08801,0.22757797698566265,0.8439115911722184
TEST_08802,0.3310852783273532,0.6824247807264328
TEST_08803,0.9487197637557984,0.14468225824844833
TEST_08804,0.49765533953905106,0.3097763665951788
TEST_08805,0.507953991983959,0.5314466625452041
TEST_08806,0.30318514770187904,0.8108874142169953
TEST_08807,0.435388707742095,0.7507280707359314
TEST_08808,0.29455014847792427,0.5726470082066953
TEST_08809,0.7981483116745949,0.273346256185323
TEST_08810,0.5265914539806544,0.4015024373307824
TEST_08811,0.42565881544724105,0.4623790585901588
TEST_08812,0.36790174236066375,0.6572193443775177
TEST_08813,0.8646927565336228,0.4200157685088982
TEST_08814,0.12406406470014826,0.803247241023928
TEST_08815,0.8188075870275497,0.1958060983989831
TEST_08816,0.27200577314165786,0.7001725286245346
TEST_08817,0.6283242631703615,0.4594870319111891
TEST_08818,0.2824466676451266,0.6711890898644924
TEST_08819,0.4530739763227757,0.6634536162018776
TEST_08820,0.7897950649261475,0.3949269890218546
TEST_08821,0.26195712364597057,0.8650826394557953
TEST_08822,0.14298366839346843,0.8498595502227545
TEST_08823,0.2570854887002497,0.8370568096637726
TEST_08824,0.2911661565910384,0.7877326333895326
TEST_08825,0.5491728272259934,0.5258995551848784
TEST_08826,0.7476702220737934,0.32712108073756097
TEST_08827,0.20654053949079826,0.7538783222436904
TEST_08828,0.7202183157205582,0.5846046288015714
TEST_08829,0.2626133992291443,0.7203839243389666
