id,fake,real
TEST_03774,0.31774897031573346,0.5422706729150377
TEST_03775,0.4013852594907803,0.46048057313388424
TEST_03776,0.8939065095037222,0.20783565349427136
TEST_03777,0.5436204709112644,0.42892951393150724
TEST_03778,0.2023911884971359,0.7098295339383185
TEST_03779,0.5502930944785476,0.41473446775765427
TEST_03780,0.3168141102114532,0.6956609357148409
TEST_03781,0.5491931039141491,0.5731515883016982
TEST_03782,0.2097414105899734,0.7671054746024311
TEST_03783,0.14117143892872264,0.8983495272696018
TEST_03784,0.13538618567793453,0.9090765044093132
TEST_03785,0.3912125174247194,0.4336053393781185
TEST_03786,0.6781612262129784,0.32149854408021383
TEST_03787,0.21607503972870745,0.5975756194347923
TEST_03788,0.8175994642078876,0.2246446344497599
TEST_03789,0.013757451092192048,0.9051897525787354
TEST_03790,0.8061458531301469,0.1925315708195683
TEST_03791,0.9425582028925419,0.0192065783037787
TEST_03792,0.19867683272946124,0.8770176572725177
TEST_03793,0.3457287130440818,0.5808209347460433
TEST_03794,0.24484078718966762,0.7589339402038604
TEST_03795,0.5707597195869312,0.3237264007644587
TEST_03796,0.238405277237689,0.7137272106483579
TEST_03797,0.2618016144495665,0.7870246767997742
TEST_03798,0.36278329719789326,0.529123126209015
TEST_03799,0.8010585037991405,0.3624379068060156
TEST_03800,0.5703112850897014,0.49437679512613886
TEST_03801,0.3325149153242819,0.5968706244166242
TEST_03802,0.9497099332511425,0.06334062479507563
TEST_03803,0.18150505338356288,0.6778371931868605
TEST_03804,0.6826536739245057,0.437742121278347
TEST_03805,0.3525889012234984,0.4397238280798774
TEST_03806,0.2796062548804912,0.5273366851033643
TEST_03807,0.32275264969894124,0.5682584908790886
TEST_03808,0.8327013477683067,0.23237952776803805
TEST_03809,0.4418441094087484,0.4781641401204979
TEST_03810,0.17872394300857772,0.8325172618497163
TEST_03811,0.601830190687906,0.3987066545050766
TEST_03812,0.40286824412760325,0.7337242653593421
TEST_03813,0.2862258435978431,0.7369845574721694
TEST_03814,0.07008953857784739,0.8986267540603876
TEST_03815,0.13676917406848774,0.9160086736083031
TEST_03816,0.676755741238594,0.31039119327806475
TEST_03817,0.4500872832722962,0.5319188552310408
TEST_03818,0.5160365380579606,0.5355727606408891
TEST_03819,0.4679508580593392,0.4881804530377849
TEST_03820,0.5471201259642839,0.46117145736179976
TEST_03821,0.6306848474778235,0.28610339653361194
TEST_03822,0.22139126291028788,0.6954707857221365
TEST_03823,0.2571361232754721,0.7032430401304737
TEST_03824,0.6291968808509409,0.3566315880240484
TEST_03825,0.24613634234358983,0.7523196656256914
TEST_03826,0.6815725043416023,0.38495827976078745
TEST_03827,0.290596279897835,0.6047512789700704
TEST_03828,0.13915021939234862,0.8504700865596533
TEST_03829,0.9919651076197624,0.0402802130054399
TEST_03830,0.34713952743004484,0.5040300843538716
TEST_03831,0.440696703735739,0.5710828148639848
TEST_03832,0.20157877002114333,0.7348017431795597
TEST_03833,0.13774262702415244,0.8031776770949364
TEST_03834,0.8237173594534397,0.3444712249110539
TEST_03835,0.7875307560898364,0.23751467295832646
TEST_03836,0.5706063887046184,0.41460260923486203
TEST_03837,0.14309696085576462,0.8665349818766117
TEST_03838,0.4703725793515332,0.44906226570856234
TEST_03839,0.6982482271268964,0.18002047629488516
TEST_03840,0.8714100681245327,0.17430301196740317
TEST_03841,0.4910311122657731,0.37145758948099683
TEST_03842,0.3220014127892554,0.6812004966195673
TEST_03843,0.5650618069339544,0.5182209350690061
TEST_03844,0.24214410418183252,0.8174481078749523
TEST_03845,0.4785180804146876,0.5297220245702192
TEST_03846,0.3452723865993903,0.5487533744221764
TEST_03847,0.6006863985676318,0.2618042218600749
TEST_03848,0.22866950223990729,0.7609764086737414
TEST_03849,0.638707475271076,0.3739157833837492
TEST_03850,0.642575167119503,0.358992445980922
TEST_03851,0.5783756035380065,0.4915114616014762
TEST_03852,0.2765670219361187,0.6282215004321188
TEST_03853,0.6783053213730454,0.596453983492093
TEST_03854,0.9428392425179482,0.1156807744251424
TEST_03855,0.5541882151737809,0.37312036263756454
TEST_03856,0.3424524470974575,0.6667223862605169
TEST_03857,0.4016407391463872,0.44611223088031693
TEST_03858,0.4016888551414013,0.6966569324140437
TEST_03859,0.8214666983112693,0.2242746444990241
TEST_03860,0.5952098993584514,0.4679723470932764
TEST_03861,0.42992844444233924,0.5399542383092921
TEST_03862,0.3286230138757844,0.570141633103276
TEST_03863,0.8831427581608295,0.16164056336531393
TEST_03864,0.060726469410483874,0.954044908285141
TEST_03865,0.8725486062467098,0.09589657041303212
TEST_03866,0.522005676291883,0.48296543903052225
TEST_03867,0.6359683740884066,0.4107163363466143
TEST_03868,0.3338957355299499,0.7072826442308724
TEST_03869,0.39248475603847055,0.5070754587650299
TEST_03870,0.08911907709739081,0.9905244782567024
TEST_03871,0.45847820688504726,0.6315060164779425
TEST_03872,0.930573508143425,0.08213537423682662
TEST_03873,0.47603910602629185,0.39413708364008926
TEST_03874,0.38840839923341264,0.48312782976427115
TEST_03875,0.08644569708105102,0.8454780091997236
TEST_03876,0.24513607530965942,0.840546797029674
TEST_03877,0.20112143684855255,0.7311384500935674
TEST_03878,0.5423889182275161,0.4135987892805133
TEST_03879,0.2940094581690289,0.692048734985292
TEST_03880,0.3306921111839074,0.5150859852437861
TEST_03881,0.7080932119861245,0.38106377944541237
TEST_03882,0.7324595895479433,0.3066731367025568
TEST_03883,0.828068295493722,0.28116006602883337
TEST_03884,0.3987352053154609,0.5273645107972698
TEST_03885,0.39473846703913296,0.5748127776168985
TEST_03886,0.2655432099185475,0.7056177907506935
TEST_03887,0.33845490462749694,0.5674971545211065
TEST_03888,0.052024803692053236,0.8070255720522255
TEST_03889,0.28225316792281774,0.635102688500865
TEST_03890,0.5175126829562942,0.4448068950186439
TEST_03891,0.8359414032311179,0.3380387448474673
TEST_03892,0.43873680048272945,0.5434808250779497
TEST_03893,0.08829762687612686,0.9011320509016514
TEST_03894,0.36634621394398437,0.6624088347889483
TEST_03895,0.11573296001056682,0.9161664620041847
TEST_03896,0.85739616304636,0.20194879034479385
TEST_03897,0.36934475916734755,0.529301036382094
TEST_03898,0.30911265989595016,0.7122452300973237
TEST_03899,0.5429963918868452,0.4743885890347883
TEST_03900,0.22246338127242754,0.5309239196376438
TEST_03901,0.19727018116167144,0.6335369392763823
TEST_03902,0.26764423077884203,0.8831491284072399
TEST_03903,0.3106112609966658,0.500294151416341
TEST_03904,0.04141687659354547,0.9313759170472622
TEST_03905,0.07217876262515088,0.7662530252709985
TEST_03906,0.6939694546163082,0.45746757614783445
TEST_03907,0.3128176017271471,0.6179465061286464
TEST_03908,0.32153171751395815,0.5392988999374211
TEST_03909,0.24281890499010012,0.7269786526157986
TEST_03910,0.11948165701983526,0.8565244534984231
TEST_03911,0.4879215838836899,0.5911210812873833
TEST_03912,0.7667513228952885,0.4083801957461259
TEST_03913,0.451566877469304,0.5104706556303427
TEST_03914,0.44096749687741976,0.467988719639834
TEST_03915,0.5818158848560415,0.4117819216451153
TEST_03916,0.3692143268108339,0.5814168976648943
TEST_03917,0.5605910394297098,0.3325824895431424
TEST_03918,0.6250821387802716,0.5974859006219049
TEST_03919,0.7921722144819796,0.14686981465683857
TEST_03920,0.29410224395778073,0.8244267236441374
TEST_03921,0.6447258146945387,0.40041693155581015
TEST_03922,0.30886905720433333,0.6346399779431522
TEST_03923,0.950527735054493,0.10966389975717106
TEST_03924,0.862930185161531,0.23700252544305733
TEST_03925,0.6449329921742901,0.4131894230922626
TEST_03926,0.9122291728854179,0.17550809269646095
TEST_03927,0.1329161204016749,0.910173499956727
TEST_03928,0.3223658173592412,0.6859901863645064
TEST_03929,0.6541367322206497,0.3585922923588438
TEST_03930,0.5941595979966223,0.3898988271905637
TEST_03931,0.4420179795997683,0.4930226451251656
TEST_03932,0.7104920577257872,0.40761182482768316
TEST_03933,0.38543032185407355,0.5520076352986507
TEST_03934,0.3456670531130648,0.48599148797802627
TEST_03935,0.6764982789754868,0.35205010513891466
TEST_03936,0.3328793404702992,0.798783304169774
TEST_03937,0.1856469784975161,0.8648982716258615
TEST_03938,0.7981681227684021,0.2156443457582606
TEST_03939,0.5486242444246727,0.4701484495868442
TEST_03940,0.5189916318631731,0.4632951084058732
TEST_03941,0.28125534875401326,0.6888906321837567
TEST_03942,0.21864519545988514,0.7947541568428278
TEST_03943,0.1816191182101719,0.8119711610488594
TEST_03944,0.6169059248641133,0.4893678295102395
TEST_03945,0.27252732462921925,0.8721003010869026
TEST_03946,0.3044772839568709,0.7066276748664677
TEST_03947,0.16223537680914824,0.7677683420479298
TEST_03948,0.4079906542938261,0.49733208414545516
TEST_03949,0.379068261863722,0.6313483907142654
TEST_03950,0.10139244147486781,0.8610970959998667
TEST_03951,0.4330638580941013,0.3837237198118875
TEST_03952,0.30284379667500616,0.452616729343859
TEST_03953,0.3981744474149309,0.5188464369966823
TEST_03954,0.3405412960710237,0.5632234911317937
TEST_03955,0.5363810807466507,0.35301068250555545
TEST_03956,0.16598240092511557,0.7374109224110725
TEST_03957,0.1363401230692746,0.8547608777880669
TEST_03958,0.7044145637191832,0.3121980047217221
TEST_03959,0.5224571721628308,0.4552805956918746
TEST_03960,0.24804222883540206,0.6479802904650569
TEST_03961,0.5281772508806171,0.6945232887860584
TEST_03962,0.561659034123295,0.3957381721784259
TEST_03963,0.37727519596228376,0.6367225352501009
TEST_03964,0.3620289954415057,0.46723595954244956
TEST_03965,0.9845086932182312,0.1631403541292462
TEST_03966,0.45851285848766565,0.47642622636524834
TEST_03967,0.7031819899566472,0.26885336253872083
TEST_03968,0.40561609139422217,0.5385810325387865
TEST_03969,0.20868101668791972,0.7173069461714476
TEST_03970,0.6442889207974076,0.5279309034108337
TEST_03971,0.8222466744482517,0.2895670884872743
TEST_03972,0.676244222020614,0.3620518886965556
TEST_03973,0.3517652411828749,0.6605433670047205
TEST_03974,0.3780641630291939,0.7312964661978195
TEST_03975,0.2612228853713532,0.5801038824138232
TEST_03976,0.3315502729092259,0.6053343489766121
TEST_03977,0.3801582584862899,0.5888961395489005
TEST_03978,0.34528186722673126,0.666910219239071
TEST_03979,0.2384503169986575,0.6278203672263771
TEST_03980,0.37403074259782443,0.620328479228192
TEST_03981,0.641529306769371,0.26844244010921336
TEST_03982,0.7194117405451834,0.3228049685623908
TEST_03983,0.27984888435435096,0.7275941125917598
TEST_03984,0.9518348537385464,0.12056551098087485
TEST_03985,0.28344498224760173,0.6860229962039739
TEST_03986,0.6332254448207095,0.4714373173949298
TEST_03987,0.1388968678294613,0.7363529519643635
TEST_03988,0.7897627046331763,0.36123576155841874
TEST_03989,0.7877175830071792,0.17334390795622312
TEST_03990,0.6047584097832441,0.38474275657245016
TEST_03991,0.6242050838191062,0.34989453643174784
TEST_03992,0.3179663449039083,0.6916307765059173
TEST_03993,0.20680925729125696,0.764511183835566
TEST_03994,0.9174483306705952,0.22244570536486208
TEST_03995,0.5001027591933962,0.5313001136528328
TEST_03996,0.3439803901792793,0.7863400529604405
TEST_03997,0.31628796900622547,0.7462148145423271
TEST_03998,0.49328571261139587,0.5303228498269164
TEST_03999,0.1070100126945634,0.7922113027889282
TEST_04000,0.6606546428229194,0.30145736778467835
TEST_04001,0.40978120287763886,0.44417861770489253
TEST_04002,0.17705335848550693,0.9251438863575459
TEST_04003,0.435006988744135,0.5445150650680262
TEST_04004,0.31650366259486873,0.6002957206801511
TEST_04005,0.17858488811179996,0.8673112720716745
TEST_04006,0.49606094823684543,0.42189932189103274
TEST_04007,0.19142678378205016,0.732648640871048
TEST_04008,0.6899793120101094,0.3330864726387972
TEST_04009,0.37438571708480595,0.7296486236155033
TEST_04010,0.4926760175731033,0.4838886776997242
TEST_04011,0.21960136405630237,0.6313387723639607
TEST_04012,0.5986470831558108,0.6032225708477199
TEST_04013,0.8376663662493229,0.21116871621302297
TEST_04014,0.49537579610478133,0.41909592044203237
TEST_04015,0.8263540212064981,0.16417227822358882
TEST_04016,0.23182508560284987,0.6071524397411849
TEST_04017,0.6961714546196163,0.4424556670255312
TEST_04018,0.728534335270524,0.46385996662930845
TEST_04019,0.22477016509503756,0.6791171072982252
TEST_04020,0.15730307331332444,0.7947625960223377
TEST_04021,0.8272206713445485,0.18480661395332354
TEST_04022,0.2739801703719422,0.6625154344365001
TEST_04023,0.25942143554356534,0.7407594379037619
TEST_04024,0.7378084026277065,0.37662870380978575
TEST_04025,0.38257849974615965,0.5785924972733483
TEST_04026,0.5243435094640176,0.7166175536076287
TEST_04027,0.18979013257122546,0.8313072370365262
TEST_04028,0.04609076870181074,0.9847172126173973
TEST_04029,0.9154006317257881,0.15423880246089539
TEST_04030,0.3782404337543994,0.5879866043815127
TEST_04031,0.34483087582231065,0.46869767192401923
TEST_04032,0.6862919791601598,0.24018241801604745
TEST_04033,0.3994487513846252,0.4972021543762821
TEST_04034,0.22538692516442893,0.7542833676270675
TEST_04035,0.4393934052204713,0.47303394064322674
TEST_04036,0.5425044358416926,0.40943192515260307
TEST_04037,0.5147940483875573,0.5685131276037589
TEST_04038,0.17678166296575182,0.8198013736400753
TEST_04039,0.5698776993667707,0.545899345248472
TEST_04040,0.25965227006958347,0.5361069282407698
TEST_04041,0.5807298556901515,0.3304610864724964
TEST_04042,0.2627485956036253,0.6749199569458142
TEST_04043,0.8072883782588178,0.06436684767335116
TEST_04044,0.501470945077017,0.5280488896823954
TEST_04045,0.6745906615396962,0.2967673026887496
TEST_04046,0.4509675432491349,0.6461754806223325
TEST_04047,0.5696506648673676,0.23176778283300337
TEST_04048,0.6266953061567619,0.3823431287269159
TEST_04049,0.5690842864569277,0.35023243248937774
TEST_04050,0.175091044439361,0.808045458747074
TEST_04051,0.9365580901503563,0.11882789030353891
TEST_04052,0.2978828021234676,0.42898107164364774
TEST_04053,0.37054594774963334,0.6003106813877821
TEST_04054,0.6445670025423169,0.5244985706062835
TEST_04055,0.32550580211682245,0.43894483995126166
TEST_04056,0.5612709270790219,0.3523773704218911
TEST_04057,0.01637822888329179,0.974496390670538
TEST_04058,0.19544128139673234,0.9594679586589336
TEST_04059,0.11614150282912306,0.7500639681238681
TEST_04060,0.5409747040830553,0.2393324628355913
TEST_04061,0.17339106259791492,0.8998823091387749
TEST_04062,0.63770991563797,0.3684459636289884
TEST_04063,0.8346390686929226,0.3668775616501989
TEST_04064,0.8908405676484108,0.14051375972959612
TEST_04065,0.3092325977722794,0.7265124388941331
TEST_04066,0.8481345567852259,0.2517826423210985
TEST_04067,0.36852283915504813,0.44059153574167453
TEST_04068,0.2539823383995099,0.5543088684789836
TEST_04069,0.348194367395822,0.5199943266206901
TEST_04070,0.4107210532974932,0.4994944561541388
TEST_04071,0.8920500166714191,0.06246946565966027
TEST_04072,0.11615994049522893,0.8291306467726827
TEST_04073,0.5672380016339957,0.569659815447876
TEST_04074,0.857824707403779,0.2157323799423736
TEST_04075,0.3736267097410746,0.6446964392671362
TEST_04076,0.054845174560223545,0.9262520298361778
TEST_04077,0.3773345068980234,0.46175977145321667
TEST_04078,0.12764438408753107,0.8347405074164271
TEST_04079,0.699699297794723,0.2740440785710234
TEST_04080,0.24508176836548046,0.6632610952947289
TEST_04081,0.6954169352538884,0.27941787231065973
TEST_04082,0.7920390013605356,0.31762256647230913
TEST_04083,0.34947993111563846,0.47223353816661984
TEST_04084,0.32503373236068,0.592782536521554
TEST_04085,0.671081367181614,0.3831384855075157
TEST_04086,0.7799112000502646,0.33837137456892563
TEST_04087,0.5460912007838488,0.5591321477404563
TEST_04088,0.1921738124510739,0.8898214623332024
TEST_04089,0.19865186840627302,0.8965657241642475
TEST_04090,0.2832459868117363,0.5171404632856138
TEST_04091,0.5122095120361791,0.6594738169224001
TEST_04092,0.25539100325113395,0.7870078781816119
TEST_04093,0.29198831686517224,0.7152764730271883
TEST_04094,0.4602222217945382,0.4980125688598491
TEST_04095,0.326421256106764,0.5505748292744101
TEST_04096,0.928343940526247,0.13414495845318936
TEST_04097,0.8935333862900734,0.2037599585746648
TEST_04098,0.7634176323190331,0.28398267341472516
TEST_04099,0.2128003284501574,0.4985320116393268
TEST_04100,0.669236411806196,0.38179538013973513
TEST_04101,0.8212568033486605,0.3217305346680561
TEST_04102,0.33091920939841657,0.6865815412311349
TEST_04103,0.09055769137060543,0.921709943562746
TEST_04104,0.5878282436169684,0.4202302772173425
TEST_04105,0.2254510814943691,0.6068695415997354
TEST_04106,0.3794602284033317,0.5686232430452947
TEST_04107,0.9717007093131542,0.011595218645306387
TEST_04108,0.20122354317138375,0.7882081801071763
TEST_04109,0.7140893777541351,0.33788005064741644
TEST_04110,0.5790723824466113,0.40366264008844155
TEST_04111,0.672593609589967,0.37286687379196337
TEST_04112,0.5981522394910632,0.2643258343305206
TEST_04113,0.7897455934435129,0.26665905495410946
TEST_04114,0.4327515604745713,0.4166152258985676
TEST_04115,0.2755891090748861,0.5723233613971388
TEST_04116,0.8837069757282734,0.20802001353423094
TEST_04117,0.6086358642205596,0.3811633667181604
TEST_04118,0.24865472100427505,0.7559097427874804
TEST_04119,0.56771066528745,0.374195646411863
TEST_04120,0.563852403400233,0.3684272793652781
TEST_04121,0.4554133350029588,0.5216259607468601
TEST_04122,0.2710677759992144,0.7669268855825067
TEST_04123,0.3351826715916104,0.5736078321642708
TEST_04124,0.7216677060350776,0.21915299129649293
TEST_04125,0.22054853188112133,0.7568486696109176
TEST_04126,0.3628562229278032,0.5337788042156717
TEST_04127,0.31835442922420043,0.5760933006135289
TEST_04128,0.11530887785602331,0.812180869281292
TEST_04129,0.6952277738600969,0.32884260359787876
TEST_04130,0.7138816051883623,0.19778859723135156
TEST_04131,0.36138950266467873,0.6780186430551112
TEST_04132,0.5839118484873325,0.38843618110968237
TEST_04133,0.1854828508109197,0.8277608314529061
TEST_04134,0.27765892024399363,0.6302947474760003
TEST_04135,0.44954531849361956,0.4983180407036562
TEST_04136,0.6709096357226372,0.37639086437411606
TEST_04137,0.3246745859833027,0.4292996948825021
TEST_04138,0.2216396984503764,0.8187951350118965
TEST_04139,0.4318573140481021,0.5450992236146703
TEST_04140,0.3489534081891179,0.609731235856998
TEST_04141,0.5547544778082738,0.5564192950150755
TEST_04142,0.8837558925151825,0.2265329114970882
TEST_04143,0.26463471760325774,0.6739215711131692
TEST_04144,0.1740129586396506,0.8119348421460018
TEST_04145,0.776751471683383,0.2865594005184029
TEST_04146,0.3213430719619623,0.5863648580780136
TEST_04147,0.010143995850882395,0.9675648808479309
TEST_04148,0.5677522864453124,0.4728986830741633
TEST_04149,0.6296925315400586,0.3414577757752687
TEST_04150,0.3967421354354883,0.4928568390314467
TEST_04151,0.6324412732647033,0.4781808868283406
TEST_04152,0.8294159155339003,0.18519999112506202
TEST_04153,0.2507895912672211,0.706308878492564
TEST_04154,0.14343697445264758,0.7874513661954552
TEST_04155,0.42345981516700704,0.6076067262038123
TEST_04156,0.3140222777510644,0.49677204035469913
TEST_04157,0.15929280297815934,0.6677351775579154
TEST_04158,0.4059073984826682,0.4464863451808725
TEST_04159,0.5216035526245832,0.4713292351565883
TEST_04160,0.02261401092766654,0.9470494966953993
TEST_04161,0.04338660974220801,0.8654157030396163
TEST_04162,0.46224315083236434,0.4688497036113404
TEST_04163,0.287258659809595,0.7728245860198513
TEST_04164,0.3080582100307921,0.6249346181284636
TEST_04165,0.18240351040872996,0.7856530202552676
TEST_04166,0.5262407218106091,0.38513338829764593
TEST_04167,0.15518688278250536,0.9011207222938538
TEST_04168,0.8974108695983887,0.044536994827119945
TEST_04169,0.6214156616479158,0.5493636735149252
TEST_04170,0.7532613556832075,0.2769987352683313
TEST_04171,0.5959815266542137,0.3085209660048349
TEST_04172,0.2597966942052392,0.6414731853001285
TEST_04173,0.4267474155894888,0.5815357665996999
TEST_04174,0.190276868735978,0.8534290632233024
TEST_04175,0.22454789627628813,0.6928756590932608
TEST_04176,0.9319783337414265,0.18984898097869518
TEST_04177,0.1399172073142836,0.7735185511410236
TEST_04178,0.18615398108084102,0.6970077441073954
TEST_04179,0.21993139814520646,0.6583924294318422
TEST_04180,0.15465595158869405,0.8403640855103731
TEST_04181,0.29189924185629934,0.43076425651088357
TEST_04182,0.635692672803998,0.3548966057715006
TEST_04183,0.4303746932209833,0.575222743291306
TEST_04184,0.9095709510147572,0.1186706992147436
TEST_04185,0.1834225039793761,0.6972897936357185
TEST_04186,0.2593052062541945,0.5878946670563892
TEST_04187,0.3111898024799302,0.6704501318745315
TEST_04188,0.5395543432678096,0.5401747351974677
TEST_04189,0.29896603090310236,0.3441787959309295
TEST_04190,0.4976909209508449,0.4766152085374138
TEST_04191,0.47253990659535106,0.7276374844950624
TEST_04192,0.4038374402989575,0.6868734586023493
TEST_04193,0.4815667022485286,0.3576123267716298
TEST_04194,0.3896097949145769,0.5619775279624264
TEST_04195,0.12461497062917111,0.9147439226508141
TEST_04196,0.5636337087489665,0.34753978687658166
TEST_04197,0.2169842050789157,0.6545849480025938
TEST_04198,0.24538661398945827,0.7166177510516718
TEST_04199,0.8687289729714394,0.19776020275094197
TEST_04200,0.38677319056660053,0.6391622421069769
TEST_04201,0.256690801403181,0.748880404222291
TEST_04202,0.4984288255800493,0.5023324326505758
TEST_04203,0.2927026766410563,0.6970635142643005
TEST_04204,0.3855103402165696,0.5381266298907929
TEST_04205,0.9898975901305676,0.04719947820104963
TEST_04206,0.3934619767963916,0.4916156077233609
TEST_04207,0.3843368815441863,0.49535628164812806
TEST_04208,0.4294403782550944,0.6150642573038567
TEST_04209,0.5793216610181844,0.3156565286267323
TEST_04210,0.31838524778868305,0.5172170982259559
TEST_04211,0.24409332646408272,0.7892523614864331
TEST_04212,0.43951953935902566,0.5575300179189071
TEST_04213,0.8759274203330278,0.20277008331701066
TEST_04214,0.44045643097537734,0.5965204646345228
TEST_04215,0.6243171191890724,0.3896962669677424
TEST_04216,0.8917064275592566,0.17987587284723214
TEST_04217,0.9155522547662258,0.19257415047231596
TEST_04218,0.48104431782849133,0.5082006428692694
TEST_04219,0.2763605837826617,0.6051279655657709
TEST_04220,0.452258228790015,0.5239968653686446
TEST_04221,0.9640906043350697,0.053742830115429685
TEST_04222,0.22174109179931634,0.8243289628298953
TEST_04223,0.28063234368505746,0.7539897181559354
TEST_04224,0.4589091811903927,0.4732957368323696
TEST_04225,0.16818629143692979,0.841389826266095
TEST_04226,0.7302728532813489,0.31317814849631986
TEST_04227,0.22477180792079893,0.8773270919919014
TEST_04228,0.24531560532866692,0.8180483328178525
TEST_04229,0.7322696503251791,0.31385960210905695
TEST_04230,0.431773955875542,0.6223870536632603
TEST_04231,0.6148705328814685,0.4688141222107376
TEST_04232,0.7646504592266865,0.2663002233576037
TEST_04233,0.5333475158549845,0.4465698085519025
TEST_04234,0.38735462102255624,0.5828112652525306
TEST_04235,0.5976116263773292,0.3977680499765448
TEST_04236,0.1253751703115995,0.7350627139676362
TEST_04237,0.9043290540575981,0.18034786855125318
TEST_04238,0.07841181332604516,0.8979934053495526
TEST_04239,0.18633238097875449,0.7970700454898179
TEST_04240,0.7449572029781848,0.22119856746077046
TEST_04241,0.4409220351371914,0.5777252105763182
TEST_04242,0.31846792040505534,0.6723708864301443
TEST_04243,0.8222857238724828,0.38309410448415804
TEST_04244,0.8575594555586576,0.1391097360000133
TEST_04245,0.4497353697370272,0.5804317334055611
TEST_04246,0.20056268143466055,0.7253180127590895
TEST_04247,0.28363981246366166,0.5251270589630967
TEST_04248,0.855654513463378,0.1225636818869702
TEST_04249,0.8929929258301854,0.13150918840730966
TEST_04250,0.8543246360495687,0.20089039899668143
TEST_04251,0.36581711687799157,0.5833672738226596
TEST_04252,0.14671051839873428,0.7709992995951325
TEST_04253,0.64598857332021,0.4257113116834902
TEST_04254,0.22815855519547767,0.6390523656737059
TEST_04255,0.9571661613881588,0.035279603308572716
TEST_04256,0.5137616152642295,0.45728018863883335
TEST_04257,0.2797282403553254,0.651904794794973
TEST_04258,0.333663015955608,0.6916386020602658
TEST_04259,0.4320501664539904,0.649906950769946
TEST_04260,0.7372517585754395,0.16761325699553709
TEST_04261,0.7021733686560765,0.4575639443314685
TEST_04262,0.09261112358059978,0.9081870364025235
TEST_04263,0.7900064457207918,0.2783749384543688
TEST_04264,0.26448591743917405,0.6553528816439211
TEST_04265,0.37939935944450554,0.5657818710897118
TEST_04266,0.005275345827252391,0.991015400737524
TEST_04267,0.4225455700616294,0.7272364097589161
TEST_04268,0.5878914166387403,0.670456018182449
TEST_04269,0.5269860728876665,0.5183754532270388
TEST_04270,0.18128261676424715,0.8838021010160446
TEST_04271,0.43755600174695997,0.43179026971938583
TEST_04272,0.7342302976176143,0.3456232898589179
TEST_04273,0.6261234789853916,0.42432828492019325
TEST_04274,0.14881026693924004,0.9434461183845997
TEST_04275,0.127757950311422,0.9198664799332619
TEST_04276,0.136656017145242,0.9208101239055395
TEST_04277,0.744561392813921,0.3533744321114227
TEST_04278,0.47014557930668843,0.3759750045157375
TEST_04279,0.39701730554224923,0.48389526027585816
TEST_04280,0.534523454043665,0.5726603020096377
TEST_04281,0.22716985657741467,0.7503112037666142
TEST_04282,0.4839626379264246,0.4945266240762862
TEST_04283,0.23864819347236477,0.6182520375587046
TEST_04284,0.6710023004798131,0.373519190014008
TEST_04285,0.566618756391108,0.40298166422871873
TEST_04286,0.8175374139100313,0.2954217958613299
TEST_04287,0.6594731463119388,0.45402839306905207
TEST_04288,0.19588027225836413,0.7254897570237517
TEST_04289,0.39972499785162086,0.5526049556210637
TEST_04290,0.29608156347421755,0.6907628293556627
TEST_04291,0.08113688853245371,0.8518839774769731
TEST_04292,0.01350328728602866,0.9460120387375355
TEST_04293,0.5607405171031132,0.4101935578422342
TEST_04294,0.3737378996350742,0.3853789031272754
TEST_04295,0.2817672432784093,0.45187520207440457
TEST_04296,0.7387576920446008,0.2984352005491928
TEST_04297,0.2206143502885171,0.8603500686585903
TEST_04298,0.152749442118834,0.8165829109493643
TEST_04299,0.449395141669811,0.6899100982118398
TEST_04300,0.6007198747247458,0.3684055236090684
TEST_04301,0.05209774227807629,0.9534902274608612
TEST_04302,0.35441777164613253,0.7521970821544528
TEST_04303,0.898380683735013,0.15291506071501926
TEST_04304,0.8746383115649223,0.2601786289762913
TEST_04305,0.28413238365086,0.6361187162947317
TEST_04306,0.26038617774130135,0.6780013362877071
TEST_04307,0.3858820019486302,0.5608947593718767
TEST_04308,0.9504937492311001,0.14365515241615867
TEST_04309,0.26903054127750314,0.508835272397846
TEST_04310,0.2026900976856041,0.7251951376674697
TEST_04311,0.5368940382852543,0.35014018503716215
TEST_04312,0.5133080873056315,0.5643197792887804
TEST_04313,0.41275742404104676,0.5014109523835941
TEST_04314,0.8854113034904003,0.1557804888046445
TEST_04315,0.7281650103977881,0.2602816739818081
TEST_04316,0.5923973052995279,0.3841897981455827
TEST_04317,0.1412263736103334,0.7456151170190424
TEST_04318,0.2637918102882395,0.7419841066002846
TEST_04319,0.19929727979069867,0.6186405511689372
TEST_04320,0.3523400251287967,0.5744517358762096
TEST_04321,0.5916463686153293,0.4187152096292266
TEST_04322,0.10624384737897573,0.9472521543502808
TEST_04323,0.42396365939024183,0.6777260275557637
TEST_04324,0.11150482771549264,0.8088519014418125
TEST_04325,0.06720254797495157,0.9426583144813776
TEST_04326,0.6247465262422338,0.3477973323802245
TEST_04327,0.4515747425612062,0.5454113524174318
TEST_04328,0.6893829796463251,0.18344393927691272
TEST_04329,0.23925752669765643,0.5981758934794925
TEST_04330,0.43010767699888675,0.5558511945710052
TEST_04331,0.3283220129487745,0.694565819343552
TEST_04332,0.5789723312482238,0.5095842215152171
TEST_04333,0.09194572119891327,0.9036481492221355
TEST_04334,0.9080515839159489,0.17002013551579698
TEST_04335,0.9002384915947914,0.08705135091730654
TEST_04336,0.1573282178524204,0.8523063756874762
