id,fake,real
TEST_08274,2.3004677274229834e-08,1.0
TEST_08275,2.3522250813812207e-08,1.0
TEST_08276,5.72835956447193e-09,1.0
TEST_08277,2.0389651922414487e-07,0.9999997615814209
TEST_08278,2.641305130168803e-08,1.0
TEST_08279,6.361541977639718e-07,0.9999994039535522
TEST_08280,6.027191190582926e-09,1.0
TEST_08281,1.521415526894998e-08,1.0
TEST_08282,3.5040193324675784e-05,0.9999638795852661
TEST_08283,0.07589544355869293,0.9252429604530334
TEST_08284,7.354991060637417e-10,1.0
TEST_08285,0.011015268974006176,0.9890262484550476
TEST_08286,0.0007456960156559944,0.9992320537567139
TEST_08287,3.419153244976769e-07,0.9999996423721313
TEST_08288,1.6231047084147576e-06,0.9999983310699463
TEST_08289,1.5779371096869e-05,0.9999845027923584
TEST_08290,9.711736311146524e-06,0.9999903440475464
TEST_08291,6.411112196680335e-10,1.0
TEST_08292,4.726559927803464e-05,0.9999527931213379
TEST_08293,3.1683814682992306e-08,1.0
TEST_08294,5.465564026962966e-05,0.9999455213546753
TEST_08295,3.087021696046577e-07,0.9999996423721313
TEST_08296,5.007408931945179e-10,1.0
TEST_08297,6.891231123518082e-07,0.9999992847442627
TEST_08298,2.2040501335141016e-07,0.9999997615814209
TEST_08299,1.605128431947378e-06,0.9999983310699463
TEST_08300,1.0705745268069222e-07,0.9999998807907104
TEST_08301,9.214366514243011e-08,0.9999998807907104
TEST_08302,2.2628234841448602e-09,1.0
TEST_08303,2.5724338215127318e-08,1.0
TEST_08304,0.009250218980014324,0.9905765056610107
TEST_08305,0.0003704536648001522,0.9996280670166016
TEST_08306,6.177776068483354e-09,1.0
TEST_08307,0.00027215355657972395,0.9997274279594421
TEST_08308,3.1761265972818364e-07,0.9999996423721313
TEST_08309,1.9938672934927126e-09,1.0
TEST_08310,3.252736746617302e-07,0.9999996423721313
TEST_08311,0.03225621208548546,0.9665161371231079
TEST_08312,2.1101021374647644e-08,1.0
TEST_08313,4.227207455187454e-07,0.9999995231628418
TEST_08314,1.0366143214923795e-06,0.999998927116394
TEST_08315,0.6355646252632141,0.3637232780456543
TEST_08316,4.56388571379307e-09,1.0
TEST_08317,1.1909445651880901e-09,1.0
TEST_08318,3.626142941470789e-08,1.0
TEST_08319,7.79867814770796e-09,1.0
TEST_08320,1.342267637483019e-06,0.9999986886978149
TEST_08321,1.1595919363616147e-10,1.0
TEST_08322,0.020175578072667122,0.9797762632369995
TEST_08323,9.305392154601577e-07,0.9999990463256836
TEST_08324,1.2844249397403473e-07,0.9999998807907104
TEST_08325,6.412233688024571e-06,0.9999935626983643
TEST_08326,0.9939889907836914,0.0060365828685462475
TEST_08327,1.642368196996813e-08,1.0
TEST_08328,3.86414171771321e-08,1.0
TEST_08329,8.150178473442793e-06,0.9999916553497314
TEST_08330,1.2559677031731553e-07,0.9999998807907104
TEST_08331,3.898960301285115e-07,0.9999996423721313
TEST_08332,2.6066627469845116e-06,0.9999973773956299
TEST_08333,2.0534419036266627e-06,0.9999979734420776
TEST_08334,6.449350621551275e-06,0.9999934434890747
TEST_08335,3.431358345551416e-05,0.9999661445617676
TEST_08336,0.00020332730491645634,0.9997965693473816
TEST_08337,7.364577641055803e-07,0.9999992847442627
TEST_08338,5.431019900470346e-08,1.0
TEST_08339,5.4301362979458645e-06,0.9999946355819702
TEST_08340,1.1987298194071627e-06,0.9999988079071045
TEST_08341,0.9032289385795593,0.0958855077624321
TEST_08342,5.356177723569999e-09,1.0
TEST_08343,1.4787884765610215e-06,0.9999984502792358
TEST_08344,0.1818188726902008,0.8179941773414612
TEST_08345,5.628921773137563e-09,1.0
TEST_08346,2.1863088477402925e-06,0.9999977350234985
TEST_08347,0.0005803552339784801,0.9994200468063354
TEST_08348,2.4706979573352328e-08,1.0
TEST_08349,1.1256505449974696e-10,1.0
TEST_08350,3.161925405947841e-07,0.9999996423721313
TEST_08351,5.4828422690889056e-08,1.0
TEST_08352,1.5576931673422223e-06,0.9999984502792358
TEST_08353,1.0225695632470888e-06,0.9999990463256836
TEST_08354,4.9705406013345055e-08,1.0
TEST_08355,6.4418332890170404e-09,1.0
TEST_08356,1.998607217501558e-07,0.9999997615814209
TEST_08357,2.0945954020135105e-06,0.9999978542327881
TEST_08358,6.350061880766589e-07,0.9999994039535522
TEST_08359,0.7233246564865112,0.2710629403591156
TEST_08360,2.1802408767257475e-09,1.0
TEST_08361,8.741121604316504e-09,1.0
TEST_08362,1.0288562890536923e-08,1.0
TEST_08363,4.7981237003114074e-05,0.9999516010284424
TEST_08364,5.8344294302514754e-06,0.999994158744812
TEST_08365,0.9368138909339905,0.062362052500247955
TEST_08366,4.943194085171854e-07,0.9999995231628418
TEST_08367,5.054209051280623e-09,1.0
TEST_08368,4.393962527160511e-09,1.0
TEST_08369,6.8978852141299285e-06,0.9999929666519165
TEST_08370,1.932801751536317e-06,0.9999980926513672
TEST_08371,3.2010532002857417e-09,1.0
TEST_08372,1.3641238361117303e-08,1.0
TEST_08373,4.3075158373540035e-07,0.9999995231628418
TEST_08374,2.1653328076354228e-05,0.9999779462814331
TEST_08375,7.014735456323251e-05,0.9999290704727173
TEST_08376,8.467116430210808e-08,0.9999998807907104
TEST_08377,0.006761384196579456,0.9930455088615417
TEST_08378,0.0025184170808643103,0.9974035620689392
TEST_08379,2.6008204478955577e-09,1.0
TEST_08380,3.1329888683373497e-10,1.0
TEST_08381,0.0008801578660495579,0.9991389513015747
TEST_08382,0.0001732876553433016,0.999826967716217
TEST_08383,6.043320581738953e-07,0.9999994039535522
TEST_08384,8.643721116641245e-08,0.9999998807907104
TEST_08385,1.0399548045825213e-05,0.9999895095825195
TEST_08386,4.8004785924149473e-08,1.0
TEST_08387,0.0007487864349968731,0.9992272853851318
TEST_08388,8.160914721777601e-10,1.0
TEST_08389,2.259852408315055e-06,0.9999977350234985
TEST_08390,4.984921542927623e-05,0.9999496936798096
TEST_08391,2.562561540742081e-08,1.0
TEST_08392,1.4117956197878812e-05,0.9999855756759644
TEST_08393,0.0001982286194106564,0.9998010993003845
TEST_08394,2.876202032098263e-08,1.0
TEST_08395,2.3503690727011417e-07,0.9999997615814209
TEST_08396,1.0749857004554997e-08,1.0
TEST_08397,5.8432377159078897e-08,1.0
TEST_08398,1.1220043916182476e-06,0.999998927116394
TEST_08399,1.0779498552437872e-05,0.9999890327453613
TEST_08400,5.533892135645146e-07,0.9999994039535522
TEST_08401,2.2230840779347005e-10,1.0
TEST_08402,4.658152192860143e-07,0.9999995231628418
TEST_08403,0.9084623456001282,0.09000727534294128
TEST_08404,0.9823616147041321,0.01734325848519802
TEST_08405,6.697274557154742e-08,0.9999998807907104
TEST_08406,3.781979529549062e-08,1.0
TEST_08407,3.5616558307083324e-05,0.9999635219573975
TEST_08408,8.099712012210603e-09,1.0
TEST_08409,1.5130558495002333e-06,0.9999984502792358
TEST_08410,1.443975827797317e-09,1.0
TEST_08411,5.001252816327906e-07,0.9999995231628418
TEST_08412,5.327030550006384e-08,1.0
TEST_08413,3.171700413417966e-08,1.0
TEST_08414,2.7254868584236647e-08,1.0
TEST_08415,0.00013093437883071601,0.9998651742935181
TEST_08416,3.835895490134078e-10,1.0
TEST_08417,0.0036636614240705967,0.9961941242218018
TEST_08418,8.350534841383705e-08,0.9999998807907104
TEST_08419,6.966146326448097e-09,1.0
TEST_08420,0.004850928671658039,0.9951135516166687
TEST_08421,1.6855702611451306e-08,1.0
TEST_08422,2.4412010191099398e-08,1.0
TEST_08423,0.0002630927774589509,0.9997441172599792
TEST_08424,2.3513085523063637e-07,0.9999997615814209
TEST_08425,0.0023386713583022356,0.9975897073745728
TEST_08426,2.215658696513856e-06,0.9999977350234985
TEST_08427,3.379645008294574e-09,1.0
TEST_08428,4.4841203816758934e-07,0.9999995231628418
TEST_08429,5.61496278805862e-07,0.9999994039535522
TEST_08430,1.8656710381037556e-05,0.999981164932251
TEST_08431,1.7617788117263444e-08,1.0
TEST_08432,0.9758527874946594,0.02401789464056492
TEST_08433,1.3456461601890624e-05,0.9999864101409912
TEST_08434,3.491232291708002e-06,0.9999964237213135
TEST_08435,1.2358628737274557e-05,0.9999874830245972
TEST_08436,1.1545919775812763e-08,1.0
TEST_08437,2.138223287317942e-08,1.0
TEST_08438,6.063469015771261e-08,0.9999998807907104
TEST_08439,1.2689810091615072e-08,1.0
TEST_08440,0.08923766762018204,0.9112662672996521
TEST_08441,0.2776464521884918,0.7248902320861816
TEST_08442,3.5226639738539234e-05,0.9999642372131348
TEST_08443,8.12208256206759e-09,1.0
TEST_08444,0.0021156410221010447,0.9979183077812195
TEST_08445,7.509810018291319e-08,0.9999998807907104
TEST_08446,4.133391939831199e-06,0.9999958276748657
TEST_08447,5.5232835194374275e-08,1.0
TEST_08448,7.861527251407097e-08,0.9999998807907104
TEST_08449,8.738217371906387e-10,1.0
TEST_08450,3.610139742704632e-08,1.0
TEST_08451,1.7462080670327396e-09,1.0
TEST_08452,1.199136022478342e-05,0.9999878406524658
TEST_08453,5.331654229223659e-09,1.0
TEST_08454,4.1272207340625755e-07,0.9999996423721313
TEST_08455,1.1939034205710186e-09,1.0
TEST_08456,3.002310222655069e-06,0.9999969005584717
TEST_08457,1.8931556041934527e-05,0.999981164932251
TEST_08458,3.75534057184268e-08,1.0
TEST_08459,1.294115659078443e-08,1.0
TEST_08460,1.9225966596536637e-08,1.0
TEST_08461,1.4173316742471798e-07,0.9999998807907104
TEST_08462,1.2145687122711024e-08,1.0
TEST_08463,3.537704742484493e-07,0.9999996423721313
TEST_08464,1.762614192557521e-05,0.9999822378158569
TEST_08465,1.3368638974498026e-05,0.9999866485595703
TEST_08466,3.2225811992248055e-06,0.9999967813491821
TEST_08467,1.4991707075751037e-07,0.9999998807907104
TEST_08468,1.4835493722387127e-08,1.0
TEST_08469,3.137030216748826e-05,0.9999682903289795
TEST_08470,1.5906275052657293e-07,0.9999998807907104
TEST_08471,0.0002345022076042369,0.9997624754905701
TEST_08472,5.9886497183470055e-06,0.9999940395355225
TEST_08473,1.422371411763379e-07,0.9999998807907104
TEST_08474,0.004855458624660969,0.9951634407043457
TEST_08475,0.007450156379491091,0.9923460483551025
TEST_08476,4.388041361380601e-06,0.9999957084655762
TEST_08477,1.1474001304634385e-08,1.0
TEST_08478,1.122328119329552e-09,1.0
TEST_08479,0.9333208203315735,0.06530310213565826
TEST_08480,2.0678189684986137e-05,0.9999791383743286
TEST_08481,0.008189617656171322,0.9918943047523499
TEST_08482,4.0365077325077436e-07,0.9999996423721313
TEST_08483,1.0920204296382963e-08,1.0
TEST_08484,2.7708297238859814e-06,0.9999972581863403
TEST_08485,4.370915576146217e-07,0.9999995231628418
TEST_08486,6.229949889302588e-08,0.9999998807907104
TEST_08487,5.346381470872075e-08,1.0
TEST_08488,0.00023604914895258844,0.9997656941413879
TEST_08489,3.666911425170838e-06,0.9999963045120239
TEST_08490,5.451113793242257e-06,0.9999945163726807
TEST_08491,6.903360372234602e-07,0.9999992847442627
TEST_08492,3.956960092921236e-09,1.0
TEST_08493,7.77487372261021e-08,0.9999998807907104
TEST_08494,8.043262056389722e-08,0.9999998807907104
TEST_08495,6.435377872548997e-05,0.999935507774353
TEST_08496,5.966344218677477e-08,0.9999998807907104
TEST_08497,1.0757630661828443e-06,0.999998927116394
TEST_08498,0.0011527329916134477,0.9988545179367065
TEST_08499,2.6961919274981483e-07,0.9999997615814209
TEST_08500,2.2793017706135288e-05,0.9999772310256958
TEST_08501,6.749614840373397e-07,0.9999992847442627
TEST_08502,1.3591093761533557e-07,0.9999998807907104
TEST_08503,4.284596499815052e-08,1.0
TEST_08504,6.215336245674052e-09,1.0
TEST_08505,1.409227479598485e-06,0.9999985694885254
TEST_08506,3.0537746624759166e-06,0.9999969005584717
TEST_08507,4.446073376129789e-08,1.0
TEST_08508,0.0007470184937119484,0.9992478489875793
TEST_08509,6.329402140181628e-07,0.9999994039535522
TEST_08510,0.00028716985252685845,0.999711811542511
TEST_08511,1.2778361906384816e-06,0.9999986886978149
TEST_08512,1.990999010104133e-08,1.0
TEST_08513,0.048101261258125305,0.9515655636787415
TEST_08514,7.111211016308516e-05,0.9999290704727173
TEST_08515,1.4643608547970643e-10,1.0
TEST_08516,5.88678794599673e-08,1.0
TEST_08517,2.273288002285767e-09,1.0
TEST_08518,9.54648360362853e-10,1.0
TEST_08519,3.960548511372508e-08,1.0
TEST_08520,0.0002892802585847676,0.9997135996818542
TEST_08521,2.0802194455882272e-07,0.9999997615814209
TEST_08522,1.1287384360514352e-09,1.0
TEST_08523,4.609050918702451e-09,1.0
TEST_08524,7.368896159931637e-09,1.0
TEST_08525,0.005205452907830477,0.9948219060897827
TEST_08526,5.956133364293237e-08,0.9999998807907104
TEST_08527,1.374759084349364e-09,1.0
TEST_08528,1.2654888337237935e-07,0.9999998807907104
TEST_08529,1.573608159333162e-07,0.9999998807907104
TEST_08530,6.001508268127509e-07,0.9999994039535522
TEST_08531,2.098854565701913e-06,0.9999978542327881
TEST_08532,5.296226790463265e-10,1.0
TEST_08533,2.0203585471278984e-09,1.0
TEST_08534,0.9826813340187073,0.01695132441818714
TEST_08535,1.5340708259259372e-08,1.0
TEST_08536,9.041813427757006e-06,0.9999909400939941
TEST_08537,3.810608273369098e-09,1.0
TEST_08538,0.05961236357688904,0.9401910305023193
TEST_08539,1.014257193787671e-07,0.9999998807907104
TEST_08540,5.1419148938691706e-09,1.0
TEST_08541,0.0034140392672270536,0.9966157078742981
TEST_08542,3.2106137193288475e-11,1.0
TEST_08543,4.143373999454525e-08,1.0
TEST_08544,1.214494034229574e-07,0.9999998807907104
TEST_08545,1.61607545123843e-07,0.9999998807907104
TEST_08546,1.4619956800743239e-08,1.0
TEST_08547,0.9972748160362244,0.0026992757339030504
TEST_08548,1.76582588551355e-08,1.0
TEST_08549,1.892236367595501e-09,1.0
TEST_08550,1.6161478697540588e-06,0.9999983310699463
TEST_08551,1.9185861788173497e-07,0.9999997615814209
TEST_08552,3.6030919914331605e-10,1.0
TEST_08553,0.0024172510020434856,0.9976044297218323
TEST_08554,6.223132942295706e-08,0.9999998807907104
TEST_08555,1.1841386537980725e-08,1.0
TEST_08556,9.489828016739921e-07,0.9999990463256836
TEST_08557,8.746093271838618e-07,0.9999991655349731
TEST_08558,3.391942371422374e-08,1.0
TEST_08559,3.209093790701445e-08,1.0
TEST_08560,0.006299750879406929,0.993664026260376
TEST_08561,2.8908534659422003e-06,0.9999971389770508
TEST_08562,9.999485683920284e-08,0.9999998807907104
TEST_08563,1.078212079619334e-07,0.9999998807907104
TEST_08564,1.183996118925279e-06,0.9999988079071045
TEST_08565,2.7789930356902914e-08,1.0
TEST_08566,2.0358819075028123e-09,1.0
TEST_08567,1.0929043270380134e-07,0.9999998807907104
TEST_08568,6.585949119397583e-09,1.0
TEST_08569,1.0779180570352764e-07,0.9999998807907104
TEST_08570,3.5729001979234454e-09,1.0
TEST_08571,2.177218448196072e-06,0.9999978542327881
TEST_08572,2.3489654665809212e-08,1.0
TEST_08573,3.0436247016041307e-06,0.9999969005584717
TEST_08574,1.4110683821400016e-07,0.9999998807907104
TEST_08575,9.070832973634424e-09,1.0
TEST_08576,4.7091609189919836e-07,0.9999995231628418
TEST_08577,2.932080462869635e-07,0.9999997615814209
TEST_08578,4.2662489363465284e-07,0.9999995231628418
TEST_08579,0.016411758959293365,0.9834709763526917
TEST_08580,5.986963369508658e-09,1.0
TEST_08581,7.51638751239625e-08,0.9999998807907104
TEST_08582,0.0015746947610750794,0.998420238494873
TEST_08583,5.689971827038676e-10,1.0
TEST_08584,7.625512665754286e-08,0.9999998807907104
TEST_08585,3.9146116903587824e-10,1.0
TEST_08586,2.2509939867632056e-07,0.9999997615814209
TEST_08587,0.0017671845853328705,0.9982665181159973
TEST_08588,2.3797394987923326e-07,0.9999997615814209
TEST_08589,2.283712092321366e-06,0.9999977350234985
TEST_08590,0.6038559079170227,0.3917025327682495
TEST_08591,0.00017444782133679837,0.999824583530426
TEST_08592,6.183979195384381e-08,0.9999998807907104
TEST_08593,3.171543028201995e-08,1.0
TEST_08594,4.256517513567815e-06,0.9999957084655762
TEST_08595,6.932541873538867e-05,0.9999303817749023
TEST_08596,2.100296292439907e-08,1.0
TEST_08597,5.661096125209042e-08,1.0
TEST_08598,3.137701014566119e-06,0.9999967813491821
TEST_08599,9.872057944448898e-07,0.9999990463256836
TEST_08600,0.1716950684785843,0.8252843618392944
TEST_08601,7.558248249495136e-09,1.0
TEST_08602,1.0523674376372583e-08,1.0
TEST_08603,3.444561662035994e-05,0.9999648332595825
TEST_08604,5.171973960216292e-09,1.0
TEST_08605,2.3411514504800834e-08,1.0
TEST_08606,1.4708186057976746e-10,1.0
TEST_08607,0.001257656142115593,0.99874347448349
TEST_08608,4.59458078694297e-06,0.9999953508377075
TEST_08609,0.007616349495947361,0.9924644231796265
TEST_08610,1.278989802955266e-08,1.0
TEST_08611,8.252965244537336e-08,0.9999998807907104
TEST_08612,1.2112922886942101e-09,1.0
TEST_08613,5.8101310429492514e-08,1.0
TEST_08614,7.633865806155882e-08,0.9999998807907104
TEST_08615,5.175588739803061e-07,0.9999995231628418
TEST_08616,0.7973408102989197,0.20087318122386932
TEST_08617,2.0526391697472945e-10,1.0
TEST_08618,1.2081500244676135e-06,0.9999988079071045
TEST_08619,2.315372782391023e-08,1.0
TEST_08620,2.926407338676995e-09,1.0
TEST_08621,2.1540346040183067e-07,0.9999997615814209
TEST_08622,1.4418195348753216e-07,0.9999998807907104
TEST_08623,1.001566033664858e-06,0.999998927116394
TEST_08624,2.2044623619876802e-05,0.999977707862854
TEST_08625,8.504695142619312e-05,0.9999140501022339
TEST_08626,2.6206690151298062e-09,1.0
TEST_08627,1.077040057140266e-08,1.0
TEST_08628,4.059735601913417e-06,0.9999959468841553
TEST_08629,1.4910948031854332e-09,1.0
TEST_08630,7.337832244047604e-07,0.9999992847442627
TEST_08631,8.681609386940181e-08,0.9999998807907104
TEST_08632,5.503330013922891e-10,1.0
TEST_08633,3.6579942275238864e-07,0.9999996423721313
TEST_08634,1.3644468310758384e-07,0.9999998807907104
TEST_08635,0.13199873268604279,0.8672441244125366
TEST_08636,2.816862263443909e-07,0.9999997615814209
TEST_08637,1.4721281083041049e-08,1.0
TEST_08638,1.9015760699403472e-07,0.9999997615814209
TEST_08639,2.2552376321982592e-07,0.9999997615814209
TEST_08640,0.7966633439064026,0.1990583837032318
TEST_08641,1.1508827810757793e-06,0.9999988079071045
TEST_08642,1.2610288990799745e-07,0.9999998807907104
TEST_08643,4.978555789847405e-09,1.0
TEST_08644,4.531004016428142e-09,1.0
TEST_08645,1.927677795166005e-09,1.0
TEST_08646,3.927254510927014e-06,0.9999960660934448
TEST_08647,3.341041008297907e-07,0.9999996423721313
TEST_08648,1.0797715503940708e-06,0.999998927116394
TEST_08649,1.420995374701306e-07,0.9999998807907104
TEST_08650,0.6541990041732788,0.34575316309928894
TEST_08651,1.0363879709984758e-06,0.999998927116394
TEST_08652,3.863108055668363e-09,1.0
TEST_08653,1.2109635463275481e-05,0.9999879598617554
TEST_08654,7.64641960859791e-10,1.0
TEST_08655,1.0024455709967128e-09,1.0
TEST_08656,7.817737241566647e-06,0.9999920129776001
TEST_08657,1.928190584976619e-07,0.9999997615814209
TEST_08658,3.193843245430372e-10,1.0
TEST_08659,0.9875472784042358,0.012374882586300373
TEST_08660,3.4993256576854037e-06,0.999996542930603
TEST_08661,1.6208277031637408e-07,0.9999998807907104
TEST_08662,1.0467561928351188e-08,1.0
TEST_08663,1.175118580221124e-08,1.0
TEST_08664,2.580855777978286e-07,0.9999997615814209
TEST_08665,2.0588135363208693e-11,1.0
TEST_08666,1.793912929315411e-07,0.9999997615814209
TEST_08667,9.135703749052482e-08,0.9999998807907104
TEST_08668,2.4395816922151425e-07,0.9999997615814209
TEST_08669,3.095446118095424e-06,0.9999969005584717
TEST_08670,0.9409902095794678,0.05794304981827736
TEST_08671,3.3398777077309205e-08,1.0
TEST_08672,0.0001304399047512561,0.9998679161071777
TEST_08673,1.427362672501431e-09,1.0
TEST_08674,4.6879168991154074e-08,1.0
TEST_08675,2.4583446389669916e-08,1.0
TEST_08676,2.0225692765052372e-07,0.9999997615814209
TEST_08677,6.725090173631543e-08,0.9999998807907104
TEST_08678,4.780624749400886e-06,0.999995231628418
TEST_08679,1.2350586331422164e-08,1.0
TEST_08680,1.5726300262031145e-07,0.9999998807907104
TEST_08681,0.9983086585998535,0.0016790727386251092
TEST_08682,6.90025331095967e-07,0.9999992847442627
TEST_08683,2.2816948330728337e-08,1.0
TEST_08684,4.767274930372878e-08,1.0
TEST_08685,1.50161838519125e-08,1.0
TEST_08686,3.424155126108275e-10,1.0
TEST_08687,0.9648379683494568,0.03506063297390938
TEST_08688,1.6212251541247724e-09,1.0
TEST_08689,1.0284172446972661e-07,0.9999998807907104
TEST_08690,1.250656733731148e-08,1.0
TEST_08691,1.1552913292689482e-06,0.9999988079071045
TEST_08692,2.3176711749783863e-07,0.9999997615814209
TEST_08693,0.00032309009111486375,0.9996697902679443
TEST_08694,0.047035396099090576,0.9514855742454529
TEST_08695,0.9728305339813232,0.02743479050695896
TEST_08696,2.492288331268355e-07,0.9999997615814209
TEST_08697,0.002705309074372053,0.9971985816955566
TEST_08698,1.1534391887835227e-05,0.9999885559082031
TEST_08699,3.4230042729177512e-06,0.999996542930603
TEST_08700,2.666102091097855e-06,0.9999972581863403
TEST_08701,1.319964121648809e-05,0.9999865293502808
TEST_08702,1.9145495855354966e-08,1.0
TEST_08703,5.170591066416819e-07,0.9999995231628418
TEST_08704,1.3688600120076444e-07,0.9999998807907104
TEST_08705,2.476525367001159e-07,0.9999997615814209
TEST_08706,7.325666473434467e-08,0.9999998807907104
TEST_08707,7.753102160279468e-09,1.0
TEST_08708,1.9281571894680383e-07,0.9999997615814209
TEST_08709,4.4332995457807556e-05,0.9999558925628662
TEST_08710,1.1055483639665908e-08,1.0
TEST_08711,6.485229096142575e-05,0.9999343156814575
TEST_08712,3.3238251262446283e-08,1.0
TEST_08713,8.707993401912972e-06,0.9999912977218628
TEST_08714,1.9718195076734446e-08,1.0
TEST_08715,5.503847599896972e-09,1.0
TEST_08716,9.178092597039722e-08,0.9999998807907104
TEST_08717,2.742343667705427e-07,0.9999997615814209
TEST_08718,5.6435842665791824e-09,1.0
TEST_08719,3.9786067418390303e-07,0.9999996423721313
TEST_08720,1.9937420802307315e-05,0.9999798536300659
TEST_08721,1.309911512592521e-09,1.0
TEST_08722,8.999762144412671e-07,0.9999990463256836
TEST_08723,3.798285206357832e-07,0.9999996423721313
TEST_08724,7.751682851164787e-09,1.0
TEST_08725,1.6262963526969543e-06,0.9999983310699463
TEST_08726,2.0918585050822003e-06,0.9999979734420776
TEST_08727,1.5225303684474056e-08,1.0
TEST_08728,0.0263671875,0.9735475778579712
TEST_08729,1.3017164519624203e-06,0.9999986886978149
TEST_08730,0.0006674611358903348,0.9993294477462769
TEST_08731,0.9933213591575623,0.006606170441955328
TEST_08732,4.5180844608694315e-05,0.9999544620513916
TEST_08733,0.07950600981712341,0.9210928082466125
TEST_08734,0.00026485833222977817,0.9997324347496033
TEST_08735,0.0005702711059711874,0.9994142055511475
TEST_08736,1.656957682172333e-09,1.0
TEST_08737,1.3221944428210008e-08,1.0
TEST_08738,1.1189370496822448e-07,0.9999998807907104
TEST_08739,2.7202679575566435e-07,0.9999997615814209
TEST_08740,1.4005714547238313e-05,0.9999858140945435
TEST_08741,8.642847859618996e-08,0.9999998807907104
TEST_08742,9.702068837214028e-07,0.9999990463256836
TEST_08743,0.41918203234672546,0.5808944702148438
TEST_08744,1.7320503502560314e-06,0.9999983310699463
TEST_08745,9.546855750386385e-08,0.9999998807907104
TEST_08746,1.4091622313472385e-10,1.0
TEST_08747,0.0003119703324045986,0.9996877908706665
TEST_08748,2.665547249591782e-08,1.0
TEST_08749,0.022498847916722298,0.9774479866027832
TEST_08750,1.8957553038490005e-05,0.9999810457229614
TEST_08751,7.669852308822556e-09,1.0
TEST_08752,9.507704817224294e-05,0.9999033212661743
TEST_08753,0.011862154118716717,0.9877523183822632
TEST_08754,0.7163874506950378,0.282571405172348
TEST_08755,3.900393341638164e-09,1.0
TEST_08756,3.007044213632071e-08,1.0
TEST_08757,3.698657792483573e-06,0.9999963045120239
TEST_08758,2.1002923844548604e-08,1.0
TEST_08759,6.162453214386687e-09,1.0
TEST_08760,1.9544521556724703e-09,1.0
TEST_08761,4.128361524635693e-06,0.9999958276748657
TEST_08762,2.333671034193685e-07,0.9999997615814209
TEST_08763,1.9152253116772044e-08,1.0
TEST_08764,1.475270394735162e-08,1.0
TEST_08765,1.8090351439070673e-09,1.0
TEST_08766,1.6119195151986787e-06,0.9999983310699463
TEST_08767,0.001349451020359993,0.9986349940299988
TEST_08768,1.373658786718579e-08,1.0
TEST_08769,4.249856910831795e-09,1.0
TEST_08770,0.0011561810970306396,0.9987947940826416
TEST_08771,0.05845268815755844,0.9405360221862793
TEST_08772,0.48959586024284363,0.5121663212776184
TEST_08773,3.524561122958403e-07,0.9999996423721313
TEST_08774,9.472422561884741e-07,0.9999990463256836
TEST_08775,0.000558112224098295,0.999433696269989
TEST_08776,5.759790656156838e-05,0.9999428987503052
TEST_08777,2.0583338482538238e-05,0.9999793767929077
TEST_08778,1.6832056644489057e-05,0.9999834299087524
TEST_08779,0.00013187223521526903,0.9998642206192017
TEST_08780,4.248795093531044e-09,1.0
TEST_08781,1.3639308917845483e-06,0.9999985694885254
TEST_08782,6.476274734268372e-07,0.9999992847442627
TEST_08783,3.7777087413815025e-07,0.9999996423721313
TEST_08784,2.4188364022847963e-06,0.999997615814209
TEST_08785,7.03739601704001e-07,0.9999992847442627
TEST_08786,1.5589770328006125e-06,0.9999984502792358
TEST_08787,0.1583254635334015,0.8443224430084229
TEST_08788,0.019469527527689934,0.9801341891288757
TEST_08789,7.915987310092021e-10,1.0
TEST_08790,3.5436914913589135e-07,0.9999996423721313
TEST_08791,5.634338776872028e-06,0.9999943971633911
TEST_08792,2.316650125067099e-07,0.9999997615814209
TEST_08793,2.1325706711650128e-07,0.9999997615814209
TEST_08794,2.4701495249246364e-07,0.9999997615814209
TEST_08795,1.7150327380477393e-08,1.0
TEST_08796,5.8248704590369016e-05,0.9999402761459351
TEST_08797,3.4815195704140933e-07,0.9999996423721313
TEST_08798,4.517725571417941e-08,1.0
TEST_08799,0.10608960688114166,0.8951327800750732
TEST_08800,0.010650481097400188,0.9894160628318787
TEST_08801,1.516575615090332e-10,1.0
TEST_08802,1.9242438753508395e-08,1.0
TEST_08803,9.188896001433022e-06,0.9999908208847046
TEST_08804,9.465875194791806e-09,1.0
TEST_08805,0.0708385705947876,0.9299777746200562
TEST_08806,1.3277774257858255e-07,0.9999998807907104
TEST_08807,2.3611880450857825e-08,1.0
TEST_08808,1.3289961486862012e-07,0.9999998807907104
TEST_08809,2.1326350463368726e-08,1.0
TEST_08810,1.7417090703020222e-07,0.9999998807907104
TEST_08811,0.0005009978194721043,0.9994944334030151
TEST_08812,3.68835024744385e-08,1.0
TEST_08813,0.000790942634921521,0.9991949200630188
TEST_08814,3.911634678388509e-07,0.9999996423721313
TEST_08815,6.555997345003561e-08,0.9999998807907104
TEST_08816,5.6651998647794244e-08,1.0
TEST_08817,0.0014196531847119331,0.9985758066177368
TEST_08818,3.513430435475584e-09,1.0
TEST_08819,1.085247269827505e-08,1.0
TEST_08820,8.106242603389546e-05,0.9999171495437622
TEST_08821,1.2671978311118437e-07,0.9999998807907104
TEST_08822,1.6561621407618077e-08,1.0
TEST_08823,5.843417056894396e-07,0.9999994039535522
TEST_08824,2.9277693602836052e-09,1.0
TEST_08825,0.00038021226646378636,0.9996219873428345
TEST_08826,0.21158510446548462,0.7894086241722107
