id,fake,real
TEST_12513,0.00015395900118164718,1.0
TEST_12514,4.241518763592467e-05,0.9999912977218628
TEST_12515,6.321098771877587e-05,0.9999997615814209
TEST_12516,0.0006233687163330615,0.9999661445617676
TEST_12517,3.60930285658867e-10,1.0
TEST_12518,1.3649795391756925e-06,0.9999963045120239
TEST_12519,1.031652985261644e-07,0.9999891519546509
TEST_12520,0.002468059305101633,0.9999797344207764
TEST_12521,2.9660126529051922e-05,0.9999614953994751
TEST_12522,0.005051272455602884,0.992651641368866
TEST_12523,7.040154741844162e-05,0.9999871253967285
TEST_12524,0.0004224746080581099,0.9999576807022095
TEST_12525,7.27198930690065e-05,0.9999933242797852
TEST_12526,0.0020730490796267986,0.999969482421875
TEST_12527,0.00026272909599356353,0.9999357461929321
TEST_12528,0.00026840067584998906,1.0
TEST_12529,0.00010426531662233174,0.9999991655349731
TEST_12530,6.708885484840721e-05,0.9999691247940063
TEST_12531,7.967073179315776e-05,0.9999754428863525
TEST_12532,0.0001262882724404335,1.0
TEST_12533,0.00246379803866148,0.9999697208404541
TEST_12534,0.009596487507224083,0.9996507167816162
TEST_12535,0.0004524687537923455,0.9999895095825195
TEST_12536,0.8102098107337952,0.9999068975448608
TEST_12537,5.2490697271423414e-05,0.9999998807907104
TEST_12538,5.995615538267884e-06,0.9999998807907104
TEST_12539,0.00024733474128879607,0.9999908208847046
TEST_12540,0.000757547386456281,0.999907374382019
TEST_12541,1.1012016329914331e-05,0.999886155128479
TEST_12542,1.0079553476316505e-06,1.0
TEST_12543,0.002044932683929801,0.9999468326568604
TEST_12544,7.971222260039212e-08,0.9999998807907104
TEST_12545,0.9877769947052002,0.9996964931488037
TEST_12546,1.76933123707812e-09,0.999995231628418
TEST_12547,0.0006268621073104441,0.9999196529388428
TEST_12548,1.8466206341827274e-08,1.0
TEST_12549,1.7315947843599133e-05,1.0
TEST_12550,1.5545512724202126e-05,1.0
TEST_12551,0.0003007404739037156,0.999976634979248
TEST_12552,0.000285812362562865,0.9999904632568359
TEST_12553,0.004487734753638506,0.9999032020568848
TEST_12554,5.225694621913135e-06,0.9999997615814209
TEST_12555,0.00033069957862608135,0.9999897480010986
TEST_12556,3.4753560612443835e-05,0.9999978542327881
TEST_12557,0.007496238686144352,0.9988366961479187
TEST_12558,9.688499267213047e-05,0.9999864101409912
TEST_12559,3.6512048495751515e-07,0.9999949932098389
TEST_12560,8.146770369421574e-08,0.9999997615814209
TEST_12561,0.06315373629331589,0.9919850826263428
TEST_12562,0.002086862688884139,0.9999723434448242
TEST_12563,3.4236081773997284e-06,0.9999992847442627
TEST_12564,0.00016680317639838904,0.9999767541885376
TEST_12565,1.6074620361905545e-05,0.9999805688858032
TEST_12566,0.00021943052706774324,0.999970555305481
TEST_12567,8.600146975368261e-05,0.9999679327011108
TEST_12568,6.547557859448716e-06,0.9999936819076538
TEST_12569,6.933757958904607e-06,0.9999983310699463
TEST_12570,0.00028611908783204854,0.9996918439865112
TEST_12571,0.006105898879468441,0.9998875856399536
TEST_12572,8.418147245947694e-08,0.9999994039535522
TEST_12573,6.976237636990845e-05,0.9999985694885254
TEST_12574,0.04554184898734093,0.9998131394386292
TEST_12575,2.8911050321767107e-05,0.9999991655349731
TEST_12576,7.044405356282368e-05,0.9999994039535522
TEST_12577,0.04724513739347458,0.9876503348350525
TEST_12578,0.00020298523304518312,0.9999992847442627
TEST_12579,2.0317658311341802e-07,0.9999985694885254
TEST_12580,9.314193448517472e-05,0.9999982118606567
TEST_12581,0.0009193678852170706,0.9999803304672241
TEST_12582,0.0003495125565677881,0.9427188038825989
TEST_12583,1.9684732251334935e-05,0.9999998807907104
TEST_12584,0.021123124286532402,0.9992220401763916
TEST_12585,0.000267697119852528,0.9986646175384521
TEST_12586,1.4858242138870992e-06,0.999996542930603
TEST_12587,2.1629655748256482e-05,0.9999996423721313
TEST_12588,4.6627574192825705e-06,0.9999986886978149
TEST_12589,3.075189306400716e-05,0.9999839067459106
TEST_12590,9.91732522379607e-05,0.999998927116394
TEST_12591,0.00010540322546148673,0.9999675750732422
TEST_12592,7.888278196332976e-05,0.9999871253967285
TEST_12593,0.00023288436932489276,0.999980092048645
TEST_12594,0.00010258421389153227,0.999990701675415
TEST_12595,0.0003469878574833274,0.9998470544815063
TEST_12596,6.613029836444184e-05,0.999991774559021
TEST_12597,8.105415327008814e-05,0.999997615814209
TEST_12598,0.00018365528376307338,0.9999885559082031
TEST_12599,0.0011151651851832867,0.9999639987945557
TEST_12600,3.715337300036481e-07,0.9999951124191284
TEST_12601,0.0005586998304352164,0.9999699592590332
TEST_12602,0.00013877844321541488,1.0
TEST_12603,0.0025598856154829264,0.9994668364524841
TEST_12604,0.0006141999620012939,0.9999920129776001
TEST_12605,2.175139854898589e-07,0.9999995231628418
TEST_12606,3.172739525325596e-05,0.9999995231628418
TEST_12607,2.810617479553912e-05,1.0
TEST_12608,0.0008933043573051691,0.9999351501464844
TEST_12609,0.026440538465976715,0.9999873638153076
TEST_12610,0.0002195021224906668,0.9999493360519409
TEST_12611,3.7874408462812426e-06,0.9999998807907104
TEST_12612,0.0003738806117326021,0.9999799728393555
TEST_12613,0.0003880801668856293,0.9999817609786987
TEST_12614,0.00012029570643790066,0.9999995231628418
TEST_12615,3.7117548345122486e-05,0.9999973773956299
TEST_12616,0.00020565118757076561,0.9999558925628662
TEST_12617,4.7238878323696554e-05,0.9990915060043335
TEST_12618,0.9974985718727112,0.00036972761154174805
TEST_12619,4.3255095079075545e-05,0.9999891519546509
TEST_12620,0.9999083280563354,0.0014161592116579413
TEST_12621,0.0011232049437239766,0.9999781847000122
TEST_12622,0.015321561135351658,0.9930194020271301
TEST_12623,0.00022517467732541263,0.9999682903289795
TEST_12624,0.9990276098251343,0.025172196328639984
TEST_12625,0.1596016138792038,0.9997485280036926
TEST_12626,0.0006476031267084181,0.9999852180480957
TEST_12627,1.601277654117439e-05,0.9999517202377319
TEST_12628,0.00016456915182061493,0.9999703168869019
TEST_12629,2.5874055675778607e-10,1.0
TEST_12630,0.00038635943201370537,0.9999583959579468
TEST_12631,2.9403092867141822e-06,0.9999911785125732
TEST_12632,3.5951834433944896e-05,1.0
TEST_12633,0.999834418296814,0.9998034834861755
TEST_12634,0.07564933598041534,0.9998619556427002
TEST_12635,9.024027531268075e-05,0.9999878406524658
TEST_12636,0.000393487251130864,0.9999781847000122
TEST_12637,0.0038051593583077192,0.9995760321617126
TEST_12638,0.4186345636844635,0.9998300075531006
TEST_12639,6.291788849921431e-07,0.9999905824661255
TEST_12640,0.00010423489584354684,0.9999910593032837
TEST_12641,0.02777017094194889,0.9999682903289795
TEST_12642,0.005161799490451813,0.9994221925735474
TEST_12643,0.0006399448029696941,0.9999731779098511
TEST_12644,3.81075733457692e-05,0.999997615814209
TEST_12645,7.6595380960498e-05,0.9999891519546509
TEST_12646,0.9999901056289673,0.00013051205314695835
TEST_12647,8.308708174808999e-07,0.9999996423721313
TEST_12648,6.34852476650849e-05,0.9999986886978149
TEST_12649,0.0004170310276094824,0.9999853372573853
TEST_12650,0.0005511703202500939,0.9999979734420776
TEST_12651,0.7410573363304138,0.9915153980255127
TEST_12652,1.0347470436045114e-07,1.0
TEST_12653,0.00029596133390441537,0.9999456405639648
TEST_12654,2.5278936846007127e-06,0.9999536275863647
TEST_12655,7.396760338451713e-05,0.9999990463256836
TEST_12656,5.671590770361945e-06,1.0
TEST_12657,2.3824879463063553e-05,0.9999997615814209
TEST_12658,0.0007327679777517915,0.9998403787612915
TEST_12659,3.7199210964899976e-06,1.0
TEST_12660,2.8152286176919006e-05,0.9999945163726807
TEST_12661,2.0044450138811953e-05,0.9999884366989136
TEST_12662,1.393670174820727e-07,0.9999833106994629
TEST_12663,0.00011075217480538413,0.9999616146087646
TEST_12664,4.891254548056168e-07,0.9999992847442627
TEST_12665,4.210888801026158e-05,0.9999994039535522
TEST_12666,0.07658178359270096,0.9981763362884521
TEST_12667,0.0001110295343096368,0.9999600648880005
TEST_12668,1.4882853974995669e-05,0.9999963045120239
TEST_12669,0.00012787739979103208,1.0
TEST_12670,0.000113936337584164,0.999980092048645
TEST_12671,0.0004779536393471062,0.9999806880950928
TEST_12672,1.2570882063300814e-05,0.9999756813049316
TEST_12673,0.0058250026777386665,0.9999456405639648
TEST_12674,0.9995847344398499,0.00028038601158186793
TEST_12675,0.0004447620012797415,0.9999792575836182
TEST_12676,6.879772627144121e-06,1.0
TEST_12677,4.4878575863549486e-05,0.9999972581863403
TEST_12678,0.7110931277275085,0.9999606609344482
TEST_12679,0.0614444725215435,0.9997072815895081
TEST_12680,6.4894476459187445e-09,0.9999830722808838
TEST_12681,0.00011239324521739036,0.999985933303833
TEST_12682,6.339994433801621e-05,1.0
TEST_12683,0.010723864659667015,0.9454152584075928
TEST_12684,0.00015261895896401256,0.9997790455818176
TEST_12685,0.0017660006415098906,0.9998227953910828
TEST_12686,6.246269185794517e-05,0.9999984502792358
TEST_12687,2.304992449353449e-05,0.9999886751174927
TEST_12688,8.04947194410488e-05,0.9999871253967285
TEST_12689,2.5114407081749945e-11,1.0
TEST_12690,9.325617611466441e-06,0.9999707937240601
TEST_12691,2.1863692381884903e-05,0.9999998807907104
TEST_12692,0.00015788350719958544,0.999998927116394
TEST_12693,0.0016020034672692418,0.9999793767929077
TEST_12694,4.275925311958417e-05,0.9999997615814209
TEST_12695,0.0009502111352048814,0.9999592304229736
TEST_12696,0.0005857473006471992,0.9999679327011108
TEST_12697,5.161650915397331e-05,0.9999991655349731
TEST_12698,0.0006154193542897701,0.9999887943267822
TEST_12699,4.867924144491553e-05,0.9604137539863586
TEST_12700,1.9844626422127476e-06,0.9999979734420776
TEST_12701,0.000544999202247709,0.999896764755249
TEST_12702,0.00042523525189608335,0.99244624376297
TEST_12703,4.630964031093754e-05,0.9999926090240479
TEST_12704,0.0003476525889709592,0.9999651908874512
TEST_12705,4.971605085302144e-05,1.0
TEST_12706,0.028484491631388664,0.8634604215621948
TEST_12707,2.9819997507729568e-05,1.0
TEST_12708,0.0011372101726010442,0.9999589920043945
TEST_12709,0.0004061427025590092,0.9999542236328125
TEST_12710,4.620828608636884e-09,1.0
TEST_12711,1.4957603866605496e-07,0.9999998807907104
TEST_12712,0.000327331101289019,0.9999988079071045
TEST_12713,0.0021734898909926414,0.9999464750289917
TEST_12714,3.360124537721276e-05,1.0
TEST_12715,8.931023387503956e-08,0.9999712705612183
TEST_12716,0.00026347360108047724,0.999893069267273
TEST_12717,0.00021707199630327523,0.9999889135360718
TEST_12718,0.0004990425077266991,0.9999845027923584
TEST_12719,0.00020305858924984932,0.9999680519104004
TEST_12720,5.723265348933637e-05,0.9999998807907104
TEST_12721,0.0006448648637160659,0.9999432563781738
TEST_12722,2.335777026019059e-05,0.9999949932098389
TEST_12723,1.1381037438695785e-05,0.9999880790710449
TEST_12724,0.00019363737374078482,0.9999984502792358
TEST_12725,0.0008990938658826053,0.9998656511306763
TEST_12726,0.8441170454025269,0.1040184497833252
TEST_12727,0.00014832291344646364,0.999983549118042
TEST_12728,0.0015040625585243106,0.9998962879180908
TEST_12729,2.7968260951638513e-07,1.0
TEST_12730,3.8463213059003465e-06,0.9999997615814209
TEST_12731,1.2623296242963988e-05,0.999983549118042
TEST_12732,0.00021719498909078538,0.9999107122421265
TEST_12733,0.00022863766935188323,0.9999622106552124
TEST_12734,0.0005566337495110929,0.9998652935028076
TEST_12735,1.0769865887994001e-08,0.9999978542327881
TEST_12736,0.0005109429475851357,0.9999998807907104
TEST_12737,0.00037465221248567104,0.9999774694442749
TEST_12738,4.1458526538917795e-05,0.9999932050704956
TEST_12739,5.7122080761473626e-05,0.9999998807907104
TEST_12740,0.00010172533802688122,0.9999996423721313
TEST_12741,9.594904258847237e-05,0.999998927116394
TEST_12742,0.0014038486406207085,0.9996110796928406
TEST_12743,0.00019002989574801177,0.9999436140060425
TEST_12744,0.0002582020533736795,0.9999960660934448
TEST_12745,3.4132324799429625e-05,0.9998918771743774
TEST_12746,3.550613473635167e-05,0.9999834299087524
TEST_12747,7.537633064202964e-05,1.0
TEST_12748,1.406103910994716e-05,0.9999862909317017
TEST_12749,0.0006050114752724767,0.9999771118164062
TEST_12750,0.0006309992750175297,0.9999679327011108
TEST_12751,1.4656549865321722e-05,0.9999985694885254
TEST_12752,0.19927681982517242,0.0001817210577428341
TEST_12753,8.61915907535149e-08,1.0
TEST_12754,5.9853387938346714e-05,0.9999996423721313
TEST_12755,0.00019607679860200733,0.9999982118606567
TEST_12756,0.00026808635448105633,0.9999303817749023
TEST_12757,1.355627227894729e-05,0.9999855756759644
TEST_12758,0.0005460362299345434,0.9999641180038452
TEST_12759,0.0001949850411619991,0.9996962547302246
TEST_12760,6.0287660744506866e-05,0.9999990463256836
TEST_12761,0.00012496387353166938,0.9999963045120239
TEST_12762,0.0003601490752771497,0.999994158744812
TEST_12763,0.00023273965052794665,0.9999959468841553
TEST_12764,2.4139322704286315e-05,0.9999984502792358
TEST_12765,0.00012778586824424565,0.9999912977218628
TEST_12766,0.003172773402184248,0.9998906850814819
TEST_12767,2.0114572180318646e-05,0.9999680519104004
TEST_12768,0.0001001138225547038,0.9999942779541016
TEST_12769,0.00014109750918578357,0.999993085861206
TEST_12770,0.0009102736948989332,0.9999808073043823
TEST_12771,0.0001594939240021631,0.9999995231628418
TEST_12772,0.0003268483851570636,0.9999234676361084
TEST_12773,0.00016120712098199874,0.9999545812606812
TEST_12774,6.545722044393187e-06,1.0
TEST_12775,2.435023088764865e-05,0.9999984502792358
TEST_12776,0.0007579491939395666,0.9999855756759644
TEST_12777,2.8052780180587433e-05,1.0
TEST_12778,0.006944022141396999,0.9922196865081787
TEST_12779,0.008282393217086792,0.9977864027023315
TEST_12780,0.00021942822786513716,0.9999970197677612
TEST_12781,0.006464386824518442,0.999961256980896
TEST_12782,0.00014553983055520803,0.9999998807907104
TEST_12783,0.00043417871347628534,0.9999780654907227
TEST_12784,2.8399286748026498e-05,0.9999994039535522
TEST_12785,0.00018067561904899776,0.9999915361404419
TEST_12786,0.000273820071015507,0.9999269247055054
TEST_12787,9.104720106734021e-07,1.0
TEST_12788,7.516241851135419e-09,0.9999967813491821
TEST_12789,6.935834448995593e-07,1.0
TEST_12790,0.000106955056253355,0.9999973773956299
TEST_12791,3.949162783101201e-05,0.9999914169311523
TEST_12792,0.0004146033606957644,0.9999545812606812
TEST_12793,0.0001847554958658293,0.9999157190322876
TEST_12794,3.6679572076536715e-05,0.9999992847442627
TEST_12795,0.015367706306278706,0.9908870458602905
TEST_12796,5.403329123510048e-05,0.9999973773956299
TEST_12797,3.630698847700842e-05,0.9999767541885376
TEST_12798,0.00011849654401885346,0.9999359846115112
TEST_12799,0.005572178401052952,0.9999594688415527
TEST_12800,0.0008105305605567992,0.9995461106300354
TEST_12801,0.006095163989812136,0.9999508857727051
TEST_12802,5.0091868615709245e-05,1.0
TEST_12803,0.0006925849011167884,0.9999717473983765
TEST_12804,4.402976992423646e-05,0.9999679327011108
TEST_12805,0.0005205108318477869,0.9999498128890991
TEST_12806,7.623699639225379e-05,0.9999655485153198
TEST_12807,2.5850216843537055e-05,0.9999997615814209
TEST_12808,0.003549691289663315,0.7819361686706543
TEST_12809,6.581939260286163e-07,0.99998939037323
TEST_12810,0.0002289866970386356,0.9999885559082031
TEST_12811,0.00018888639169745147,0.9999847412109375
TEST_12812,0.0011026111897081137,0.9999817609786987
TEST_12813,8.052712655626237e-05,0.9999998807907104
TEST_12814,6.619293799303705e-06,1.0
TEST_12815,1.3441749615594745e-05,0.9999607801437378
TEST_12816,0.007048243656754494,0.9984827637672424
TEST_12817,6.218247290235013e-05,0.9999978542327881
TEST_12818,0.0005839034565724432,0.9999070167541504
TEST_12819,1.253615788954221e-08,1.0
TEST_12820,8.262394658231642e-06,0.9999991655349731
TEST_12821,0.9999107122421265,0.9998371601104736
TEST_12822,5.891888221754016e-08,1.0
TEST_12823,7.996735075721517e-05,0.9999997615814209
TEST_12824,9.844577562034829e-07,1.0
TEST_12825,0.0012234598398208618,0.9996860027313232
TEST_12826,0.004258713684976101,0.9980992674827576
TEST_12827,4.0329225157620385e-05,0.9999970197677612
TEST_12828,2.510947160772048e-05,0.9999998807907104
TEST_12829,0.0005894944770261645,0.9999974966049194
TEST_12830,0.00044988113222643733,0.9999369382858276
TEST_12831,9.282450628234074e-05,0.9999997615814209
TEST_12832,0.00019123681704513729,1.0
TEST_12833,0.00316179683431983,0.9997043013572693
TEST_12834,0.0003824862069450319,0.9999960660934448
TEST_12835,0.001041909446939826,0.9999881982803345
TEST_12836,1.4620522961195093e-06,0.999983549118042
TEST_12837,0.0004818297456949949,0.9999986886978149
TEST_12838,1.3743316173986386e-07,0.9999982118606567
TEST_12839,6.20814535068348e-05,0.9999983310699463
TEST_12840,0.0001379138557240367,0.9999967813491821
TEST_12841,0.00016127292474266142,0.9999833106994629
TEST_12842,0.9675818681716919,0.9433920383453369
TEST_12843,1.2403296750562731e-05,0.9999912977218628
TEST_12844,8.549515769118443e-05,0.9999678134918213
TEST_12845,4.7292691306211054e-05,0.999953031539917
TEST_12846,1.2422308827808592e-05,0.9999974966049194
TEST_12847,6.406471220543608e-05,0.9997891783714294
TEST_12848,5.445066562970169e-05,0.9999982118606567
TEST_12849,0.0012978609884157777,0.9995937943458557
TEST_12850,0.14700151979923248,0.362652450799942
TEST_12851,3.9530099456897005e-05,0.999983549118042
TEST_12852,4.822734263143502e-05,0.9999996423721313
TEST_12853,0.00030586085631512105,0.9999771118164062
TEST_12854,1.2093006262148265e-05,1.0
TEST_12855,3.3603546967242437e-07,1.0
TEST_12856,0.0006066964706405997,0.9998886585235596
TEST_12857,0.003721314249560237,0.9999217987060547
TEST_12858,3.693591497722082e-05,0.9999960660934448
TEST_12859,0.0010206553852185607,0.9998960494995117
TEST_12860,2.8911905246786773e-05,0.9999992847442627
TEST_12861,1.4371698853210546e-05,0.9999967813491821
TEST_12862,3.232809831388295e-05,0.9999964237213135
TEST_12863,0.008861117996275425,0.999648928642273
TEST_12864,0.00020650829537771642,0.9999997615814209
TEST_12865,0.4951151907444,0.9991150498390198
TEST_12866,0.08241428434848785,0.9780349731445312
TEST_12867,0.00017473933985456824,0.9999808073043823
TEST_12868,5.008153948438121e-06,0.9999995231628418
TEST_12869,0.0004142624093219638,0.9999293088912964
TEST_12870,4.281296384078814e-08,0.9999997615814209
TEST_12871,8.103012874016713e-07,0.9999496936798096
TEST_12872,6.344088615151122e-05,0.9999388456344604
TEST_12873,4.128112777834758e-06,0.9999994039535522
TEST_12874,0.05991441011428833,0.9988976716995239
TEST_12875,0.0003252332971896976,0.9999943971633911
TEST_12876,7.028147228993475e-05,0.9999986886978149
TEST_12877,1.2238481303938897e-06,0.999991774559021
TEST_12878,0.00018059673311654478,0.9999611377716064
TEST_12879,6.1331338656600565e-06,0.9999990463256836
TEST_12880,0.0002954262890852988,0.9999934434890747
TEST_12881,1.5342764527304098e-05,0.9999974966049194
TEST_12882,5.565336323343217e-06,1.0
TEST_12883,8.597187115810812e-05,0.9999997615814209
TEST_12884,1.224471589011955e-06,1.0
TEST_12885,9.237390622729436e-05,0.9999903440475464
TEST_12886,1.8198292309534736e-05,0.9433808922767639
TEST_12887,2.8483071218943223e-05,0.9999829530715942
TEST_12888,0.0016718546394258738,0.9999246597290039
TEST_12889,0.00014616748376283795,0.9999213218688965
TEST_12890,2.7531437808647752e-05,0.9999995231628418
TEST_12891,1.3048338587395847e-05,1.0
TEST_12892,1.8207731500297086e-06,0.9999953508377075
TEST_12893,0.0009228697163052857,0.9994919300079346
TEST_12894,0.0001622007112018764,0.9999866485595703
TEST_12895,7.151387762860395e-06,1.0
TEST_12896,0.00024010338529478759,0.9999994039535522
TEST_12897,1.1702412621161784e-06,0.9999983310699463
TEST_12898,0.0001425147202098742,0.9999958276748657
TEST_12899,0.11114218086004257,0.9805911183357239
TEST_12900,4.720131507873759e-10,1.0
TEST_12901,0.0020592384971678257,0.999816358089447
TEST_12902,0.6904562711715698,0.027178680524230003
TEST_12903,0.00021045299945399165,0.9999990463256836
TEST_12904,0.0004136073694098741,0.999974250793457
TEST_12905,0.0006801150739192963,0.9999909400939941
TEST_12906,4.3329250777601747e-13,1.0
TEST_12907,9.229870920535177e-05,0.9980968832969666
TEST_12908,0.0016904805088415742,0.9999362230300903
TEST_12909,0.0007152992184273899,0.9999648332595825
TEST_12910,7.92099308455363e-06,0.9999980926513672
TEST_12911,0.0017668027430772781,0.9999808073043823
TEST_12912,2.1887224193051225e-06,0.9999998807907104
TEST_12913,6.32592273177579e-05,0.9999866485595703
TEST_12914,0.00033790661836974323,0.9999997615814209
TEST_12915,3.383265720913187e-05,0.9999996423721313
TEST_12916,0.00023385939130093902,0.9999834299087524
TEST_12917,1.6518437405466102e-05,1.0
TEST_12918,7.560500137060444e-08,1.0
TEST_12919,0.00020754938304889947,0.9999855756759644
TEST_12920,0.013244671747088432,0.9956029653549194
TEST_12921,5.6231703638331965e-05,1.0
TEST_12922,0.01275915838778019,0.9999263286590576
TEST_12923,0.00012272009917069227,0.9999724626541138
TEST_12924,3.377988093689055e-07,0.9999983310699463
TEST_12925,1.9052737343372428e-07,0.9999988079071045
TEST_12926,8.508937753504142e-05,0.9998537302017212
TEST_12927,0.025295237079262733,0.9460728764533997
TEST_12928,0.0006670518778264523,0.9999773502349854
TEST_12929,2.530823985580355e-05,0.9999933242797852
TEST_12930,5.302041699906113e-06,1.0
TEST_12931,4.515758519119117e-06,0.9999966621398926
TEST_12932,2.1502139153820287e-16,1.0
TEST_12933,2.407933607173618e-05,0.9999998807907104
TEST_12934,7.167056173784658e-05,0.9999996423721313
TEST_12935,0.00013374137051869184,0.9999988079071045
TEST_12936,0.0018263697857037187,0.9998797178268433
TEST_12937,0.00586338946595788,0.9999837875366211
TEST_12938,4.694234576163581e-06,1.0
TEST_12939,0.0006558973109349608,0.9999719858169556
TEST_12940,6.957502773730084e-05,1.0
TEST_12941,0.00048650320968590677,0.9999951124191284
TEST_12942,0.001243962557055056,0.9999542236328125
TEST_12943,0.0002046541776508093,0.9999890327453613
TEST_12944,0.002582862740382552,0.997126042842865
TEST_12945,2.6510429961490445e-05,0.9999971389770508
TEST_12946,9.827337635215372e-05,0.9999991655349731
TEST_12947,0.9345633387565613,0.6178134679794312
TEST_12948,3.848390495164722e-10,1.0
TEST_12949,7.492556323995814e-05,0.9999915361404419
TEST_12950,2.522665454307571e-06,0.999996542930603
TEST_12951,0.0008151709917001426,0.9999349117279053
TEST_12952,4.234454172546975e-05,0.9999997615814209
TEST_12953,0.0005694509600289166,0.9999679327011108
TEST_12954,4.659665864892304e-05,0.9999998807907104
TEST_12955,1.0733419003372546e-05,0.9999998807907104
TEST_12956,1.8050761809718097e-06,0.9999903440475464
TEST_12957,6.37543125776574e-05,0.9996115565299988
TEST_12958,5.995565155458848e-10,0.9999966621398926
TEST_12959,2.7780593882198445e-05,0.9999997615814209
TEST_12960,1.06744528238778e-06,0.9999517202377319
TEST_12961,6.51446680421941e-05,0.9999971389770508
TEST_12962,0.00028129879501648247,0.9999947547912598
TEST_12963,7.822865882189944e-05,0.9999996423721313
TEST_12964,0.00010405712964711711,0.9999964237213135
TEST_12965,1.5383346180897206e-05,0.9999934434890747
TEST_12966,0.00013096272596158087,0.9999998807907104
TEST_12967,9.743998089106753e-05,0.9999493360519409
TEST_12968,5.060890543973073e-06,0.9999997615814209
TEST_12969,3.331881771373446e-06,1.0
TEST_12970,1.5210781612040591e-07,0.9999980926513672
TEST_12971,0.0008602778543718159,0.9999709129333496
TEST_12972,8.391843039134983e-06,0.9999852180480957
TEST_12973,2.2651383915217593e-06,1.0
TEST_12974,0.0014180148718878627,0.9999954700469971
TEST_12975,0.00024122519243974239,0.999977707862854
TEST_12976,2.4963017040136037e-06,0.9999988079071045
TEST_12977,4.4073207391193137e-05,1.0
TEST_12978,0.004784206859767437,0.9999996423721313
TEST_12979,0.004313899204134941,0.999817430973053
TEST_12980,0.0007613881607539952,0.9999774694442749
TEST_12981,2.5863062091957545e-06,0.9999872446060181
TEST_12982,1.5244939959302428e-06,1.0
TEST_12983,0.000732149463146925,0.9999923706054688
TEST_12984,0.00031499634496867657,0.9999712705612183
TEST_12985,0.0011065001599490643,0.9999970197677612
TEST_12986,0.0002664067433215678,0.9999994039535522
TEST_12987,4.348034376988608e-09,0.9999998807907104
TEST_12988,1.3458594594339957e-06,0.9999966621398926
TEST_12989,0.0007151953177526593,0.9999881982803345
TEST_12990,2.5572037429810734e-06,0.9999998807907104
TEST_12991,0.999775230884552,0.999953031539917
TEST_12992,0.00011207389616174623,0.9999929666519165
TEST_12993,5.970858546788804e-05,0.9999982118606567
TEST_12994,0.0019451288972049952,0.9998784065246582
TEST_12995,0.0002757766633294523,0.999994158744812
TEST_12996,4.015205831819912e-06,1.0
TEST_12997,0.0005935935769230127,0.9999845027923584
TEST_12998,0.00039445399306714535,0.9999717473983765
TEST_12999,0.00011683876073220745,0.9999934434890747
TEST_13000,1.605810393812135e-05,0.9999727010726929
TEST_13001,0.013173965737223625,0.9902432560920715
TEST_13002,1.8695020116865635e-05,1.0
TEST_13003,0.0003156827006023377,0.9999518394470215
TEST_13004,1.8098545231937102e-11,0.9999998807907104
TEST_13005,0.05870731920003891,0.9968407154083252
TEST_13006,0.0008928736788220704,0.9999855756759644
TEST_13007,6.337020749924704e-05,1.0
TEST_13008,4.582997007673839e-06,0.9999947547912598
TEST_13009,2.698179969229386e-06,0.9999769926071167
TEST_13010,0.00011616742995101959,0.9999818801879883
TEST_13011,0.0002461260592099279,0.9999715089797974
TEST_13012,0.004684231709688902,0.9998974800109863
TEST_13013,0.0001770279777701944,0.9999997615814209
TEST_13014,4.299907959648408e-05,0.9999969005584717
TEST_13015,6.621064141398847e-09,1.0
TEST_13016,1.8313179680262692e-05,0.9999982118606567
TEST_13017,0.00012818908726330847,0.9999984502792358
TEST_13018,2.126579056493938e-05,0.9999995231628418
TEST_13019,4.238506153342314e-05,0.9997254014015198
TEST_13020,0.00011571447976166382,0.999995231628418
TEST_13021,8.088365575531498e-06,1.0
TEST_13022,0.03806992247700691,0.9742888808250427
TEST_13023,0.0005824227118864655,0.9998470544815063
TEST_13024,0.0024012920912355185,0.999698281288147
TEST_13025,4.631879619410029e-06,0.9999927282333374
TEST_13026,7.760305743431672e-05,0.9999685287475586
TEST_13027,0.0018798152450472116,0.9999842643737793
TEST_13028,0.00015163025818765163,0.9999947547912598
TEST_13029,0.9553795456886292,0.9977421760559082
TEST_13030,1.831166082411073e-05,0.9999771118164062
TEST_13031,0.0006372911157086492,0.9999983310699463
TEST_13032,3.1732977276988095e-06,0.9999996423721313
TEST_13033,6.23897067271173e-05,1.0
TEST_13034,0.004495201166719198,0.9999188184738159
TEST_13035,7.050514909678895e-07,0.9999862909317017
TEST_13036,0.00023372741998173296,0.9999871253967285
TEST_13037,0.00023037599748931825,0.999984622001648
TEST_13038,2.3363746493032522e-07,1.0
TEST_13039,0.003987228497862816,0.979977548122406
TEST_13040,0.000775463820900768,0.9999865293502808
TEST_13041,2.6659252398530953e-05,0.9998736381530762
TEST_13042,0.0008435070631094277,0.9998863935470581
TEST_13043,8.808862912701443e-05,0.9999388456344604
TEST_13044,0.5925239324569702,0.5843535661697388
TEST_13045,4.873003035754664e-06,0.9999614953994751
TEST_13046,2.3053267796058208e-05,0.99997878074646
TEST_13047,9.727428732730914e-06,1.0
TEST_13048,7.751405064482242e-06,0.9999997615814209
TEST_13049,4.72639339932357e-06,0.9999990463256836
TEST_13050,7.972763341967948e-06,1.0
TEST_13051,0.9999878406524658,0.00011439029913162813
TEST_13052,0.03352233022451401,0.9999780654907227
TEST_13053,0.00012787764717359096,0.9999769926071167
