id,fake,real
TEST_15728,0.00018460245337337255,0.9947972893714905
TEST_15729,0.9906094670295715,0.0008494884241372347
TEST_15730,0.05321357399225235,0.9924404621124268
TEST_15731,0.07304041087627411,0.9956700801849365
TEST_15732,0.004643659573048353,0.9946774244308472
TEST_15733,0.0064568729139864445,0.9916453957557678
TEST_15734,0.027699606493115425,0.9568926692008972
TEST_15735,0.0011092135682702065,0.9999305009841919
TEST_15736,0.00014672521501779556,0.9994009733200073
TEST_15737,0.13547693192958832,0.7594410181045532
TEST_15738,0.009058349765837193,0.9999264478683472
TEST_15739,0.0833328366279602,0.9951909780502319
TEST_15740,0.14467541873455048,0.7054760456085205
TEST_15741,0.9483225345611572,0.054255709052085876
TEST_15742,0.15619264543056488,0.9970307350158691
TEST_15743,0.024824874475598335,0.029660778120160103
TEST_15744,0.00018245932005811483,0.9993082284927368
TEST_15745,0.0015767929144203663,0.9959449172019958
TEST_15746,0.9996486902236938,0.0031080846674740314
TEST_15747,0.0008631681557744741,0.9985106587409973
TEST_15748,0.01242273859679699,0.9987248778343201
TEST_15749,0.008008720353245735,0.9879027009010315
TEST_15750,0.000449816434411332,0.10038728266954422
TEST_15751,0.032205045223236084,0.9530301094055176
TEST_15752,0.0038096862845122814,0.9964154958724976
TEST_15753,0.10933929681777954,0.9897331595420837
TEST_15754,0.0018440278945490718,0.9948863387107849
TEST_15755,0.012867732904851437,0.9941025376319885
TEST_15756,0.0051106419414281845,0.937002956867218
TEST_15757,0.01813732273876667,0.9965780377388
TEST_15758,0.0014129282208159566,0.9564195871353149
TEST_15759,0.025339702144265175,0.9968595504760742
TEST_15760,0.870210587978363,0.27307045459747314
TEST_15761,0.27830615639686584,0.6846762299537659
TEST_15762,0.0007281329017132521,0.9365747570991516
TEST_15763,0.06083768233656883,0.928935170173645
TEST_15764,0.07100924849510193,0.8725109100341797
TEST_15765,0.0011992056388407946,0.983161449432373
TEST_15766,0.9838378429412842,0.0793188065290451
TEST_15767,0.0010548889404162765,0.9831332564353943
TEST_15768,0.999987006187439,0.0010260532144457102
TEST_15769,0.08027058839797974,0.9791156053543091
TEST_15770,0.0015143436612561345,0.9871406555175781
TEST_15771,0.10777696222066879,0.18697716295719147
TEST_15772,0.031653694808483124,0.9935581088066101
TEST_15773,0.005277009215205908,0.9982643723487854
TEST_15774,0.003980828914791346,0.9753903746604919
TEST_15775,0.09206221252679825,0.37587177753448486
TEST_15776,5.954083007964073e-06,0.9999319314956665
TEST_15777,0.17051950097084045,0.9979413151741028
TEST_15778,0.004907989874482155,0.9967259168624878
TEST_15779,0.005045074503868818,0.0719260424375534
TEST_15780,0.04594958573579788,0.9911636114120483
TEST_15781,0.014820059761404991,0.9984789490699768
TEST_15782,0.012542126700282097,0.9860000014305115
TEST_15783,0.06657711416482925,0.8675048351287842
TEST_15784,0.0031076727900654078,0.9996691942214966
TEST_15785,0.02138856053352356,0.9519657492637634
TEST_15786,0.07424966990947723,0.9635846018791199
TEST_15787,0.26148903369903564,0.19297190010547638
TEST_15788,0.6212734580039978,0.031087543815374374
TEST_15789,0.10358307510614395,0.9805036783218384
TEST_15790,0.01415825542062521,0.990581750869751
TEST_15791,0.24803966283798218,0.7520203590393066
TEST_15792,0.9978985786437988,0.012984782457351685
TEST_15793,0.025614889338612556,0.9894276261329651
TEST_15794,0.13365046679973602,0.9441881775856018
TEST_15795,0.011058526113629341,0.9980412721633911
TEST_15796,0.0036067513283342123,0.9991294741630554
TEST_15797,0.004545652307569981,0.9983716607093811
TEST_15798,0.3159842789173126,0.9975720047950745
TEST_15799,0.01787882298231125,0.9431517124176025
TEST_15800,0.003014256013557315,0.9986138343811035
TEST_15801,9.464519825996831e-05,0.9936876893043518
TEST_15802,0.10042344033718109,0.9980463981628418
TEST_15803,0.0264207161962986,0.9894233345985413
TEST_15804,0.0008063474670052528,0.9998964071273804
TEST_15805,0.669677734375,0.024880558252334595
TEST_15806,0.003377665299922228,0.9952479004859924
TEST_15807,0.0009960548486560583,0.9844198822975159
TEST_15808,0.10742324590682983,0.9488916993141174
TEST_15809,0.10900232940912247,0.8492312431335449
TEST_15810,0.050521716475486755,0.9659168124198914
TEST_15811,0.0008015239145606756,0.928812563419342
TEST_15812,0.08601552993059158,0.9299378991127014
TEST_15813,0.9518089294433594,0.002676511649042368
TEST_15814,0.007529560476541519,0.9886507987976074
TEST_15815,0.010876350104808807,0.997951090335846
TEST_15816,0.012237799353897572,0.9297665953636169
TEST_15817,0.007327191531658173,0.9978394508361816
TEST_15818,0.9528610110282898,0.03144674003124237
TEST_15819,0.15001650154590607,0.9912636280059814
TEST_15820,0.00017368965200148523,0.9995995163917542
TEST_15821,0.06845210492610931,0.912929117679596
TEST_15822,0.00010538343485677615,0.9995859265327454
TEST_15823,0.39248400926589966,0.9985927939414978
TEST_15824,0.005322689656168222,0.9968140721321106
TEST_15825,0.004809779580682516,0.996875524520874
TEST_15826,0.041714947670698166,0.9929376244544983
TEST_15827,0.019465774297714233,0.45018312335014343
TEST_15828,0.9283363819122314,0.00051746895769611
TEST_15829,0.0004914035089313984,0.9995253086090088
TEST_15830,0.0011602018494158983,0.9940682649612427
TEST_15831,0.10991024225950241,0.9717692732810974
TEST_15832,0.005626640748232603,0.9857884049415588
TEST_15833,0.11077217012643814,0.9947702288627625
TEST_15834,0.05093396082520485,0.9996247291564941
TEST_15835,0.00022227772569749504,0.9999946355819702
TEST_15836,0.000826391507871449,0.9995608925819397
TEST_15837,0.09655368328094482,0.9027196168899536
TEST_15838,0.9390431046485901,0.9556232690811157
TEST_15839,0.0011449798475950956,0.9999368190765381
TEST_15840,0.002306811511516571,0.9960267543792725
TEST_15841,0.6274830102920532,0.9515108466148376
TEST_15842,0.09406615793704987,0.9564853310585022
TEST_15843,0.9999904632568359,0.00011103315046057105
TEST_15844,0.0009568521636538208,0.9996322393417358
TEST_15845,0.015696465969085693,0.9871403574943542
TEST_15846,0.76850825548172,0.1779388040304184
TEST_15847,0.023613983765244484,0.9186936020851135
TEST_15848,4.363160041975789e-05,0.9955392479896545
TEST_15849,0.0025028667878359556,0.8061174154281616
TEST_15850,0.00018651754362508655,0.9997746348381042
TEST_15851,0.061575986444950104,0.9808161854743958
TEST_15852,0.024750325828790665,0.9992678761482239
TEST_15853,0.028619449585676193,0.9740272164344788
TEST_15854,0.0013945697573944926,0.9976414442062378
TEST_15855,0.09125079959630966,0.08493400365114212
TEST_15856,0.01560326386243105,0.9909517765045166
TEST_15857,0.003692602040246129,0.9999240636825562
TEST_15858,0.2299845665693283,0.27545657753944397
TEST_15859,0.006629882846027613,0.9984795451164246
TEST_15860,0.019253559410572052,0.9098888039588928
TEST_15861,0.2631678283214569,0.8534661531448364
TEST_15862,0.2590816915035248,0.8010352253913879
TEST_15863,0.03705844283103943,0.46169984340667725
TEST_15864,0.022521086037158966,0.9965104460716248
TEST_15865,0.00024064150056801736,0.9993879795074463
TEST_15866,0.06143995374441147,0.5854394435882568
TEST_15867,0.0039792186580598354,0.9997434020042419
TEST_15868,0.08433636277914047,0.30992740392684937
TEST_15869,0.10712544620037079,0.914470374584198
TEST_15870,0.031183240935206413,0.8799634575843811
TEST_15871,0.053275179117918015,0.9934296011924744
TEST_15872,0.0599994994699955,0.9136752486228943
TEST_15873,0.030180854722857475,0.760229229927063
TEST_15874,0.054784536361694336,0.998513400554657
TEST_15875,0.23336343467235565,0.8747807145118713
TEST_15876,0.10184506326913834,0.9659374952316284
TEST_15877,8.339356099895667e-06,0.9957813024520874
TEST_15878,0.007108059246093035,0.6331509351730347
TEST_15879,0.17637363076210022,0.0022120114881545305
TEST_15880,0.003044266952201724,0.9997071623802185
TEST_15881,0.10055617988109589,0.28958916664123535
TEST_15882,0.000879487197380513,0.9983296990394592
TEST_15883,0.4332941770553589,0.7947547435760498
TEST_15884,0.08910151571035385,0.9969838261604309
TEST_15885,0.07101992517709732,0.9752505421638489
TEST_15886,0.018821587786078453,0.9092035293579102
TEST_15887,0.042513903230428696,0.9987607002258301
TEST_15888,0.13891521096229553,0.9642614722251892
TEST_15889,0.004346942063421011,0.9950739741325378
TEST_15890,0.003911403939127922,0.9960604310035706
TEST_15891,0.023547155782580376,0.8321488499641418
TEST_15892,0.001959763700142503,0.9933193922042847
TEST_15893,0.13239656388759613,0.7422733306884766
TEST_15894,0.05422157794237137,0.8027141690254211
TEST_15895,0.023550186306238174,0.9275062084197998
TEST_15896,0.057704828679561615,0.9824917912483215
TEST_15897,0.04290671646595001,0.6846203207969666
TEST_15898,1.2865052667621057e-07,0.9998183846473694
TEST_15899,2.3835833417251706e-05,0.999334990978241
TEST_15900,0.7247660756111145,0.1275923252105713
TEST_15901,0.004603734239935875,0.987048327922821
TEST_15902,0.0016570069128647447,0.998071014881134
TEST_15903,0.11283715069293976,0.5888441801071167
TEST_15904,0.02897169440984726,0.994658887386322
TEST_15905,0.02435438521206379,0.9957512617111206
TEST_15906,0.11567118763923645,0.3814917206764221
TEST_15907,0.005586901679635048,0.9860920310020447
TEST_15908,0.031528640538454056,0.8263534307479858
TEST_15909,0.008157510310411453,0.9774695038795471
TEST_15910,0.010981881059706211,0.9957771301269531
TEST_15911,0.0014570652274414897,0.9961615800857544
TEST_15912,0.6166029572486877,9.529152885079384e-05
TEST_15913,0.00648456672206521,0.9483304619789124
TEST_15914,0.007540886756032705,0.9935227632522583
TEST_15915,0.2953064441680908,0.9797505140304565
TEST_15916,0.022128110751509666,0.890582263469696
TEST_15917,0.0005653378902934492,0.9982569813728333
TEST_15918,0.07275667041540146,0.9869226813316345
TEST_15919,0.20460942387580872,0.7615559697151184
TEST_15920,0.12880420684814453,0.6352391839027405
TEST_15921,0.2785474359989166,0.4035031199455261
TEST_15922,0.006424132734537125,0.957062304019928
TEST_15923,0.33128148317337036,0.8995611071586609
TEST_15924,0.24887415766716003,0.0012707543792203069
TEST_15925,0.016761433333158493,0.7039332389831543
TEST_15926,0.028795409947633743,0.9190983772277832
TEST_15927,0.0041518923826515675,0.994686484336853
TEST_15928,0.017627768218517303,0.9705266356468201
TEST_15929,0.002095972653478384,0.9451592564582825
TEST_15930,0.002183955628424883,0.9991694688796997
TEST_15931,0.9999982118606567,4.106245978618972e-05
TEST_15932,0.31026551127433777,0.30602169036865234
TEST_15933,0.24388523399829865,0.26500850915908813
TEST_15934,0.07074008882045746,0.8656854629516602
TEST_15935,0.17958320677280426,0.8861381411552429
TEST_15936,0.002777125919237733,0.24866876006126404
TEST_15937,0.005132211837917566,0.8967291712760925
TEST_15938,0.5727100372314453,0.8013389706611633
TEST_15939,0.019946584478020668,0.9852592945098877
TEST_15940,0.0014087979216128588,0.9942238926887512
TEST_15941,0.4854606091976166,0.04230446740984917
TEST_15942,0.055771876126527786,0.9948089122772217
TEST_15943,0.004770945757627487,0.9766022562980652
TEST_15944,0.05220773071050644,0.9857845902442932
TEST_15945,0.0012163914507254958,0.9962856769561768
TEST_15946,0.043461352586746216,0.9674652814865112
TEST_15947,0.18498511612415314,0.8953455686569214
TEST_15948,0.0002501450071576983,0.9993891716003418
TEST_15949,0.7838338017463684,0.002239180961623788
TEST_15950,0.018617670983076096,0.998629093170166
TEST_15951,0.022546639665961266,0.9985112547874451
TEST_15952,0.06927814334630966,0.9854944944381714
TEST_15953,0.006638140883296728,0.9863054752349854
TEST_15954,0.018757393583655357,0.9973892569541931
TEST_15955,0.11627659201622009,0.8785951733589172
TEST_15956,0.002283321227878332,0.9504691958427429
TEST_15957,0.27371907234191895,0.8030815124511719
TEST_15958,0.006683369632810354,0.9991469383239746
TEST_15959,0.011943208053708076,0.9751201868057251
TEST_15960,0.10538461059331894,0.7964441776275635
TEST_15961,0.0016685519367456436,0.997621476650238
TEST_15962,0.2218637466430664,0.9981426000595093
TEST_15963,0.13883933424949646,0.8858623504638672
TEST_15964,0.12251795083284378,0.9315356612205505
TEST_15965,0.026716839522123337,0.9979872703552246
TEST_15966,0.12041354924440384,0.10860925912857056
TEST_15967,0.3204779028892517,0.9647954702377319
TEST_15968,0.9999972581863403,0.000233908009249717
TEST_15969,4.390758476802148e-05,0.9978690147399902
TEST_15970,0.007892399094998837,0.9928130507469177
TEST_15971,0.0051896218210458755,0.9945740103721619
TEST_15972,0.4786277413368225,0.08869755268096924
TEST_15973,0.08853261172771454,0.9767736196517944
TEST_15974,0.002676420146599412,0.959834635257721
TEST_15975,0.14759792387485504,0.9815760850906372
TEST_15976,0.09155647456645966,0.9702174663543701
TEST_15977,0.035583388060331345,0.9961523413658142
TEST_15978,0.03119978867471218,0.9903149008750916
TEST_15979,0.043067652732133865,0.9160783290863037
TEST_15980,0.12134566158056259,0.7145401239395142
TEST_15981,0.00844595767557621,0.8733113408088684
TEST_15982,0.021795781329274178,0.9950137734413147
TEST_15983,0.022116929292678833,0.9867754578590393
TEST_15984,0.04096648469567299,0.9502182006835938
TEST_15985,0.08400648087263107,0.971900463104248
TEST_15986,0.04329947754740715,0.9808881878852844
TEST_15987,0.0387897714972496,0.9776585102081299
TEST_15988,0.001396514126099646,0.9994266033172607
TEST_15989,0.00026734868879429996,0.9995352029800415
TEST_15990,0.01847318559885025,0.9941885471343994
TEST_15991,0.6856222748756409,0.012928818352520466
TEST_15992,0.13684025406837463,0.3358536958694458
TEST_15993,0.06592968106269836,0.9893460869789124
TEST_15994,0.029115015640854836,0.9544170498847961
TEST_15995,0.04638568311929703,0.9998899698257446
TEST_15996,0.06508371233940125,0.03841555491089821
TEST_15997,0.022237010300159454,0.9887110590934753
TEST_15998,0.5867663621902466,0.8996931910514832
TEST_15999,0.00843255128711462,0.9842516183853149
TEST_16000,0.008233313448727131,0.9917523264884949
TEST_16001,0.011351237073540688,0.9957436919212341
TEST_16002,0.08243350684642792,0.9887717366218567
TEST_16003,8.493492714478634e-06,0.9997898936271667
TEST_16004,0.01520951185375452,0.8431446552276611
TEST_16005,0.007287079468369484,0.9926861524581909
TEST_16006,0.04074942693114281,0.9982948899269104
TEST_16007,0.1281958669424057,0.9959564805030823
TEST_16008,2.6049256121041253e-05,0.9977524876594543
TEST_16009,7.542681123595685e-05,0.9999922513961792
TEST_16010,0.014715286903083324,0.9813188314437866
TEST_16011,0.10589691251516342,0.9894786477088928
TEST_16012,0.00028074259171262383,0.9996693134307861
TEST_16013,0.00434836046770215,0.9868295788764954
TEST_16014,0.004915051162242889,0.9957780838012695
TEST_16015,0.00695171719416976,0.999452531337738
TEST_16016,0.0026367942336946726,0.9947506785392761
TEST_16017,0.07595188170671463,0.9950194358825684
TEST_16018,0.03401821479201317,0.9423725008964539
TEST_16019,0.05817749723792076,0.9753663539886475
TEST_16020,0.44336071610450745,0.4360050559043884
TEST_16021,0.7690064311027527,0.5958206057548523
TEST_16022,0.04328876733779907,0.9985396862030029
TEST_16023,0.0006328298477455974,0.8316868543624878
TEST_16024,0.10256566107273102,0.9661287665367126
TEST_16025,0.024751054123044014,0.9998425245285034
TEST_16026,0.15310217440128326,0.873418390750885
TEST_16027,0.049728017300367355,0.8483309745788574
TEST_16028,0.08264051377773285,0.9167619347572327
TEST_16029,0.006740831304341555,0.9954155683517456
TEST_16030,0.09770138561725616,0.5563365817070007
TEST_16031,0.004005456808954477,0.9975554347038269
TEST_16032,0.006829900201410055,0.7995265126228333
TEST_16033,0.026401976123452187,0.8792117834091187
TEST_16034,0.00833678338676691,0.9948851466178894
TEST_16035,0.07676653563976288,0.965940535068512
TEST_16036,0.029943563044071198,0.9931867122650146
TEST_16037,0.1077578142285347,0.9998893737792969
TEST_16038,0.12408700585365295,0.9952914714813232
TEST_16039,0.19716806709766388,0.7295788526535034
TEST_16040,0.0758432075381279,0.9987956285476685
TEST_16041,0.02004900574684143,0.862581193447113
TEST_16042,0.005609099753201008,0.9991862177848816
TEST_16043,0.9999620914459229,0.002210518578067422
TEST_16044,0.9501078724861145,0.9086683392524719
TEST_16045,0.0009693395695649087,0.9370676279067993
TEST_16046,0.008293978869915009,0.9862563014030457
TEST_16047,0.0001011040949379094,0.9996863603591919
TEST_16048,0.20349961519241333,0.8310455083847046
TEST_16049,0.0048467549495399,0.03929969668388367
TEST_16050,0.12957200407981873,0.9477225542068481
TEST_16051,0.003330215346068144,0.9870879650115967
TEST_16052,0.15001098811626434,0.7827273607254028
TEST_16053,0.7808759212493896,0.9336490631103516
TEST_16054,0.008436602540314198,0.9956698417663574
TEST_16055,7.126369746401906e-05,0.9996057152748108
TEST_16056,0.003965177107602358,0.929828941822052
TEST_16057,0.040965497493743896,0.9486075043678284
TEST_16058,0.0026186720933765173,0.9990911483764648
TEST_16059,0.0014301927294582129,0.9235719442367554
TEST_16060,0.004158974625170231,0.9995219707489014
TEST_16061,0.030704334378242493,0.4769590497016907
TEST_16062,0.16951991617679596,0.06339211761951447
TEST_16063,0.0013477504253387451,0.9964283108711243
TEST_16064,0.0063977618701756,0.998812198638916
TEST_16065,0.011035979725420475,0.9944315552711487
TEST_16066,0.8899118304252625,0.9691455364227295
TEST_16067,0.027187373489141464,0.9881247282028198
TEST_16068,0.04136212542653084,0.9919654130935669
TEST_16069,0.016391757875680923,0.9957352876663208
TEST_16070,0.13737225532531738,0.8624470233917236
TEST_16071,0.0341484397649765,0.9879406690597534
TEST_16072,0.022891627624630928,0.9965283274650574
TEST_16073,0.14669638872146606,0.8969996571540833
TEST_16074,0.0012988540111109614,0.9979445338249207
TEST_16075,0.002166880527511239,0.995559811592102
TEST_16076,0.01383973564952612,0.9999716281890869
TEST_16077,0.0006840751739218831,0.8669527769088745
TEST_16078,0.0003015886468347162,0.9998328685760498
TEST_16079,0.12579596042633057,0.9975850582122803
TEST_16080,9.103755473915953e-06,0.9969457983970642
TEST_16081,0.012819446623325348,0.9840113520622253
TEST_16082,0.0031506677623838186,0.9856509566307068
TEST_16083,0.009633874520659447,0.9949164390563965
TEST_16084,0.9992790818214417,1.869099264695251e-06
TEST_16085,0.0029983031563460827,0.8972060084342957
TEST_16086,0.9974780678749084,0.10684540867805481
TEST_16087,0.029536889865994453,0.9966185092926025
TEST_16088,0.0015756537904962897,0.998588502407074
TEST_16089,0.03671800717711449,0.9687907695770264
TEST_16090,0.007612725719809532,0.9938352108001709
TEST_16091,0.0006394793163053691,0.9965410828590393
TEST_16092,0.010296622291207314,0.974932849407196
TEST_16093,0.002358241006731987,0.9846329689025879
TEST_16094,0.0008971529896371067,0.9967283010482788
TEST_16095,0.7896854877471924,0.3435201644897461
TEST_16096,0.003265524050220847,0.9961280226707458
TEST_16097,0.013024852611124516,0.9986510872840881
TEST_16098,0.0227257888764143,0.9789512753486633
TEST_16099,0.13582949340343475,0.9817835688591003
TEST_16100,0.11340891569852829,0.9955523610115051
TEST_16101,0.05453374236822128,0.9919913411140442
TEST_16102,0.023425333201885223,0.9778093695640564
TEST_16103,0.0037882046308368444,0.9362789392471313
TEST_16104,0.1348339319229126,0.7418618202209473
TEST_16105,0.09437546133995056,0.6361823081970215
TEST_16106,0.15418709814548492,0.9984779953956604
TEST_16107,0.0012303893454372883,0.9987817406654358
TEST_16108,0.0004484604869503528,0.9871330261230469
TEST_16109,5.804985266877338e-05,0.9990636706352234
TEST_16110,0.0005323365912772715,0.9992045760154724
TEST_16111,0.001222063903696835,0.9851139783859253
TEST_16112,0.009251861833035946,0.059298884123563766
TEST_16113,0.00016559558571316302,0.9972571730613708
TEST_16114,0.021615605801343918,0.25032833218574524
TEST_16115,0.029734818264842033,0.9559193253517151
TEST_16116,0.14479969441890717,0.980129599571228
TEST_16117,0.023391718044877052,0.6952996253967285
TEST_16118,0.015317102894186974,0.9986609220504761
TEST_16119,0.0002829184813890606,0.9941213726997375
TEST_16120,0.07105185836553574,0.9934951663017273
TEST_16121,0.002939027501270175,0.9973495006561279
TEST_16122,0.13724158704280853,0.6773015260696411
TEST_16123,0.13055472075939178,0.3279685378074646
TEST_16124,0.0011105721350759268,0.9855595827102661
TEST_16125,9.002033766591921e-05,0.9997764229774475
TEST_16126,0.005999439395964146,0.9934417009353638
TEST_16127,0.07725276798009872,0.9730402231216431
TEST_16128,0.011135798878967762,0.8913796544075012
TEST_16129,0.018043292686343193,0.9311726689338684
TEST_16130,0.0007354284753091633,0.9987903237342834
TEST_16131,0.020611250773072243,0.9952007532119751
TEST_16132,0.00034039735328406096,0.9995782971382141
TEST_16133,0.0034124432131648064,0.9993158578872681
TEST_16134,0.006762860342860222,0.998513400554657
TEST_16135,0.009823310188949108,0.9992910623550415
TEST_16136,0.02365385740995407,0.9915617108345032
TEST_16137,0.008598966524004936,0.9971328973770142
TEST_16138,0.024825485423207283,0.9401818513870239
TEST_16139,0.023753514513373375,0.9932913780212402
TEST_16140,0.2790299952030182,0.4875498414039612
TEST_16141,0.399643212556839,0.10149110853672028
TEST_16142,0.030597670003771782,0.9804255366325378
TEST_16143,0.0066856746561825275,0.9136438965797424
TEST_16144,0.015526095405220985,0.9986699819564819
TEST_16145,0.011310159228742123,0.9949601888656616
TEST_16146,0.0014163648011162877,0.9994680285453796
TEST_16147,0.009946044534444809,0.9854732155799866
TEST_16148,0.9861761927604675,0.0206646379083395
TEST_16149,0.09822700917720795,0.9549014568328857
TEST_16150,0.42986077070236206,0.9806766510009766
TEST_16151,0.010285772383213043,0.9984800219535828
TEST_16152,0.0002323533990420401,0.9849358201026917
TEST_16153,0.006676269695162773,0.9954987168312073
TEST_16154,0.38649389147758484,0.011590029112994671
TEST_16155,0.05396580696105957,0.7944842576980591
TEST_16156,0.07665570080280304,0.8482035994529724
TEST_16157,0.04092150554060936,0.0007774082478135824
TEST_16158,0.000734301982447505,0.9040416479110718
TEST_16159,0.0019229595782235265,0.9998480081558228
TEST_16160,0.0011448184959590435,0.996100664138794
TEST_16161,0.05084724724292755,0.9508088231086731
TEST_16162,0.0009764060378074646,0.9862741827964783
TEST_16163,0.9533467888832092,0.9750211238861084
TEST_16164,0.30498456954956055,0.7643693685531616
TEST_16165,0.9999756813049316,1.8697657651500776e-05
TEST_16166,0.08176012337207794,0.9896739721298218
TEST_16167,0.9999980926513672,2.8740117841152824e-07
TEST_16168,0.9999622106552124,0.00012772409536410123
TEST_16169,0.10662402212619781,0.4777786433696747
TEST_16170,0.006440790370106697,0.9615837931632996
TEST_16171,0.07798972725868225,0.9632648229598999
TEST_16172,0.15915079414844513,0.31479400396347046
TEST_16173,0.023381058126688004,0.8098713159561157
TEST_16174,5.437785603135126e-06,0.9941370487213135
TEST_16175,0.0026099402457475662,0.9999430179595947
TEST_16176,0.12632377445697784,0.7350932955741882
TEST_16177,0.08661068975925446,0.013945491053164005
TEST_16178,0.13504867255687714,0.8213562369346619
TEST_16179,0.0018813342321664095,0.9475162029266357
TEST_16180,0.013683266937732697,0.9879150390625
TEST_16181,0.007061805576086044,0.990757405757904
TEST_16182,0.0820511057972908,0.5192644000053406
TEST_16183,0.27696189284324646,0.4213520288467407
TEST_16184,0.000246963812969625,0.9997926354408264
TEST_16185,0.020039133727550507,0.7321792244911194
TEST_16186,0.0007053944864310324,0.9997709393501282
TEST_16187,0.10562151670455933,0.9973529577255249
TEST_16188,0.022443512454628944,0.9905183911323547
TEST_16189,0.16404679417610168,0.05026313289999962
TEST_16190,0.003200961509719491,0.9958493709564209
TEST_16191,0.025908293202519417,0.9967184662818909
TEST_16192,0.013512372970581055,0.9986425042152405
TEST_16193,0.0005427941214293242,0.9523488879203796
TEST_16194,0.9884264469146729,0.0013386714272201061
TEST_16195,0.8136276602745056,0.9287272095680237
TEST_16196,0.002531394362449646,0.8653088808059692
TEST_16197,0.024356363341212273,0.8428781032562256
TEST_16198,0.00037037330912426114,0.9926891922950745
TEST_16199,0.5215407013893127,0.3385166525840759
TEST_16200,0.005559236276894808,0.9976467490196228
TEST_16201,0.0016835082788020372,6.364029832184315e-05
TEST_16202,0.002377639524638653,0.999075174331665
TEST_16203,0.01158729288727045,0.9658692479133606
TEST_16204,0.11793913692235947,0.8128256797790527
TEST_16205,0.007810399401932955,0.9962531328201294
TEST_16206,0.0019462986383587122,0.7770287990570068
TEST_16207,0.00041366592631675303,0.9996205568313599
TEST_16208,0.07898522913455963,0.9235697984695435
TEST_16209,1.255249389942037e-05,0.9999754428863525
TEST_16210,0.11979687213897705,0.9805660247802734
TEST_16211,0.010456022806465626,0.999826967716217
TEST_16212,0.3746352195739746,0.011972717940807343
TEST_16213,0.040347449481487274,0.890283465385437
TEST_16214,0.0007431877893395722,0.9990260601043701
TEST_16215,4.902743603452109e-05,0.9993391633033752
TEST_16216,0.003946834709495306,0.9933896064758301
TEST_16217,0.09879790991544724,0.9673847556114197
TEST_16218,0.1972055435180664,0.9950801134109497
TEST_16219,0.0029687690548598766,0.9994702935218811
TEST_16220,0.09769132733345032,0.9844014048576355
TEST_16221,0.19797490537166595,0.4061589539051056
TEST_16222,0.020826051011681557,0.9931687116622925
TEST_16223,0.02191413752734661,0.9302487969398499
TEST_16224,0.0010414286516606808,0.8944535851478577
TEST_16225,0.007256478536874056,0.9974114298820496
TEST_16226,0.004708759021013975,0.9927852153778076
TEST_16227,0.014095796272158623,0.9737370014190674
TEST_16228,0.04936865344643593,0.9338281154632568
TEST_16229,0.9820797443389893,0.09324297308921814
TEST_16230,0.009451933205127716,0.978295624256134
TEST_16231,0.04169538617134094,0.9874302744865417
TEST_16232,0.007986389100551605,0.9873108863830566
TEST_16233,0.06517240405082703,0.9768003225326538
TEST_16234,5.36532279511448e-05,0.9991549253463745
TEST_16235,0.0009336224175058305,0.8027463555335999
TEST_16236,0.1055564358830452,0.5253801345825195
TEST_16237,0.3123893439769745,0.9179109930992126
TEST_16238,0.003170516574755311,0.9300901889801025
TEST_16239,0.12734514474868774,0.3936833143234253
TEST_16240,0.017517030239105225,0.7318324446678162
TEST_16241,0.012106486596167088,0.9706887602806091
TEST_16242,0.8191908001899719,0.1924261897802353
TEST_16243,0.0006520376773551106,0.9955463409423828
TEST_16244,0.09368112683296204,0.9811866283416748
TEST_16245,0.10797944664955139,0.9320788383483887
TEST_16246,0.0006919740117155015,0.9957326054573059
TEST_16247,0.6858029365539551,0.024045806378126144
TEST_16248,0.1584170162677765,0.979918360710144
TEST_16249,0.21772180497646332,0.9904890060424805
TEST_16250,0.00040363697917200625,0.9915803074836731
TEST_16251,0.1185133084654808,0.9233012199401855
TEST_16252,0.054232411086559296,0.9990289211273193
TEST_16253,0.3499721884727478,0.6843713521957397
TEST_16254,0.18312665820121765,0.8440804481506348
TEST_16255,0.01839160919189453,0.9882383942604065
TEST_16256,0.016361119225621223,0.9509969353675842
TEST_16257,0.0009718825458548963,0.9989479184150696
TEST_16258,0.06414222717285156,0.9944689273834229
TEST_16259,0.14184275269508362,0.9327799081802368
TEST_16260,0.2478904277086258,0.47507035732269287
TEST_16261,0.0007140266825444996,0.9984318614006042
TEST_16262,0.3481242060661316,0.9191628098487854
TEST_16263,0.05033515393733978,0.9834575653076172
TEST_16264,0.003433556528761983,0.988613486289978
TEST_16265,0.0433480367064476,0.8413116335868835
TEST_16266,0.0014662930043414235,0.9985314607620239
TEST_16267,0.000812300480902195,0.9999490976333618
TEST_16268,0.007547544315457344,0.9924852252006531
TEST_16269,0.10205937922000885,0.9967514276504517
TEST_16270,0.01490345224738121,0.9956305027008057
TEST_16271,0.04483608901500702,0.9092667102813721
TEST_16272,0.01881786249577999,0.9831068515777588
TEST_16273,0.041329361498355865,0.9972049593925476
TEST_16274,0.06913349777460098,0.743651807308197
TEST_16275,0.0564127117395401,0.5760605931282043
TEST_16276,0.12524281442165375,0.9221574664115906
TEST_16277,0.01153181865811348,0.9981209635734558
TEST_16278,0.013928799889981747,0.9969215989112854
TEST_16279,0.22792573273181915,9.844143642112613e-05
TEST_16280,0.17308756709098816,0.7643406391143799
TEST_16281,0.0026140394620597363,0.9937722086906433
TEST_16282,0.0012985633220523596,0.9892394542694092
