id,fake,real
TEST_04662,0.7783412039279938,0.011250627029340876
TEST_04663,0.00440093717770651,0.8595257699489594
TEST_04664,0.17867804504930973,0.6680631190538406
TEST_04665,0.07550801523029804,0.8281396925449371
TEST_04666,0.2858652248978615,0.5678604245185852
TEST_04667,0.0013417093323369045,0.950969010591507
TEST_04668,0.06128293303481769,0.5928812548518181
TEST_04669,0.2820512503385544,0.6941262781620026
TEST_04670,0.5728618800640106,0.03791311534587294
TEST_04671,0.09299740684218705,0.46005770191550255
TEST_04672,0.5974439531564713,0.38453141041100025
TEST_04673,0.1690555289387703,0.48372529447078705
TEST_04674,0.2192339077591896,0.1363476536498638
TEST_04675,0.4269269332289696,0.5807059556245804
TEST_04676,0.014473138040557387,0.6459289491176605
TEST_04677,0.3024309277534485,0.569837674498558
TEST_04678,0.025068445916986093,0.8557383418083191
TEST_04679,0.06170419370755553,0.8367170095443726
TEST_04680,0.12705089524388313,0.4648868441581726
TEST_04681,0.0028495818842202425,0.9860689342021942
TEST_04682,0.007495144008771604,0.9658288061618805
TEST_04683,0.3211836479604244,0.32374441623687744
TEST_04684,0.18476197309792042,0.6788189709186554
TEST_04685,0.9953086078166962,0.030483763410359188
TEST_04686,0.04617056355164095,0.6390650719404221
TEST_04687,0.05223522519099788,0.856216311454773
TEST_04688,0.4241020530462265,0.26329826936125755
TEST_04689,0.058151450706645846,0.835312008857727
TEST_04690,0.12974966689944267,0.2341412790119648
TEST_04691,0.03800585074350238,0.5563174188137054
TEST_04692,0.06401746044866741,0.7927187979221344
TEST_04693,0.22913247346878052,0.4490919951349497
TEST_04694,0.05984478164464235,0.6646933406591415
TEST_04695,0.32402582466602325,0.10303168371319771
TEST_04696,0.16802364052273333,0.408845953643322
TEST_04697,0.6521439105272293,0.11705369711853564
TEST_04698,0.14825083734467626,0.6628249883651733
TEST_04699,0.4870029091835022,0.08737261779606342
TEST_04700,0.33024438843131065,0.6441087126731873
TEST_04701,0.6780489534139633,0.022263674065470695
TEST_04702,0.7326584458351135,0.08030195436731447
TEST_04703,0.029898439534008503,0.8985970914363861
TEST_04704,0.697155773639679,0.03289238204888534
TEST_04705,0.3412608578801155,0.2953331917524338
TEST_04706,0.2736388146877289,0.2810889007523656
TEST_04707,0.41327004134655,0.20470840483903885
TEST_04708,0.49470072239637375,0.27856699749827385
TEST_04709,0.13108576089143753,0.24738179333508015
TEST_04710,0.5932187363505363,0.270040612667799
TEST_04711,0.2381049171090126,0.61756631731987
TEST_04712,0.12132126837968826,0.27774567902088165
TEST_04713,0.012702794338110834,0.6131650879979134
TEST_04714,0.13438723608851433,0.5174649804830551
TEST_04715,0.005131411899583327,0.9691635966300964
TEST_04716,0.8381229341030121,0.04285216878633946
TEST_04717,0.007218899903818965,0.8208674192428589
TEST_04718,0.11850751572637819,0.7369947135448456
TEST_04719,0.000840524349541738,0.9293752908706665
TEST_04720,0.5277383327484131,0.3347577899694443
TEST_04721,0.15259369695559144,0.43165794014930725
TEST_04722,0.06936274422332644,0.9229878187179565
TEST_04723,0.6251373589038849,0.06071021035313606
TEST_04724,0.14639102295041084,0.5735922455787659
TEST_04725,0.3222694844007492,0.0919461864978075
TEST_04726,0.15758173167705536,0.11008393578231335
TEST_04727,0.10904713906347752,0.6641221642494202
TEST_04728,0.12805362790822983,0.49576909840106964
TEST_04729,0.43927501142024994,0.07706561591476202
TEST_04730,0.7645995318889618,0.06751714707934298
TEST_04731,0.044279273599386215,0.8742567300796509
TEST_04732,0.08804718195460737,0.8956624567508698
TEST_04733,0.043874477967619896,0.6904818117618561
TEST_04734,0.04992472054436803,0.8670636415481567
TEST_04735,0.036919760052114725,0.8384741246700287
TEST_04736,0.14072364009916782,0.8569903671741486
TEST_04737,0.12401480413973331,0.24031573720276356
TEST_04738,0.6039780303835869,0.21635305974632502
TEST_04739,0.5538909584283829,0.7153141796588898
TEST_04740,0.10281807166757062,0.6924238502979279
TEST_04741,0.5511135309934616,0.5212787613272667
TEST_04742,0.43069932609796524,0.16402509063482285
TEST_04743,0.08323292550630867,0.3962456062436104
TEST_04744,0.1911105066537857,0.38443850725889206
TEST_04745,0.1483166702091694,0.15111666964367032
TEST_04746,0.6126619726419449,0.2282756231725216
TEST_04747,0.22851243615150452,0.744562953710556
TEST_04748,0.029630977369379252,0.679718554019928
TEST_04749,0.04366767965257168,0.7941228747367859
TEST_04750,0.5210369303822517,0.3021827663760632
TEST_04751,0.06844687834382057,0.605206698179245
TEST_04752,0.6335543394088745,0.3908970504999161
TEST_04753,0.17562412470579147,0.40610891580581665
TEST_04754,0.44487200677394867,0.30194658623076975
TEST_04755,0.04433051589876413,0.8719704449176788
TEST_04756,0.014014719385334606,0.7528218924999237
TEST_04757,0.23512771725654602,0.8433745205402374
TEST_04758,0.09856870770454407,0.20011316146701574
TEST_04759,0.5773267894983292,0.6338444948196411
TEST_04760,0.07182962913066149,0.6553374826908112
TEST_04761,0.5653853937983513,0.010989998234435916
TEST_04762,0.014920245623216033,0.8563224077224731
TEST_04763,0.0265732824918814,0.9593341648578644
TEST_04764,0.15268669836223125,0.17119843419641256
TEST_04765,0.02311286050826311,0.48311811685562134
TEST_04766,0.09744646219951392,0.7842443287372589
TEST_04767,0.07600488001480699,0.7424389123916626
TEST_04768,0.5660023540258408,0.030459061590590863
TEST_04769,0.13407043740153313,0.5242425054311752
TEST_04770,0.14036171697080135,0.8338617980480194
TEST_04771,0.18058545142412186,0.039588096595252864
TEST_04772,0.013079342563287355,0.9940135180950165
TEST_04773,0.3631502538919449,0.0694439444305317
TEST_04774,0.5136509239673615,0.14642071136040613
TEST_04775,0.07518448308110237,0.6936965137720108
TEST_04776,0.8316055834293365,0.0009174514416372404
TEST_04777,0.036372436792589724,0.9178061783313751
TEST_04778,0.03318326873704791,0.9082647562026978
TEST_04779,0.47348083555698395,0.06890059635043144
TEST_04780,0.6202414780855179,0.24366943072527647
TEST_04781,0.0010519711569259016,0.9858641624450684
TEST_04782,0.04116811603307724,0.8898768723011017
TEST_04783,0.007224541390314698,0.965762585401535
TEST_04784,0.05112743563950062,0.3811992257833481
TEST_04785,0.16771730594336987,0.5448833405971527
TEST_04786,0.3626750111579895,0.1405639536678791
TEST_04787,0.06366710364818573,0.5497348606586456
TEST_04788,0.007303336743916589,0.775717556476593
TEST_04789,0.17739087156951427,0.8116420209407806
TEST_04790,7.481953625576576e-05,0.9998619854450226
TEST_04791,0.00602818070910871,0.9551633894443512
TEST_04792,0.41222673654556274,0.4385666996240616
TEST_04793,0.014968578696425539,0.8762804865837097
TEST_04794,0.005767532507888973,0.9745799601078033
TEST_04795,0.003374841791810468,0.9947236180305481
TEST_04796,0.03654621262103319,0.9300190210342407
TEST_04797,0.3292948305606842,0.3884971421211958
TEST_04798,0.023907083726953715,0.8776068389415741
TEST_04799,0.01917664986103773,0.9905045926570892
TEST_04800,0.14538834430277348,0.4618408530950546
TEST_04801,0.08714447461534292,0.5028897523880005
TEST_04802,0.2232784554362297,0.16867031529545784
TEST_04803,0.15821811370551586,0.23446139134466648
TEST_04804,0.06659203954041004,0.50870381295681
TEST_04805,0.47056616097688675,0.5726500898599625
TEST_04806,0.18336322158575058,0.6177373975515366
TEST_04807,0.27010168321430683,0.6246044337749481
TEST_04808,0.02420038904529065,0.9759769439697266
TEST_04809,0.16025280952453613,0.3363371342420578
TEST_04810,0.09806119278073311,0.11463636578992009
TEST_04811,0.3077438399195671,0.06518236716510728
TEST_04812,0.15427928417921066,0.49476538598537445
TEST_04813,0.0774337388575077,0.6439278572797775
TEST_04814,0.00022438689735730655,0.9935828745365143
TEST_04815,0.0589120639488101,0.9533458650112152
TEST_04816,0.08960214277612977,0.49151771515607834
TEST_04817,0.1887403428554535,0.46883180271834135
TEST_04818,0.03105449117720127,0.7974246740341187
TEST_04819,0.03863801620900631,0.9855091571807861
TEST_04820,0.029505867511034012,0.8717829287052155
TEST_04821,0.1355083417147398,0.6378823965787888
TEST_04822,0.5719509124755859,0.6206776052713394
TEST_04823,0.057681187987327576,0.1869124472141266
TEST_04824,0.3720651641488075,0.31870157085359097
TEST_04825,0.03055647663131822,0.9327654242515564
TEST_04826,0.25667203962802887,0.6992879062891006
TEST_04827,0.1127840057015419,0.33569491654634476
TEST_04828,0.03903202526271343,0.7365332543849945
TEST_04829,0.05316062178462744,0.24094808101654053
TEST_04830,0.11233603581786156,0.8769579529762268
TEST_04831,0.0043251522672562714,0.9123809337615967
TEST_04832,0.02301267278380692,0.42775268852710724
TEST_04833,0.05471452649873143,0.8714524209499359
TEST_04834,0.1400139987728828,0.6411322206258774
TEST_04835,0.028429633006453514,0.3490252196788788
TEST_04836,0.08319832198321819,0.7984291017055511
TEST_04837,0.050890437327325344,0.7571256458759308
TEST_04838,0.1328576011583209,0.2989962697029114
TEST_04839,0.02295407047495246,0.8550313711166382
TEST_04840,0.3567082155495882,0.2535716462880373
TEST_04841,0.06491324258968234,0.6177237033843994
TEST_04842,0.013698870548978448,0.9989050924777985
TEST_04843,0.1919337697327137,0.677585169672966
TEST_04844,0.15044880285859108,0.6542315185070038
TEST_04845,0.11969509650953114,0.9629924297332764
TEST_04846,0.16138079017400742,0.6316623836755753
TEST_04847,0.16045861644670367,0.6882447749376297
TEST_04848,0.5661213770508766,0.36482032388448715
TEST_04849,0.13365879096090794,0.7137764990329742
TEST_04850,0.02910892735235393,0.9275026917457581
TEST_04851,0.09968039346858859,0.6757061630487442
TEST_04852,0.5755267292261124,0.04214210098143667
TEST_04853,0.008431750815361738,0.9245560467243195
TEST_04854,0.17342461366206408,0.49114762246608734
TEST_04855,0.0439039114426123,0.9540407657623291
TEST_04856,0.19611757132224739,0.9095932245254517
TEST_04857,0.13040052354335785,0.5554449558258057
TEST_04858,0.11791901104152203,0.48581562936306
TEST_04859,0.03743220423348248,0.4914167746901512
TEST_04860,0.21580642461776733,0.8763227164745331
TEST_04861,0.13702375255525112,0.36401723325252533
TEST_04862,0.553391307592392,0.5761812329292297
TEST_04863,0.546222448348999,0.32985830307006836
TEST_04864,0.020118321292102337,0.9685139954090118
TEST_04865,0.09456625394523144,0.8925434648990631
TEST_04866,0.1350321085192263,0.7643444538116455
TEST_04867,0.18307531625032425,0.6472613513469696
TEST_04868,0.20430884137749672,0.5639497488737106
TEST_04869,0.0171978889266029,0.9709597527980804
TEST_04870,0.5323491245508194,0.09862720407545567
TEST_04871,0.05191756412386894,0.8168969750404358
TEST_04872,0.08918500831350684,0.4435727745294571
TEST_04873,0.2644355557858944,0.7508180737495422
TEST_04874,0.12693070294335485,0.6807694584131241
TEST_04875,0.5198657661676407,0.11047189217060804
TEST_04876,0.2726546451449394,0.18339664302766323
TEST_04877,0.08052019216120243,0.7202731370925903
TEST_04878,0.07152999192476273,0.7797373235225677
TEST_04879,0.04055019747465849,0.717201828956604
TEST_04880,0.030327051877975464,0.9424106180667877
TEST_04881,0.08134006056934595,0.8848603367805481
TEST_04882,0.2596100717782974,0.43906283378601074
TEST_04883,0.015323633654748647,0.9093697667121887
TEST_04884,0.46183130145072937,0.3182339295744896
TEST_04885,0.019602963757725612,0.9718765020370483
TEST_04886,0.025339823332615197,0.9876681864261627
TEST_04887,0.2476106882095337,0.6616361886262894
TEST_04888,0.01647151866927743,0.9330244660377502
TEST_04889,0.2976788729429245,0.0941341184079647
TEST_04890,0.15198390372097492,0.54423388838768
TEST_04891,0.11263607564615086,0.9320139288902283
TEST_04892,0.15678391233086586,0.49315251410007477
TEST_04893,0.013034127653043015,0.930194765329361
TEST_04894,0.05281889718025923,0.6500705927610397
TEST_04895,0.30380470398813486,0.8708020746707916
TEST_04896,0.09239206742495298,0.6413982808589935
TEST_04897,0.0019232860213378444,0.9963874518871307
TEST_04898,0.946884959936142,0.04054017225280404
TEST_04899,0.07724087708629668,0.8513011634349823
TEST_04900,0.9991198480129242,0.0021244842873038294
TEST_04901,0.013465832220390439,0.6868337988853455
TEST_04902,0.44677790999412537,0.09318679571151733
TEST_04903,0.0969656789675355,0.5258336588740349
TEST_04904,0.07063593773636967,0.6451403796672821
TEST_04905,0.03988771396689117,0.436443567276001
TEST_04906,0.41372412722557783,0.5431644171476364
TEST_04907,0.5545635111629963,0.203105628490448
TEST_04908,0.15393035393208265,0.21791225555352867
TEST_04909,0.10349008534103632,0.6500437706708908
TEST_04910,0.37091417610645294,0.12130752271514211
TEST_04911,0.13293562829494476,0.8343591690063477
TEST_04912,0.16038918495178223,0.1947771229315549
TEST_04913,0.02448624472162919,0.8132194578647614
TEST_04914,0.1323625510558486,0.7591610252857208
TEST_04915,0.29089881479740143,0.6046586334705353
TEST_04916,0.7705588340759277,0.007313424604944885
TEST_04917,0.010589242214336991,0.973501443862915
TEST_04918,0.2922881171107292,0.6270625740289688
TEST_04919,0.21716080605983734,0.6604517698287964
TEST_04920,0.09710608702152967,0.7502166032791138
TEST_04921,0.034890429396909894,0.85728320479393
TEST_04922,0.031091935466974974,0.5773681402206421
TEST_04923,0.30440520495176315,0.20392341678962111
TEST_04924,0.04627441382035613,0.7492556273937225
TEST_04925,0.10323363356292248,0.9597592949867249
TEST_04926,0.10332593135535717,0.1090356158092618
TEST_04927,0.06058855261653662,0.6408151239156723
TEST_04928,0.02457763485290343,0.7273932546377182
TEST_04929,0.0045730449237453286,0.9480845928192139
TEST_04930,0.33795827627182007,0.720300942659378
TEST_04931,0.39802490174770355,0.1680560540407896
TEST_04932,0.051313718780875206,0.47395117580890656
TEST_04933,0.22575821727514267,0.33503040578216314
TEST_04934,0.1536814458668232,0.3140861317515373
TEST_04935,0.07531566218676744,0.7157164067029953
TEST_04936,0.002210317354183644,0.9986006319522858
TEST_04937,0.4281622916460037,0.5689155012369156
TEST_04938,0.17791593400761485,0.23663460835814476
TEST_04939,0.3202303759753704,0.48238010704517365
TEST_04940,0.09457168355584145,0.617495983839035
TEST_04941,0.2547108381986618,0.18075927020981908
TEST_04942,0.1004805751144886,0.7577076852321625
TEST_04943,0.43008698523044586,0.22822709754109383
TEST_04944,0.14246320282109082,0.5098021626472473
TEST_04945,0.22080989927053452,0.2860492579638958
TEST_04946,0.30266520334407687,0.5941953510046005
TEST_04947,0.2627261281013489,0.17998781567439437
TEST_04948,0.030409869155846536,0.8320061564445496
TEST_04949,0.6243718564510345,0.07927059754729271
TEST_04950,0.022050704807043076,0.699518084526062
TEST_04951,0.11440977826714516,0.7861070334911346
TEST_04952,0.4771026037633419,0.5242822282016277
TEST_04953,0.08358675567433238,0.8732454776763916
TEST_04954,0.03203664906322956,0.6405294835567474
TEST_04955,0.014284707605838776,0.9523261189460754
TEST_04956,0.4175947904586792,0.13075709901750088
TEST_04957,0.12042252905666828,0.22107262630015612
TEST_04958,0.0406445661210455,0.8966036438941956
TEST_04959,0.4016167223453522,0.10855399770662189
TEST_04960,0.2538713775575161,0.11872184090316296
TEST_04961,0.00400966772576794,0.9812266230583191
TEST_04962,0.025522891548462212,0.8649217486381531
TEST_04963,0.056283260928466916,0.5672621876001358
TEST_04964,0.009605569182895124,0.8414916396141052
TEST_04965,0.275562584400177,0.15502345515415072
TEST_04966,0.09848218527622521,0.7262195348739624
TEST_04967,0.30952516943216324,0.4523250460624695
TEST_04968,0.1024155834747944,0.7326350957155228
TEST_04969,0.01880003698170185,0.9459526240825653
TEST_04970,0.01164657948538661,0.8763992786407471
TEST_04971,0.11734593659639359,0.3591478690505028
TEST_04972,0.05862031108699739,0.7113290131092072
TEST_04973,0.3803439885377884,0.6355991214513779
TEST_04974,0.37549398839473724,0.5716923773288727
TEST_04975,0.7562847435474396,0.08294606348499656
TEST_04976,0.03553183609619737,0.838341474533081
TEST_04977,0.14306449610739946,0.6421416848897934
TEST_04978,0.03760871304984903,0.9700676798820496
TEST_04979,0.10336407519207569,0.8167141079902649
TEST_04980,0.04269568342715502,0.75504469871521
TEST_04981,0.7646503150463104,0.005153454610308472
TEST_04982,0.151122834533453,0.34770480543375015
TEST_04983,0.0315494523383677,0.9658312797546387
TEST_04984,0.2029331550002098,0.48422788456082344
TEST_04985,0.011502147186547518,0.9523164331912994
TEST_04986,0.5832878798246384,0.01116786920465529
TEST_04987,0.5235630720853806,0.31188424676656723
TEST_04988,0.24299750477075577,0.2281261719763279
TEST_04989,0.1455639824271202,0.5778936147689819
TEST_04990,0.6525996774435043,0.021196830062763183
TEST_04991,0.08172846864908934,0.3418302908539772
TEST_04992,0.009704191896332759,0.9772007167339325
TEST_04993,0.23113258183002472,0.34649133682250977
TEST_04994,0.028858281206339598,0.7710304260253906
TEST_04995,0.4549754187464714,0.02215470001101494
TEST_04996,0.07688052309094928,0.6606013178825378
TEST_04997,0.45478908717632294,0.3351520523428917
TEST_04998,0.06913790735416114,0.634228840470314
TEST_04999,0.17708176374435425,0.1508043296635151
TEST_05000,0.09601239347830415,0.8794689476490021
TEST_05001,0.5768076628446579,0.2676391489803791
TEST_05002,0.6138430535793304,0.11964939054450952
TEST_05003,0.11100818309932947,0.5120909065008163
TEST_05004,0.022083004005253315,0.7582030296325684
TEST_05005,0.16030027624219656,0.9352954924106598
TEST_05006,0.08580285869538784,0.5380956828594208
TEST_05007,0.36168916523456573,0.10704191215336323
TEST_05008,0.1560552529990673,0.5583496987819672
TEST_05009,0.07797203585505486,0.18960083392448723
TEST_05010,0.024072631960734725,0.9840997159481049
TEST_05011,0.5702159255743027,0.6417357176542282
TEST_05012,0.10851097013801336,0.16664699753164314
TEST_05013,0.11736526153981686,0.31896401196718216
TEST_05014,0.10986797511577606,0.28467627614736557
TEST_05015,0.07615450851153582,0.6236554831266403
TEST_05016,0.13678280590102077,0.832433819770813
TEST_05017,0.15925971418619156,0.17526038130745292
TEST_05018,0.45083528012037277,0.12504959478974342
TEST_05019,0.28290848433971405,0.6081602275371552
TEST_05020,0.15538800973445177,0.2689005546271801
TEST_05021,0.019972029083874077,0.9503787457942963
TEST_05022,0.13252458348870277,0.6508088707923889
TEST_05023,0.009417121531441808,0.48373621702194214
TEST_05024,0.37335412204265594,0.175087358802557
TEST_05025,0.09136283179395832,0.6584188640117645
TEST_05026,0.2431689277291298,0.4666208326816559
TEST_05027,0.10457629011943936,0.3411931097507477
TEST_05028,0.04588775977026671,0.8519293069839478
TEST_05029,0.3194709476083517,0.610837459564209
TEST_05030,0.39280543476343155,0.42001747712492943
TEST_05031,0.11170654557645321,0.8564810454845428
TEST_05032,0.15753543376922607,0.8383425176143646
TEST_05033,0.08604938094504178,0.5450407266616821
TEST_05034,0.6509327441453934,0.201076939702034
TEST_05035,0.018999765597982332,0.632055014371872
TEST_05036,0.055017740465700626,0.548205241560936
TEST_05037,0.47816309332847595,0.4756801724433899
TEST_05038,0.003849733845364689,0.9630448222160339
TEST_05039,0.21250618994235992,0.6285798847675323
TEST_05040,0.8339922428131104,0.08421542117139325
TEST_05041,0.547936175018549,0.17368615791201591
TEST_05042,0.12668768782168627,0.6824204325675964
TEST_05043,0.07990594580769539,0.8098697066307068
TEST_05044,0.01981150289066136,0.9208721816539764
TEST_05045,0.0008308400174428243,0.9991353154182434
TEST_05046,0.001686277515545953,0.938044935464859
TEST_05047,0.06030017510056496,0.6921708583831787
TEST_05048,0.19976948015391827,0.6620679199695587
TEST_05049,0.4549887627363205,0.20824668556451797
TEST_05050,0.2764422819018364,0.7636255323886871
TEST_05051,0.23141736537218094,0.5189337134361267
TEST_05052,0.07413554313825443,0.7270688563585281
TEST_05053,0.7355241775512695,0.015096081333467737
TEST_05054,0.24916871637105942,0.46026940271258354
TEST_05055,0.5911839753389359,0.09371237829327583
TEST_05056,0.2536808028817177,0.6095584779977798
TEST_05057,0.03300436626886949,0.6304114162921906
TEST_05058,0.030461374670267105,0.710424393415451
TEST_05059,0.5810009315609932,0.36325328052043915
TEST_05060,0.12879396602511406,0.6938323974609375
TEST_05061,0.04998270645592129,0.8635884523391724
TEST_05062,0.17476186528801918,0.15454107895493507
TEST_05063,0.047291981521993876,0.9520637691020966
TEST_05064,0.6488922983407974,0.042998924385756254
TEST_05065,0.24148179963231087,0.7088722139596939
TEST_05066,0.2466556616127491,0.9229256510734558
TEST_05067,0.5038252621889114,0.5408567562699318
TEST_05068,0.10116563737392426,0.804801881313324
TEST_05069,0.0457035880535841,0.37495043873786926
TEST_05070,0.5069849267601967,0.043444774113595486
TEST_05071,0.9411599338054657,0.012162656821146811
TEST_05072,0.341548427939415,0.4745965525507927
TEST_05073,0.014543940778821707,0.8189387917518616
TEST_05074,0.4542476683855057,0.45117319375276566
TEST_05075,0.12883849442005157,0.23683129320852458
TEST_05076,0.170251727104187,0.26361776562407613
TEST_05077,0.04507219232618809,0.7672552168369293
TEST_05078,0.05601436644792557,0.8446483910083771
TEST_05079,0.15758468210697174,0.2162262061610818
TEST_05080,0.030298028141260147,0.8333750367164612
TEST_05081,0.30383285135030746,0.3994729220867157
TEST_05082,0.195276141166687,0.23368065804243088
TEST_05083,0.004229851479607305,0.9931483864784241
TEST_05084,0.17995974142104387,0.7397472858428955
TEST_05085,0.08968152338638902,0.8464568257331848
TEST_05086,0.12774470821022987,0.6251341849565506
TEST_05087,0.11499128909781575,0.43097449839115143
TEST_05088,0.13640858978033066,0.4042602926492691
TEST_05089,0.11533194035291672,0.18216542154550552
TEST_05090,0.06074094586074352,0.610703319311142
TEST_05091,0.09195370972156525,0.8784767985343933
TEST_05092,0.655810534954071,0.047761674446519464
TEST_05093,0.4977639615535736,0.2512989416718483
TEST_05094,0.06093021179549396,0.5007500946521759
TEST_05095,0.09674056340008974,0.9044830799102783
TEST_05096,0.1702946498990059,0.13015311351045966
TEST_05097,0.007131621823646128,0.9468816518783569
TEST_05098,0.5876913070678711,0.2690453752875328
TEST_05099,0.32616379112005234,0.13645643834024668
TEST_05100,0.148734413087368,0.5374079197645187
TEST_05101,0.06858985731378198,0.6518990993499756
TEST_05102,0.3385170102119446,0.062279488891363144
TEST_05103,0.14526692032814026,0.19130910623061936
TEST_05104,0.26605919748544693,0.7103343307971954
TEST_05105,0.027933540986850858,0.2878313045948744
TEST_05106,0.5356151089072227,0.04378055513370782
TEST_05107,0.13995182514190674,0.15097347553819418
TEST_05108,0.18376638740301132,0.6119729727506638
TEST_05109,0.25945981964468956,0.4509885162115097
TEST_05110,0.06877651298418641,0.2579569024965167
TEST_05111,0.018545682443800615,0.8160315155982971
TEST_05112,0.14046451821923256,0.3226384185254574
TEST_05113,0.12287503201514482,0.9271547496318817
TEST_05114,0.0049799869948401465,0.9801336824893951
TEST_05115,0.22582191228866577,0.3134460002183914
TEST_05116,0.1462048152461648,0.7655880451202393
TEST_05117,0.19101450964808464,0.44376716017723083
TEST_05118,0.3662520796060562,0.4598406255245209
TEST_05119,0.025081827770918608,0.9528588056564331
TEST_05120,0.23200277634896338,0.6953772008419037
TEST_05121,0.1031518392264843,0.24424148350954056
TEST_05122,0.12945572473108768,0.36420612037181854
TEST_05123,0.05679224064806476,0.6015875935554504
TEST_05124,0.11783584579825401,0.8402560949325562
TEST_05125,0.10902136377990246,0.6518967598676682
TEST_05126,0.6249101907014847,0.3711508512496948
TEST_05127,0.049717409536242485,0.8828904330730438
TEST_05128,0.004351693509144106,0.9135496616363525
TEST_05129,0.13317511230707169,0.6186463236808777
TEST_05130,0.06811906397342682,0.06783221196383238
TEST_05131,0.0997974006459117,0.6142699867486954
TEST_05132,0.46396803855895996,0.07681415509432554
TEST_05133,0.49310018867254257,0.2330525889992714
TEST_05134,0.14070882881060243,0.6407364010810852
TEST_05135,0.6857045292854309,0.1610091496258974
TEST_05136,0.00718481931835413,0.954959511756897
TEST_05137,0.20151716470718384,0.6222295761108398
TEST_05138,0.5016760379076004,0.17458517849445343
TEST_05139,0.7557333409786224,0.01844408407851006
TEST_05140,0.33339884132146835,0.4168127179145813
TEST_05141,0.531576931476593,0.3263012617826462
TEST_05142,0.10214858874678612,0.15569634642452002
TEST_05143,0.09876257088035345,0.5270154178142548
TEST_05144,0.0072499639936722815,0.626287192106247
TEST_05145,0.137637410312891,0.8529309034347534
TEST_05146,0.6161364018917084,0.46893446147441864
TEST_05147,0.053843348287045956,0.7425643801689148
TEST_05148,0.05796639062464237,0.816122978925705
TEST_05149,0.13271578308194876,0.7422585785388947
TEST_05150,0.16867562662810087,0.5636641085147858
TEST_05151,0.007464989081199747,0.8666248619556427
TEST_05152,0.03296246565878391,0.9470832645893097
TEST_05153,0.029830641113221645,0.7771692276000977
TEST_05154,0.013184951305618142,0.9600761532783508
TEST_05155,0.03874091454781592,0.8680785298347473
TEST_05156,0.07160225883126259,0.555188462138176
TEST_05157,0.7229221165180206,0.03463733872922603
TEST_05158,0.0015633451657777186,0.9973580241203308
TEST_05159,0.04558779206126928,0.8755890130996704
TEST_05160,0.016771978698670864,0.746056467294693
TEST_05161,0.7913003265857697,0.04684470780193806
TEST_05162,0.04890210088342428,0.896804004907608
TEST_05163,0.7584863603115082,0.031801869699847884
TEST_05164,0.07022518571466208,0.594023585319519
TEST_05165,0.02759589604102075,0.9330823421478271
TEST_05166,0.08968940563499928,0.6181645691394806
TEST_05167,0.16337011009454727,0.737740695476532
TEST_05168,0.27438853960484266,0.2624180130660534
TEST_05169,0.9645302891731262,0.005273459038285466
TEST_05170,0.2696227729320526,0.28166139125823975
TEST_05171,0.014919701148755848,0.8535520732402802
TEST_05172,0.0015226573354993889,0.9873628318309784
TEST_05173,0.15513547230511904,0.7955495715141296
TEST_05174,0.0550144761800766,0.46864037215709686
TEST_05175,0.9081264436244965,0.0075728326337412
TEST_05176,0.01015638280659914,0.9588192403316498
TEST_05177,0.03843615317498461,0.8152102828025818
TEST_05178,0.09549538418650627,0.37341683357954025
TEST_05179,0.040001668967306614,0.9268772304058075
TEST_05180,0.14376864582300186,0.7857415676116943
TEST_05181,0.4907005876302719,0.14029338909313083
TEST_05182,0.059933193027973175,0.6253952085971832
TEST_05183,0.48645709455013275,0.38845232129096985
TEST_05184,0.3256413508206606,0.5438837856054306
TEST_05185,0.11176602356135845,0.8049709498882294
TEST_05186,0.6477254927158356,0.04740492510609329
TEST_05187,0.06691852957010269,0.8783104717731476
TEST_05188,0.4753713309764862,0.3383246064186096
TEST_05189,0.22325389459729195,0.44831255078315735
TEST_05190,0.121749710990116,0.7554119825363159
TEST_05191,0.061507285572588444,0.17992804385721684
TEST_05192,0.019971244421881806,0.9389252960681915
TEST_05193,0.13654063269495964,0.10628345236182213
TEST_05194,0.387772798538208,0.22475190460681915
TEST_05195,0.1473442129790783,0.23600409709615633
TEST_05196,0.1307709962129593,0.3569313734769821
TEST_05197,0.09387698071077466,0.7710617780685425
TEST_05198,0.5446299165487289,0.05076248024124652
TEST_05199,0.006424234015867114,0.9639158546924591
TEST_05200,0.046292580081171764,0.7378790080547333
TEST_05201,0.05034709256142378,0.27178624644875526
TEST_05202,0.11611749837175012,0.42415596544742584
TEST_05203,0.08459977654274553,0.6984821408987045
TEST_05204,0.7293776869773865,0.022165077116369503
TEST_05205,0.03918730514124036,0.547192320227623
TEST_05206,0.044886549934744835,0.7380845844745636
TEST_05207,0.6400070041418076,0.0812452167738229
TEST_05208,0.2969447076320648,0.12563997134566307
TEST_05209,0.6675330102443695,0.07099879160523415
TEST_05210,0.01314728389843367,0.8713776469230652
TEST_05211,0.4586198925971985,0.3728448748588562
TEST_05212,0.6043434888124466,0.4369305372238159
TEST_05213,0.7675609290599823,0.6433496475219727
TEST_05214,0.0005516839664778672,0.9626839756965637
TEST_05215,0.17895415425300598,0.32618956826627254
TEST_05216,0.1605653241276741,0.15674880892038345
TEST_05217,0.17698343843221664,0.44749782979488373
TEST_05218,0.5774640738964081,0.13152134932170156
TEST_05219,0.1825744640082121,0.6502211391925812
TEST_05220,0.10943420231342316,0.29172496497631073
TEST_05221,0.4608878493309021,0.5037328749895096
TEST_05222,0.32837870717048645,0.3887001723051071
