id,fake,real
TEST_12277,0.6053515076637268,0.2874830663204193
TEST_12278,0.40376561880111694,0.32089248299598694
TEST_12279,0.41070055961608887,0.776896595954895
TEST_12280,0.06749024987220764,0.9149101376533508
TEST_12281,0.1466739922761917,0.8604701161384583
TEST_12282,0.09379318356513977,0.971893846988678
TEST_12283,0.06497132033109665,0.9309654831886292
TEST_12284,0.06364049017429352,0.9385665059089661
TEST_12285,0.09677133709192276,0.7018154859542847
TEST_12286,0.0033117947168648243,0.9978637099266052
TEST_12287,0.011107227765023708,0.9912701845169067
TEST_12288,0.002135890768840909,0.9982461929321289
TEST_12289,0.04878396540880203,0.9621845483779907
TEST_12290,1.5034996067697648e-05,0.9999157190322876
TEST_12291,0.23486816883087158,0.7343610525131226
TEST_12292,0.002295006765052676,0.9968486428260803
TEST_12293,0.0001842052733991295,0.9998281002044678
TEST_12294,0.9800688028335571,0.026298703625798225
TEST_12295,0.40551647543907166,0.5345295667648315
TEST_12296,0.08226039260625839,0.7128421664237976
TEST_12297,0.0025921922642737627,0.9975172281265259
TEST_12298,0.00031534218578599393,0.9992923736572266
TEST_12299,0.0001752418902469799,0.9988038539886475
TEST_12300,0.030844001099467278,0.9906700849533081
TEST_12301,0.01944867894053459,0.9743403792381287
TEST_12302,0.0908619686961174,0.925121009349823
TEST_12303,0.16819703578948975,0.8908432722091675
TEST_12304,0.022198118269443512,0.9838491678237915
TEST_12305,0.010967115871608257,0.9898730516433716
TEST_12306,0.24008388817310333,0.7131935358047485
TEST_12307,0.8951180577278137,0.10604584217071533
TEST_12308,0.7252690196037292,0.39629411697387695
TEST_12309,0.0005043643177486956,0.9992527365684509
TEST_12310,0.997312605381012,0.0023766851518303156
TEST_12311,1.7359283788209723e-07,0.9999998807907104
TEST_12312,6.580362241948023e-05,0.9998980760574341
TEST_12313,0.14816291630268097,0.8355355262756348
TEST_12314,4.3072213884443045e-05,0.999927282333374
TEST_12315,7.670761874578602e-07,0.999997615814209
TEST_12316,0.0003258502983953804,0.9994290471076965
TEST_12317,0.8788402080535889,0.060108792036771774
TEST_12318,0.0008103988948278129,0.9990843534469604
TEST_12319,0.8262914419174194,0.10453613847494125
TEST_12320,0.043092865496873856,0.9721584916114807
TEST_12321,0.9709808826446533,0.02101955935359001
TEST_12322,0.033389344811439514,0.9797236919403076
TEST_12323,0.00016110508295241743,0.9989044666290283
TEST_12324,0.07915480434894562,0.9170659780502319
TEST_12325,0.007682175375521183,0.9934611320495605
TEST_12326,0.011819067411124706,0.9813119769096375
TEST_12327,0.00033236367744393647,0.9997238516807556
TEST_12328,0.0032096514478325844,0.9975640773773193
TEST_12329,0.00016393812256865203,0.999862790107727
TEST_12330,0.11951272934675217,0.9087896347045898
TEST_12331,0.03899088874459267,0.9599685072898865
TEST_12332,9.28056579141412e-06,0.9999719858169556
TEST_12333,1.875795874184405e-06,0.9999926090240479
TEST_12334,0.9982927441596985,0.0011333951260894537
TEST_12335,0.9462217688560486,0.03092467226088047
TEST_12336,0.669503390789032,0.3245008885860443
TEST_12337,0.4970512092113495,0.46319469809532166
TEST_12338,0.4412209391593933,0.5386043190956116
TEST_12339,0.06396182626485825,0.9813243746757507
TEST_12340,0.6263785362243652,0.13691863417625427
TEST_12341,1.4559338524122722e-05,0.9999847412109375
TEST_12342,0.02392689324915409,0.9815173745155334
TEST_12343,1.0417425983177964e-05,0.999990701675415
TEST_12344,0.2014363706111908,0.7686680555343628
TEST_12345,0.2163582146167755,0.8310838341712952
TEST_12346,0.017853060737252235,0.9816409945487976
TEST_12347,0.2987104654312134,0.7327134609222412
TEST_12348,0.0006265288102440536,0.9996620416641235
TEST_12349,0.022060608491301537,0.9866277575492859
TEST_12350,0.001024921890348196,0.9983863830566406
TEST_12351,0.02087549678981304,0.9881353378295898
TEST_12352,0.9862150549888611,0.008362572640180588
TEST_12353,0.0002176412963308394,0.9992874264717102
TEST_12354,1.0396623110864311e-05,0.9999747276306152
TEST_12355,1.980320485017728e-05,0.9999874830245972
TEST_12356,0.03245018422603607,0.9710339903831482
TEST_12357,0.019678078591823578,0.9849727153778076
TEST_12358,0.00020486504945438355,0.9997755885124207
TEST_12359,0.004470974672585726,0.9945006370544434
TEST_12360,0.30682942271232605,0.6972075700759888
TEST_12361,0.6479398608207703,0.5168550610542297
TEST_12362,1.6232412235694937e-05,0.9999866485595703
TEST_12363,0.0018227562541142106,0.9988300204277039
TEST_12364,0.3028637170791626,0.7319909930229187
TEST_12365,0.02437441423535347,0.9773088097572327
TEST_12366,0.02864641137421131,0.9898113012313843
TEST_12367,1.0,2.4752918898612863e-12
TEST_12368,1.003866782411933e-05,0.9999457597732544
TEST_12369,0.17826630175113678,0.7943846583366394
TEST_12370,0.044249407947063446,0.9575827717781067
TEST_12371,0.0005537993274629116,0.9986340403556824
TEST_12372,0.025655196979641914,0.9772348999977112
TEST_12373,0.5093915462493896,0.46259811520576477
TEST_12374,0.2935140132904053,0.583898663520813
TEST_12375,0.04445792734622955,0.9704869985580444
TEST_12376,0.17605392634868622,0.904446005821228
TEST_12377,0.22722738981246948,0.7711770534515381
TEST_12378,8.068954048212618e-05,0.9998759031295776
TEST_12379,0.0030528015922755003,0.997653067111969
TEST_12380,0.9543479681015015,0.04904386028647423
TEST_12381,0.9839649200439453,0.017940064892172813
TEST_12382,0.43419161438941956,0.4120372235774994
TEST_12383,0.00555087486281991,0.996295154094696
TEST_12384,0.44372788071632385,0.7922249436378479
TEST_12385,0.1733310967683792,0.8873724937438965
TEST_12386,0.4194127917289734,0.5028539299964905
TEST_12387,7.44135434160853e-07,0.9999986886978149
TEST_12388,0.0034701016265898943,0.9971774816513062
TEST_12389,0.9860519170761108,0.02552163228392601
TEST_12390,0.16974830627441406,0.942440390586853
TEST_12391,0.022109879180788994,0.9829685091972351
TEST_12392,0.0017951850313693285,0.9974281191825867
TEST_12393,0.04371047765016556,0.9569763541221619
TEST_12394,0.9742501974105835,0.02467460185289383
TEST_12395,0.001465284381993115,0.9986910223960876
TEST_12396,0.5432461500167847,0.41918718814849854
TEST_12397,0.08804745227098465,0.9131136536598206
TEST_12398,0.06737963855266571,0.9168762564659119
TEST_12399,0.9262048602104187,0.06350090354681015
TEST_12400,0.9908894896507263,0.0027282421942800283
TEST_12401,2.049195063591469e-05,0.9998892545700073
TEST_12402,0.9979692101478577,0.0025522098876535892
TEST_12403,0.011155495420098305,0.9855850338935852
TEST_12404,0.08181551843881607,0.9229960441589355
TEST_12405,0.27024009823799133,0.7923510670661926
TEST_12406,0.04492361471056938,0.9646583199501038
TEST_12407,0.317074716091156,0.5620925426483154
TEST_12408,0.5344117879867554,0.4542784094810486
TEST_12409,0.043112579733133316,0.954857349395752
TEST_12410,0.9860646724700928,0.018279332667589188
TEST_12411,0.9987506866455078,0.0008763406658545136
TEST_12412,0.10486432909965515,0.9096999764442444
TEST_12413,0.4381696879863739,0.4842368960380554
TEST_12414,0.21689653396606445,0.8026139736175537
TEST_12415,0.9997865557670593,0.0004710340581368655
TEST_12416,0.05471654236316681,0.983066201210022
TEST_12417,0.003415575949475169,0.9973316192626953
TEST_12418,0.3130028545856476,0.7534632682800293
TEST_12419,0.04905831813812256,0.9795497059822083
TEST_12420,0.03448513522744179,0.9805133938789368
TEST_12421,0.024676043540239334,0.9806759357452393
TEST_12422,0.8116574287414551,0.26348602771759033
TEST_12423,0.07183067500591278,0.9676777720451355
TEST_12424,1.0,2.2844556468726296e-08
TEST_12425,3.7820768739038613e-10,1.0
TEST_12426,0.025832578539848328,0.9390237331390381
TEST_12427,0.006037530023604631,0.9925153851509094
TEST_12428,0.9999946355819702,3.1207562187773874e-06
TEST_12429,0.21346504986286163,0.7801651358604431
TEST_12430,7.975236076163128e-05,0.9998213648796082
TEST_12431,0.004341338761150837,0.9975698590278625
TEST_12432,6.475740065070568e-06,0.999984622001648
TEST_12433,0.9894573092460632,0.01872357726097107
TEST_12434,0.47809451818466187,0.5415393710136414
TEST_12435,0.03141052648425102,0.9709359407424927
TEST_12436,0.06356807053089142,0.9107587337493896
TEST_12437,1.6198356433960726e-06,0.9999971389770508
TEST_12438,0.6991429328918457,0.152454674243927
TEST_12439,0.18531346321105957,0.7924376130104065
TEST_12440,1.7160040442831814e-05,0.9999781847000122
TEST_12441,0.0002432576729916036,0.9999359846115112
TEST_12442,0.041959866881370544,0.9838788509368896
TEST_12443,6.455906986957416e-05,0.999779999256134
TEST_12444,0.003112293779850006,0.9961853623390198
TEST_12445,0.39624932408332825,0.5574737787246704
TEST_12446,0.09465165436267853,0.9529021382331848
TEST_12447,0.006947735324501991,0.9944621920585632
TEST_12448,0.05722162127494812,0.929783821105957
TEST_12449,0.030312564224004745,0.9818259477615356
TEST_12450,0.23094043135643005,0.74142986536026
TEST_12451,0.003465007059276104,0.994878888130188
TEST_12452,0.007799359038472176,0.986850917339325
TEST_12453,0.15660899877548218,0.9022065997123718
TEST_12454,0.10554588586091995,0.8847808241844177
TEST_12455,0.0001894598244689405,0.9992801547050476
TEST_12456,7.715642823313829e-06,0.9999939203262329
TEST_12457,0.18493421375751495,0.7884302735328674
TEST_12458,0.8518112301826477,0.1262185424566269
TEST_12459,0.3010711669921875,0.6255886554718018
TEST_12460,0.0006826099124737084,0.9980307221412659
TEST_12461,0.07108161598443985,0.9303200840950012
TEST_12462,0.0006016549887135625,0.9997474551200867
TEST_12463,0.0002806400880217552,0.9993686079978943
TEST_12464,0.5962131023406982,0.6969620585441589
TEST_12465,0.008189098909497261,0.9930474162101746
TEST_12466,0.040692225098609924,0.948270320892334
TEST_12467,0.01632728800177574,0.9796351790428162
TEST_12468,0.20639576017856598,0.8916336297988892
TEST_12469,0.011680892668664455,0.9823234677314758
TEST_12470,0.623168408870697,0.4290979206562042
TEST_12471,0.0006387593457475305,0.9995811581611633
TEST_12472,0.015090802684426308,0.9924559593200684
TEST_12473,0.021608659997582436,0.9823789000511169
TEST_12474,0.0005354981985874474,0.9994358420372009
TEST_12475,0.03559287264943123,0.9755297899246216
TEST_12476,0.23701587319374084,0.733401894569397
TEST_12477,0.0019531268626451492,0.9990925788879395
TEST_12478,0.9109721779823303,0.1008964478969574
TEST_12479,0.5938520431518555,0.5828474164009094
TEST_12480,0.01757720299065113,0.9576150178909302
TEST_12481,0.21927520632743835,0.7403612732887268
TEST_12482,0.001517013763077557,0.999229907989502
TEST_12483,0.002770331921055913,0.9984196424484253
TEST_12484,0.9941605925559998,0.01094530988484621
TEST_12485,0.38747748732566833,0.3651224374771118
TEST_12486,0.036873530596494675,0.9807397127151489
TEST_12487,0.020558062940835953,0.9909293055534363
TEST_12488,0.0019594624172896147,0.99832683801651
TEST_12489,0.006983770057559013,0.9944279193878174
TEST_12490,9.785784413907095e-07,0.9999507665634155
TEST_12491,0.9253740906715393,0.05073714256286621
TEST_12492,0.012532569468021393,0.9866878390312195
TEST_12493,0.015257773920893669,0.9894261360168457
TEST_12494,0.004958686418831348,0.9944478273391724
TEST_12495,0.04176785424351692,0.9704299569129944
TEST_12496,0.3838483989238739,0.6455023884773254
TEST_12497,0.9801125526428223,0.035511016845703125
TEST_12498,1.7927388398675248e-05,0.9999620914459229
TEST_12499,0.5565851330757141,0.46891260147094727
TEST_12500,0.022670213133096695,0.9778159856796265
TEST_12501,0.9767819046974182,0.01933189295232296
TEST_12502,0.0012300037778913975,0.9992278814315796
TEST_12503,0.000904074520803988,0.9996286630630493
TEST_12504,0.09799223393201828,0.8338893055915833
TEST_12505,0.960479736328125,0.03739023208618164
TEST_12506,1.2969704812348937e-06,0.9999979734420776
TEST_12507,2.0816781898247427e-07,0.9999955892562866
TEST_12508,0.8407900929450989,0.4407990276813507
TEST_12509,0.005392983555793762,0.9951382279396057
TEST_12510,0.004438404459506273,0.9951175451278687
TEST_12511,0.1565842181444168,0.9370685815811157
TEST_12512,0.10853733122348785,0.8999583125114441
TEST_12513,0.026899170130491257,0.9816526770591736
TEST_12514,0.0071931988932192326,0.9951732754707336
TEST_12515,0.0003827723558060825,0.9998711347579956
TEST_12516,0.055370114743709564,0.968437910079956
TEST_12517,0.00029515515780076385,0.9995856881141663
TEST_12518,0.9887403845787048,0.012466543354094028
TEST_12519,0.8408793210983276,0.18174539506435394
TEST_12520,0.45989641547203064,0.6691694855690002
TEST_12521,0.11022640764713287,0.9039954543113708
TEST_12522,0.0465606190264225,0.963813066482544
TEST_12523,0.2971435785293579,0.783700168132782
TEST_12524,0.1636335253715515,0.8437934517860413
TEST_12525,0.7704693078994751,0.33164268732070923
TEST_12526,0.0008187430794350803,0.9985841512680054
TEST_12527,0.0006830036290921271,0.9987196922302246
TEST_12528,0.017363587394356728,0.9844053387641907
TEST_12529,2.150970658476581e-06,0.9999912977218628
TEST_12530,0.9987252354621887,0.0007029561093077064
TEST_12531,0.0037142301443964243,0.9986289739608765
TEST_12532,0.003055316163226962,0.998332679271698
TEST_12533,0.015703480690717697,0.9516485929489136
TEST_12534,0.5752648711204529,0.4028019309043884
TEST_12535,8.52574230520986e-05,0.9984662532806396
TEST_12536,0.9137036204338074,0.07965544611215591
TEST_12537,9.197489134749048e-07,0.9999895095825195
TEST_12538,0.00540758203715086,0.9978050589561462
TEST_12539,0.08644687384366989,0.954529881477356
TEST_12540,0.1882786601781845,0.7734559774398804
TEST_12541,0.6809220314025879,0.2548580765724182
TEST_12542,0.25416988134384155,0.7991963624954224
TEST_12543,0.7087114453315735,0.2611137628555298
TEST_12544,0.7350410223007202,0.4957939684391022
TEST_12545,0.2259441614151001,0.8166521787643433
TEST_12546,0.9632935523986816,0.04537764936685562
TEST_12547,0.002078598365187645,0.9945213794708252
TEST_12548,0.04965328052639961,0.9745577573776245
TEST_12549,0.003347402671352029,0.9981645941734314
TEST_12550,0.04412444680929184,0.9296340942382812
TEST_12551,0.224606454372406,0.7623001933097839
TEST_12552,0.24201685190200806,0.8147865533828735
TEST_12553,0.5396732687950134,0.3615148365497589
TEST_12554,0.22662989795207977,0.8731125593185425
TEST_12555,0.0003852263034787029,0.9991284012794495
TEST_12556,0.012017396278679371,0.9964585900306702
TEST_12557,0.12157197296619415,0.8936318755149841
TEST_12558,0.0008240143652074039,0.9973410964012146
TEST_12559,0.03596482425928116,0.9674265384674072
TEST_12560,0.2527308166027069,0.8096211552619934
TEST_12561,0.005337640177458525,0.9990456700325012
TEST_12562,0.03184086084365845,0.9762412905693054
TEST_12563,2.307031536474824e-06,0.9999951124191284
TEST_12564,0.8276296257972717,0.13276520371437073
TEST_12565,0.0013103709788993,0.9957472681999207
TEST_12566,0.154909148812294,0.7975454926490784
TEST_12567,0.0029499412048608065,0.9967963099479675
TEST_12568,0.4172685444355011,0.6682693958282471
TEST_12569,0.00021506112534552813,0.9986768364906311
TEST_12570,0.9999978542327881,4.476713002077304e-06
TEST_12571,8.014584636839572e-06,0.9998050332069397
TEST_12572,0.9447464942932129,0.052721090614795685
TEST_12573,0.002022306201979518,0.9972328543663025
TEST_12574,6.583437061635777e-05,0.9998883008956909
TEST_12575,0.0005557152908295393,0.9994848966598511
TEST_12576,0.00010597911750664935,0.9998835325241089
TEST_12577,0.04335667937994003,0.9355523586273193
TEST_12578,0.988884449005127,0.007634016219526529
TEST_12579,0.1302458941936493,0.9067935943603516
TEST_12580,0.43007537722587585,0.6176098585128784
TEST_12581,0.2935522496700287,0.7843331098556519
TEST_12582,0.5141923427581787,0.5390123724937439
TEST_12583,0.338232159614563,0.715549647808075
TEST_12584,0.0046936338767409325,0.9910362958908081
TEST_12585,0.00729874474927783,0.9977613687515259
TEST_12586,0.019921408966183662,0.9894563555717468
TEST_12587,0.006174762733280659,0.9842848777770996
TEST_12588,3.158556864946149e-05,0.9999808073043823
TEST_12589,0.025104016065597534,0.979117751121521
TEST_12590,3.155783997499384e-05,0.9999793767929077
TEST_12591,0.003319688141345978,0.993996262550354
TEST_12592,0.023345457389950752,0.9640036225318909
TEST_12593,6.166968887555413e-06,0.9999699592590332
TEST_12594,0.017990076914429665,0.9889658093452454
TEST_12595,0.058715518563985825,0.9512429237365723
TEST_12596,0.4906371533870697,0.4158187508583069
TEST_12597,0.0005349701968953013,0.9995428323745728
TEST_12598,2.8466316507547162e-05,0.9999532699584961
TEST_12599,6.406339991826826e-08,1.0
TEST_12600,0.9862512350082397,0.021045636385679245
TEST_12601,0.5471330881118774,0.5351213216781616
TEST_12602,0.006131042260676622,0.9967774748802185
TEST_12603,0.10959088802337646,0.8725262880325317
TEST_12604,0.000734031549654901,0.9993765950202942
TEST_12605,0.021821456030011177,0.9883654117584229
TEST_12606,0.044265180826187134,0.9797333478927612
TEST_12607,0.4608861804008484,0.633171796798706
TEST_12608,0.0010645570000633597,0.9980188608169556
TEST_12609,0.008209560997784138,0.9921735525131226
TEST_12610,9.878372657112777e-05,0.9999274015426636
TEST_12611,0.0008223749464377761,0.9995235204696655
TEST_12612,0.04630962014198303,0.9520504474639893
TEST_12613,0.00015788516611792147,0.9998601675033569
TEST_12614,0.007389410398900509,0.9928221106529236
TEST_12615,0.014840618707239628,0.982166588306427
TEST_12616,0.007279754150658846,0.99172443151474
TEST_12617,0.9438994526863098,0.033968131989240646
TEST_12618,0.6220949292182922,0.2089090198278427
TEST_12619,0.003993021324276924,0.9972571730613708
TEST_12620,0.5562474131584167,0.4311462938785553
TEST_12621,0.008151412941515446,0.995441198348999
TEST_12622,0.08641688525676727,0.9478449821472168
TEST_12623,0.0002785093092825264,0.9998455047607422
TEST_12624,0.48616528511047363,0.4753835201263428
TEST_12625,0.7835139036178589,0.014012504369020462
TEST_12626,0.005483724642544985,0.993485152721405
TEST_12627,0.00019202360999770463,0.9980576634407043
TEST_12628,0.2259618639945984,0.6544464230537415
TEST_12629,0.00236021401360631,0.9960410594940186
TEST_12630,3.9942472085385816e-07,0.9999897480010986
TEST_12631,0.03596042841672897,0.9739637970924377
TEST_12632,0.20739978551864624,0.7917285561561584
TEST_12633,0.22406111657619476,0.8022080063819885
TEST_12634,0.9632099270820618,0.027594134211540222
TEST_12635,0.00022439411259256303,0.9994139671325684
TEST_12636,0.26340365409851074,0.6571270227432251
TEST_12637,0.06719999015331268,0.9141752123832703
TEST_12638,0.19692547619342804,0.7726990580558777
TEST_12639,0.0005596271948888898,0.9986560344696045
TEST_12640,0.006614120677113533,0.9955676198005676
TEST_12641,0.6521336436271667,0.2770968973636627
TEST_12642,0.9284452795982361,0.16989991068840027
TEST_12643,0.017969466745853424,0.9729530811309814
TEST_12644,0.29079413414001465,0.617424726486206
TEST_12645,0.0016556719783693552,0.9992300271987915
TEST_12646,0.4380318224430084,0.42451611161231995
TEST_12647,0.02492782101035118,0.9687703847885132
TEST_12648,0.00626439368352294,0.9906395673751831
TEST_12649,0.9010315537452698,0.08798810839653015
TEST_12650,0.044310107827186584,0.9590814709663391
TEST_12651,0.9999523162841797,4.1654407141322736e-06
TEST_12652,0.0048626502975821495,0.9972217082977295
TEST_12653,0.09053626656532288,0.9165773987770081
TEST_12654,0.01907355710864067,0.9833521246910095
TEST_12655,0.00010886629024753347,0.9998714923858643
TEST_12656,0.005648728460073471,0.9953917264938354
TEST_12657,1.310314985403238e-07,0.9999996423721313
TEST_12658,0.8204407691955566,0.07268200069665909
TEST_12659,0.007725717034190893,0.9916463494300842
TEST_12660,0.00010941297659883276,0.9996823072433472
TEST_12661,0.22183117270469666,0.8881546258926392
TEST_12662,0.9434564113616943,0.048175960779190063
TEST_12663,0.6541128158569336,0.3819445073604584
TEST_12664,0.004497540649026632,0.9972898960113525
TEST_12665,0.0006447662599384785,0.9996572732925415
TEST_12666,2.6418138077133335e-05,0.9999614953994751
TEST_12667,0.024365350604057312,0.9663223028182983
TEST_12668,0.007961723953485489,0.9852247834205627
TEST_12669,0.002797730965539813,0.9983474016189575
TEST_12670,0.518250584602356,0.48752865195274353
TEST_12671,9.610727857989332e-08,0.9999997615814209
TEST_12672,0.0019184775883331895,0.9982333183288574
TEST_12673,0.6633000373840332,0.17353816330432892
TEST_12674,0.001119315391406417,0.9943115711212158
TEST_12675,0.053595952689647675,0.9646173715591431
TEST_12676,0.0003591843997128308,0.9996429681777954
TEST_12677,0.1505960077047348,0.8651123046875
TEST_12678,0.1760556697845459,0.7647559642791748
TEST_12679,0.8634701371192932,0.03769742697477341
TEST_12680,0.01226556021720171,0.9888650178909302
TEST_12681,0.19591771066188812,0.8570656180381775
TEST_12682,0.00017016858328133821,0.9999053478240967
TEST_12683,0.00105420988984406,0.9895777702331543
TEST_12684,0.013266070745885372,0.9886918067932129
TEST_12685,0.8852499127388,0.09436538070440292
TEST_12686,0.0031938960310071707,0.9979767203330994
TEST_12687,0.16237299144268036,0.8115245699882507
TEST_12688,0.5383106470108032,0.5747314095497131
TEST_12689,0.14526444673538208,0.7280712723731995
TEST_12690,0.008708691224455833,0.9102859497070312
TEST_12691,0.004481073934584856,0.9916097521781921
TEST_12692,0.009266411885619164,0.9919679760932922
TEST_12693,0.003225242253392935,0.9973785877227783
TEST_12694,0.025579586625099182,0.9771732091903687
TEST_12695,0.09405908733606339,0.9198895692825317
TEST_12696,0.003028626786544919,0.9975453019142151
TEST_12697,0.0032851742580533028,0.9936541318893433
TEST_12698,0.0649028867483139,0.9251099228858948
TEST_12699,0.012083671987056732,0.9862695336341858
TEST_12700,0.9946399331092834,0.007196979597210884
TEST_12701,0.0003355741500854492,0.9995245933532715
TEST_12702,0.0008850210579112172,0.9987181425094604
TEST_12703,0.009748874232172966,0.991980791091919
TEST_12704,0.0003730852040462196,0.9995916485786438
TEST_12705,4.726397310150787e-05,0.9999043941497803
TEST_12706,0.13931068778038025,0.887286901473999
TEST_12707,0.0012915952829644084,0.9981480836868286
TEST_12708,1.0832354746526107e-07,0.9999997615814209
TEST_12709,0.7417716383934021,0.23461928963661194
TEST_12710,0.0019847871735692024,0.9983516931533813
TEST_12711,0.9058708548545837,0.09785278886556625
TEST_12712,0.006535468157380819,0.9872663617134094
TEST_12713,0.02307736687362194,0.9808314442634583
TEST_12714,0.0030376992654055357,0.9974708557128906
TEST_12715,0.011598963290452957,0.9879569411277771
TEST_12716,0.9999830722808838,1.2726522982120514e-05
TEST_12717,0.02255282923579216,0.9874332547187805
TEST_12718,0.2436632364988327,0.8228904008865356
TEST_12719,0.04189643636345863,0.9460108280181885
TEST_12720,0.017032867297530174,0.991097092628479
TEST_12721,0.8626969456672668,0.14228850603103638
TEST_12722,0.017833096906542778,0.9753330945968628
TEST_12723,0.25521665811538696,0.7582004070281982
TEST_12724,0.00208397232927382,0.9969793558120728
TEST_12725,0.35049766302108765,0.5602457523345947
TEST_12726,0.5772558450698853,0.4972712993621826
TEST_12727,0.0019039714243263006,0.9987383484840393
TEST_12728,0.2836167812347412,0.5912428498268127
TEST_12729,0.9925111532211304,0.008382902480661869
TEST_12730,0.212982177734375,0.820342481136322
TEST_12731,0.34550371766090393,0.7344359159469604
TEST_12732,0.9984939098358154,0.0010775779373943806
TEST_12733,3.751754775294103e-05,0.9997616410255432
TEST_12734,0.9903967380523682,0.0063244677148759365
TEST_12735,0.6997503042221069,0.5280575156211853
TEST_12736,0.005073365289717913,0.9936109185218811
TEST_12737,0.11572427302598953,0.8415047526359558
TEST_12738,6.342503911582753e-05,0.9998428821563721
TEST_12739,0.002107419306412339,0.9987323880195618
TEST_12740,4.9522572226123884e-05,0.9998965263366699
TEST_12741,0.03852716460824013,0.9747333526611328
TEST_12742,6.734184717060998e-05,0.9999555349349976
TEST_12743,0.9989110231399536,0.0007905749371275306
TEST_12744,0.010978500358760357,0.9872042536735535
TEST_12745,0.8741637468338013,0.0822857916355133
TEST_12746,0.000321696832543239,0.999698281288147
TEST_12747,0.9995835423469543,0.00014794422895647585
TEST_12748,0.170751690864563,0.7623550295829773
TEST_12749,0.0022281543351709843,0.9970077872276306
TEST_12750,0.005682921037077904,0.9931268692016602
TEST_12751,0.006908527575433254,0.9962673783302307
TEST_12752,0.010539339855313301,0.9797106385231018
TEST_12753,0.6625844240188599,0.44732800126075745
TEST_12754,0.014438588172197342,0.9870081543922424
TEST_12755,0.00031469465466216207,0.9998040795326233
TEST_12756,0.38024452328681946,0.6594216227531433
TEST_12757,0.32868099212646484,0.7417337894439697
TEST_12758,0.011360295116901398,0.9901024103164673
TEST_12759,0.004495843313634396,0.9919905066490173
TEST_12760,0.0005312460707500577,0.9996567964553833
TEST_12761,0.9353477954864502,0.043417952954769135
TEST_12762,0.05062501132488251,0.9675950407981873
TEST_12763,0.5901558995246887,0.5285742878913879
TEST_12764,0.1284254640340805,0.8525202870368958
TEST_12765,0.03974271938204765,0.9700241684913635
TEST_12766,0.6566425561904907,0.3360739052295685
TEST_12767,0.038160163909196854,0.9655070304870605
TEST_12768,0.018522275611758232,0.9873490333557129
TEST_12769,0.9262656569480896,0.07515008002519608
TEST_12770,2.3310643346152737e-11,1.0
TEST_12771,0.029964406043291092,0.9343015551567078
TEST_12772,0.0006388634792529047,0.9994268417358398
TEST_12773,0.6225423812866211,0.27154889702796936
TEST_12774,7.574279879918322e-05,0.999840259552002
TEST_12775,0.25749051570892334,0.6877549886703491
TEST_12776,0.06412753462791443,0.9447768926620483
TEST_12777,0.0029725725762546062,0.9978780746459961
TEST_12778,0.9946692585945129,0.004250546917319298
TEST_12779,0.005812391173094511,0.9948835968971252
TEST_12780,1.6063336261140648e-06,0.999976396560669
TEST_12781,4.536264896159992e-06,0.9999687671661377
TEST_12782,0.00031493717688135803,0.9996973276138306
TEST_12783,0.4601282775402069,0.49532708525657654
TEST_12784,0.00031349086202681065,0.9996583461761475
TEST_12785,0.00012147735105827451,0.9996154308319092
TEST_12786,0.08803959935903549,0.5258278846740723
TEST_12787,0.002302444539964199,0.9976869821548462
TEST_12788,0.995819091796875,0.003351740539073944
TEST_12789,0.1845909059047699,0.7272510528564453
TEST_12790,0.15858575701713562,0.8400689959526062
TEST_12791,0.0005823313840664923,0.9987587928771973
TEST_12792,0.15692704916000366,0.7731010317802429
TEST_12793,0.004465207923203707,0.9967701435089111
TEST_12794,0.06270475685596466,0.9446355104446411
TEST_12795,0.0988238975405693,0.8887125253677368
TEST_12796,0.015378808602690697,0.9927836656570435
TEST_12797,0.07985206693410873,0.9580613374710083
TEST_12798,0.13833826780319214,0.8098961710929871
TEST_12799,0.056742843240499496,0.9688520431518555
TEST_12800,0.4597402513027191,0.6363281011581421
TEST_12801,7.561685924883932e-05,0.999880313873291
TEST_12802,0.0008581717265769839,0.9991660118103027
TEST_12803,0.016090480610728264,0.9879117012023926
TEST_12804,0.11675240844488144,0.9224230051040649
TEST_12805,0.3833714723587036,0.4902363121509552
TEST_12806,0.08602992445230484,0.8899036049842834
TEST_12807,0.1531936675310135,0.8415113687515259
TEST_12808,0.23742659389972687,0.693321704864502
TEST_12809,0.05301406979560852,0.9669646620750427
TEST_12810,0.0055804443545639515,0.9954326152801514
TEST_12811,0.04958002269268036,0.8931870460510254
TEST_12812,0.001779079088009894,0.9978324770927429
TEST_12813,0.0034025395289063454,0.9986146688461304
TEST_12814,0.006566967815160751,0.9915424585342407
TEST_12815,0.8778848052024841,0.22320832312107086
TEST_12816,0.008884290233254433,0.9818871021270752
TEST_12817,0.5531473755836487,0.42950886487960815
TEST_12818,0.11811424791812897,0.890537440776825
TEST_12819,0.22160248458385468,0.7724500298500061
TEST_12820,0.03568653389811516,0.9756492376327515
TEST_12821,0.164326012134552,0.8545148372650146
TEST_12822,0.011889169923961163,0.9794791340827942
TEST_12823,0.005644777324050665,0.9894784092903137
TEST_12824,0.014257647097110748,0.9805757403373718
TEST_12825,0.017869163304567337,0.9843571782112122
TEST_12826,0.0016979542560875416,0.9980985522270203
TEST_12827,3.284184276708402e-05,0.9999676942825317
TEST_12828,0.04562225192785263,0.9675579071044922
TEST_12829,4.754724614031147e-08,0.9999997615814209
