id,fake,real
TEST_13349,0.17798511334694922,0.8390629515051842
TEST_13350,0.0029593870749522466,0.9359983801841736
TEST_13351,0.10065505839884281,0.8879511654376984
TEST_13352,0.1578231650055386,0.8079224079847336
TEST_13353,0.003899783579981886,0.9898315519094467
TEST_13354,0.0024906713006203063,0.9437447339296341
TEST_13355,0.12679277919232845,0.6806905912235379
TEST_13356,0.003999671363999369,0.9981300979852676
TEST_13357,0.023601382788910996,0.9838220477104187
TEST_13358,0.03359373452258296,0.93821781873703
TEST_13359,0.1087998622097075,0.7987580820918083
TEST_13360,0.05459005001466721,0.9060419797897339
TEST_13361,0.2986534766969271,0.8032463416457176
TEST_13362,0.18408932397142053,0.8050634488463402
TEST_13363,0.2080333922058344,0.865981787443161
TEST_13364,0.17772824503481388,0.7487413063645363
TEST_13365,0.18717370292870328,0.8744657337665558
TEST_13366,0.12927121855318546,0.7076918967068195
TEST_13367,0.48683975264430046,0.8718043118715286
TEST_13368,0.000982459421720705,0.9899342060089111
TEST_13369,0.1982745546847582,0.6760552041232586
TEST_13370,0.15920232515782118,0.7169402912259102
TEST_13371,0.11720845964737236,0.8623671308159828
TEST_13372,0.4521456276997924,0.7604737430810928
TEST_13373,0.25222324357309844,0.9931082427501678
TEST_13374,0.015083396989211906,0.9722346663475037
TEST_13375,0.24704370531253517,0.8491289764642715
TEST_13376,0.23645659064641222,0.8883066177368164
TEST_13377,0.47872743802145123,0.6602231487631798
TEST_13378,0.266480739810504,0.885051041841507
TEST_13379,0.2630002194055123,0.7976449429988861
TEST_13380,0.09686216153204441,0.9261113405227661
TEST_13381,0.19387782135163434,0.9519665837287903
TEST_13382,0.06817309826146811,0.982208862900734
TEST_13383,0.07939881342463195,0.6357966922223568
TEST_13384,0.19355283593540662,0.8587655872106552
TEST_13385,0.17759641353040934,0.8828515261411667
TEST_13386,0.005006470018997788,0.7014171816408634
TEST_13387,0.36692443769425154,0.6691095344722271
TEST_13388,0.39873996699316194,0.6439670696854591
TEST_13389,0.003529736364725977,0.9635947048664093
TEST_13390,0.030945459264330566,0.9678511917591095
TEST_13391,0.05878580917487852,0.9718882292509079
TEST_13392,0.32343518424022477,0.9187255203723907
TEST_13393,0.16212043957784772,0.8839465528726578
TEST_13394,0.1721653649583459,0.888139933347702
TEST_13395,0.20195082254940644,0.9851486831903458
TEST_13396,0.010413200769107789,0.9793451130390167
TEST_13397,0.09631475296919234,0.9440267384052277
TEST_13398,0.17078264150768518,0.8356353938579559
TEST_13399,0.053318294550990686,0.7611324563622475
TEST_13400,0.06514232762856409,0.9294092208147049
TEST_13401,0.2281945077702403,0.8792280405759811
TEST_13402,0.25937079603318125,0.7633272614330053
TEST_13403,0.01594520709477365,0.9808492064476013
TEST_13404,0.04711688938550651,0.9509247392416
TEST_13405,0.4288254000712186,0.6502203121781349
TEST_13406,0.0006539646710734814,0.9890463650226593
TEST_13407,0.3029332049190998,0.5834167972207069
TEST_13408,0.03225764387752861,0.8482344299554825
TEST_13409,0.27735066041350365,0.6918074674904346
TEST_13410,0.7495774626731873,0.3889827205130132
TEST_13411,4.382686620374443e-05,0.9990612417459488
TEST_13412,0.041884209553245455,0.9728018790483475
TEST_13413,0.37831759234541096,0.7929286137223244
TEST_13414,0.3476121292915195,0.8930269330739975
TEST_13415,0.06148360704537481,0.9117286503314972
TEST_13416,0.011082121112849563,0.8383531123399734
TEST_13417,0.0023873415193520486,0.9843310564756393
TEST_13418,0.008436152762442362,0.8874986320734024
TEST_13419,0.022319381881970912,0.9656850099563599
TEST_13420,0.21017899014987051,0.7675580680370331
TEST_13421,0.01572416687849909,0.9630218148231506
TEST_13422,0.00013515927897778113,0.9977973103523254
TEST_13423,0.4855059904512018,0.7177997902035713
TEST_13424,0.002123971949913539,0.9708653390407562
TEST_13425,0.010559638365521096,0.974334791302681
TEST_13426,0.20432092621922493,0.5802826364524662
TEST_13427,0.23458304745145142,0.7399384304881096
TEST_13428,0.3243411741568707,0.853341817855835
TEST_13429,0.030045129016798455,0.9576323181390762
TEST_13430,0.013405978621449322,0.8292822614312172
TEST_13431,0.11327222868567333,0.8633818477392197
TEST_13432,0.738579049706459,0.30110541195608675
TEST_13433,0.9732966125011444,0.013200855081436202
TEST_13434,0.41089212242513895,0.9049747288227081
TEST_13435,0.24436052952660248,0.8580118417739868
TEST_13436,0.04867354646557942,0.7369604483246803
TEST_13437,0.9990286082029343,0.08174212272137993
TEST_13438,0.3201377158984542,0.8041992709040642
TEST_13439,0.4866002220660448,0.5536836721003056
TEST_13440,0.4559292308986187,0.551065188832581
TEST_13441,0.16553530399687588,0.8380914628505707
TEST_13442,0.01326069442438893,0.7779266536235809
TEST_13443,0.06411010533338413,0.8720468729734421
TEST_13444,0.6613210439682007,0.7720014825463295
TEST_13445,0.07245098183921073,0.8671607822179794
TEST_13446,0.00011951449960179161,0.9959771484136581
TEST_13447,0.0026659850282158004,0.9275911003351212
TEST_13448,0.11177560756914318,0.8558056950569153
TEST_13449,0.00017327974569525395,0.9982379078865051
TEST_13450,0.019897145495633595,0.9651518911123276
TEST_13451,0.10875773639418185,0.8165582194924355
TEST_13452,4.187222558726944e-05,0.952833741903305
TEST_13453,0.19417415652424097,0.9265213310718536
TEST_13454,0.0002592890466530662,0.9982622712850571
TEST_13455,0.01352253616641974,0.9944650679826736
TEST_13456,0.20267496421001852,0.8561776056885719
TEST_13457,0.24651215970516205,0.7907683700323105
TEST_13458,8.990228586469584e-05,0.9668234437704086
TEST_13459,8.499518821736274e-05,0.9983057975769043
TEST_13460,0.08201354905031621,0.8606185168027878
TEST_13461,0.3715565139427781,0.741504542529583
TEST_13462,0.004172749104327522,0.8569011464715004
TEST_13463,0.030992234096629545,0.8967740684747696
TEST_13464,0.156402058317326,0.9141553938388824
TEST_13465,0.08725759852677584,0.8469168543815613
TEST_13466,0.20964350958820432,0.8465898185968399
TEST_13467,0.17876286804676056,0.6223790626972914
TEST_13468,0.10164440667722374,0.8856147825717926
TEST_13469,0.35085766948759556,0.6388580463826656
TEST_13470,0.14640843495726585,0.8916235566139221
TEST_13471,0.04687109017686453,0.9079796373844147
TEST_13472,0.26274661315983394,0.910316064953804
TEST_13473,0.3920838087797165,0.6887774839997292
TEST_13474,0.021106934698764235,0.8485550433397293
TEST_13475,0.1623941482976079,0.9566549509763718
TEST_13476,0.05752305523492396,0.9192506372928619
TEST_13477,0.117090665968135,0.9341526627540588
TEST_13478,0.7272001951932907,0.37714273296296597
TEST_13479,0.4266235437244177,0.6412944346666336
TEST_13480,0.03388356085633859,0.8809375911951065
TEST_13481,0.059490957006346434,0.8802977204322815
TEST_13482,0.8080254197120667,0.6531110778450966
TEST_13483,0.23996783699840307,0.8046532273292542
TEST_13484,0.014333194063510746,0.8645922988653183
TEST_13485,0.001278874435229227,0.9506321400403976
TEST_13486,0.3793921817850787,0.7354711107909679
TEST_13487,0.5407599527388811,0.763408973813057
TEST_13488,0.00815591320861131,0.9955194443464279
TEST_13489,0.060546919325133786,0.918824166059494
TEST_13490,1.5550515399809228e-05,0.9999145418405533
TEST_13491,0.12210951745510101,0.7993619590997696
TEST_13492,0.025425741187063977,0.9434341937303543
TEST_13493,0.6088280100375414,0.500227329088375
TEST_13494,0.12354285572655499,0.7760849073529243
TEST_13495,0.40511009097099304,0.6450611911714077
TEST_13496,0.19664152525365353,0.6814221851527691
TEST_13497,0.012992158185625158,0.8381892293691635
TEST_13498,0.19690345076378435,0.8870263546705246
TEST_13499,0.3616030625998974,0.7452097237110138
TEST_13500,0.0849082923377864,0.8185286074876785
TEST_13501,0.3472715481184423,0.8438542038202286
TEST_13502,0.2873984982725233,0.8387831598520279
TEST_13503,0.20420149160781875,0.7192754670977592
TEST_13504,0.004958847246598452,0.95067098736763
TEST_13505,0.024287792872200953,0.9595136344432831
TEST_13506,0.04563637264072895,0.726817823946476
TEST_13507,0.03240037354407832,0.9146251678466797
TEST_13508,0.5249259620904922,0.7041728347539902
TEST_13509,0.04084642603993416,0.8306881934404373
TEST_13510,0.03114140738034621,0.778196033090353
TEST_13511,0.29165804490912706,0.8462433218955994
TEST_13512,0.30026677856221795,0.8289899826049805
TEST_13513,0.7576774805784225,0.33993954211473465
TEST_13514,0.01597604970447719,0.9795561581850052
TEST_13515,0.1219039874849841,0.8229466378688812
TEST_13516,0.019304131139506353,0.9699081480503082
TEST_13517,0.8184625208377838,0.3927173838019371
TEST_13518,0.006394697708685726,0.996150940656662
TEST_13519,0.1532907970249653,0.718860998749733
TEST_13520,0.34527077502571046,0.7929491698741913
TEST_13521,0.05786299238388892,0.9427584260702133
TEST_13522,0.059599703876301646,0.9250974059104919
TEST_13523,0.21726367170049343,0.8974932879209518
TEST_13524,0.9909615367650986,0.06595714274590136
TEST_13525,0.09714075061492622,0.6915445327758789
TEST_13526,0.00017132263019448146,0.9945813566446304
TEST_13527,0.011747462587663904,0.9865225851535797
TEST_13528,0.06319581380375894,0.8447844609618187
TEST_13529,0.8129854798316956,0.5311224535107613
TEST_13530,0.0003444590365688782,0.999187096953392
TEST_13531,0.0939714164705947,0.8864061087369919
TEST_13532,0.00048263146891258657,0.9350494742393494
TEST_13533,0.095051089534536,0.8561174869537354
TEST_13534,0.3052151994779706,0.9220054000616074
TEST_13535,0.26754457131028175,0.952074721455574
TEST_13536,0.007243211992317811,0.9642238318920135
TEST_13537,0.20277213367808145,0.9798525273799896
TEST_13538,0.08020488731563091,0.7331171408295631
TEST_13539,0.00032825733251229394,0.9902277886867523
TEST_13540,0.49192679952830076,0.9944665133953094
TEST_13541,0.5150533034466207,0.794700488448143
TEST_13542,0.007477414606910315,0.9641369879245758
TEST_13543,0.0011116223918570256,0.9973573833703995
TEST_13544,0.0664928067708388,0.9342713207006454
TEST_13545,0.3722178384196013,0.69183299690485
TEST_13546,0.21957510727224872,0.9920597970485687
TEST_13547,0.31608351645991206,0.7580848336219788
TEST_13548,0.2643057601308101,0.8994439393281937
TEST_13549,0.000552199941012077,0.9722923189401627
TEST_13550,0.23027316565276124,0.861065149307251
TEST_13551,0.0021352059598029882,0.9474088102579117
TEST_13552,0.1339270668104291,0.8744752109050751
TEST_13553,0.9564176797866821,0.33150287967873737
TEST_13554,0.28564250422641635,0.8660005033016205
TEST_13555,0.01210670851287432,0.9634432941675186
TEST_13556,0.04432335356250405,0.8258702382445335
TEST_13557,0.005180031468626112,0.9843897819519043
TEST_13558,0.0032770124671515077,0.9970891624689102
TEST_13559,0.03680537571199238,0.9667560011148453
TEST_13560,0.12128249746456277,0.8494540154933929
TEST_13561,0.425190934096463,0.8476303815841675
TEST_13562,0.01018946012482047,0.7992683574557304
TEST_13563,0.42229021340608597,0.47673304844647646
TEST_13564,0.005706660798750818,0.8043295368552208
TEST_13565,0.02568495889136102,0.9588935077190399
TEST_13566,0.007321637662244029,0.965466246008873
TEST_13567,0.00011645093582046684,0.9992523044347763
TEST_13568,0.017846617847681046,0.819346085190773
TEST_13569,0.010396319936262444,0.9171838164329529
TEST_13570,0.21665778290480375,0.7664095461368561
TEST_13571,0.3350388277322054,0.6968647465109825
TEST_13572,0.3747632373124361,0.6460019759833813
TEST_13573,0.023097060184227303,0.9780623316764832
TEST_13574,0.001005189711577259,0.9923748821020126
TEST_13575,0.16754410602152348,0.881494864821434
TEST_13576,0.43794722482562065,0.7111997306346893
TEST_13577,0.0009238854509021621,0.9697974473237991
TEST_13578,0.04254273429978639,0.9181881546974182
TEST_13579,0.27072195056825876,0.8369764685630798
TEST_13580,0.15049656480550766,0.7687319666147232
TEST_13581,0.020522916311165318,0.9335412383079529
TEST_13582,0.02763573988340795,0.8500327244400978
TEST_13583,0.040348973125219345,0.9658708423376083
TEST_13584,0.08948279591277242,0.8156225979328156
TEST_13585,0.33874591952189803,0.809192568063736
TEST_13586,0.07259797863662243,0.9549113363027573
TEST_13587,0.0012462037512950275,0.9993639588356018
TEST_13588,0.19675756432116032,0.8384848237037659
TEST_13589,0.11654724751133472,0.8590422719717026
TEST_13590,0.029350476572290063,0.8473652228713036
TEST_13591,0.1172515259750071,0.848215863108635
TEST_13592,0.46310505154542625,0.8978217989206314
TEST_13593,4.37147627962986e-05,0.9991265386343002
TEST_13594,0.4218166917562485,0.571335643529892
TEST_13595,0.08682973776012659,0.6761870756745338
TEST_13596,0.24534860526910052,0.94562067091465
TEST_13597,0.2956854081712663,0.7032305225729942
TEST_13598,0.052741393679752946,0.9284845888614655
TEST_13599,0.2474924868438393,0.913498267531395
TEST_13600,0.1655970609281212,0.8472026959061623
TEST_13601,5.814064769538163e-05,0.9997268319129944
TEST_13602,0.05072449136059731,0.9776935428380966
TEST_13603,0.01625049184076488,0.7976652905344963
TEST_13604,2.484092888721534e-05,0.9982035756111145
TEST_13605,0.08904390440966381,0.9527450948953629
TEST_13606,0.0004138009817324928,0.9978094398975372
TEST_13607,0.01845320558641106,0.9434478729963303
TEST_13608,0.15824047356727533,0.970297783613205
TEST_13609,0.5755355507135391,0.025974629366828594
TEST_13610,0.17290232703089714,0.6519533134996891
TEST_13611,0.13148833625018597,0.6293176207691431
TEST_13612,0.06446444650646299,0.9423853605985641
TEST_13613,0.07560196408303455,0.9449137896299362
TEST_13614,0.00026513163356867153,0.9968965202569962
TEST_13615,0.14481921184051316,0.9505336284637451
TEST_13616,0.07485671876202105,0.9339337199926376
TEST_13617,0.7713102400302887,0.24365782923996449
TEST_13618,0.21692025288939476,0.4527524933218956
TEST_13619,0.23087403178215027,0.5546417972072959
TEST_13620,0.29559274949133396,0.5044351406395435
TEST_13621,0.07005683216266334,0.8217827379703522
TEST_13622,0.21144264927715994,0.8427154868841171
TEST_13623,0.010167821543291211,0.5875171953812242
TEST_13624,0.3835715213790536,0.6638481095433235
TEST_13625,0.14333349629305303,0.8698518872261047
TEST_13626,0.2847533687017858,0.7970282435417175
TEST_13627,0.037079799847560935,0.9056317806243896
TEST_13628,0.8800359815359116,0.07795826997607946
TEST_13629,0.027238583752478007,0.9843229800462723
TEST_13630,0.03198987140785903,0.9956631064414978
TEST_13631,0.002622458734549582,0.9814792275428772
TEST_13632,0.1459922433423344,0.883397787809372
TEST_13633,0.006184248748468235,0.951793760061264
TEST_13634,0.008823982192552648,0.9389079064130783
TEST_13635,0.022383039497071877,0.8214908614754677
TEST_13636,0.008456245239358395,0.9678489714860916
TEST_13637,0.10407614428550005,0.6442589126527309
TEST_13638,0.24601992079988122,0.8925238996744156
TEST_13639,0.0018554388807388023,0.877131313085556
TEST_13640,0.007773481069307309,0.899608701467514
TEST_13641,0.15519662911538035,0.9334186017513275
TEST_13642,0.1730583580720122,0.9345701485872269
TEST_13643,0.30179096199572086,0.8966431468725204
TEST_13644,0.014361068955622613,0.8644727393984795
TEST_13645,0.07509521348401904,0.8334162831306458
TEST_13646,0.16219708576682024,0.9044052511453629
TEST_13647,0.010526844882406294,0.9152686297893524
TEST_13648,0.32030376233160496,0.8826060742139816
TEST_13649,0.4438802604563534,0.7294397503137589
TEST_13650,0.07246822392335162,0.9044248908758163
TEST_13651,0.3706357032060623,0.5779905095696449
TEST_13652,0.8608474135398865,0.10943370941095054
TEST_13653,0.0032267933565890417,0.9767740666866302
TEST_13654,0.2770324037410319,0.8595933020114899
TEST_13655,0.4885309487581253,0.8326455950737
TEST_13656,0.002818015016600839,0.9593250155448914
TEST_13657,0.3510485296137631,0.8228473216295242
TEST_13658,0.0986825730651617,0.946806862950325
TEST_13659,0.00016869998711106782,0.9594304263591766
TEST_13660,0.04187925672158599,0.7788184359669685
TEST_13661,0.01681001138058491,0.9443026036024094
TEST_13662,0.5833000987768173,0.5973911285400391
TEST_13663,0.016383852460421622,0.8203274086117744
TEST_13664,0.001167997988886782,0.9727928042411804
TEST_13665,0.024263185390736908,0.9421625882387161
TEST_13666,0.790561243891716,0.14751724198595184
TEST_13667,0.0452417423366569,0.7478155195713043
TEST_13668,0.24964913100120611,0.9801285117864609
TEST_13669,0.01145475723023992,0.9601005911827087
TEST_13670,0.00047758152868482284,0.996640995144844
TEST_13671,0.0011686320176522713,0.9092127978801727
TEST_13672,0.04863349844890763,0.8612251505255699
TEST_13673,0.011366086793714203,0.987867996096611
TEST_13674,0.008470027416478842,0.9472977966070175
TEST_13675,0.6567076481878757,0.6130300760269165
TEST_13676,0.24208891665330157,0.8465652316808701
TEST_13677,0.42076632753014565,0.5204605953767896
TEST_13678,0.018752414543996565,0.909808024764061
TEST_13679,0.21904954873025417,0.9303499758243561
TEST_13680,0.00018789870955515653,0.9263833612203598
TEST_13681,0.994875431060791,0.12853711303338855
TEST_13682,0.053035442251712084,0.8374653905630112
TEST_13683,0.12761628534644842,0.22537146927788854
TEST_13684,0.0011910283501492813,0.9777962267398834
TEST_13685,0.0006502786200144328,0.977788046002388
TEST_13686,0.003759234386961907,0.9724134057760239
TEST_13687,0.46346158906817436,0.827227771282196
TEST_13688,0.1176507588243112,0.8715340942144394
TEST_13689,0.28853635884297546,0.794704008847475
TEST_13690,0.34772106079617515,0.7893064022064209
TEST_13691,0.008623499175882898,0.9229707419872284
TEST_13692,0.010675154999262304,0.9776395261287689
TEST_13693,0.18284323858097196,0.8457636535167694
TEST_13694,0.011334017472108826,0.922973096370697
TEST_13695,0.07712242379784584,0.7005091607570648
TEST_13696,0.03948033944470808,0.9330575615167618
TEST_13697,0.25847216192050837,0.8236867561936378
TEST_13698,0.8872677534818649,0.26371390372514725
TEST_13699,0.4728802312165499,0.9199222922325134
TEST_13700,0.240780126710888,0.7598427012562752
TEST_13701,0.025333036272058962,0.9903514385223389
TEST_13702,0.13022685330361128,0.9229843765497208
TEST_13703,0.11719343345612288,0.9400730729103088
TEST_13704,0.010864816140383482,0.9946244060993195
TEST_13705,0.2032604105770588,0.6595271984115243
TEST_13706,5.809590257754849e-06,0.9995888024568558
TEST_13707,0.25985066406428814,0.7973534315824509
TEST_13708,0.25183067366015166,0.7604035213589668
TEST_13709,0.03450735213118605,0.9274044185876846
TEST_13710,0.08232604950899258,0.9605729579925537
TEST_13711,0.12889690604060888,0.8525846898555756
TEST_13712,0.008765846163441893,0.9938420504331589
TEST_13713,0.5087709447834641,0.934820294380188
TEST_13714,5.199459201321588e-05,0.9984299391508102
TEST_13715,0.8141768574714661,0.38664864748716354
TEST_13716,0.08700038632377982,0.6161978617310524
TEST_13717,0.015181982686044648,0.9281285405158997
TEST_13718,0.09347143647028133,0.88058802485466
TEST_13719,0.5408537890762091,0.6045896522700787
TEST_13720,0.16515100005926797,0.9520696699619293
TEST_13721,0.10783823113888502,0.7312647122889757
TEST_13722,0.0004891963399131782,0.8609872236847878
TEST_13723,3.102606220863058e-07,0.9972240775823593
TEST_13724,0.00036360717541583654,0.9980878382921219
TEST_13725,0.15832835476612672,0.9192106425762177
TEST_13726,0.48151895054616034,0.5000798366963863
TEST_13727,0.2770359900314361,0.803276926279068
TEST_13728,0.42898121289908886,0.739804670214653
TEST_13729,0.1950934324413538,0.6160442009568214
TEST_13730,0.022501224109873874,0.9942280352115631
TEST_13731,0.15898701080004685,0.7641262486577034
TEST_13732,0.4249684438109398,0.541453056037426
TEST_13733,0.004063014246639796,0.9931443929672241
TEST_13734,0.4382103867828846,0.2955105169676244
TEST_13735,0.00019018188140762504,0.9963408857584
TEST_13736,0.12866391263378318,0.9925142526626587
TEST_13737,0.018897980509791523,0.9625921994447708
TEST_13738,0.011859653932333458,0.9712046086788177
TEST_13739,0.18006914481520653,0.8777578324079514
TEST_13740,0.3501750605646521,0.8539779633283615
TEST_13741,0.01945283031091094,0.9801294654607773
TEST_13742,0.2320573366014287,0.8521604388952255
TEST_13743,0.022695876366924495,0.9782023876905441
TEST_13744,0.3788815252482891,0.9036078751087189
TEST_13745,0.9898888170719147,0.0838006128615234
TEST_13746,0.16410622175317258,0.911975309252739
TEST_13747,0.0010756139527074993,0.9989020526409149
TEST_13748,0.44534365087747574,0.6108048520982265
TEST_13749,0.003544260180206038,0.9933374673128128
TEST_13750,0.0063398825150216,0.9412021636962891
TEST_13751,0.72254429012537,0.1899344981648028
TEST_13752,0.011151303828228265,0.9851118624210358
TEST_13753,0.05440040701068938,0.9261218756437302
TEST_13754,0.7205062806606293,0.3220211211591959
TEST_13755,0.011820772892804143,0.9961437433958054
TEST_13756,0.10305055906064808,0.9822656065225601
TEST_13757,0.26863270869944245,0.7759121283888817
TEST_13758,0.46938195917755365,0.7564510405063629
TEST_13759,0.0031056816515047103,0.9734991788864136
TEST_13760,0.15883851796388626,0.788842037320137
TEST_13761,0.022470107277897,0.9639567583799362
TEST_13762,0.7975297123193741,0.2795041296631098
TEST_13763,0.0857310775318183,0.9602835774421692
TEST_13764,0.3535174439602997,0.8608855903148651
TEST_13765,0.5060029439628124,0.755045473575592
TEST_13766,0.04536635371914599,0.959179475903511
TEST_13767,0.3947672825306654,0.7552739977836609
TEST_13768,0.33579533733427525,0.7057286351919174
TEST_13769,0.00018788774981004508,0.9981234669685364
TEST_13770,0.49415492715343134,0.9615306258201599
TEST_13771,0.2791474061086774,0.7967071831226349
TEST_13772,0.24351450242102146,0.7646980807185173
TEST_13773,0.048769119719509035,0.8977098762989044
TEST_13774,0.08620446012355387,0.9400787353515625
TEST_13775,0.6986765265464783,0.4723295383155346
TEST_13776,0.2549530880060047,0.7492642998695374
TEST_13777,0.0008239287346896162,0.9895040094852448
TEST_13778,7.654052092220809e-05,0.9969448149204254
TEST_13779,0.8431648761034012,0.18590002693235874
TEST_13780,0.0012534421475720592,0.9922832995653152
TEST_13781,0.618711082264781,0.7079404070973396
TEST_13782,0.10883050784468651,0.8858443796634674
TEST_13783,0.149004228413105,0.6248857602477074
TEST_13784,0.2559465700760484,0.8703799247741699
TEST_13785,0.0010111742740264162,0.8640449941158295
TEST_13786,0.001409972428518813,0.9406346380710602
TEST_13787,0.0793854936491698,0.9047514796257019
TEST_13788,0.09645861669559963,0.9423361271619797
TEST_13789,0.20990173207246698,0.955251470208168
TEST_13790,0.04248459707014263,0.863315224647522
TEST_13791,0.000865677142428467,0.9946797788143158
TEST_13792,0.12405004166066647,0.6956127630546689
TEST_13793,0.01134408573852852,0.9568977057933807
TEST_13794,0.8437684774398804,0.3548890966922045
TEST_13795,0.09075350011698902,0.7431240454316139
TEST_13796,0.08966793288709596,0.940690279006958
TEST_13797,0.02107676345622167,0.9820255488157272
TEST_13798,0.04756365035427734,0.9472990483045578
TEST_13799,0.02544890224817209,0.8980394303798676
TEST_13800,0.09186104242689908,0.9293243885040283
TEST_13801,0.020783617219422013,0.837593749165535
TEST_13802,0.9988560378551483,0.014650352793978527
TEST_13803,0.3778381307492964,0.7279185643419623
TEST_13804,0.03727943659760058,0.8190793916583061
TEST_13805,0.004798167938133702,0.9638240039348602
TEST_13806,0.7016496378928423,0.5853088218718767
TEST_13807,0.005476275036926381,0.8651299998164177
TEST_13808,0.02870124072796898,0.9129141569137573
TEST_13809,0.03350345194849069,0.888270765542984
TEST_13810,0.31944032153114676,0.8213560581207275
TEST_13811,0.04552132860044367,0.9483570903539658
TEST_13812,0.6864843964576721,0.4057876244187355
TEST_13813,0.010737160017015412,0.9031659662723541
TEST_13814,0.6012073587626219,0.6256811134517193
TEST_13815,0.0006152212190499995,0.9938980638980865
TEST_13816,0.4060639176168479,0.8542042374610901
TEST_13817,0.17048219889693428,0.8555991649627686
TEST_13818,0.057367923902347684,0.8074119314551353
TEST_13819,0.5847656056284904,0.30988517589867115
TEST_13820,0.48451000824570656,0.6375820878893137
TEST_13821,0.7748307287693024,0.5592139586806297
TEST_13822,0.10975326970219612,0.47802361850134006
TEST_13823,0.2922794371843338,0.610130675137043
TEST_13824,0.0006134229863619112,0.9996779710054398
TEST_13825,0.1561073436459992,0.9532583802938461
TEST_13826,0.37502973317168653,0.8170570731163025
TEST_13827,0.3080170825123787,0.5322953034192324
TEST_13828,0.25630866806022823,0.7479033321142197
TEST_13829,0.9496093243360519,0.014951131102861837
TEST_13830,0.34153340850025415,0.7403292059898376
TEST_13831,0.12764619616791606,0.9018362164497375
TEST_13832,0.32611529529094696,0.4513508342206478
TEST_13833,0.004647843557904707,0.9652637988328934
TEST_13834,0.27281669108197093,0.7482879012823105
TEST_13835,0.4097851440310478,0.4875815771520138
TEST_13836,0.19914998221793212,0.8904483914375305
TEST_13837,0.0066255750698474,0.9942239373922348
TEST_13838,0.06199518800713122,0.8375182002782822
TEST_13839,0.2963814507384086,0.9217470735311508
TEST_13840,0.8287817984819412,0.5528442338109016
TEST_13841,0.04780217260122299,0.678529785014689
TEST_13842,0.02207694365642965,0.7797321677207947
TEST_13843,0.019003296949449577,0.9455365240573883
TEST_13844,0.43661720585078,0.8681108504533768
TEST_13845,0.0756316252227407,0.9488385170698166
TEST_13846,0.7515074014663696,0.6705252900719643
TEST_13847,0.46654392778873444,0.5896826013922691
TEST_13848,0.34886972489766777,0.8202480524778366
TEST_13849,0.09420494351070374,0.783394068479538
TEST_13850,0.3230294312816113,0.8075216859579086
TEST_13851,0.37826963094994426,0.8053244054317474
TEST_13852,0.47219280153512955,0.7299515679478645
TEST_13853,0.0010990185546688735,0.9949282854795456
TEST_13854,0.43725031497888267,0.5878896806389093
TEST_13855,0.03446751233423129,0.9258421361446381
TEST_13856,0.07216932490700856,0.9828488826751709
TEST_13857,0.0378004782833159,0.5811605751514435
TEST_13858,0.11631394736468792,0.6182411494664848
TEST_13859,0.6908600833266973,0.6231468468904495
TEST_13860,0.2649925909936428,0.7238784916698933
TEST_13861,0.04085969537845813,0.9250594228506088
TEST_13862,0.044889185577631,0.9524874985218048
TEST_13863,0.0059694250812754035,0.9817601591348648
TEST_13864,0.01002856255036022,0.9251825958490372
TEST_13865,0.006649023256613873,0.939687043428421
TEST_13866,0.022278208489296958,0.9928935468196869
TEST_13867,0.003573054389562458,0.9973448216915131
TEST_13868,0.10479988879524171,0.8613139390945435
TEST_13869,0.12998982926364988,0.8914065957069397
TEST_13870,0.6625753566622734,0.841661348938942
TEST_13871,0.003689983001095243,0.9959463030099869
TEST_13872,0.1255518621765077,0.9937096536159515
TEST_13873,0.4154960475862026,0.6375864893198013
TEST_13874,0.004059940358274616,0.9875711351633072
TEST_13875,0.0012454185489332303,0.9738710969686508
TEST_13876,0.1375200478360057,0.7367350496351719
TEST_13877,0.15259010531008244,0.8560615181922913
TEST_13878,0.013217640371294692,0.9199905693531036
TEST_13879,0.14099817932583392,0.8247223645448685
TEST_13880,0.12709877804445568,0.8459920212626457
TEST_13881,0.19802458584308624,0.9397460371255875
TEST_13882,0.02614014141727239,0.9953243285417557
TEST_13883,0.3307794779539108,0.9001401662826538
TEST_13884,0.011889308749232441,0.9712731242179871
TEST_13885,0.0007101456430973485,0.9775668680667877
TEST_13886,0.00792441112207598,0.9523834735155106
TEST_13887,0.008752307323447894,0.9718512892723083
TEST_13888,0.19899645261466503,0.23396789515390992
TEST_13889,0.07867839865502901,0.9743383079767227
TEST_13890,0.06003116351712379,0.9321638941764832
TEST_13891,0.9363588094711304,0.15363083872944117
TEST_13892,0.006853742146631703,0.9533828794956207
TEST_13893,0.2308330088853836,0.8224165886640549
TEST_13894,0.021904140841797926,0.9777048677206039
TEST_13895,0.15085208555683494,0.8264870494604111
TEST_13896,0.43555781355826184,0.9505523890256882
TEST_13897,0.0055834720351413125,0.8469403386116028
TEST_13898,0.9433424919843674,0.25821633636951447
TEST_13899,0.11364758480340242,0.6864759847521782
TEST_13900,0.558802330866456,0.4069209932349622
TEST_13901,0.1526291392656276,0.8904389142990112
TEST_13902,0.3656987346766982,0.7905010208487511
TEST_13903,0.4607163737528026,0.8744110465049744
TEST_13904,0.19746432406827807,0.855808675289154
TEST_13905,0.35921293986029923,0.8132604509592056
TEST_13906,0.09684516960987821,0.9590731114149094
TEST_13907,0.15188011340796947,0.7797387316823006
TEST_13908,0.320950448513031,0.7663672566413879
