id,fake,real
TEST_07857,0.13817112147808075,0.13277964293956757
TEST_07858,0.5286872982978821,0.08198373764753342
TEST_07859,0.6450105309486389,0.1409689486026764
TEST_07860,0.0456538163125515,0.05331611633300781
TEST_07861,0.9066435694694519,0.740570068359375
TEST_07862,0.21802662312984467,0.031277094036340714
TEST_07863,0.24796918034553528,0.5444120764732361
TEST_07864,0.24652524292469025,0.3045700788497925
TEST_07865,0.2549609839916229,0.01608290523290634
TEST_07866,0.6324176788330078,0.5664421319961548
TEST_07867,0.6028836965560913,0.8736017346382141
TEST_07868,0.07935136556625366,0.43337827920913696
TEST_07869,0.09895779937505722,0.01963808760046959
TEST_07870,0.009876474738121033,0.424241840839386
TEST_07871,0.2709383964538574,0.6842241287231445
TEST_07872,0.0025929196272045374,0.995243489742279
TEST_07873,0.7044658064842224,0.5969882011413574
TEST_07874,0.9457215666770935,0.3088476061820984
TEST_07875,0.8787463307380676,0.6088219285011292
TEST_07876,0.48014992475509644,0.9821719527244568
TEST_07877,0.01291534211486578,0.21509131789207458
TEST_07878,0.1607118397951126,0.347035676240921
TEST_07879,0.05228155478835106,0.18153627216815948
TEST_07880,0.7905161380767822,0.047910772264003754
TEST_07881,0.0023597143590450287,0.9457001090049744
TEST_07882,0.26179057359695435,0.029129039496183395
TEST_07883,0.8814992904663086,0.015114742331206799
TEST_07884,0.46675121784210205,0.40675023198127747
TEST_07885,0.9138990640640259,0.32943880558013916
TEST_07886,0.5893953442573547,0.09203445166349411
TEST_07887,0.9689849019050598,0.47061893343925476
TEST_07888,0.24171766638755798,0.34217971563339233
TEST_07889,0.2198803424835205,0.12841059267520905
TEST_07890,0.9266902804374695,0.06910217553377151
TEST_07891,0.6282538771629333,0.7298097014427185
TEST_07892,0.0013957448536530137,0.2441283017396927
TEST_07893,0.06717991828918457,0.4183758795261383
TEST_07894,0.06439340859651566,0.8830758929252625
TEST_07895,0.20636996626853943,0.015082315541803837
TEST_07896,0.10276567935943604,0.03774111345410347
TEST_07897,0.9175989627838135,0.10838694125413895
TEST_07898,0.6800634264945984,0.0319795161485672
TEST_07899,0.29700618982315063,0.2175031453371048
TEST_07900,0.058215562254190445,0.7745640277862549
TEST_07901,0.42244642972946167,0.6209654808044434
TEST_07902,0.5885534882545471,0.4594014883041382
TEST_07903,0.46610158681869507,0.025770463049411774
TEST_07904,0.6239356398582458,0.014097851701080799
TEST_07905,0.5211120843887329,0.595568835735321
TEST_07906,0.7649461030960083,0.29202714562416077
TEST_07907,0.11389470845460892,0.7422682642936707
TEST_07908,0.999998927116394,0.0007195635116659105
TEST_07909,0.002007707953453064,0.9697788953781128
TEST_07910,0.610703706741333,0.020550360903143883
TEST_07911,0.6757848858833313,0.11708143353462219
TEST_07912,0.34452739357948303,0.2382725328207016
TEST_07913,0.3299384117126465,0.11584076285362244
TEST_07914,0.35217440128326416,0.1984778344631195
TEST_07915,0.09316587448120117,0.17835859954357147
TEST_07916,0.3692006766796112,0.06099078804254532
TEST_07917,0.002798486966639757,0.45764514803886414
TEST_07918,0.8214280605316162,0.2034805864095688
TEST_07919,0.3682035505771637,0.48606663942337036
TEST_07920,0.322919100522995,0.03673626855015755
TEST_07921,0.812114953994751,0.37895217537879944
TEST_07922,0.5934703946113586,0.5407213568687439
TEST_07923,0.886049747467041,0.26981064677238464
TEST_07924,0.23758426308631897,0.4471686780452728
TEST_07925,0.4338757395744324,0.2918566167354584
TEST_07926,0.04629618674516678,0.22363455593585968
TEST_07927,0.1736244410276413,0.12167926132678986
TEST_07928,0.8260553479194641,0.3760184049606323
TEST_07929,0.010605085641145706,0.4075336456298828
TEST_07930,0.1330265998840332,0.09725233912467957
TEST_07931,0.5079277753829956,0.3719206750392914
TEST_07932,0.5760976076126099,0.640022337436676
TEST_07933,0.7608647346496582,0.6144365072250366
TEST_07934,0.21799041330814362,0.5579241514205933
TEST_07935,0.1135331317782402,0.8261927962303162
TEST_07936,0.001238372060470283,0.45015621185302734
TEST_07937,0.5117313265800476,0.24785931408405304
TEST_07938,0.6475278735160828,0.09407217055559158
TEST_07939,0.7561287879943848,0.12089116126298904
TEST_07940,0.9516271948814392,0.015175417996942997
TEST_07941,0.7583581805229187,0.503621518611908
TEST_07942,0.21932056546211243,0.2731369137763977
TEST_07943,0.459373414516449,0.4345725178718567
TEST_07944,0.8289527297019958,0.09804879128932953
TEST_07945,0.02029230073094368,0.9056558012962341
TEST_07946,0.020954260602593422,0.49770069122314453
TEST_07947,0.7600437998771667,0.04546767473220825
TEST_07948,0.3040415644645691,0.06903234869241714
TEST_07949,0.22003285586833954,0.18476596474647522
TEST_07950,0.1677783578634262,0.37602975964546204
TEST_07951,0.14705567061901093,0.08648008853197098
TEST_07952,0.8509390950202942,0.004741330165416002
TEST_07953,0.5056068301200867,0.33248093724250793
TEST_07954,0.8779540061950684,0.5659011006355286
TEST_07955,6.353242497425526e-05,0.9585475325584412
TEST_07956,0.14728564023971558,0.6267933249473572
TEST_07957,0.827325701713562,0.6632910966873169
TEST_07958,0.8851335644721985,0.46499043703079224
TEST_07959,0.9997814297676086,0.02379128895699978
TEST_07960,0.2831112742424011,0.21446280181407928
TEST_07961,0.47683361172676086,0.0638594925403595
TEST_07962,0.42188066244125366,0.5687791109085083
TEST_07963,0.9466327428817749,0.34224948287010193
TEST_07964,0.9991829991340637,0.2122775912284851
TEST_07965,0.9641652703285217,0.060802776366472244
TEST_07966,0.34963157773017883,0.5764959454536438
TEST_07967,0.9288801550865173,0.010793931782245636
TEST_07968,0.9999886751174927,0.8054625391960144
TEST_07969,0.25961366295814514,0.32697582244873047
TEST_07970,0.3229854106903076,0.26848721504211426
TEST_07971,0.28285858035087585,0.6684269309043884
TEST_07972,0.588682234287262,0.3990459144115448
TEST_07973,0.2470775693655014,0.825125515460968
TEST_07974,0.05098813399672508,0.292012482881546
TEST_07975,0.9270187020301819,0.06432787328958511
TEST_07976,0.09334711730480194,0.9447782039642334
TEST_07977,1.3877678611606825e-05,0.801190197467804
TEST_07978,0.5134390592575073,0.3871161639690399
TEST_07979,0.3778684437274933,0.5843544602394104
TEST_07980,0.0100228451192379,0.04266852140426636
TEST_07981,0.0005183691973797977,0.954907238483429
TEST_07982,0.2957366704940796,0.18216009438037872
TEST_07983,0.8865309953689575,0.4617587924003601
TEST_07984,0.9670420289039612,0.00571057852357626
TEST_07985,0.3241494297981262,0.04512773081660271
TEST_07986,0.640073835849762,0.07204549014568329
TEST_07987,0.836042582988739,0.28057095408439636
TEST_07988,0.24242450296878815,0.31305888295173645
TEST_07989,0.03657858446240425,0.4911018908023834
TEST_07990,0.15495461225509644,0.38722744584083557
TEST_07991,0.9999985694885254,0.2365713268518448
TEST_07992,0.0033447598107159138,0.9706140756607056
TEST_07993,0.6069648861885071,0.18887107074260712
TEST_07994,0.9477439522743225,0.5143530368804932
TEST_07995,0.04369032755494118,0.14073774218559265
TEST_07996,0.9262923002243042,0.13937456905841827
TEST_07997,0.6257809400558472,0.3828295171260834
TEST_07998,0.6500155925750732,0.31783804297447205
TEST_07999,0.004532468505203724,0.797579824924469
TEST_08000,0.3996962606906891,0.31776416301727295
TEST_08001,0.08568093180656433,0.6794010996818542
TEST_08002,0.40340307354927063,0.05204746872186661
TEST_08003,0.06834539026021957,0.19208377599716187
TEST_08004,0.0271188635379076,0.3374216556549072
TEST_08005,0.5157625079154968,0.5193888545036316
TEST_08006,0.849936842918396,0.00454347999766469
TEST_08007,0.06455574929714203,0.308538556098938
TEST_08008,0.7552632093429565,0.4089125990867615
TEST_08009,0.6880293488502502,0.38670068979263306
TEST_08010,0.6145123243331909,0.06422769278287888
TEST_08011,0.947095513343811,0.24428611993789673
TEST_08012,0.6857194304466248,0.258117139339447
TEST_08013,0.5880078077316284,0.691471517086029
TEST_08014,0.04923092946410179,0.994575023651123
TEST_08015,0.003312756074592471,0.9714834690093994
TEST_08016,0.8205202221870422,0.6073245406150818
TEST_08017,0.22382599115371704,0.3660919964313507
TEST_08018,0.3113104999065399,0.0521310530602932
TEST_08019,0.4175620377063751,0.6452391743659973
TEST_08020,0.9153899550437927,0.48865240812301636
TEST_08021,0.04323651269078255,0.20608067512512207
TEST_08022,0.000252952246228233,0.9324096441268921
TEST_08023,0.11481545865535736,0.8795574903488159
TEST_08024,0.13030743598937988,0.07095309346914291
TEST_08025,0.7266469597816467,0.6298460960388184
TEST_08026,0.6341066956520081,0.1810097098350525
TEST_08027,0.9187793731689453,0.006756787188351154
TEST_08028,0.08476702868938446,0.13932938873767853
TEST_08029,0.08182154595851898,0.11464036256074905
TEST_08030,0.0021136438008397818,0.9830015897750854
TEST_08031,0.4604901671409607,0.004859916400164366
TEST_08032,0.511287271976471,0.4283068776130676
TEST_08033,0.9745250344276428,0.47495996952056885
TEST_08034,0.9346222877502441,0.2943248450756073
TEST_08035,0.8352433443069458,0.12381873279809952
TEST_08036,0.170019268989563,0.0019824423361569643
TEST_08037,0.009632842615246773,0.42745620012283325
TEST_08038,0.36303359270095825,0.35161516070365906
TEST_08039,0.32205435633659363,0.14280058443546295
TEST_08040,0.6339756846427917,0.005787817761301994
TEST_08041,0.6690199375152588,0.47238561511039734
TEST_08042,0.926823079586029,0.19340184330940247
TEST_08043,0.8390170931816101,0.45669451355934143
TEST_08044,0.19363169372081757,0.584428608417511
TEST_08045,0.9724830985069275,0.1488194316625595
TEST_08046,0.021478982642292976,0.877065896987915
TEST_08047,0.9987350106239319,0.028854036703705788
TEST_08048,0.9522484540939331,0.016729800030589104
TEST_08049,0.5276205539703369,0.1754690408706665
TEST_08050,0.026264384388923645,0.10544081777334213
TEST_08051,0.05905519425868988,0.8656796216964722
TEST_08052,0.16853611171245575,0.16327117383480072
TEST_08053,0.9771761894226074,0.18980851769447327
TEST_08054,0.7174296975135803,0.6346396207809448
TEST_08055,0.07944020628929138,0.03808294236660004
TEST_08056,0.97867351770401,0.2329413890838623
TEST_08057,0.7606528997421265,0.004570266231894493
TEST_08058,0.0025373550597578287,0.615773618221283
TEST_08059,0.6499547958374023,0.229421004652977
TEST_08060,0.503788411617279,0.20632296800613403
TEST_08061,0.3329455852508545,0.7925832867622375
TEST_08062,9.76746014202945e-05,0.9215685129165649
TEST_08063,0.4030751585960388,0.17581260204315186
TEST_08064,0.21290981769561768,0.06613334268331528
TEST_08065,0.0172322615981102,0.932356595993042
TEST_08066,0.9770420789718628,0.11241036653518677
TEST_08067,0.0007571678142994642,0.9679681062698364
TEST_08068,0.0027192519046366215,0.9599637985229492
TEST_08069,0.8174062371253967,0.9356418251991272
TEST_08070,6.625654350500554e-05,0.9785731434822083
TEST_08071,0.56177818775177,0.5996964573860168
TEST_08072,0.06234394386410713,0.27602845430374146
TEST_08073,0.6606342196464539,0.40905624628067017
TEST_08074,0.9129235744476318,0.3736543357372284
TEST_08075,0.7558876872062683,0.18638260662555695
TEST_08076,0.023748256266117096,0.48008716106414795
TEST_08077,0.6753295063972473,0.27051061391830444
TEST_08078,0.3952179551124573,0.24002982676029205
TEST_08079,0.9493674635887146,0.21649986505508423
TEST_08080,0.019048698246479034,0.9198508858680725
TEST_08081,0.1409398466348648,0.32930779457092285
TEST_08082,0.7379329800605774,0.3784903287887573
TEST_08083,0.8646564483642578,0.3910943269729614
TEST_08084,0.8942957520484924,0.36237674951553345
TEST_08085,0.9266849756240845,0.009217684157192707
TEST_08086,0.22173155844211578,0.6557163596153259
TEST_08087,0.12429022043943405,0.003930925857275724
TEST_08088,0.974743127822876,0.5504336953163147
TEST_08089,0.5209291577339172,0.44725432991981506
TEST_08090,0.5877925753593445,0.7062801718711853
TEST_08091,0.14606526494026184,0.21540239453315735
TEST_08092,0.995155930519104,0.0858781710267067
TEST_08093,0.30161717534065247,0.04531464725732803
TEST_08094,0.8426323533058167,0.4318753182888031
TEST_08095,0.08830530196428299,0.47957268357276917
TEST_08096,0.2759796679019928,0.1643269658088684
TEST_08097,0.0001695951505098492,0.9451042413711548
TEST_08098,0.3413487374782562,0.3243963420391083
TEST_08099,0.4294925034046173,0.03233771026134491
TEST_08100,0.2887210547924042,0.44652998447418213
TEST_08101,0.2799810767173767,0.7129591107368469
TEST_08102,0.8324359655380249,0.20456282794475555
TEST_08103,0.21973328292369843,0.3338663876056671
TEST_08104,0.991908073425293,0.03974742442369461
TEST_08105,0.40823858976364136,0.07557936012744904
TEST_08106,0.7069892287254333,0.2204623818397522
TEST_08107,0.8219892978668213,0.3453601598739624
TEST_08108,0.9978671073913574,0.08743355423212051
TEST_08109,0.0083323298022151,0.05202017351984978
TEST_08110,0.9102529287338257,0.15354911983013153
TEST_08111,0.6195912957191467,0.35997042059898376
TEST_08112,0.7075443267822266,0.16435924172401428
TEST_08113,0.9603786468505859,0.28802770376205444
TEST_08114,0.891608715057373,0.37347686290740967
TEST_08115,0.03500375151634216,0.7441023588180542
TEST_08116,0.9650943875312805,0.2155904471874237
TEST_08117,0.11667895317077637,0.09423346072435379
TEST_08118,0.699245810508728,0.4277459979057312
TEST_08119,0.6405265927314758,0.51776123046875
TEST_08120,0.8763217329978943,0.7550463080406189
TEST_08121,0.6379879117012024,0.012149356305599213
TEST_08122,0.4420176148414612,0.06796301156282425
TEST_08123,0.9338374137878418,0.503065824508667
TEST_08124,0.899865448474884,0.15130601823329926
TEST_08125,0.6492801308631897,0.11040451377630234
TEST_08126,0.6960030794143677,0.10063178837299347
TEST_08127,0.0005108740297146142,0.8732848167419434
TEST_08128,0.4218599796295166,0.047101907432079315
TEST_08129,0.1007726863026619,0.9716315269470215
TEST_08130,0.7772945165634155,0.5495186448097229
TEST_08131,0.81754070520401,0.039857856929302216
TEST_08132,0.17891795933246613,0.16046635806560516
TEST_08133,0.8954373002052307,0.40442711114883423
TEST_08134,0.9985376596450806,0.886516273021698
TEST_08135,0.35600534081459045,0.004444875754415989
TEST_08136,6.663615863544692e-07,0.9030100107192993
TEST_08137,0.9425122737884521,0.42233893275260925
TEST_08138,0.08818631619215012,0.7436767220497131
TEST_08139,0.4268978536128998,0.2759059965610504
TEST_08140,0.5286983847618103,0.5856391191482544
TEST_08141,0.8604788780212402,0.7074694633483887
TEST_08142,0.5441777110099792,0.16590213775634766
TEST_08143,0.7626169919967651,0.45500364899635315
TEST_08144,0.5995483994483948,0.031100226566195488
TEST_08145,0.810929000377655,0.4347117841243744
TEST_08146,0.18333137035369873,0.8353711366653442
TEST_08147,0.816463828086853,0.5424712896347046
TEST_08148,0.2919270992279053,0.10019247233867645
TEST_08149,0.17968545854091644,0.3204766511917114
TEST_08150,0.00872199796140194,0.3972472548484802
TEST_08151,0.3555928170681,0.21834619343280792
TEST_08152,0.20633412897586823,0.6939860582351685
TEST_08153,0.006600553169846535,0.43311208486557007
TEST_08154,0.0009224350797012448,0.9369804859161377
TEST_08155,0.41961467266082764,0.2769058644771576
TEST_08156,0.1742732971906662,0.32233285903930664
TEST_08157,0.24908708035945892,0.10706032067537308
TEST_08158,0.002293898956850171,0.959559440612793
TEST_08159,0.7566018104553223,0.29049888253211975
TEST_08160,0.38300246000289917,0.02141697145998478
TEST_08161,0.5974335670471191,0.24233631789684296
TEST_08162,0.5648396015167236,0.0918857529759407
TEST_08163,0.7443373799324036,0.4921812415122986
TEST_08164,0.3745022118091583,0.3751850128173828
TEST_08165,0.28804516792297363,0.001958225155249238
TEST_08166,0.3596756160259247,0.45681849122047424
TEST_08167,0.8671395182609558,0.6891611814498901
TEST_08168,0.7482835054397583,0.047634467482566833
TEST_08169,0.14680080115795135,0.5355722904205322
TEST_08170,0.22832393646240234,0.6081269979476929
TEST_08171,0.965633749961853,0.14978021383285522
TEST_08172,0.23012928664684296,0.012080651707947254
TEST_08173,0.2874075174331665,0.9706055521965027
TEST_08174,0.40178781747817993,0.2167462706565857
TEST_08175,0.253499299287796,0.07421007007360458
TEST_08176,0.9180368781089783,0.0586123988032341
TEST_08177,0.00046078971354290843,0.4363509714603424
TEST_08178,0.024990102276206017,0.015356846153736115
TEST_08179,0.3935100734233856,0.49256280064582825
TEST_08180,0.00024671200662851334,0.9949482679367065
TEST_08181,0.07896145433187485,0.0689484179019928
TEST_08182,0.9980265498161316,0.046642761677503586
TEST_08183,0.6208245754241943,0.08390643447637558
TEST_08184,0.16015024483203888,0.6759322285652161
TEST_08185,0.018557406961917877,0.9913756251335144
TEST_08186,0.3335239589214325,0.4823732078075409
TEST_08187,0.4628913402557373,0.03813048079609871
TEST_08188,0.13897036015987396,0.08836289495229721
TEST_08189,0.6527600884437561,0.7252161502838135
TEST_08190,0.17136868834495544,0.15160083770751953
TEST_08191,0.1789151430130005,0.06761790812015533
TEST_08192,0.9928353428840637,0.4579026401042938
TEST_08193,0.9946815371513367,0.153114452958107
TEST_08194,0.03716426342725754,0.007336596492677927
TEST_08195,0.4806725084781647,0.7332529425621033
TEST_08196,0.5388005375862122,0.534177303314209
TEST_08197,0.017473304644227028,0.5624473690986633
TEST_08198,0.015756644308567047,0.22628001868724823
TEST_08199,0.08990874141454697,0.6589664816856384
TEST_08200,0.05896205082535744,0.7323510050773621
TEST_08201,0.2267494797706604,0.1825515180826187
TEST_08202,0.14843198657035828,0.057214368134737015
TEST_08203,0.9715721011161804,0.4029802680015564
TEST_08204,0.6003453731536865,0.2619186341762543
TEST_08205,0.45524540543556213,0.0010542988311499357
TEST_08206,0.22343963384628296,0.41583746671676636
TEST_08207,0.05719282850623131,0.8535063862800598
TEST_08208,0.4941146969795227,0.2569998502731323
TEST_08209,0.9024301171302795,0.5390918850898743
TEST_08210,0.01789078302681446,0.13479100167751312
TEST_08211,0.2307356745004654,0.20988059043884277
TEST_08212,0.125713512301445,0.146061509847641
TEST_08213,0.07167697697877884,0.019971290603280067
TEST_08214,0.6238701343536377,0.03652589023113251
TEST_08215,0.388759046792984,0.49214866757392883
TEST_08216,0.9950345754623413,0.24318541586399078
TEST_08217,0.032469429075717926,0.019131692126393318
TEST_08218,0.8811812996864319,0.038055360317230225
TEST_08219,0.8637768030166626,0.04201795905828476
TEST_08220,0.7038206458091736,0.5474932193756104
TEST_08221,0.08152268826961517,0.3006037771701813
TEST_08222,0.8350095152854919,0.16824066638946533
TEST_08223,0.22060611844062805,0.11852516978979111
TEST_08224,0.9970448613166809,0.07351227849721909
TEST_08225,0.7959089279174805,0.007698436267673969
TEST_08226,0.7346683740615845,0.19507600367069244
TEST_08227,0.005371724255383015,0.10436267405748367
TEST_08228,0.5441686511039734,0.029300829395651817
TEST_08229,0.30810055136680603,0.23129846155643463
TEST_08230,0.9644858837127686,0.005075421649962664
TEST_08231,0.8971550464630127,0.395214319229126
TEST_08232,0.05643526837229729,0.3322175443172455
TEST_08233,0.5119085907936096,0.14162103831768036
TEST_08234,0.821909487247467,0.468661904335022
TEST_08235,0.44656553864479065,0.04292907938361168
TEST_08236,0.8373311758041382,0.021256348118185997
TEST_08237,0.6814731955528259,0.026598824188113213
TEST_08238,0.2476986050605774,0.164014533162117
TEST_08239,0.00026494901976548135,0.9408934712409973
TEST_08240,0.9970924854278564,0.21314950287342072
TEST_08241,0.832954466342926,0.4479566216468811
TEST_08242,0.3570627272129059,0.4260520935058594
TEST_08243,0.5542791485786438,0.43076732754707336
TEST_08244,0.006256176624447107,0.9961517453193665
TEST_08245,0.6381815671920776,0.24168656766414642
TEST_08246,0.475821316242218,0.4997408092021942
TEST_08247,0.04072709009051323,0.7534120678901672
TEST_08248,0.20313115417957306,0.12067660689353943
TEST_08249,0.024316957220435143,0.33544665575027466
TEST_08250,0.32929423451423645,0.00747148459777236
TEST_08251,0.6908762454986572,0.05438815802335739
TEST_08252,0.8167882561683655,0.3077768385410309
TEST_08253,0.676352858543396,0.1608799695968628
TEST_08254,0.036700841039419174,0.8504143357276917
TEST_08255,0.6481600403785706,0.2774684727191925
TEST_08256,0.02476845495402813,0.020069949328899384
TEST_08257,0.41526350378990173,0.07044775784015656
TEST_08258,0.6414804458618164,0.02811485156416893
TEST_08259,0.1300513595342636,0.8453594446182251
TEST_08260,0.1988120973110199,0.32706183195114136
TEST_08261,0.926853358745575,0.11184732615947723
TEST_08262,0.4667957127094269,0.022090740501880646
TEST_08263,0.07128021866083145,0.40814128518104553
TEST_08264,0.36134371161460876,0.7174822092056274
TEST_08265,0.9580813646316528,0.19561472535133362
TEST_08266,0.7194390892982483,0.01673722453415394
TEST_08267,0.513553261756897,0.23104511201381683
TEST_08268,0.09873403608798981,0.33794063329696655
TEST_08269,0.9705952405929565,0.6668757200241089
TEST_08270,0.933842658996582,0.013609000481665134
TEST_08271,0.5172273516654968,0.5891526341438293
TEST_08272,0.3324669301509857,0.032153286039829254
TEST_08273,0.9992621541023254,0.2739917039871216
TEST_08274,0.5375969409942627,0.5547979474067688
TEST_08275,0.4338715076446533,0.27503740787506104
TEST_08276,0.3625248968601227,0.003111458383500576
TEST_08277,0.001912130624987185,0.3990330100059509
TEST_08278,0.1204029992222786,0.029650520533323288
TEST_08279,0.30052220821380615,0.011793104000389576
TEST_08280,4.203386652079644e-06,0.9767540693283081
TEST_08281,0.09606713056564331,0.41400444507598877
TEST_08282,0.030176745727658272,0.015305607579648495
TEST_08283,0.9967303276062012,0.022873928770422935
TEST_08284,0.40884727239608765,0.20021000504493713
TEST_08285,0.9390560388565063,0.192884162068367
TEST_08286,0.6271194219589233,0.6826900243759155
TEST_08287,0.48244795203208923,0.19428838789463043
TEST_08288,0.44206997752189636,0.34746262431144714
TEST_08289,0.9166479110717773,0.41772186756134033
TEST_08290,0.0961868017911911,0.09898322820663452
TEST_08291,0.5532006621360779,0.7797873616218567
TEST_08292,0.5200166702270508,0.07759039103984833
TEST_08293,0.2059790939092636,0.23047377169132233
TEST_08294,0.7308262586593628,0.4073726236820221
TEST_08295,0.12930059432983398,0.000680233002640307
TEST_08296,0.9732378721237183,0.19222180545330048
TEST_08297,0.023671336472034454,0.5847220420837402
TEST_08298,0.05698476359248161,0.07831773161888123
TEST_08299,0.6897256374359131,0.158706933259964
TEST_08300,0.8522700667381287,0.40283000469207764
TEST_08301,0.1375812441110611,0.1360439658164978
TEST_08302,0.10383609682321548,0.30941855907440186
TEST_08303,0.004599405452609062,0.6089937686920166
TEST_08304,0.9987242817878723,0.10792703181505203
TEST_08305,0.08990238606929779,0.038650546222925186
TEST_08306,0.4448954463005066,0.048470158129930496
TEST_08307,0.9626034498214722,0.48093336820602417
TEST_08308,0.9948568344116211,0.6654870510101318
TEST_08309,0.29340818524360657,0.01971162110567093
TEST_08310,0.6660351753234863,0.4952066242694855
TEST_08311,0.9362385869026184,0.2167019248008728
TEST_08312,0.9890336990356445,0.024921046569943428
TEST_08313,0.02594083920121193,0.07244345545768738
TEST_08314,0.9970853924751282,0.27674299478530884
TEST_08315,0.9704590439796448,0.021372715011239052
TEST_08316,0.0024382781703025103,0.7785152196884155
TEST_08317,0.1007552519440651,0.482054740190506
TEST_08318,0.09720686823129654,0.5410469770431519
TEST_08319,0.32854366302490234,0.7931392788887024
TEST_08320,0.9509102702140808,0.10059715807437897
TEST_08321,0.0892501026391983,0.6620736122131348
TEST_08322,0.9759599566459656,0.5708985328674316
TEST_08323,0.0011618154821917415,0.9058970808982849
TEST_08324,0.2642005681991577,0.2838737666606903
TEST_08325,0.172668918967247,0.5640896558761597
TEST_08326,0.979826807975769,0.006194305140525103
TEST_08327,0.1636301875114441,0.12533238530158997
TEST_08328,0.13287702202796936,0.06451130658388138
TEST_08329,0.7979853749275208,0.5133182406425476
TEST_08330,0.3453410863876343,0.05347851291298866
TEST_08331,0.9922720193862915,0.2421250343322754
TEST_08332,0.135750412940979,0.16042207181453705
TEST_08333,0.9590667486190796,0.1591147631406784
TEST_08334,0.32311931252479553,0.2882132828235626
TEST_08335,0.02962343394756317,0.7421685457229614
TEST_08336,0.736832320690155,0.6844179034233093
TEST_08337,0.0980519950389862,0.9616392254829407
TEST_08338,0.24854642152786255,0.21962955594062805
TEST_08339,0.49097156524658203,0.03130503371357918
TEST_08340,0.17613846063613892,0.587999701499939
TEST_08341,0.847458004951477,0.5238797664642334
TEST_08342,0.536547839641571,0.38082122802734375
TEST_08343,0.969448983669281,0.15769895911216736
TEST_08344,0.9999268054962158,0.5084519386291504
TEST_08345,0.5400795340538025,0.07478106766939163
TEST_08346,6.596729508601129e-05,0.9888340830802917
TEST_08347,0.0951077863574028,0.08648072928190231
TEST_08348,0.05100367218255997,0.03472613915801048
TEST_08349,0.20420706272125244,0.0358336977660656
TEST_08350,0.46434667706489563,0.48731932044029236
TEST_08351,0.6859602332115173,0.20819182693958282
TEST_08352,0.9652004241943359,0.2281453013420105
TEST_08353,0.8324293494224548,0.04644736647605896
TEST_08354,0.01475558988749981,0.9245532751083374
TEST_08355,0.8373211622238159,0.9824768900871277
TEST_08356,0.9801825284957886,0.2672841250896454
TEST_08357,0.8137186169624329,0.8475538492202759
TEST_08358,0.11215105652809143,0.06812901794910431
TEST_08359,0.848870575428009,0.015018203295767307
TEST_08360,0.12301618605852127,0.2514391541481018
TEST_08361,0.20908716320991516,0.16618163883686066
TEST_08362,0.954374372959137,0.8160844445228577
TEST_08363,0.6177393198013306,0.7116689085960388
TEST_08364,0.9502969980239868,0.2539879083633423
TEST_08365,0.9969803690910339,0.04977112635970116
TEST_08366,0.7146421074867249,0.2914278209209442
TEST_08367,0.010161721147596836,0.24462851881980896
TEST_08368,0.577261745929718,0.05425646901130676
TEST_08369,0.6568536758422852,0.34863200783729553
TEST_08370,0.41771289706230164,0.02817421779036522
TEST_08371,0.05735594406723976,0.06973560899496078
TEST_08372,0.12696616351604462,0.2737726867198944
TEST_08373,0.7459490895271301,0.2864643931388855
TEST_08374,0.9068235754966736,0.02667921409010887
TEST_08375,0.5176483988761902,0.4715505540370941
TEST_08376,0.6638914942741394,0.3447917699813843
TEST_08377,0.9828201532363892,0.19361169636249542
TEST_08378,0.7639690041542053,0.5377014875411987
TEST_08379,0.07558081299066544,0.4544183909893036
TEST_08380,0.08464517444372177,0.6409037113189697
TEST_08381,0.8768499493598938,0.2957662045955658
TEST_08382,0.237854465842247,0.9772336483001709
TEST_08383,0.6154914498329163,0.2369537651538849
TEST_08384,0.2876584827899933,0.08808622509241104
TEST_08385,0.18214431405067444,0.08373087644577026
TEST_08386,0.017517557367682457,0.04339522495865822
TEST_08387,0.6377671957015991,0.019919611513614655
TEST_08388,0.1443457454442978,0.3468559682369232
TEST_08389,0.4729331433773041,0.4471491575241089
TEST_08390,0.9117535948753357,0.0025423429906368256
TEST_08391,0.5974089503288269,0.2015511393547058
TEST_08392,0.00012827811588067561,0.9846678376197815
TEST_08393,0.02151307463645935,0.8725815415382385
TEST_08394,0.9419466853141785,0.49224162101745605
TEST_08395,0.8239495158195496,0.04911302775144577
TEST_08396,0.5695660710334778,0.8728853464126587
TEST_08397,0.22559122741222382,0.08841361850500107
TEST_08398,0.12232847511768341,0.23129740357398987
TEST_08399,0.31295597553253174,0.7824182510375977
TEST_08400,0.5456680059432983,0.17583298683166504
TEST_08401,0.2665453553199768,0.3527260422706604
TEST_08402,0.2636888325214386,0.787434458732605
TEST_08403,0.0007464300724677742,0.939444899559021
TEST_08404,0.9968370199203491,0.14680549502372742
TEST_08405,0.9812769889831543,0.05661406368017197
TEST_08406,0.22345703840255737,0.12094190716743469
TEST_08407,0.8791410326957703,0.020718734711408615
TEST_08408,0.9028275609016418,0.11451402306556702
TEST_08409,0.9863119721412659,0.026361728087067604
TEST_08410,0.32080718874931335,0.43745896220207214
TEST_08411,0.35791462659835815,0.5001341700553894
TEST_08412,0.00010038378968602046,0.7256311178207397
TEST_08413,0.11105107516050339,0.18304571509361267
TEST_08414,0.8568027019500732,0.35577863454818726
TEST_08415,0.8433386087417603,0.4211467206478119
TEST_08416,0.3472151756286621,0.04898717999458313
TEST_08417,0.9566881656646729,0.5808113813400269
