id,fake,real
TEST_07771,0.9973074197769165,0.00024962134193629026
TEST_07772,0.07396665960550308,0.9989731311798096
TEST_07773,0.00024314914480783045,0.9999995231628418
TEST_07774,0.029877446591854095,0.9678313136100769
TEST_07775,0.003498303471133113,0.9557577967643738
TEST_07776,0.9393901228904724,0.99913090467453
TEST_07777,0.03909064456820488,1.0
TEST_07778,0.15349972248077393,0.06201760098338127
TEST_07779,0.0017285714857280254,0.9949539303779602
TEST_07780,0.0007306596380658448,1.0
TEST_07781,0.042435962706804276,0.9413934350013733
TEST_07782,0.007239060010761023,0.7362942099571228
TEST_07783,0.9998550415039062,0.11105528473854065
TEST_07784,0.9900146722793579,0.5997336506843567
TEST_07785,0.7871760129928589,0.9814863801002502
TEST_07786,0.9656571745872498,0.974229633808136
TEST_07787,1.0,9.350413165520877e-05
TEST_07788,4.822918526770081e-07,1.0
TEST_07789,0.0012410773197188973,1.0
TEST_07790,0.9997835755348206,0.9826002717018127
TEST_07791,0.9974066615104675,0.003357441397383809
TEST_07792,0.0009175927261821926,0.9961361289024353
TEST_07793,0.0007640185067430139,0.9152225852012634
TEST_07794,0.31967589259147644,0.07510694116353989
TEST_07795,0.00010162925173062831,1.0
TEST_07796,0.016547823324799538,0.998970627784729
TEST_07797,0.9931174516677856,0.5083930492401123
TEST_07798,0.9999806880950928,0.1377820521593094
TEST_07799,0.0023608789779245853,0.5585154891014099
TEST_07800,0.9907638430595398,0.0017014016630128026
TEST_07801,0.9904606938362122,0.9698890447616577
TEST_07802,0.1015431210398674,0.9095392823219299
TEST_07803,0.0004948078421875834,0.7724527716636658
TEST_07804,1.827836939582994e-07,1.0
TEST_07805,0.002100772224366665,1.0
TEST_07806,0.006067345850169659,1.0
TEST_07807,0.0003472799144219607,1.0
TEST_07808,1.58725435994711e-06,1.0
TEST_07809,4.867223105975427e-05,1.0
TEST_07810,0.012029505334794521,1.0
TEST_07811,0.9788065552711487,0.06377760320901871
TEST_07812,0.0422532893717289,0.16834239661693573
TEST_07813,0.40267637372016907,0.9999790191650391
TEST_07814,0.7348812818527222,1.0
TEST_07815,3.719500818988308e-05,1.0
TEST_07816,9.626043902244419e-05,1.0
TEST_07817,0.8546047806739807,0.9999985694885254
TEST_07818,0.007739554159343243,0.3011119067668915
TEST_07819,0.06945677101612091,0.9847263693809509
TEST_07820,0.0009165537776425481,0.8726008534431458
TEST_07821,0.9936680197715759,0.005809046793729067
TEST_07822,0.02646240033209324,0.950766921043396
TEST_07823,0.9879394769668579,0.4973490834236145
TEST_07824,0.028145702555775642,0.9844610095024109
TEST_07825,0.013733340427279472,0.5020070672035217
TEST_07826,0.028569640591740608,0.9995881915092468
TEST_07827,4.262210306915648e-10,1.0
TEST_07828,9.591591151547618e-06,1.0
TEST_07829,0.7241398096084595,0.463301420211792
TEST_07830,0.9823784232139587,0.4182395935058594
TEST_07831,2.734649626745522e-07,1.0
TEST_07832,0.03842669725418091,0.021210364997386932
TEST_07833,0.0017508483724668622,0.9923381209373474
TEST_07834,0.018447546288371086,0.999808132648468
TEST_07835,0.0010872185230255127,0.99118572473526
TEST_07836,0.922110915184021,0.9559270739555359
TEST_07837,0.03425109013915062,0.09550117701292038
TEST_07838,0.0038879080675542355,0.27351266145706177
TEST_07839,0.9987987279891968,0.9524844884872437
TEST_07840,0.5347864627838135,0.19500863552093506
TEST_07841,0.5883703827857971,0.9950478076934814
TEST_07842,0.0008473178022541106,0.9997007846832275
TEST_07843,0.0007217687671072781,1.0
TEST_07844,0.0024414348881691694,0.9999810457229614
TEST_07845,4.7498269850621e-06,1.0
TEST_07846,0.013039990328252316,0.9960361123085022
TEST_07847,0.041620299220085144,0.9926303625106812
TEST_07848,4.618681941792602e-06,1.0
TEST_07849,0.9995633959770203,0.9999361038208008
TEST_07850,0.3658405542373657,0.7068957686424255
TEST_07851,0.09405992180109024,0.9418092370033264
TEST_07852,0.8466873168945312,1.0
TEST_07853,0.00311955320648849,0.9995063543319702
TEST_07854,0.23799802362918854,0.9257785081863403
TEST_07855,0.07264941185712814,0.9565616846084595
TEST_07856,0.0019383765757083893,1.0
TEST_07857,0.31308162212371826,0.6050703525543213
TEST_07858,0.11518452316522598,0.9764344692230225
TEST_07859,0.9449791312217712,0.11816085875034332
TEST_07860,3.9902561184135266e-06,1.0
TEST_07861,0.9866411089897156,0.9998688697814941
TEST_07862,0.009692210704088211,0.9977715611457825
TEST_07863,0.0011921483092010021,1.0
TEST_07864,0.013376924209296703,1.0
TEST_07865,2.8852138711954467e-05,1.0
TEST_07866,0.9819300770759583,0.9999991655349731
TEST_07867,0.9785782098770142,0.9864121675491333
TEST_07868,0.0019744676537811756,0.8711137175559998
TEST_07869,0.00042102605220861733,0.845207691192627
TEST_07870,0.00033301039366051555,0.09273350238800049
TEST_07871,0.25761696696281433,0.918451189994812
TEST_07872,2.0557308744173497e-05,0.9712147116661072
TEST_07873,0.026806894689798355,0.9954161643981934
TEST_07874,0.1986413598060608,1.0
TEST_07875,0.02809370681643486,0.9261699318885803
TEST_07876,0.0004099895595572889,0.9277748465538025
TEST_07877,0.11878097802400589,1.0
TEST_07878,0.009986861608922482,0.5566636323928833
TEST_07879,0.9132951498031616,1.0
TEST_07880,0.9999940395355225,0.8652921915054321
TEST_07881,6.0991518694208935e-05,0.7863079309463501
TEST_07882,0.9919369220733643,0.5728098750114441
TEST_07883,0.9997780919075012,0.11955919861793518
TEST_07884,0.7303016185760498,0.9543197751045227
TEST_07885,0.2026289403438568,0.029655495658516884
TEST_07886,0.017896823585033417,0.9932307004928589
TEST_07887,0.9972038269042969,0.014258256182074547
TEST_07888,0.003315162844955921,1.0
TEST_07889,0.004366611130535603,0.940852701663971
TEST_07890,0.002939546247944236,0.1883820742368698
TEST_07891,0.01781943067908287,0.7528170943260193
TEST_07892,4.430662374943495e-05,1.0
TEST_07893,0.37634721398353577,0.9999997615814209
TEST_07894,2.188254802604206e-05,1.0
TEST_07895,0.000915969314519316,0.9999094009399414
TEST_07896,0.9858683347702026,0.2992379665374756
TEST_07897,0.002821338130161166,0.999998927116394
TEST_07898,0.9999998807907104,0.024057039991021156
TEST_07899,0.6395848393440247,0.8309887647628784
TEST_07900,0.0002783473755698651,1.0
TEST_07901,0.016990087926387787,0.7926068305969238
TEST_07902,0.9958832263946533,0.9211395382881165
TEST_07903,0.9995403289794922,0.7089638113975525
TEST_07904,0.9883368611335754,0.5034337639808655
TEST_07905,0.1488519310951233,0.02124527469277382
TEST_07906,0.040399059653282166,0.15758052468299866
TEST_07907,0.017679374665021896,0.9997499585151672
TEST_07908,0.9693278670310974,0.00018147847731597722
TEST_07909,3.892643508152105e-05,0.9999852180480957
TEST_07910,0.9999442100524902,0.9947874546051025
TEST_07911,0.14293408393859863,1.0
TEST_07912,0.13071350753307343,0.9999217987060547
TEST_07913,0.9998831748962402,0.3117101490497589
TEST_07914,0.38600486516952515,0.9876195192337036
TEST_07915,0.00017770734848454595,1.0
TEST_07916,0.9635195136070251,0.9144387245178223
TEST_07917,0.07075393199920654,0.07627306133508682
TEST_07918,0.9999619722366333,0.6702945828437805
TEST_07919,0.025899922475218773,0.9999997615814209
TEST_07920,0.9497902989387512,0.9954174757003784
TEST_07921,0.04142759367823601,0.8698704838752747
TEST_07922,0.032643284648656845,0.9999641180038452
TEST_07923,0.14040978252887726,0.649837076663971
TEST_07924,0.9999641180038452,0.7022580504417419
TEST_07925,0.06960567086935043,0.999811589717865
TEST_07926,0.00024419461260549724,1.0
TEST_07927,0.00010448866669321433,1.0
TEST_07928,0.22989249229431152,0.9999996423721313
TEST_07929,0.004020902328193188,0.7935730218887329
TEST_07930,3.4657948617677903e-06,0.9999977350234985
TEST_07931,0.9991633892059326,0.7527520060539246
TEST_07932,0.045577336102724075,0.9999417066574097
TEST_07933,0.999810516834259,0.9756006002426147
TEST_07934,0.948786735534668,0.999980092048645
TEST_07935,0.0004473288427107036,0.6572653651237488
TEST_07936,2.023377783189062e-05,1.0
TEST_07937,0.21691370010375977,0.47656768560409546
TEST_07938,0.9996582269668579,0.017703300341963768
TEST_07939,0.9999839067459106,0.8104944825172424
TEST_07940,0.9990983009338379,0.9999998807907104
TEST_07941,0.9927663803100586,0.9342663288116455
TEST_07942,0.00021170199033804238,1.0
TEST_07943,0.03082708828151226,1.0
TEST_07944,0.9309303760528564,0.12634342908859253
TEST_07945,3.03422893921379e-06,0.9655044674873352
TEST_07946,0.00014776615716982633,0.9999961853027344
TEST_07947,0.9998663663864136,0.42122939229011536
TEST_07948,0.7861786484718323,0.13491769134998322
TEST_07949,0.1314639449119568,0.5497323870658875
TEST_07950,0.4521154463291168,0.48975786566734314
TEST_07951,0.9995695948600769,0.9995762705802917
TEST_07952,0.701665997505188,0.8296969532966614
TEST_07953,0.0020693845581263304,0.9983981251716614
TEST_07954,0.00027735900948755443,0.7273209095001221
TEST_07955,1.2209385431560804e-06,1.0
TEST_07956,6.170098654223466e-09,1.0
TEST_07957,0.1277899295091629,0.009772504679858685
TEST_07958,0.9876406788825989,0.9791252017021179
TEST_07959,0.9899963140487671,0.6320305466651917
TEST_07960,0.009187093935906887,0.7823371291160583
TEST_07961,0.011530192568898201,0.9999998807907104
TEST_07962,0.08152608573436737,0.9715769290924072
TEST_07963,0.9646459221839905,0.008688325993716717
TEST_07964,0.9970967769622803,0.11353719979524612
TEST_07965,0.5864026546478271,0.07034534215927124
TEST_07966,0.9935046434402466,0.9973914623260498
TEST_07967,0.04781534522771835,0.444896399974823
TEST_07968,0.9999738931655884,0.4329286813735962
TEST_07969,0.9999896287918091,0.09252789616584778
TEST_07970,0.9216935038566589,0.01071134302765131
TEST_07971,0.29779019951820374,0.9996262788772583
TEST_07972,0.00498074758797884,0.9911989569664001
TEST_07973,0.001076997141353786,0.9999998807907104
TEST_07974,3.4088117217834224e-08,1.0
TEST_07975,0.3658309876918793,0.9999998807907104
TEST_07976,0.0033491705544292927,0.03644425421953201
TEST_07977,0.0005901274271309376,1.0
TEST_07978,0.9952972531318665,0.999107301235199
TEST_07979,0.0062997895292937756,0.9932432770729065
TEST_07980,0.00044359994353726506,0.9991629123687744
TEST_07981,0.008668254129588604,0.9934564232826233
TEST_07982,0.017622094601392746,0.9726034998893738
TEST_07983,0.9998772144317627,0.7763587236404419
TEST_07984,0.9991834759712219,0.15078411996364594
TEST_07985,0.030569003894925117,0.9893810749053955
TEST_07986,0.07270735502243042,0.9430847764015198
TEST_07987,0.9965019226074219,0.9793120622634888
TEST_07988,0.9616050720214844,0.9961863160133362
TEST_07989,0.001530130859464407,1.0
TEST_07990,0.0018016563262790442,1.0
TEST_07991,0.20687681436538696,7.59462418500334e-05
TEST_07992,0.0003725159040186554,0.9854926466941833
TEST_07993,0.009318332187831402,0.2464955747127533
TEST_07994,0.06079290807247162,0.9969120025634766
TEST_07995,3.2692350941943005e-05,0.9999617338180542
TEST_07996,0.9999992847442627,0.07033498585224152
TEST_07997,0.9314377903938293,0.9838008284568787
TEST_07998,0.0022545272950083017,1.0
TEST_07999,2.8002850172015314e-07,0.9980635046958923
TEST_08000,0.0044975257478654385,0.9602319002151489
TEST_08001,5.46647394017441e-10,1.0
TEST_08002,0.2726769745349884,0.7737699747085571
TEST_08003,0.01183286402374506,0.9999879598617554
TEST_08004,0.1629052609205246,0.04769628494977951
TEST_08005,0.09934276342391968,0.9999995231628418
TEST_08006,0.9903097748756409,0.7358546257019043
TEST_08007,1.5914733012323268e-05,1.0
TEST_08008,0.050434764474630356,1.0
TEST_08009,0.9025265574455261,1.0
TEST_08010,0.9966273903846741,0.36990201473236084
TEST_08011,0.31157511472702026,0.06542296707630157
TEST_08012,0.006318042520433664,0.9435969591140747
TEST_08013,0.9971724152565002,0.9062941670417786
TEST_08014,0.0007251297356560826,1.0
TEST_08015,0.00046454768744297326,0.9999874830245972
TEST_08016,0.06364905089139938,0.7642685174942017
TEST_08017,0.023278672248125076,0.9526386260986328
TEST_08018,0.013301300816237926,0.7633506655693054
TEST_08019,0.15457774698734283,0.9947186708450317
TEST_08020,0.5819259285926819,0.02843491919338703
TEST_08021,0.03514537960290909,1.0
TEST_08022,0.6767957210540771,0.9663525819778442
TEST_08023,0.45289766788482666,1.0
TEST_08024,0.012273240834474564,0.9854936599731445
TEST_08025,0.0017122435383498669,0.9992421865463257
TEST_08026,0.9627764821052551,0.7849897742271423
TEST_08027,0.008164473809301853,0.031807415187358856
TEST_08028,0.026417896151542664,0.9999281167984009
TEST_08029,0.17645320296287537,0.983235776424408
TEST_08030,0.999995231628418,1.0
TEST_08031,0.002313443925231695,0.9999966621398926
TEST_08032,0.16198010742664337,0.9725229740142822
TEST_08033,0.000767794088460505,0.984036386013031
TEST_08034,0.2896876335144043,0.037711407989263535
TEST_08035,0.02199566550552845,0.4453561305999756
TEST_08036,0.0003767005691770464,1.0
TEST_08037,0.001138553605414927,0.999996542930603
TEST_08038,0.12532541155815125,0.9571464657783508
TEST_08039,0.999880313873291,0.922269880771637
TEST_08040,0.9897655248641968,0.07003035396337509
TEST_08041,0.1670508086681366,0.4992346465587616
TEST_08042,0.41015538573265076,0.1169375404715538
TEST_08043,0.8185270428657532,0.5823811888694763
TEST_08044,0.16812743246555328,0.9821606874465942
TEST_08045,0.9731427431106567,0.227892205119133
TEST_08046,0.0018233758164569736,1.0
TEST_08047,0.00793127529323101,0.13337451219558716
TEST_08048,0.9998303651809692,0.21003150939941406
TEST_08049,0.852390706539154,0.8865953683853149
TEST_08050,0.00019357034761924297,1.0
TEST_08051,0.012674213387072086,0.9999891519546509
TEST_08052,0.9417361617088318,0.9307217597961426
TEST_08053,0.05895356833934784,0.00288304197601974
TEST_08054,0.9999182224273682,0.9476777911186218
TEST_08055,0.010309501551091671,0.9998400211334229
TEST_08056,0.9658573269844055,0.013242408633232117
TEST_08057,0.977692186832428,0.08433551341295242
TEST_08058,0.009918833151459694,1.0
TEST_08059,0.06802336871623993,0.9999945163726807
TEST_08060,0.9986782670021057,0.9889014959335327
TEST_08061,4.3441490561235696e-05,1.0
TEST_08062,1.4025317573995721e-09,1.0
TEST_08063,0.0015067460481077433,1.0
TEST_08064,0.0037842781748622656,0.9875339269638062
TEST_08065,0.00017410152941010892,0.9998072981834412
TEST_08066,0.6237255334854126,0.09418540447950363
TEST_08067,6.212527381421751e-09,1.0
TEST_08068,0.0005421092500910163,0.9999998807907104
TEST_08069,0.9822707772254944,0.9554775953292847
TEST_08070,4.597463387767675e-08,1.0
TEST_08071,0.015588775277137756,0.055170126259326935
TEST_08072,0.005587868858128786,1.0
TEST_08073,0.9999873638153076,0.5823649764060974
TEST_08074,0.8920387029647827,0.9703295826911926
TEST_08075,0.06480764597654343,1.0
TEST_08076,0.001002518110908568,0.9988952279090881
TEST_08077,0.9998308420181274,0.9990831613540649
TEST_08078,0.0018041966250166297,0.9983437061309814
TEST_08079,0.8140215873718262,0.156656414270401
TEST_08080,0.9999226331710815,0.9223297834396362
TEST_08081,0.001296545728109777,0.9304218292236328
TEST_08082,0.9391935467720032,0.9995352029800415
TEST_08083,0.5120712518692017,0.24954964220523834
TEST_08084,0.005187968257814646,0.5197869539260864
TEST_08085,0.00042302272049710155,0.6548689603805542
TEST_08086,1.9516261090757325e-05,1.0
TEST_08087,0.03872591629624367,0.999362051486969
TEST_08088,0.018875757232308388,0.8861078023910522
TEST_08089,0.010708719491958618,0.21565648913383484
TEST_08090,0.0019509223056957126,0.04761052876710892
TEST_08091,0.013205927796661854,0.9980260729789734
TEST_08092,0.8508939743041992,0.0021879265550523996
TEST_08093,0.0229884572327137,1.0
TEST_08094,0.8315859436988831,1.0
TEST_08095,0.0041769566014409065,0.8231638669967651
TEST_08096,0.027729859575629234,0.3107922375202179
TEST_08097,3.409051259950502e-06,1.0
TEST_08098,0.014512394554913044,0.8851332664489746
TEST_08099,4.206145240459591e-05,1.0
TEST_08100,0.021791810169816017,0.9875741600990295
TEST_08101,0.3593170940876007,1.0
TEST_08102,0.9886771440505981,0.05033615976572037
TEST_08103,0.004829401150345802,0.9622373580932617
TEST_08104,0.39423757791519165,0.06780984997749329
TEST_08105,0.9989122152328491,0.7870515584945679
TEST_08106,0.9999778270721436,0.9684005379676819
TEST_08107,1.0,0.03322027996182442
TEST_08108,0.9967167973518372,0.025908930227160454
TEST_08109,0.00017312004638370126,0.999998927116394
TEST_08110,0.9974696636199951,0.9089411497116089
TEST_08111,0.9817776679992676,0.7895496487617493
TEST_08112,0.18679934740066528,0.9401021003723145
TEST_08113,0.11122278869152069,0.02092570997774601
TEST_08114,0.9999988079071045,0.081558957695961
TEST_08115,0.0051856571808457375,0.846001923084259
TEST_08116,0.9841548204421997,0.004992176778614521
TEST_08117,0.0013800241285935044,0.8846398591995239
TEST_08118,0.10239741206169128,0.9401714205741882
TEST_08119,0.9999946355819702,0.4907805621623993
TEST_08120,0.3074602782726288,0.9769334197044373
TEST_08121,0.00031097111059352756,0.9999998807907104
TEST_08122,0.0001417591265635565,1.0
TEST_08123,0.028454463928937912,0.04140413925051689
TEST_08124,0.21079163253307343,0.9945346117019653
TEST_08125,0.02454289235174656,0.4714532792568207
TEST_08126,0.0042314170859754086,0.976525604724884
TEST_08127,1.7154847000711015e-06,1.0
TEST_08128,7.33982687961543e-07,0.7732535004615784
TEST_08129,2.0913435946567915e-05,0.9670539498329163
TEST_08130,0.011098286136984825,0.9999998807907104
TEST_08131,0.9854474663734436,0.8731227517127991
TEST_08132,0.864210307598114,0.9961632490158081
TEST_08133,0.9386654496192932,0.8502716422080994
TEST_08134,0.8339573740959167,0.05186032876372337
TEST_08135,0.0005372914602048695,1.0
TEST_08136,5.6879702725609604e-08,1.0
TEST_08137,0.035146843641996384,0.7271286845207214
TEST_08138,0.0020314704161137342,1.0
TEST_08139,0.9988180994987488,0.6744009256362915
TEST_08140,0.7301148176193237,0.0006912377430126071
TEST_08141,0.9980668425559998,0.9738270044326782
TEST_08142,0.0031176882330328226,0.9979656934738159
TEST_08143,0.00019993890600744635,0.995165228843689
TEST_08144,0.9999998807907104,0.48296603560447693
TEST_08145,0.822887659072876,0.07755573838949203
TEST_08146,0.003570381784811616,0.9999936819076538
TEST_08147,0.23666056990623474,0.9877352118492126
TEST_08148,0.9993519186973572,0.5284584164619446
TEST_08149,1.1381329386495054e-05,1.0
TEST_08150,6.603592184791646e-14,1.0
TEST_08151,0.0908583477139473,0.01901194453239441
TEST_08152,0.01764357089996338,0.9774940013885498
TEST_08153,0.00015564019849989563,0.8312115669250488
TEST_08154,9.046331683748576e-09,1.0
TEST_08155,0.21333107352256775,0.999579131603241
TEST_08156,0.0004806549404747784,1.0
TEST_08157,0.22493499517440796,0.9999991655349731
TEST_08158,0.2899544835090637,1.0
TEST_08159,0.03712082654237747,0.01901753805577755
TEST_08160,0.14235557615756989,0.16947874426841736
TEST_08161,0.0010741651058197021,1.0
TEST_08162,0.2223745435476303,0.9986255168914795
TEST_08163,0.9964991807937622,0.7651142477989197
TEST_08164,0.2248050570487976,0.025996966287493706
TEST_08165,0.43322068452835083,0.9686036109924316
TEST_08166,0.9999102354049683,0.6749675869941711
TEST_08167,0.06879661977291107,0.08394531160593033
TEST_08168,0.0011253360426053405,1.0
TEST_08169,0.13117308914661407,0.9998003840446472
TEST_08170,2.854045305866748e-06,0.9971067309379578
TEST_08171,0.9999440908432007,0.8378034830093384
TEST_08172,4.302024171920493e-05,0.999143123626709
TEST_08173,0.31457456946372986,0.9999099969863892
TEST_08174,0.9799628257751465,0.09275294095277786
TEST_08175,0.9998983144760132,0.9128649234771729
TEST_08176,0.9754812121391296,0.401821494102478
TEST_08177,0.000302456202916801,1.0
TEST_08178,0.2580859661102295,0.03195609152317047
TEST_08179,0.9985730648040771,0.9317833781242371
TEST_08180,6.542371011164505e-06,1.0
TEST_08181,0.847955048084259,0.9527012705802917
TEST_08182,0.9912148714065552,0.280002623796463
TEST_08183,0.9775351285934448,0.8413339257240295
TEST_08184,0.01852615550160408,0.9869129657745361
TEST_08185,1.1581174703678698e-06,1.0
TEST_08186,0.999040424823761,0.8667502999305725
TEST_08187,0.00034985493402928114,0.3163711428642273
TEST_08188,0.9997832179069519,0.03822997957468033
TEST_08189,7.799998275004327e-05,0.9935412406921387
TEST_08190,0.4648607671260834,1.0
TEST_08191,0.118839792907238,0.36519747972488403
TEST_08192,0.9985892176628113,0.9255027770996094
TEST_08193,0.9473719000816345,0.4158335328102112
TEST_08194,0.11006445437669754,0.7205568552017212
TEST_08195,0.4118839502334595,0.9999904632568359
TEST_08196,9.384848817717284e-05,0.9961463212966919
TEST_08197,2.702174015212222e-06,1.0
TEST_08198,7.897294381109532e-06,1.0
TEST_08199,0.9939882755279541,1.0
TEST_08200,2.9068938601994887e-05,0.9994179010391235
TEST_08201,0.009391591884195805,1.0
TEST_08202,0.0012417903635650873,1.0
TEST_08203,0.9941007494926453,0.9424163103103638
TEST_08204,0.9627922773361206,0.8945500254631042
TEST_08205,0.8944398760795593,1.0
TEST_08206,0.9606640934944153,0.4166794717311859
TEST_08207,5.539265475817956e-05,0.9653877019882202
TEST_08208,0.9857044219970703,0.9698521494865417
TEST_08209,0.0012865964090451598,0.9922003149986267
TEST_08210,3.7300895201042295e-05,1.0
TEST_08211,0.9990262985229492,0.9795606732368469
TEST_08212,0.8546435236930847,0.9998175501823425
TEST_08213,0.01163630560040474,0.9988306164741516
TEST_08214,0.010830621235072613,0.9929353594779968
TEST_08215,0.00013211263285484165,0.9979990124702454
TEST_08216,0.049086663872003555,0.2571241855621338
TEST_08217,2.702705023693852e-05,1.0
TEST_08218,0.12599720060825348,0.04029616340994835
TEST_08219,0.1800989806652069,0.9824693202972412
TEST_08220,0.9990124702453613,0.9816411733627319
TEST_08221,0.0009591733105480671,0.9997034668922424
TEST_08222,0.8723440766334534,0.19819554686546326
TEST_08223,0.020541470497846603,0.9670456051826477
TEST_08224,0.26608598232269287,0.08645297586917877
TEST_08225,0.9999665021896362,3.342126001371071e-05
TEST_08226,0.9893220663070679,0.008257782086730003
TEST_08227,0.007586239837110043,1.0
TEST_08228,0.3356649875640869,1.0
TEST_08229,0.007154492195695639,0.7924389243125916
TEST_08230,0.999923825263977,0.022070063278079033
TEST_08231,0.9998602867126465,0.2256922721862793
TEST_08232,1.3021413906244561e-05,1.0
TEST_08233,0.40796780586242676,0.9999964237213135
TEST_08234,0.9311378598213196,0.9856410622596741
TEST_08235,0.14233294129371643,0.9999884366989136
TEST_08236,0.016379613429307938,0.9273768663406372
TEST_08237,0.00020480077364481986,0.9997881054878235
TEST_08238,0.0047774482518434525,0.9991877675056458
TEST_08239,2.196838295276393e-06,1.0
TEST_08240,0.999336302280426,0.0018701659282669425
TEST_08241,0.0033257834147661924,1.0
TEST_08242,0.02136971987783909,0.9996786117553711
TEST_08243,0.829809844493866,0.6761803030967712
TEST_08244,0.0006358692771755159,1.0
TEST_08245,0.14539651572704315,0.9822988510131836
TEST_08246,0.04740328714251518,1.0
TEST_08247,0.014777756296098232,0.9903877377510071
TEST_08248,0.981964647769928,0.9997690320014954
TEST_08249,7.836002424710387e-08,1.0
TEST_08250,0.24564236402511597,0.9473839402198792
TEST_08251,0.038681697100400925,1.0
TEST_08252,0.0028857914730906487,1.0
TEST_08253,0.9947153925895691,0.9950291514396667
TEST_08254,1.530873851152137e-05,0.5709943175315857
TEST_08255,0.9999966621398926,0.4817543923854828
TEST_08256,0.00026715811691246927,0.9999998807907104
TEST_08257,0.9618650674819946,0.8394762873649597
TEST_08258,0.0047931307926774025,0.8928602933883667
TEST_08259,0.99782794713974,0.00023710682580713183
TEST_08260,0.17535175383090973,0.6104452013969421
TEST_08261,0.9999977350234985,0.9941989183425903
TEST_08262,0.9811193943023682,0.8529642820358276
TEST_08263,1.7005983481230974e-13,1.0
TEST_08264,0.0007136953645385802,0.9827293157577515
TEST_08265,0.004325008485466242,0.956278383731842
TEST_08266,0.01664266735315323,0.6482002139091492
TEST_08267,0.0023255974519997835,1.0
TEST_08268,0.6867254376411438,0.999998927116394
TEST_08269,0.6552983522415161,1.0
TEST_08270,0.754824161529541,0.2248227745294571
TEST_08271,0.0043873656541109085,0.29263797402381897
TEST_08272,0.0018172840354964137,0.7100551724433899
TEST_08273,0.9998666048049927,2.8706266252953583e-09
TEST_08274,0.12218506634235382,0.8766418695449829
TEST_08275,0.0021568182855844498,0.017253607511520386
TEST_08276,0.015834925696253777,0.7066942453384399
TEST_08277,0.013833047822117805,1.0
TEST_08278,0.005257593933492899,0.9999920129776001
TEST_08279,0.015184813179075718,0.9770844578742981
TEST_08280,1.2440468655228187e-09,1.0
TEST_08281,0.015690021216869354,0.9999998807907104
TEST_08282,0.9968383312225342,0.006869247183203697
TEST_08283,0.00573881296440959,0.09939727187156677
TEST_08284,0.024389829486608505,0.9859803915023804
TEST_08285,0.019966626539826393,0.9691712260246277
TEST_08286,0.9997429251670837,0.7325053811073303
TEST_08287,0.0874696597456932,0.9999808073043823
TEST_08288,0.9999896287918091,0.5638213157653809
TEST_08289,0.8217656016349792,0.9296649098396301
TEST_08290,0.0005387933342717588,0.003382856957614422
TEST_08291,0.0017602711450308561,0.9934266805648804
TEST_08292,0.9937582015991211,0.8645588755607605
TEST_08293,0.8512388467788696,0.9999957084655762
TEST_08294,0.070680171251297,0.1674235463142395
TEST_08295,0.02438361756503582,0.14871028065681458
TEST_08296,0.013880040496587753,1.0
TEST_08297,0.0006968124653212726,0.9627793431282043
TEST_08298,0.035477444529533386,0.9707034826278687
TEST_08299,0.9835051894187927,0.04860993102192879
TEST_08300,0.25026971101760864,0.9871684312820435
TEST_08301,0.9217681288719177,0.9850327968597412
TEST_08302,1.6859293054949376e-06,1.0
TEST_08303,0.14413049817085266,1.0
TEST_08304,0.06644687801599503,0.2894320785999298
TEST_08305,0.9996508359909058,0.13401009142398834
TEST_08306,0.019055332988500595,0.9999427795410156
TEST_08307,0.008555656298995018,0.8688451647758484
TEST_08308,0.03603079169988632,0.8519693613052368
TEST_08309,1.8352866391069256e-05,0.9919541478157043
TEST_08310,0.001400041626766324,0.9999967813491821
TEST_08311,0.9999899864196777,0.2925982177257538
TEST_08312,0.08910884708166122,0.6977069973945618
TEST_08313,0.9826716780662537,0.9993707537651062
TEST_08314,0.9994398951530457,0.009200871922075748
TEST_08315,0.9999558925628662,0.8931854963302612
TEST_08316,0.0008534639491699636,1.0
TEST_08317,0.9968070983886719,0.9999995231628418
TEST_08318,0.008624165318906307,1.0
TEST_08319,0.00636045727878809,0.9999992847442627
TEST_08320,0.9993913173675537,0.9279264211654663
TEST_08321,0.0005130771896801889,1.0
TEST_08322,0.734465479850769,0.45759695768356323
TEST_08323,0.0017109847394749522,1.0
TEST_08324,0.010757715441286564,0.9971568584442139
TEST_08325,0.025565648451447487,1.0
TEST_08326,0.9993005990982056,0.7891402244567871
TEST_08327,0.1344531625509262,1.0
TEST_08328,0.04480093717575073,1.0
TEST_08329,0.9999490976333618,0.6579976677894592
TEST_08330,0.020545518025755882,0.9571678042411804
TEST_08331,0.9385144114494324,0.6201924681663513
TEST_08332,0.002039309125393629,1.0
TEST_08333,0.2975080907344818,0.7934775352478027
TEST_08334,0.8470443487167358,0.3791073262691498
TEST_08335,0.001452813041396439,0.06964502483606339
TEST_08336,0.35317736864089966,0.5381773710250854
TEST_08337,0.0012259744107723236,0.36884549260139465
TEST_08338,0.8498772382736206,0.9999998807907104
TEST_08339,0.011430029757320881,0.9861055016517639
TEST_08340,0.0019790460355579853,1.0
TEST_08341,0.01761423982679844,0.18773138523101807
TEST_08342,0.9002142548561096,0.9093813896179199
TEST_08343,0.5048238635063171,0.061323877424001694
TEST_08344,0.8051454424858093,0.01599123515188694
TEST_08345,0.7157830595970154,0.18967896699905396
TEST_08346,0.03499746322631836,1.0
