id,fake,real
TEST_04409,0.268209179787209,0.6598150610923768
TEST_04410,0.5053627883084119,0.6875448527745902
TEST_04411,0.6318133198685245,0.3886943165940693
TEST_04412,0.2793683783009328,0.6422735147178174
TEST_04413,0.3489430037159991,0.6489299207503791
TEST_04414,0.529342619923409,0.4938578337430954
TEST_04415,0.3583644550293684,0.5890815176069737
TEST_04416,0.556990285556094,0.34253441605251284
TEST_04417,0.18341677144962887,0.8103034377098084
TEST_04418,0.14020939028353893,0.8280835226178169
TEST_04419,0.6585445857141167,0.33667641293614
TEST_04420,0.5245978582650423,0.5724511846858149
TEST_04421,0.3968225996242836,0.38265419453450705
TEST_04422,0.1952066477853805,0.69270980108995
TEST_04423,0.17772124568945175,0.8180906057357789
TEST_04424,0.24437286097600008,0.7181554704904556
TEST_04425,0.3159815127786715,0.669476966559887
TEST_04426,0.5751571303233505,0.4206064514815807
TEST_04427,0.22093697994733077,0.8419430803507566
TEST_04428,0.1822684422131097,0.708184015750885
TEST_04429,0.5925278749316931,0.23347946716381784
TEST_04430,0.2741053942468625,0.8988104343414307
TEST_04431,0.5074132069712505,0.4424513636622578
TEST_04432,0.27073216935687017,0.6652838220354169
TEST_04433,0.17477509447780903,0.7538595944643021
TEST_04434,0.32922845210996454,0.5493472337722778
TEST_04435,0.4384184387978166,0.49940557128866203
TEST_04436,0.5577198648825288,0.38819151139905445
TEST_04437,0.4916253128554672,0.6559429246233777
TEST_04438,0.32249222637547065,0.5861985940486193
TEST_04439,0.19942703728660974,0.8020439259707928
TEST_04440,0.3518346272485502,0.5698376550339163
TEST_04441,0.1511227617044824,0.8228277441114187
TEST_04442,0.4202710598241538,0.604228550940752
TEST_04443,0.29774587980609796,0.6832067888230086
TEST_04444,0.7661416053771972,0.46040003462694584
TEST_04445,0.3910987569363826,0.8304534804075956
TEST_04446,0.26254691992635343,0.9381344079971313
TEST_04447,0.7625855416059494,0.10278351627176088
TEST_04448,0.4270340888586361,0.6067419469356536
TEST_04449,0.30022077995351565,0.8990181684494019
TEST_04450,0.5152408506022766,0.6467533797025681
TEST_04451,0.31465800350997597,0.7242021203390323
TEST_04452,0.43266662054229527,0.7585770174395293
TEST_04453,0.5579785168170929,0.4280835658311844
TEST_04454,0.3743982952541046,0.6644801441114396
TEST_04455,0.27708517281537726,0.8227652030065655
TEST_04456,0.2176419577005447,0.8682907491922378
TEST_04457,0.6089776367269224,0.3656525311741007
TEST_04458,0.3596998707660532,0.7137437312863767
TEST_04459,0.141614093657018,0.8643274366855621
TEST_04460,0.2275714097871969,0.6425800843164324
TEST_04461,0.29152788264725016,0.8228453224728582
TEST_04462,0.51480844829739,0.5068137550726532
TEST_04463,0.12250642309704958,0.8452639907598496
TEST_04464,0.30385542469157373,0.5293978810310364
TEST_04465,0.3849681070336374,0.6241068795323372
TEST_04466,0.3386824674294985,0.6549217093735933
TEST_04467,0.32505156627283044,0.8312227383255959
TEST_04468,0.27531969910342013,0.5792187612503767
TEST_04469,0.46526158720371313,0.43336891353683316
TEST_04470,0.37479595906916074,0.6809659421443939
TEST_04471,0.7860775917768479,0.14414486091181972
TEST_04472,0.30023619983749084,0.7484650636091829
TEST_04473,0.18615805403542823,0.7530452147126198
TEST_04474,0.684528884512838,0.31708236890845
TEST_04475,0.2766899035312235,0.7586541578173638
TEST_04476,0.3908459373284131,0.7392320483922958
TEST_04477,0.2469959199034065,0.7169393114745617
TEST_04478,0.6861279136501253,0.28897787592650276
TEST_04479,0.26261040956886605,0.7692901611328125
TEST_04480,0.48312153608494557,0.42240251651674043
TEST_04481,0.20908246940198297,0.7688986017368734
TEST_04482,0.027425479635269312,0.9800547063350677
TEST_04483,0.5129825398288631,0.3765564291737974
TEST_04484,0.3744373914087191,0.4916770486277528
TEST_04485,0.5288744546688576,0.39424009468202714
TEST_04486,0.737200704216957,0.3775371164083481
TEST_04487,0.290532527853793,0.7261748323217034
TEST_04488,0.1333744075258437,0.8858613580465317
TEST_04489,0.579504215844645,0.3823279591320897
TEST_04490,0.739015331864357,0.15181532023837008
TEST_04491,0.312330215446795,0.8387500282842666
TEST_04492,0.4739723322913051,0.538518994115293
TEST_04493,0.5303866297006607,0.4257454508341027
TEST_04494,0.421098891881411,0.8395409613847733
TEST_04495,0.6672255784062144,0.2709308140988469
TEST_04496,0.2607402154385454,0.9483534514904022
TEST_04497,0.3708818425075151,0.4402657294238452
TEST_04498,0.6061965890228749,0.48350139111280444
TEST_04499,0.32463700683210844,0.6306925231205242
TEST_04500,0.3043332727880852,0.7396077286452055
TEST_04501,0.39390245424583553,0.4248916208744049
TEST_04502,0.393699776311405,0.7215038243681192
TEST_04503,0.40497022501658647,0.5951097764249426
TEST_04504,0.3740730576417263,0.44612923357635736
TEST_04505,0.44994176649051953,0.8245595596730709
TEST_04506,0.2623969768599636,0.6537216616794467
TEST_04507,0.2594532656194133,0.9087773740291596
TEST_04508,0.507722468150314,0.3359525610109813
TEST_04509,0.13920892058923756,0.8028491571545601
TEST_04510,0.673826539516449,0.4573985863942653
TEST_04511,0.6081773758400232,0.4011388504492103
TEST_04512,0.22484962849648538,0.7007705582247581
TEST_04513,0.20299501597182826,0.8288317084312439
TEST_04514,0.2606881418031207,0.604906902462244
TEST_04515,0.5324497430832708,0.45539894998073577
TEST_04516,0.7339318275451661,0.1790411658586895
TEST_04517,0.5768566501326859,0.2901402950002193
TEST_04518,0.3799068949804777,0.7437973633408547
TEST_04519,0.2293846585902429,0.8216269796466804
TEST_04520,0.2767590701871086,0.6522725788876415
TEST_04521,0.4420132806524634,0.4686904722097097
TEST_04522,0.1765764376577863,0.8017391055822373
TEST_04523,0.5517586020228918,0.5131431981921196
TEST_04524,0.3291932649080991,0.6386211887001991
TEST_04525,0.29576522768729774,0.6836439773440361
TEST_04526,0.19691023036185626,0.7437002133578062
TEST_04527,0.9368097722530365,0.191766415551396
TEST_04528,0.06905675683592563,0.931394761800766
TEST_04529,0.30007028012896625,0.6086410331074148
TEST_04530,0.3409366478328593,0.7004163531353698
TEST_04531,0.23881794567775277,0.8734122171998024
TEST_04532,0.3124394367390778,0.6350215811282396
TEST_04533,0.4766694840043783,0.3969188673421741
TEST_04534,0.24095890777352907,0.7250067703425884
TEST_04535,0.4670523948172061,0.6860681442081841
TEST_04536,0.45849687210284173,0.5181023231724111
TEST_04537,0.2822913890369321,0.8791120260953903
TEST_04538,0.5609607305377722,0.5082179428602103
TEST_04539,0.5929449959425256,0.2808586075378116
TEST_04540,0.9410545527935028,0.12619049475108568
TEST_04541,0.312828667193844,0.6023467212915421
TEST_04542,0.21925108628347517,0.7633514576591551
TEST_04543,0.4291873412206769,0.7621843640459701
TEST_04544,0.24081575394489504,0.8258877497166395
TEST_04545,0.732488787919283,0.42464953175385745
TEST_04546,0.5379634169956262,0.4171219267183915
TEST_04547,0.3619540893652811,0.6970433869864792
TEST_04548,0.6438696175813675,0.15407439448503055
TEST_04549,0.4622295803448651,0.6022585481405258
TEST_04550,0.26829895675027443,0.8899707138538361
TEST_04551,0.3619683094189895,0.6051086611114442
TEST_04552,0.24878765859102714,0.554210264980793
TEST_04553,0.5811771627515554,0.28642917081015185
TEST_04554,0.5142043486528565,0.6880972262471914
TEST_04555,0.25197042566178424,0.7943302422761918
TEST_04556,0.5820637583732605,0.3517167683690786
TEST_04557,0.7211775422096253,0.2427755256772201
TEST_04558,0.29201637837502403,0.875817342242226
TEST_04559,0.5255469530383152,0.5034335401232966
TEST_04560,0.5231103918515145,0.4403729378556818
TEST_04561,0.25674323276034555,0.618949367851019
TEST_04562,0.6608994476497173,0.31122594441241347
TEST_04563,0.32326376986757166,0.6169399209320545
TEST_04564,0.2628663630632218,0.848489910364151
TEST_04565,0.5403455425985157,0.29739566618809476
TEST_04566,0.15957009319340223,0.8264723032712936
TEST_04567,0.47530298042111097,0.4866642401431818
TEST_04568,0.4429062755778432,0.5011339947348461
TEST_04569,0.7500347167253494,0.25368422164125376
TEST_04570,0.10750408932308346,0.8294488251209259
TEST_04571,0.3467179533298349,0.6588691954966635
TEST_04572,0.2203827470574197,0.8470745205879211
TEST_04573,0.7078722517937421,0.2758180705159826
TEST_04574,0.32979806847868076,0.8491574949406641
TEST_04575,0.941474562883377,0.07766685070030312
TEST_04576,0.36545931241707874,0.789205077290535
TEST_04577,0.16052084664009084,0.9813316166400909
TEST_04578,0.2761006991821091,0.8416658073663712
TEST_04579,0.24222060608281026,0.7495881081558764
TEST_04580,0.23660464037197926,0.6101727843284607
TEST_04581,0.9020925879478454,0.03647363769103802
TEST_04582,0.13020608572405762,0.9677524387836456
TEST_04583,0.44370751675814973,0.7149844482541085
TEST_04584,0.27950325323545255,0.5773395620286464
TEST_04585,0.7514286871533841,0.2520275652874261
TEST_04586,0.654039415717125,0.2812103563689334
TEST_04587,0.35497250538319347,0.618774051964283
TEST_04588,0.3335549850004099,0.7321918996865862
TEST_04589,0.3379236802487867,0.749721473455429
TEST_04590,0.20609518996625412,0.7318827286362648
TEST_04591,0.33656268018387436,0.6377828055992723
TEST_04592,0.4702997596024943,0.7390636533498764
TEST_04593,0.18620793274676545,0.9938235878944397
TEST_04594,0.3209122402360663,0.5044712349772453
TEST_04595,0.2190306711087942,0.7407856822013855
TEST_04596,0.3964786353441013,0.6385545642464422
TEST_04597,0.28373929287699867,0.6654476270079612
TEST_04598,0.4816022191487718,0.5564235693862429
TEST_04599,0.29139426181154704,0.7723725229501724
TEST_04600,0.33066153071413285,0.6045936564099975
TEST_04601,0.3443981284079882,0.6702010974287986
TEST_04602,0.7466958835721016,0.275564071246481
TEST_04603,0.23094594203441315,0.8120167106389999
TEST_04604,0.4157197118802287,0.5351548735180586
TEST_04605,0.1126295158978337,0.9221133023500443
TEST_04606,0.32627939514932225,0.634594013588503
TEST_04607,0.14392136706155725,0.9038857698440552
TEST_04608,0.35601826477618487,0.8212746135813177
TEST_04609,0.5640136193484068,0.46738006472587584
TEST_04610,0.3856496107764542,0.725739273428917
TEST_04611,0.827602730691433,0.07559469234292919
TEST_04612,0.3588324520518654,0.6414836195873249
TEST_04613,0.34217527161817995,0.6727846309542656
TEST_04614,0.5693012215197086,0.5880606323480606
TEST_04615,0.3561094891105313,0.5626010656356811
TEST_04616,0.3696281946053205,0.7560180735308677
TEST_04617,0.4006387317553163,0.8078085571527481
TEST_04618,0.7246937602758408,0.3100432590348646
TEST_04619,0.7926376953721046,0.22150681655761914
TEST_04620,0.15680186714550928,0.826136514544487
TEST_04621,0.15494162536477418,0.8429801404476166
TEST_04622,0.2875950093189658,0.7472686466113373
TEST_04623,0.13957382080589015,0.8361613161861896
TEST_04624,0.6965919706970454,0.24895169788719612
TEST_04625,0.4835648018866777,0.5695661671459675
TEST_04626,0.40951000137720256,0.23141618974954098
TEST_04627,0.22898276061636125,0.6778725693002343
TEST_04628,0.17295743195704177,0.7818344235420227
TEST_04629,0.5790653024800122,0.306117428233847
TEST_04630,0.06608076767436408,0.9761534333229065
TEST_04631,0.5292934087454342,0.482798664085567
TEST_04632,0.1797678116162274,0.887739485502243
TEST_04633,0.2864287950047128,0.6761880680918694
TEST_04634,0.33055093268740166,0.7687203434295953
TEST_04635,0.4520716926082969,0.43342167544178667
TEST_04636,0.22430529301327623,0.6940008047968149
TEST_04637,0.7329079747200012,0.4211450955881446
TEST_04638,0.2854154104192276,0.5336388878524303
TEST_04639,0.6874071851372718,0.3525595335988348
TEST_04640,0.2029912972714243,0.8284508287906647
TEST_04641,0.3564446689961187,0.7897856499999761
TEST_04642,0.2825561200341326,0.8382563292980194
TEST_04643,0.25535601864685303,0.7399630278348923
TEST_04644,0.21997215720075475,0.7867204964160919
TEST_04645,0.8713888227939606,0.30913906002606384
TEST_04646,0.40223431661725045,0.48297411724925043
TEST_04647,0.39163795751155706,0.6319501178339124
TEST_04648,0.4810051582287997,0.27040603577625005
TEST_04649,0.45114506895188244,0.6491756769130006
TEST_04650,0.3175959319254867,0.719258229262158
TEST_04651,0.07612859437193524,0.9864620804786682
TEST_04652,0.14401205197482342,0.9057113766670227
TEST_04653,0.1622392314617173,0.8086885988712311
TEST_04654,0.8637188792228698,0.30248951222747567
TEST_04655,0.20748360976394906,0.7492895573377609
TEST_04656,0.4542895666527329,0.44124415395781397
TEST_04657,0.14359944699963306,0.9144063711166381
TEST_04658,0.20264409990741114,0.8862366259098053
TEST_04659,0.8015789985656738,0.23961282059110242
TEST_04660,0.7378900215029717,0.28448229416972026
TEST_04661,0.31433567267585827,0.8236781522631645
TEST_04662,0.8927094399929046,0.02664383801826221
TEST_04663,0.18713905809163406,0.8341009140014648
TEST_04664,0.4830435285693966,0.6083380133844912
TEST_04665,0.1938869365456867,0.8170398354530335
TEST_04666,0.5392455991668612,0.6410472620278597
TEST_04667,0.0752538398091751,0.9332204639911652
TEST_04668,0.2950157980211202,0.7872126454298268
TEST_04669,0.48952255116309973,0.5447383165359497
TEST_04670,0.76996401399374,0.1980947991134599
TEST_04671,0.22305017513881467,0.7340035259723663
TEST_04672,0.5960644510574639,0.1958492996217979
TEST_04673,0.37529927473515273,0.599614979326725
TEST_04674,0.5301395924529061,0.3006312171334031
TEST_04675,0.3847519225790165,0.6140619622601662
TEST_04676,0.2434358542478421,0.7654643267160282
TEST_04677,0.45307049053662923,0.539970651990734
TEST_04678,0.3829885424537679,0.7943441722542047
TEST_04679,0.21130263493396342,0.669770511239767
TEST_04680,0.6280977159738541,0.42854119315743444
TEST_04681,0.057186107436427845,0.9110215753316879
TEST_04682,0.20199467168608437,0.8211045316420496
TEST_04683,0.3611352882697247,0.6236274603754282
TEST_04684,0.4600940331816673,0.5787081331014633
TEST_04685,0.8304099233821034,0.032988764709690886
TEST_04686,0.39159631065156264,0.7988812558352947
TEST_04687,0.2975472506300278,0.8410036205488722
TEST_04688,0.5824410855770111,0.29645672091786873
TEST_04689,0.21325072064173584,0.7847592679259833
TEST_04690,0.2850799891522911,0.6690876096487045
TEST_04691,0.22741033065008764,0.737773746997118
TEST_04692,0.3033942289839615,0.8498563736677169
TEST_04693,0.42082051795441655,0.5569780107587576
TEST_04694,0.4870175546897372,0.8023956945864483
TEST_04695,0.5965251694433391,0.40669827347737736
TEST_04696,0.41245090845986854,0.5770035430788993
TEST_04697,0.562943373247981,0.35285113248974087
TEST_04698,0.26365071704121873,0.7723731979727745
TEST_04699,0.5747337768447324,0.4236453060992062
TEST_04700,0.4326450920198113,0.5097758976276964
TEST_04701,0.7237328551709652,0.1884302037563657
TEST_04702,0.8208809912204742,0.10400701647379847
TEST_04703,0.19761315277051777,0.7822646372020244
TEST_04704,0.8993744105100632,0.11777672171538153
TEST_04705,0.649528962559998,0.2370536063448526
TEST_04706,0.3567968091068906,0.5393700912594795
TEST_04707,0.5737482719850959,0.42089479373244104
TEST_04708,0.4115874384267954,0.5124226450920105
TEST_04709,0.3593458559145802,0.5354966733197216
TEST_04710,0.5576256478205324,0.43272566944360735
TEST_04711,0.5028993273619562,0.5937964543700218
TEST_04712,0.34544527203302094,0.43539916363098996
TEST_04713,0.5551006609530305,0.8523063422500854
TEST_04714,0.560503229231108,0.4226428933441639
TEST_04715,0.2068852131235417,0.9402044296264649
TEST_04716,0.7851545751094818,0.1373238621222062
TEST_04717,0.17102474504365545,0.835841903835535
TEST_04718,0.3786746215158253,0.742985435249284
TEST_04719,0.03967073926801383,0.8410807937383652
TEST_04720,0.38197389696724715,0.4616448018487951
TEST_04721,0.3728008113568649,0.5861456502461806
TEST_04722,0.18319867190803052,0.7783296525478363
TEST_04723,0.8383934367448092,0.2065381791508117
TEST_04724,0.4925912626553327,0.6208291947841644
TEST_04725,0.44490674832559307,0.5293807808080601
TEST_04726,0.4638381936005317,0.3797801401855395
TEST_04727,0.35081145242270395,0.7272392891347408
TEST_04728,0.402220805324032,0.7930020771920681
TEST_04729,0.5622891634702682,0.13439790539196111
TEST_04730,0.838099616765976,0.1384808426737436
TEST_04731,0.27801555696005237,0.8307995080947876
TEST_04732,0.23203466369886883,0.7499389857053756
TEST_04733,0.22686914586702187,0.7752069622278214
TEST_04734,0.2980301329749636,0.6250219575595111
TEST_04735,0.31028801268157624,0.7133931727148592
TEST_04736,0.2778046213096424,0.766211849451065
TEST_04737,0.27775637870611264,0.5909199400339276
TEST_04738,0.6826945781707764,0.24618340957868132
TEST_04739,0.5787877003778703,0.4484578517265618
TEST_04740,0.22248444192191527,0.7049204468727112
TEST_04741,0.5348878744989634,0.2704552077688277
TEST_04742,0.7144749752711504,0.3695357584860176
TEST_04743,0.2720655281196741,0.6720308840274811
TEST_04744,0.34374589193903377,0.38315473854891025
TEST_04745,0.6164205155160744,0.5085015256953511
TEST_04746,0.6595159769058228,0.3289277896285057
TEST_04747,0.29287094663550306,0.6768307685852051
TEST_04748,0.21956863139594135,0.7450676552121877
TEST_04749,0.2585037050272462,0.7764976739883422
TEST_04750,0.6823933750391007,0.41418279345398623
TEST_04751,0.19921346583978447,0.7165839730852894
TEST_04752,0.41715922867879274,0.34906634806256986
TEST_04753,0.48091598632745447,0.4280316286429297
TEST_04754,0.8503376722335816,0.22232612316123804
TEST_04755,0.2979919310142577,0.7791565209627151
TEST_04756,0.24417413421197126,0.8515420059906319
TEST_04757,0.3487548649311066,0.6289624944329262
TEST_04758,0.5464131879152774,0.46595313716097736
TEST_04759,0.44222341914553454,0.5027118694037199
TEST_04760,0.271810876811287,0.6936807721853256
TEST_04761,0.8464176177978515,0.1262964413496988
TEST_04762,0.13355062596057268,0.8324733555316925
TEST_04763,0.16541694903353346,0.8314744144678116
TEST_04764,0.3695630692061968,0.48261290676891805
TEST_04765,0.5031228157458827,0.8126394129241816
TEST_04766,0.2693979422091502,0.8909620940685272
TEST_04767,0.25381990375374813,0.6955516606220045
TEST_04768,0.8498129308223724,0.055982902370358543
TEST_04769,0.3287747347727418,0.503295678831637
TEST_04770,0.25019642541592474,0.7689245507121086
TEST_04771,0.5992233274504543,0.20738068695645778
TEST_04772,0.10470799239070346,0.8844309657812118
TEST_04773,0.6982044629752636,0.09405656583237487
TEST_04774,0.730793717209599,0.32608543789829125
TEST_04775,0.24287935995089355,0.8018893510103225
TEST_04776,0.9188993811607361,0.11439233200802464
TEST_04777,0.22582401310519346,0.8368834093213081
TEST_04778,0.1813708598440485,0.8040568470518338
TEST_04779,0.7366010248661041,0.10710618732245321
TEST_04780,0.7141234561800957,0.20551621334270748
TEST_04781,0.11076496622976213,0.9951772809028625
TEST_04782,0.1637248215090949,0.8258496171620209
TEST_04783,0.16768863011693041,0.8549719303846359
TEST_04784,0.3282197161492036,0.5705374780198327
TEST_04785,0.30102650792105123,0.6288454361259938
TEST_04786,0.5283687161281705,0.4899169174139388
TEST_04787,0.3618895426610834,0.6099889125674963
TEST_04788,0.17021996213347848,0.7048223046585917
TEST_04789,0.3154512824665289,0.7299040287733078
TEST_04790,0.0002990732735980828,0.9989072859287262
TEST_04791,0.20253953068360034,0.8419389539863914
TEST_04792,0.399045093924849,0.4095823695883155
TEST_04793,0.23352444474949152,0.8048648595809936
TEST_04794,0.12560217207071672,0.9159275889396667
TEST_04795,0.047750231125974096,0.9787725865840912
TEST_04796,0.37911179875454765,0.7595055048004724
TEST_04797,0.40784579403698445,0.5909908846952021
TEST_04798,0.238573792724128,0.9804363131523133
TEST_04799,0.2647060843916904,0.8744300715625286
TEST_04800,0.49790618453162094,0.37994434552965684
TEST_04801,0.3247957443300038,0.6452895851805807
TEST_04802,0.43592121685505847,0.4204543842934072
TEST_04803,0.36364683936826625,0.4406928233220242
TEST_04804,0.3047676278561994,0.5199441447854042
TEST_04805,0.4371617320284713,0.7126037962734699
TEST_04806,0.22074805832235142,0.54446512889117
TEST_04807,0.25474601931055074,0.6306017365306615
TEST_04808,0.039166059580702496,0.9244183778762818
TEST_04809,0.24647434440939833,0.7569022879004479
TEST_04810,0.4655953112698626,0.6474145293235779
TEST_04811,0.5459168881177903,0.2089194503874751
TEST_04812,0.30392792192233176,0.6289430424571038
TEST_04813,0.2519514990970492,0.6020138217136264
TEST_04814,0.008074952928045675,0.9964587032794953
TEST_04815,0.27433708087010017,0.7855726398367551
TEST_04816,0.3886327446858523,0.8003623937216616
TEST_04817,0.4808430385775864,0.48946034862979104
TEST_04818,0.34340281711541254,0.8674256026744842
TEST_04819,0.18570343774263165,0.9275170266628265
TEST_04820,0.27214168616426376,0.7682398810982705
TEST_04821,0.29581499064970557,0.7182461874559521
TEST_04822,0.31591654809265146,0.6557345379958861
TEST_04823,0.3276329576066928,0.654291064156132
TEST_04824,0.7091850772500038,0.2894837865882437
TEST_04825,0.21284756654686135,0.8534337818622589
TEST_04826,0.6299456383664441,0.6788584482623264
TEST_04827,0.2592279170639813,0.4828095719218254
TEST_04828,0.2730771602652567,0.7723499460611493
TEST_04829,0.3579191028897185,0.5379826901480556
TEST_04830,0.43510700637925764,0.5987832121551037
TEST_04831,0.1245882547324058,0.9100041508674621
TEST_04832,0.22815066218989982,0.6556494118180126
TEST_04833,0.2670193353764148,0.9025606155395508
TEST_04834,0.2916123005605925,0.7514591265004128
TEST_04835,0.43060973529736657,0.5208076233863492
TEST_04836,0.2988053976081801,0.8298257367628793
TEST_04837,0.4393160859122872,0.6848551005125045
TEST_04838,0.39906158396042885,0.633079794049263
TEST_04839,0.18629976701558917,0.7820740162627772
TEST_04840,0.5815068026073277,0.38079295186325907
TEST_04841,0.3672192958687447,0.8504360526800155
TEST_04842,0.14513052559663037,0.9550751745700836
TEST_04843,0.28844069515798765,0.7098029727349058
TEST_04844,0.32757568861998154,0.6596906737434608
TEST_04845,0.30535244473140216,0.8483391374349594
TEST_04846,0.3540677873393861,0.71032650526613
TEST_04847,0.2041723508548813,0.6880104944109917
TEST_04848,0.866537943482399,0.441625716049748
TEST_04849,0.28455253811116565,0.7854459423571825
TEST_04850,0.1957121968235697,0.8293977759778499
TEST_04851,0.3072755306407771,0.8029555573710241
TEST_04852,0.6780818216502666,0.21296994044678286
TEST_04853,0.23352042090985847,0.8486312113702297
TEST_04854,0.43775609228760004,0.5349208310246467
TEST_04855,0.15425758636968823,0.7574485242366791
TEST_04856,0.4002242664999784,0.8336226016283035
TEST_04857,0.23444527467217996,0.7432056069374084
TEST_04858,0.624243187904358,0.26668296445149264
TEST_04859,0.3722523464878577,0.5537336084991693
TEST_04860,0.33724423533130904,0.6418876931071281
TEST_04861,0.3202306829727604,0.5622473299503327
TEST_04862,0.38086083413800226,0.6244455046951771
TEST_04863,0.5319780644029379,0.3471198185347021
TEST_04864,0.16495344300019496,0.8669086515903472
TEST_04865,0.39113905595731924,0.6722487358842045
TEST_04866,0.1992329834328288,0.8200976602733135
TEST_04867,0.4181616707413923,0.6661941803991794
TEST_04868,0.3236523952786229,0.5777350313961506
TEST_04869,0.07176293972370332,0.8723614633083343
TEST_04870,0.616417583823204,0.35714503920935387
TEST_04871,0.33163657119976053,0.8903902292251586
TEST_04872,0.3483842723348062,0.5343038888361662
TEST_04873,0.29876608678951017,0.7797374039888382
TEST_04874,0.424989889592689,0.7914037741720676
TEST_04875,0.6913566052913666,0.29761307756784844
TEST_04876,0.4549994363449514,0.4979626277461648
TEST_04877,0.3481370825843214,0.7167447879910469
TEST_04878,0.20712740523586035,0.6796268668025732
TEST_04879,0.3443789970537182,0.6396240655332803
TEST_04880,0.16797726146187414,0.8417200580239296
TEST_04881,0.23433656185371204,0.8812605828046799
TEST_04882,0.45393095094332236,0.6191095158457756
TEST_04883,0.11983980632492716,0.8452502757310867
TEST_04884,0.4181870894972235,0.36811021640896796
TEST_04885,0.10056408061599917,0.8113245099782944
TEST_04886,0.30187437585477567,0.8713052064180374
TEST_04887,0.3617918046598788,0.5592660411231918
TEST_04888,0.27968055902425365,0.8372946486575529
TEST_04889,0.7403602384030818,0.2180741861833667
TEST_04890,0.36378866701707013,0.6250993569563434
TEST_04891,0.29787980538299763,0.7772371388040483
TEST_04892,0.3503213475516532,0.5606539741158485
TEST_04893,0.28795353135346885,0.8167277634143829
TEST_04894,0.4020353060623165,0.7526027649641037
TEST_04895,0.22950941420858725,0.8647370159626007
TEST_04896,0.3386355971808371,0.7632646661251783
TEST_04897,0.11094649694296095,0.9378513276576996
TEST_04898,0.7928969413042068,0.10724032067164443
TEST_04899,0.17442956743908553,0.763044822216034
TEST_04900,0.9806019604206085,0.046804252377242825
TEST_04901,0.33254739226367747,0.9210000574588776
TEST_04902,0.47020531278831185,0.4181971830315888
TEST_04903,0.4422205942857545,0.5354598883539439
TEST_04904,0.2669065212050327,0.68046635389328
TEST_04905,0.22289028870218316,0.7283311183954992
TEST_04906,0.31556028830818833,0.4208224490817301
TEST_04907,0.4210524998605251,0.403333645965904
TEST_04908,0.4371710481442278,0.6046104848384857
TEST_04909,0.17209790257034002,0.7201198666356504
TEST_04910,0.4866798675386235,0.28250679569318893
TEST_04911,0.2757917015977839,0.7858372449874877
TEST_04912,0.4422505225491477,0.44363076783847644
TEST_04913,0.18573064743764006,0.7977344601764343
TEST_04914,0.2593353560070682,0.8167858183383941
TEST_04915,0.48907607086002824,0.5834505647420883
TEST_04916,0.8759832501411438,0.061690263796913315
TEST_04917,0.11435540288453012,0.9812087178230285
TEST_04918,0.1994484657247085,0.6084248304367066
TEST_04919,0.2313428074316107,0.7139458499848843
TEST_04920,0.35002047526818386,0.6694121938198805
TEST_04921,0.2691956024393221,0.7086227811872959
TEST_04922,0.199355339695785,0.7894914797605452
TEST_04923,0.4754838876019676,0.6560400273825507
TEST_04924,0.2613770317289891,0.8167312324047089
TEST_04925,0.2832941381260753,0.6889639985747635
TEST_04926,0.5173666925868019,0.5433776218087587
TEST_04927,0.31484900156501683,0.7928751602768898
TEST_04928,0.24907587367539677,0.7710472106933594
TEST_04929,0.1378164414930012,0.8827234134078026
TEST_04930,0.5198766315355897,0.42708744396222753
TEST_04931,0.44506593188270926,0.4324407458305359
TEST_04932,0.23849897811242043,0.7323517883196473
TEST_04933,0.450314199103741,0.3670625813305378
TEST_04934,0.306677758092701,0.6742152735590935
TEST_04935,0.3463438970089584,0.8390754475956783
TEST_04936,0.022397637672830227,0.961988890171051
TEST_04937,0.4944058708380908,0.5114514732733368
TEST_04938,0.4325974982319167,0.44889428503811357
TEST_04939,0.37263618945144117,0.5731824548187433
TEST_04940,0.2964876125304727,0.536792743159458
TEST_04941,0.6352506886643823,0.35459979793522506
TEST_04942,0.31116863210918383,0.6753264464437961
TEST_04943,0.31985155193324316,0.6369763694703579
TEST_04944,0.38678176043149504,0.5426318571204319
TEST_04945,0.482865671813488,0.6167799383401871
TEST_04946,0.24728337025153452,0.8208203392568976
TEST_04947,0.53828032543679,0.3985521414375398
TEST_04948,0.22260984654149069,0.7465301512274891
TEST_04949,0.5819740485399961,0.18999391165561974
TEST_04950,0.24303400904937006,0.7896461248397827
TEST_04951,0.26811696355107417,0.7350912742316723
TEST_04952,0.5125048476736993,0.622536611936434
TEST_04953,0.18898893708828837,0.713980284333229
TEST_04954,0.24810678696142077,0.8091649889945984
TEST_04955,0.18373887724228552,0.9285588383674621
TEST_04956,0.6972952889642329,0.3601826156489551
TEST_04957,0.3038447049628303,0.6257562988204881
TEST_04958,0.09765677784578201,0.8877482533454895
TEST_04959,0.6993022471666336,0.3673722345381975
TEST_04960,0.5902469157270389,0.5037860373847707
TEST_04961,0.15297996026117247,0.9386632859706878
TEST_04962,0.27123788204553423,0.7623212630260241
TEST_04963,0.38879322761606827,0.834565553907305
TEST_04964,0.27265379902673886,0.8346385359764099
TEST_04965,0.44390266891568897,0.36883471366018056
TEST_04966,0.2755287634105457,0.6710796356201172
TEST_04967,0.4989104569423944,0.6799433529376984
TEST_04968,0.1859440561460602,0.7624159755650908
TEST_04969,0.15461551137213975,0.943413370847702
TEST_04970,0.30520527807506426,0.6989141735611156
TEST_04971,0.3270618509777705,0.6131449676118791
