id,fake,real
TEST_04119,0.8060700297355652,0.8707247674465179
TEST_04120,0.8742631375789642,0.45258036628365517
TEST_04121,0.5940001606941223,0.8743343651294708
TEST_04122,0.3965596705675125,0.8895191848278046
TEST_04123,0.851247638463974,0.8750998377799988
TEST_04124,0.9183701574802399,0.3133120536804199
TEST_04125,0.3570139855146408,0.9675146043300629
TEST_04126,0.8336997330188751,0.7612628638744354
TEST_04127,0.8270489573478699,0.8748011589050293
TEST_04128,0.03989832158322315,0.9778991043567657
TEST_04129,0.8992217779159546,0.517998717725277
TEST_04130,0.6958333551883698,0.17453951016068459
TEST_04131,0.6691713333129883,0.7095238566398621
TEST_04132,0.5676495730876923,0.8434032201766968
TEST_04133,0.7788941562175751,0.788156121969223
TEST_04134,0.6993276476860046,0.5887829810380936
TEST_04135,0.6634185761213303,0.9665147662162781
TEST_04136,0.6941901296377182,0.7059940844774246
TEST_04137,0.24882087856531143,0.7353537976741791
TEST_04138,0.24913122624275275,0.8545684814453125
TEST_04139,0.8292990326881409,0.7711478471755981
TEST_04140,0.8235630989074707,0.24223267915658653
TEST_04141,0.8484300374984741,0.8742246925830841
TEST_04142,0.8983692228794098,0.4461597427725792
TEST_04143,0.7668350040912628,0.9290534555912018
TEST_04144,0.08996971324086189,0.9233320653438568
TEST_04145,0.7821023166179657,0.7787145674228668
TEST_04146,0.5949757099151611,0.8479427993297577
TEST_04147,0.011298023196127938,0.9983447194099426
TEST_04148,0.8926482200622559,0.863044798374176
TEST_04149,0.9018180966377258,0.5642505139112473
TEST_04150,0.5164501816034317,0.8690318167209625
TEST_04151,0.4466550052165985,0.7600471377372742
TEST_04152,0.9063377380371094,0.16830295445652155
TEST_04153,0.5811507701873779,0.9021401703357697
TEST_04154,0.1148785650730133,0.9830524921417236
TEST_04155,0.791912704706192,0.8456291258335114
TEST_04156,0.5008400082588196,0.8007513880729675
TEST_04157,0.6308468878269196,0.952503889799118
TEST_04158,0.9214695990085602,0.6433216482400894
TEST_04159,0.8487952351570129,0.45018771290779114
TEST_04160,0.02274162211597286,0.9877201020717621
TEST_04161,0.030136895272228736,0.9187004566192627
TEST_04162,0.9329976439476013,0.7491592466831207
TEST_04163,0.5575903430581093,0.9071872234344482
TEST_04164,0.4909873902797699,0.9121527671813965
TEST_04165,0.11755803879350424,0.9591249525547028
TEST_04166,0.7580654919147491,0.4484119293047115
TEST_04167,0.2324090451002121,0.9838868975639343
TEST_04168,0.9652958810329437,0.024161561927471098
TEST_04169,0.7011096477508545,0.8659741878509521
TEST_04170,0.8989701569080353,0.13737950397742793
TEST_04171,0.5820138156414032,0.4122365713119507
TEST_04172,0.8312990069389343,0.8471589088439941
TEST_04173,0.3955620527267456,0.8867879211902618
TEST_04174,0.10328054625752259,0.9345517456531525
TEST_04175,0.29417769983410835,0.8670146465301514
TEST_04176,0.8790726661682129,0.07218410167843103
TEST_04177,0.41137391328811646,0.7469005286693573
TEST_04178,0.35041143745183945,0.9467385709285736
TEST_04179,0.276654414832592,0.9861579835414886
TEST_04180,0.3055191747844219,0.9560803771018982
TEST_04181,0.5304399877786636,0.44443985261023045
TEST_04182,0.642594963312149,0.8674027323722839
TEST_04183,0.32501724176108837,0.8515476882457733
TEST_04184,0.9190544784069061,0.6155928820371628
TEST_04185,0.41913706064224243,0.9480456709861755
TEST_04186,0.7480502873659134,0.9122435748577118
TEST_04187,0.6258988380432129,0.9291175007820129
TEST_04188,0.9081598520278931,0.8595553338527679
TEST_04189,0.6543628871440887,0.9574407041072845
TEST_04190,0.7852982878684998,0.8779809772968292
TEST_04191,0.531181238591671,0.8696985840797424
TEST_04192,0.9324457049369812,0.6894442141056061
TEST_04193,0.86590376496315,0.31225525587797165
TEST_04194,0.6861405521631241,0.8775224983692169
TEST_04195,0.4440298229455948,0.9314130544662476
TEST_04196,0.7563925981521606,0.20274551212787628
TEST_04197,0.8203431963920593,0.8518965542316437
TEST_04198,0.14839832484722137,0.9571826159954071
TEST_04199,0.9214228093624115,0.6646073460578918
TEST_04200,0.8682971298694611,0.7957257330417633
TEST_04201,0.42157355695962906,0.9582599401473999
TEST_04202,0.8370683193206787,0.8231220841407776
TEST_04203,0.9057032763957977,0.5984633043408394
TEST_04204,0.4679875373840332,0.8384908437728882
TEST_04205,0.9850796461105347,0.0007707885045178386
TEST_04206,0.9051397442817688,0.9018432199954987
TEST_04207,0.4513050243258476,0.8691029250621796
TEST_04208,0.9068211317062378,0.7622293829917908
TEST_04209,0.7966538369655609,0.7391888052225113
TEST_04210,0.6933251768350601,0.49865397810935974
TEST_04211,0.4628852754831314,0.7483046650886536
TEST_04212,0.7784937620162964,0.7762234508991241
TEST_04213,0.9324248731136322,0.17999783670529723
TEST_04214,0.4842613562941551,0.9616471529006958
TEST_04215,0.9024973809719086,0.21797000618971651
TEST_04216,0.841583251953125,0.3416246662972924
TEST_04217,0.9839544594287872,0.07305674615781754
TEST_04218,0.3633446544408798,0.9086953401565552
TEST_04219,0.6345206201076508,0.9404380917549133
TEST_04220,0.8217175304889679,0.8720714449882507
TEST_04221,0.9742138981819153,0.002064853023057367
TEST_04222,0.14600083231925964,0.9579053819179535
TEST_04223,0.7204367369413376,0.7841278612613678
TEST_04224,0.792247474193573,0.6937350332736969
TEST_04225,0.05183910625055432,0.993112325668335
TEST_04226,0.9384251236915588,0.5363880693912506
TEST_04227,0.12474940903484821,0.980537474155426
TEST_04228,0.26283936193522095,0.909682422876358
TEST_04229,0.9281488955020905,0.10598010494140908
TEST_04230,0.8627221286296844,0.8021722733974457
TEST_04231,0.4085017964243889,0.8766789436340332
TEST_04232,0.82210573554039,0.6672935336828232
TEST_04233,0.9339743554592133,0.08655434878892265
TEST_04234,0.8321987688541412,0.3935557007789612
TEST_04235,0.7649842500686646,0.9059310853481293
TEST_04236,0.47997617721557617,0.9574390053749084
TEST_04237,0.9236004948616028,0.5492805689573288
TEST_04238,0.020585843187291175,0.9766603410243988
TEST_04239,0.22617952525615692,0.9761010408401489
TEST_04240,0.888129472732544,0.7541462182998657
TEST_04241,0.708695113658905,0.49380409717559814
TEST_04242,0.8350149095058441,0.3246600031852722
TEST_04243,0.8329975605010986,0.7345946431159973
TEST_04244,0.7769324779510498,0.4161964291706681
TEST_04245,0.8346668481826782,0.9097183346748352
TEST_04246,0.32201181165874004,0.8934621512889862
TEST_04247,0.8145742416381836,0.8756272792816162
TEST_04248,0.957160234451294,0.288309745490551
TEST_04249,0.8951256573200226,0.6254670917987823
TEST_04250,0.8530631363391876,0.3532404751749709
TEST_04251,0.552927277982235,0.6073322147130966
TEST_04252,0.029116314835846424,0.9965484142303467
TEST_04253,0.8449690937995911,0.4433720523861666
TEST_04254,0.16964848339557648,0.8602049648761749
TEST_04255,0.9755744338035583,0.10723718348141453
TEST_04256,0.7940762341022491,0.4504082016646862
TEST_04257,0.22957780957221985,0.9110818803310394
TEST_04258,0.79322749376297,0.9128852188587189
TEST_04259,0.7924807667732239,0.9159249067306519
TEST_04260,0.9684415757656097,0.03019513533126883
TEST_04261,0.5912414491176605,0.7744783461093903
TEST_04262,0.04782580274331849,0.9669141173362732
TEST_04263,0.8889778256416321,0.342857368177647
TEST_04264,0.30118705332279205,0.9532670974731445
TEST_04265,0.8142206370830536,0.8589657843112946
TEST_04266,0.004131438006355709,0.9976832270622253
TEST_04267,0.23400068695445952,0.9260787665843964
TEST_04268,0.3109505921602249,0.9405440390110016
TEST_04269,0.798563539981842,0.3878681305795908
TEST_04270,0.3808882236480713,0.814644992351532
TEST_04271,0.8869373202323914,0.2420829076290829
TEST_04272,0.8917928040027618,0.309845030787983
TEST_04273,0.5296899080276489,0.48432277143001556
TEST_04274,0.020743333183077084,0.9589754939079285
TEST_04275,0.38641294836997986,0.9066880345344543
TEST_04276,0.08632749135722406,0.9162468612194061
TEST_04277,0.768117219209671,0.4522082582116127
TEST_04278,0.7055120319128036,0.05966707691550255
TEST_04279,0.8107526004314423,0.7485969960689545
TEST_04280,0.7392468750476837,0.8965576887130737
TEST_04281,0.6352073103189468,0.9156892597675323
TEST_04282,0.9807608127593994,0.7030871212482452
TEST_04283,0.41563035175204277,0.9083075523376465
TEST_04284,0.27315541356801987,0.8339204788208008
TEST_04285,0.840495765209198,0.8720478713512421
TEST_04286,0.925049364566803,0.3902542255818844
TEST_04287,0.6563080549240112,0.9332022368907928
TEST_04288,0.6318239271640778,0.9186740815639496
TEST_04289,0.8511612713336945,0.7405290305614471
TEST_04290,0.44092485308647156,0.8619803786277771
TEST_04291,0.0026760917471619905,0.9952888786792755
TEST_04292,0.030314017087903704,0.995782345533371
TEST_04293,0.8187427222728729,0.515174463391304
TEST_04294,0.4284241497516632,0.6814674139022827
TEST_04295,0.807576596736908,0.9233864843845367
TEST_04296,0.854366660118103,0.8411882519721985
TEST_04297,0.35777753591537476,0.9113062918186188
TEST_04298,0.6631920635700226,0.9209204912185669
TEST_04299,0.04473781422711909,0.8512340188026428
TEST_04300,0.791029304265976,0.8363196551799774
TEST_04301,0.11183567345142365,0.969715416431427
TEST_04302,0.43441610783338547,0.8753426671028137
TEST_04303,0.9451466500759125,0.0858565925154835
TEST_04304,0.9621646404266357,0.3502381518483162
TEST_04305,0.6610573977231979,0.972107470035553
TEST_04306,0.7205171585083008,0.8750852644443512
TEST_04307,0.6940699815750122,0.7573728859424591
TEST_04308,0.9568693339824677,0.2816141110893913
TEST_04309,0.32106759399175644,0.9723212420940399
TEST_04310,0.19863864686340094,0.9064808785915375
TEST_04311,0.7959188520908356,0.8355051577091217
TEST_04312,0.8842937350273132,0.8351264595985413
TEST_04313,0.3954537361860275,0.8034690022468567
TEST_04314,0.9086424112319946,0.2573500094281371
TEST_04315,0.5967436581850052,0.8673579096794128
TEST_04316,0.8219553232192993,0.3856250878015999
TEST_04317,0.4006262645125389,0.9515483975410461
TEST_04318,0.583555057644844,0.8809686303138733
TEST_04319,0.7394965291023254,0.7892951965332031
TEST_04320,0.6495924443006516,0.9211878180503845
TEST_04321,0.8819461762905121,0.6099777221679688
TEST_04322,0.0013843351067601706,0.9987024962902069
TEST_04323,0.4212653338909149,0.912471354007721
TEST_04324,0.6153949424624443,0.9705249965190887
TEST_04325,0.014363589405547827,0.9899872243404388
TEST_04326,0.8812077939510345,0.8000634014606476
TEST_04327,0.8144987225532532,0.8895902931690216
TEST_04328,0.8903520107269287,0.7574106156826019
TEST_04329,0.8450351059436798,0.893937736749649
TEST_04330,0.8755868375301361,0.05711264396086335
TEST_04331,0.36475950479507446,0.8274818062782288
TEST_04332,0.834455132484436,0.2805544815782923
TEST_04333,0.02728707157075405,0.9369896650314331
TEST_04334,0.8931971192359924,0.04533500719434169
TEST_04335,0.8855403959751129,0.5293295755982399
TEST_04336,0.33749705672198616,0.8000551164150238
TEST_04337,0.8443599045276642,0.8610162436962128
TEST_04338,0.004923891276227188,0.9849237203598022
TEST_04339,0.6338511407375336,0.8604745864868164
TEST_04340,0.8922198712825775,0.6927909553050995
TEST_04341,0.6616614758968353,0.9222691357135773
TEST_04342,0.8831057548522949,0.4961303770542145
TEST_04343,0.8745465278625488,0.7420782744884491
TEST_04344,0.38702197559177876,0.8866758048534393
TEST_04345,0.7443697452545166,0.873609185218811
TEST_04346,0.07734346017241478,0.8547655045986176
TEST_04347,0.2744693160057068,0.8038581013679504
TEST_04348,0.8339750170707703,0.7931159436702728
TEST_04349,0.3891879580914974,0.8928779065608978
TEST_04350,0.8046091496944427,0.44617781217675656
TEST_04351,0.9676800072193146,0.07006904485503387
TEST_04352,0.007018009782768786,0.9142281711101532
TEST_04353,0.8608139455318451,0.7461448311805725
TEST_04354,0.8446201086044312,0.8252068758010864
TEST_04355,0.060611057856036155,0.9749996662139893
TEST_04356,0.28249819204211235,0.8337855339050293
TEST_04357,0.05371998343616724,0.9924237430095673
TEST_04358,0.5429064184427261,0.4604661986231804
TEST_04359,0.510258138179779,0.8805651366710663
TEST_04360,0.8318482339382172,0.9099840819835663
TEST_04361,0.9395704865455627,0.2143662627786398
TEST_04362,0.11742344498634338,0.9705454409122467
TEST_04363,0.9075639545917511,0.7214046865701675
TEST_04364,0.7246454507112503,0.45455229096114635
TEST_04365,0.5574638247489929,0.8593372106552124
TEST_04366,0.9161560237407684,0.16157596930861473
TEST_04367,0.815430223941803,0.8695082366466522
TEST_04368,0.8777309656143188,0.22569026425480843
TEST_04369,0.3179114758968353,0.955155611038208
TEST_04370,0.3972948044538498,0.7859337329864502
TEST_04371,0.3982781544327736,0.7944821715354919
TEST_04372,0.8898637890815735,0.8465342819690704
TEST_04373,0.27703553065657616,0.9486466944217682
TEST_04374,0.3923405557870865,0.9143437743186951
TEST_04375,0.7538049519062042,0.37371155829168856
TEST_04376,0.00025496300100158464,0.9946227967739105
TEST_04377,0.8574886322021484,0.4624755632248707
TEST_04378,0.844620555639267,0.3290108064538799
TEST_04379,0.9006404280662537,0.8309550881385803
TEST_04380,0.7859699428081512,0.7958974540233612
TEST_04381,0.2585876272059977,0.9514257907867432
TEST_04382,0.07186013087630272,0.9663209915161133
TEST_04383,0.3827135320752859,0.8979847133159637
TEST_04384,0.5039582625031471,0.9791485667228699
TEST_04385,0.78122478723526,0.3146520867012441
TEST_04386,0.6619026213884354,0.9649517238140106
TEST_04387,0.7585232853889465,0.8353995382785797
TEST_04388,0.9393461346626282,0.1546696951445483
TEST_04389,0.3175449431873858,0.8127567768096924
TEST_04390,0.9575659036636353,0.0034223534171637926
TEST_04391,0.22384894639253616,0.9128235280513763
TEST_04392,0.028513407334685326,0.9833640456199646
TEST_04393,0.273881945759058,0.9496580958366394
TEST_04394,0.42291195690631866,0.8668676912784576
TEST_04395,0.4396270513534546,0.8682187795639038
TEST_04396,0.8314599096775055,0.8932941854000092
TEST_04397,0.9367052614688873,0.15523272939026356
TEST_04398,0.7808695435523987,0.8175761997699738
TEST_04399,0.4338542968034744,0.8578503131866455
TEST_04400,0.7576282322406769,0.4181554309961939
TEST_04401,0.3717358227004297,0.9268487989902496
TEST_04402,0.6340577900409698,0.8346991539001465
TEST_04403,0.8953084051609039,0.8408336043357849
TEST_04404,0.8886389434337616,0.8849630057811737
TEST_04405,0.8110812902450562,0.42478357441723347
TEST_04406,0.20852190721780062,0.9112815260887146
TEST_04407,0.8872217237949371,0.8603707253932953
TEST_04408,0.9223156571388245,0.6627730876207352
TEST_04409,0.6255792379379272,0.8232781887054443
TEST_04410,0.7572318613529205,0.6191907823085785
TEST_04411,0.9322009980678558,0.8019090890884399
TEST_04412,0.8645943999290466,0.8206541240215302
TEST_04413,0.5849819704890251,0.9457865357398987
TEST_04414,0.8814984560012817,0.8275747299194336
TEST_04415,0.922912985086441,0.16320234164595604
TEST_04416,0.45864996314048767,0.8272706270217896
TEST_04417,0.6903391927480698,0.9290156960487366
TEST_04418,0.13366350959404372,0.8774048686027527
TEST_04419,0.8812829256057739,0.35796268517151475
TEST_04420,0.7894918024539948,0.7581314444541931
TEST_04421,0.8117327690124512,0.413800373673439
TEST_04422,0.7026078999042511,0.8785106539726257
TEST_04423,0.2169391643255949,0.8479432165622711
TEST_04424,0.7931306660175323,0.4098951839841902
TEST_04425,0.7717584073543549,0.7734568417072296
TEST_04426,0.7236719876527786,0.3205028884112835
TEST_04427,0.2873072996735573,0.9186893999576569
TEST_04428,0.3691686764359474,0.79069983959198
TEST_04429,0.9589874446392059,0.40963041863869876
TEST_04430,0.14220719039440155,0.9302335679531097
TEST_04431,0.9107778966426849,0.3012584000825882
TEST_04432,0.8722922205924988,0.9021865725517273
TEST_04433,0.6111178249120712,0.8521906435489655
TEST_04434,0.8698021173477173,0.3335825258764089
TEST_04435,0.7851967215538025,0.8308195173740387
TEST_04436,0.9155530333518982,0.3187297873082571
TEST_04437,0.25596840120851994,0.8130238950252533
TEST_04438,0.9194372892379761,0.7509244382381439
TEST_04439,0.6855997741222382,0.9541239738464355
TEST_04440,0.5452159717679024,0.6208178550004959
TEST_04441,0.2048114314675331,0.9653117954730988
TEST_04442,0.8728034794330597,0.5810992866754532
TEST_04443,0.8165611922740936,0.8497099876403809
TEST_04444,0.5240597277879715,0.6007164418697357
TEST_04445,0.19070062041282654,0.8986357748508453
TEST_04446,0.04096068617473492,0.9876115024089813
TEST_04447,0.9409249424934387,0.08163747160961066
TEST_04448,0.4969366043806076,0.930873453617096
TEST_04449,0.3030681237578392,0.9306686222553253
TEST_04450,0.45960694551467896,0.8543193638324738
TEST_04451,0.35613732039928436,0.6273956894874573
TEST_04452,0.6971624195575714,0.9293101131916046
TEST_04453,0.9281789660453796,0.6926441043615341
TEST_04454,0.4109532982110977,0.927285760641098
TEST_04455,0.18562652450054884,0.9905799925327301
TEST_04456,0.33145949617028236,0.9149464070796967
TEST_04457,0.862714558839798,0.20154316106345505
TEST_04458,0.3632813170552254,0.7959083616733551
TEST_04459,0.17321899719536304,0.9224765300750732
TEST_04460,0.773481696844101,0.8700377345085144
TEST_04461,0.3650873303413391,0.8693394660949707
TEST_04462,0.7326843738555908,0.4229976534843445
TEST_04463,0.6231229305267334,0.9267238080501556
TEST_04464,0.43319302424788475,0.9364151656627655
TEST_04465,0.4403451755642891,0.8385308384895325
TEST_04466,0.8239868879318237,0.7324206233024597
TEST_04467,0.40972162783145905,0.9555549025535583
TEST_04468,0.9190369248390198,0.6183734908699989
TEST_04469,0.8342381417751312,0.34561797554147233
TEST_04470,0.8575552105903625,0.6875273138284683
TEST_04471,0.9592981040477753,0.6195586770772934
TEST_04472,0.7386429905891418,0.9039991796016693
TEST_04473,0.36625783145427704,0.9016785621643066
TEST_04474,0.8852439522743225,0.2930688531919259
TEST_04475,0.24762807041406631,0.6843126863241196
TEST_04476,0.5089446604251862,0.8340051472187042
TEST_04477,0.8155711889266968,0.41876337537541986
TEST_04478,0.8979265689849854,0.3909296914935112
TEST_04479,0.543243020772934,0.9198767244815826
TEST_04480,0.8657870292663574,0.824300080537796
TEST_04481,0.7930543422698975,0.9484272003173828
TEST_04482,0.0003049289880436845,0.9963476359844208
TEST_04483,0.902934193611145,0.6903641223907471
TEST_04484,0.7289917171001434,0.9116281867027283
TEST_04485,0.8860388994216919,0.8432354927062988
TEST_04486,0.6434121131896973,0.6661085188388824
TEST_04487,0.48975494503974915,0.7169003486633301
TEST_04488,0.38417844474315643,0.9746306836605072
TEST_04489,0.8874435126781464,0.7187208980321884
TEST_04490,0.9660909473896027,0.014499071866339364
TEST_04491,0.39990465342998505,0.9082196950912476
TEST_04492,0.8210563063621521,0.8449811935424805
TEST_04493,0.9313065111637115,0.7146726250648499
TEST_04494,0.6710271835327148,0.7719973623752594
TEST_04495,0.6945075690746307,0.35800505708903074
TEST_04496,0.0019403188780415803,0.992186039686203
TEST_04497,0.8539577126502991,0.7428715229034424
TEST_04498,0.903076559305191,0.27190475538372993
TEST_04499,0.8409307301044464,0.42430178518407047
TEST_04500,0.4216323643922806,0.8821932077407837
TEST_04501,0.5611667037010193,0.8273153305053711
TEST_04502,0.5063351914286613,0.8527606427669525
TEST_04503,0.5376226902008057,0.8816375136375427
TEST_04504,0.8882595300674438,0.4956404119729996
TEST_04505,0.3688253164291382,0.8450538218021393
TEST_04506,0.8245387375354767,0.8777636289596558
TEST_04507,0.1825876273214817,0.9486075937747955
TEST_04508,0.9078282415866852,0.3463985453308851
TEST_04509,0.6300674229860306,0.9295092225074768
TEST_04510,0.8642396628856659,0.8137480020523071
TEST_04511,0.9256192743778229,0.2361546013125917
TEST_04512,0.5057889819145203,0.769204318523407
TEST_04513,0.41964197158813477,0.8977662026882172
TEST_04514,0.8677235543727875,0.7063165903091431
TEST_04515,0.9003355801105499,0.2303887424786808
TEST_04516,0.9521066844463348,0.22257790714502335
TEST_04517,0.8801478147506714,0.6570011973381042
TEST_04518,0.5479983389377594,0.9547291994094849
TEST_04519,0.664255291223526,0.9264442622661591
TEST_04520,0.7024129033088684,0.7460057437419891
TEST_04521,0.6595229357481003,0.9465408325195312
TEST_04522,0.12490691244602203,0.9596039354801178
TEST_04523,0.7653529942035675,0.8133334517478943
TEST_04524,0.5401511788368225,0.8938967883586884
TEST_04525,0.8375140428543091,0.8521716594696045
TEST_04526,0.7379883229732513,0.9090729653835297
TEST_04527,0.860518217086792,0.2914730810443871
TEST_04528,0.08458139933645725,0.9647563993930817
TEST_04529,0.8886768817901611,0.811874270439148
TEST_04530,0.4567665308713913,0.3031877838075161
TEST_04531,0.2335358617287966,0.948320597410202
TEST_04532,0.2787396318044557,0.8529699146747589
TEST_04533,0.8941707909107208,0.7176239341497421
TEST_04534,0.6955642402172089,0.8582665622234344
TEST_04535,0.6922669112682343,0.3715345337986946
TEST_04536,0.7519088089466095,0.660571962594986
TEST_04537,0.5655506551265717,0.9093245267868042
TEST_04538,0.7318299412727356,0.30143849044327453
TEST_04539,0.9097245633602142,0.33494440829963423
TEST_04540,0.9597180485725403,0.20358281415974488
TEST_04541,0.6155784279108047,0.8923521935939789
TEST_04542,0.3535395488142967,0.8135313391685486
TEST_04543,0.015396153088659048,0.984208881855011
TEST_04544,0.23491081967949867,0.8532076179981232
TEST_04545,0.9346170425415039,0.35435361300821455
TEST_04546,0.9314577877521515,0.7533775269985199
TEST_04547,0.41257441975176334,0.7875061631202698
TEST_04548,0.958668440580368,0.043942670221440494
TEST_04549,0.8758977651596069,0.8491110801696777
TEST_04550,0.3067979961633682,0.9826878905296326
TEST_04551,0.551749050617218,0.7773016393184662
TEST_04552,0.44937485456466675,0.8134182989597321
TEST_04553,0.9074672162532806,0.35413234181760345
TEST_04554,0.38639840483665466,0.9577016234397888
TEST_04555,0.6412993371486664,0.9691491425037384
TEST_04556,0.9002713561058044,0.7942958772182465
TEST_04557,0.7212982773780823,0.2766798520460725
TEST_04558,0.4809594126418233,0.9189833402633667
TEST_04559,0.4194374531507492,0.8822928071022034
TEST_04560,0.8920888900756836,0.1473800069534832
TEST_04561,0.5774456262588501,0.6488916873931885
TEST_04562,0.8045387864112854,0.8983888626098633
TEST_04563,0.8419141173362732,0.8637034296989441
TEST_04564,0.06851894594728947,0.9195795059204102
TEST_04565,0.604883223772049,0.7877153158187866
TEST_04566,0.41656748950481415,0.8436092734336853
TEST_04567,0.3965239003300667,0.7944793999195099
TEST_04568,0.3922248035669327,0.8061954081058502
TEST_04569,0.8986407816410065,0.5173972994089127
TEST_04570,0.7088877409696579,0.9418193101882935
TEST_04571,0.5852900743484497,0.3869889918714762
TEST_04572,0.2664061691958466,0.6491354554891586
TEST_04573,0.796076089143753,0.7466927468776703
TEST_04574,0.045296557669644244,0.9866311550140381
TEST_04575,0.9680653810501099,0.009021371608811224
TEST_04576,0.8264979720115662,0.3570229010656476
TEST_04577,0.0004902657105594344,0.9961494207382202
TEST_04578,0.38806065917015076,0.9385910332202911
TEST_04579,0.6369564831256866,0.8182753622531891
TEST_04580,0.5554554760456085,0.8672454953193665
TEST_04581,0.9235826730728149,0.031529419240644826
TEST_04582,0.04007029137574136,0.9765355288982391
TEST_04583,0.7194393873214722,0.863447368144989
TEST_04584,0.8949500620365143,0.6785752475261688
TEST_04585,0.8763929903507233,0.4819299429655075
TEST_04586,0.9449987709522247,0.02765487130986699
TEST_04587,0.43523447774350643,0.77297642827034
TEST_04588,0.8390264809131622,0.6539361774921417
TEST_04589,0.3355797976255417,0.8472455739974976
TEST_04590,0.7494192123413086,0.8882710039615631
TEST_04591,0.812339723110199,0.9415100514888763
TEST_04592,0.8226310908794403,0.7816871106624603
TEST_04593,0.003777320734380724,0.9937571883201599
TEST_04594,0.9181734621524811,0.48781049251556396
TEST_04595,0.8678667843341827,0.8948425054550171
TEST_04596,0.45764991641044617,0.8013302981853485
TEST_04597,0.9164908826351166,0.6480979919433594
TEST_04598,0.46597717702388763,0.9484339654445648
TEST_04599,0.7484509348869324,0.8593305349349976
TEST_04600,0.8603990375995636,0.16222057212144136
TEST_04601,0.40854256600141525,0.7929381430149078
TEST_04602,0.9374149143695831,0.2956164814531803
TEST_04603,0.31634265929460526,0.918135017156601
TEST_04604,0.904236763715744,0.6953317523002625
TEST_04605,0.014765591816683354,0.9987506866455078
TEST_04606,0.7119913995265961,0.8696518242359161
TEST_04607,0.3036048486828804,0.7751635909080505
TEST_04608,0.04912203236017376,0.7884938716888428
TEST_04609,0.9229019284248352,0.06570688635110855
TEST_04610,0.4111920604482293,0.8446480929851532
TEST_04611,0.9720632433891296,0.03310211225578996
TEST_04612,0.7795661687850952,0.9270583093166351
TEST_04613,0.6206332743167877,0.12265925388783216
TEST_04614,0.6456667482852936,0.35125400125980377
TEST_04615,0.8162329792976379,0.4228348433971405
TEST_04616,0.27738178407525993,0.8682286441326141
TEST_04617,0.560901552438736,0.5498850494623184
TEST_04618,0.9435809552669525,0.041273940743749904
TEST_04619,0.8858898282051086,0.392284597735852
TEST_04620,0.26170049770735204,0.8863615095615387
TEST_04621,0.6386015117168427,0.9110720753669739
TEST_04622,0.7950041592121124,0.9048541486263275
TEST_04623,0.014789966320677195,0.8713273406028748
TEST_04624,0.9610438644886017,0.02937503161138011
TEST_04625,0.45275475829839706,0.920306921005249
TEST_04626,0.8970696032047272,0.6902730613946915
TEST_04627,0.34925904870033264,0.8058386147022247
TEST_04628,0.6910629272460938,0.9287166595458984
TEST_04629,0.7788570821285248,0.7407472133636475
TEST_04630,0.0004727593332145841,0.9989878833293915
TEST_04631,0.8797966241836548,0.3096781680942513
TEST_04632,0.5877060145139694,0.9399460256099701
TEST_04633,0.8526551127433777,0.9083313643932343
TEST_04634,0.7405730485916138,0.9040920436382294
TEST_04635,0.4961663708090782,0.7437124252319336
TEST_04636,0.37766217184253037,0.8651740550994873
TEST_04637,0.8100930154323578,0.17657970637083054
TEST_04638,0.8365382850170135,0.2712911982089281
TEST_04639,0.903417706489563,0.3200295511633158
TEST_04640,0.6553677767515182,0.8867449760437012
TEST_04641,0.6336634755134583,0.9042189121246338
TEST_04642,0.6021745204925537,0.7788231670856476
TEST_04643,0.670696347951889,0.875731348991394
TEST_04644,0.8314719498157501,0.8208513259887695
TEST_04645,0.9851332306861877,0.13612099830061197
TEST_04646,0.9217400252819061,0.13654660342581337
TEST_04647,0.7827699780464172,0.867018073797226
TEST_04648,0.9266378581523895,0.1534672749294259
TEST_04649,0.4812013730406761,0.6843318790197372
TEST_04650,0.34733642637729645,0.9291952252388
TEST_04651,0.11603273823857307,0.9616188108921051
TEST_04652,0.1800643214955926,0.9304097592830658
TEST_04653,0.10949391685426235,0.959740161895752
TEST_04654,0.9803021848201752,0.07075345143675804
TEST_04655,0.3240161987487227,0.8409044742584229
TEST_04656,0.8340173959732056,0.3214599034981802
TEST_04657,0.6506342887878418,0.9681353569030762
TEST_04658,0.5014241635799408,0.8804192543029785
TEST_04659,0.8634577691555023,0.7703474462032318
TEST_04660,0.9475163221359253,0.05416515380329656
TEST_04661,0.48316264152526855,0.9591228663921356
TEST_04662,0.975578635931015,0.021324485606300743
TEST_04663,0.1047290749847889,0.8161324262619019
TEST_04664,0.5473591387271881,0.8585288524627686
TEST_04665,0.33366831950843334,0.900337278842926
TEST_04666,0.40905676037073135,0.8386395275592804
TEST_04667,0.12046075984835625,0.9753113985061646
TEST_04668,0.2526850625872612,0.8371450006961823
TEST_04669,0.7918978929519653,0.9270923137664795
TEST_04670,0.9622269570827484,0.0073982209108886116
TEST_04671,0.8675457537174225,0.6516453325748444
TEST_04672,0.6912370026111603,0.8665300011634827
TEST_04673,0.863911509513855,0.5725287273526192
TEST_04674,0.9154268801212311,0.8225008845329285
TEST_04675,0.6614290773868561,0.6689530462026596
TEST_04676,0.3355371579527855,0.9472817480564117
TEST_04677,0.8296153545379639,0.7407117784023285
TEST_04678,0.21587790732155554,0.9363852441310883
TEST_04679,0.8244631588459015,0.6733129620552063
TEST_04680,0.7845808863639832,0.5429161824285984
